Voltage [V],Current [uA]
-0.276214,53.247508
-0.277215,53.22872
-0.278216,53.238116
-0.279217,53.256904
-0.280217,53.266296
-0.281218,53.256904
-0.282219,53.247508
-0.28322,53.256904
-0.28422,53.275688
-0.285221,53.29448
-0.286222,53.322664
-0.287223,53.285088
-0.288224,53.303872
-0.289224,53.388424
-0.290225,53.407212
-0.291226,53.397816
-0.292227,53.435396
-0.293227,53.435396
-0.294228,53.435396
-0.295229,53.454184
-0.29623,53.426004
-0.297231,53.472976
-0.298231,53.454184
-0.299232,53.482372
-0.300233,53.463576
-0.301234,53.482368
-0.302234,53.491764
-0.303235,53.491764
-0.304236,53.508204
-0.305237,53.519948
-0.306238,53.52934
-0.307238,53.519944
-0.308239,53.538736
-0.30924,53.538732
-0.310241,53.557524
-0.311241,53.576312
-0.312242,53.557524
-0.313243,53.576312
-0.314244,53.5951
-0.315245,53.604496
-0.316245,53.623284
-0.317246,53.642072
-0.318247,53.642072
-0.319248,53.642072
-0.320248,53.660864
-0.321249,53.651468
-0.32225,53.679652
-0.323251,53.679652
-0.324252,53.69844
-0.325252,53.717228
-0.326253,53.717228
-0.327254,53.745412
-0.328255,53.754808
-0.329255,53.754804
-0.330256,53.811172
-0.331257,53.782992
-0.332258,53.858144
-0.333259,53.858144
-0.334259,53.858144
-0.33526,53.867536
-0.336261,53.886324
-0.337262,53.933296
-0.338262,53.933296
-0.339263,53.902766
-0.340264,53.858144
-0.341265,53.886328
-0.342266,53.895724
-0.343266,53.933296
-0.344267,53.952088
-0.345268,53.961484
-0.346269,53.989664
-0.347269,54.017852
-0.34827,54.03664
-0.349271,54.046032
-0.35027200000000003,54.055424
-0.351273,54.07422
-0.352273,54.093004
-0.353274,54.130584
-0.354275,54.177552
-0.355276,54.186948
-0.356276,54.20574
-0.357277,54.215132
-0.358278,54.262104
-0.359279,54.299684
-0.36028,54.327864
-0.36128,54.365444
-0.362281,54.384232
-0.363282,54.412416
-0.364283,54.431204
-0.365283,54.478176
-0.366284,54.496968
-0.367285,54.515752
-0.368286,54.553332
-0.369287,54.562728
-0.370287,54.628488
-0.371288,54.666068
-0.372289,54.684852
-0.37329,54.722428
-0.37429,54.750612
-0.375291,54.760012
-0.376292,54.825768
-0.377293,54.853948
-0.378294,54.91032
-0.379294,54.929108
-0.380295,54.957292
-0.381296,55.00426
-0.382297,55.032448
-0.383297,55.070024
-0.384298,55.088812
-0.385299,55.135784
-0.3863,55.182756
-0.387301,55.201548
-0.388301,55.229728
-0.389302,55.2767
-0.390303,55.314276
-0.391304,55.34246
-0.392304,55.370644
-0.393305,55.427008
-0.394306,55.427012
-0.395307,55.464588
-0.396308,55.520956
-0.397308,55.530348
-0.398309,55.567928
-0.39931,55.6149
-0.400311,55.624292
-0.401311,55.671268
-0.402312,55.699448
-0.403313,55.746424
-0.404314,55.774604
-0.405315,55.802788
-0.406315,55.821576
-0.407316,55.868548
-0.408317,55.887336
-0.409318,55.91552
-0.410318,55.9531
-0.411319,55.971884
-0.41232,56.000068
-0.413321,56.028252
-0.414322,56.047044
-0.415322,56.065828
-0.416323,56.103412
-0.417324,56.122196
-0.418325,56.131592
-0.419325,56.169172
-0.420326,56.187956
-0.421327,56.206748
-0.422328,56.225536
-0.423329,56.263108
-0.424329,56.272512
-0.42533,56.300692
-0.426331,56.319476
-0.427332,56.31948
-0.428332,56.328872
-0.429333,56.357056
-0.430334,56.366452
-0.431335,56.375844
-0.432336,56.375844
-0.433336,56.394632
-0.434337,56.404028
-0.435338,56.413424
-0.436339,56.432216
-0.437339,56.422816
-0.43834,56.441604
-0.439341,56.441604
-0.440342,56.443953
-0.441343,56.44219225
-0.442343,56.441604
-0.443344,56.441608
-0.444345,56.441607
-0.445346,56.441608
-0.446346,56.441608
-0.447347,56.43691
-0.448348,56.432212
-0.449349,56.432212
-0.45035,56.422816
-0.45135,56.422816
-0.452351,56.413424
-0.453352,56.404032
-0.454353,56.385236
-0.455353,56.38524
-0.456354,56.357056
-0.457355,56.357056
-0.458356,56.338272
-0.459357,56.338272
-0.460357,56.328872
-0.461358,56.310088
-0.462359,56.291296
-0.46336,56.263108
-0.46436,56.244324
-0.465361,56.234932
-0.466362,56.21614
-0.467363,56.206748
-0.468364,56.178564
-0.469364,56.178564
-0.470365,56.140988
-0.471366,56.122196
-0.472367,56.103412
-0.473367,56.084616
-0.474368,56.056436
-0.475369,56.037648
-0.47637,56.009464
-0.477371,55.990676
-0.478371,55.98128
-0.479372,55.934308
-0.480373,55.906124
-0.481374,55.877944
-0.482374,55.84976
-0.483375,55.840364
-0.484376,55.793396
-0.485377,55.793396
-0.486378,55.746424
-0.487378,55.727632
-0.488379,55.708844
-0.48938,55.68066
-0.490381,55.661868
-0.491381,55.624296
-0.492382,55.605504
-0.493383,55.57732
-0.494384,55.558532
-0.495385,55.53974
-0.496385,55.520956
-0.497386,55.54679
-0.498387,55.567928
-0.499388,55.558536
-0.500388,55.520956
-0.501389,55.502168
-0.50239,55.48338
-0.503391,55.464588
-0.504392,55.455196
-0.505392,55.41762
-0.506393,55.398828
-0.507394,55.38004
-0.508395,55.361248
-0.509395,55.333068
-0.510396,55.31428
-0.511397,55.304884
-0.512398,55.267308
-0.513399,55.2767
-0.514399,55.248516
-0.5154,55.248516
-0.516401,55.220336
-0.517402,55.201544
-0.518402,55.182756
-0.519403,55.135784
-0.520404,55.126388
-0.521405,55.135788
-0.522406,55.116996
-0.523406,55.116996
-0.524407,55.098208
-0.525408,55.070024
-0.526409,55.070024
-0.527409,55.051232
-0.52841,55.04184
-0.529411,55.032448
-0.530412,55.032448
-0.531413,55.00426
-0.532413,55.013652
-0.533414,54.985472
-0.534415,54.97608
-0.535416,54.97608
-0.536416,54.966684
-0.537417,54.947892
-0.538418,54.929108
-0.539419,54.9385
-0.54042,54.929108
-0.54142,54.919712
-0.542421,54.929108
-0.543422,54.910316
-0.544423,54.891532
-0.545423,54.91032
-0.546424,54.891528
-0.547425,54.778792
-0.548426,54.760008
-0.549427,54.7694
-0.550427,54.760008
-0.551428,54.760008
-0.552429,54.760008
-0.55343,54.7694
-0.55443,54.752962
-0.555431,54.74122
-0.556432,54.74122
-0.557433,54.750612
-0.558434,54.760008
-0.559434,54.750612
-0.560435,54.750612
-0.561436,54.769404
-0.562437,54.7694
-0.563437,54.764707
-0.564438,54.760012
-0.565439,54.760012
-0.56644,54.755312
-0.567441,54.750612
-0.568441,54.750612
-0.569442,54.760008
-0.570443,54.778796
-0.571444,54.769404
-0.572444,54.778792
-0.573445,54.788192
-0.574446,54.7694
-0.575447,54.797588
-0.576448,54.788192
-0.577448,54.760008
-0.578449,54.778796
-0.57945,54.788192
-0.580451,54.797588
-0.581451,54.80698
-0.582452,54.778792
-0.583453,54.80698
-0.584454,54.797584
-0.585455,54.797588
-0.586455,54.80698
-0.587456,54.797588
-0.588457,54.80698
-0.589458,54.825772
-0.590458,54.816372
-0.591459,54.825768
-0.59246,54.80698
-0.593461,54.816372
-0.594462,54.844556
-0.595462,54.844552
-0.596463,54.83516
-0.597464,54.844556
-0.598465,54.853952
-0.599465,54.863348
-0.600466,54.863348
-0.601467,54.882132
-0.602468,54.87274
-0.603469,54.882132
-0.604469,54.891532
-0.60547,54.900924
-0.606471,54.91032
-0.607472,54.907971
-0.608472,54.91032
-0.609473,54.91032
-0.610474,54.91032
-0.611475,54.929108
-0.612476,54.9385
-0.613476,54.945549
-0.614477,54.957296
-0.615478,54.957292
-0.616479,54.964337
-0.617479,54.976076
-0.61848,54.966684
-0.619481,54.985472
-0.620482,54.97608
-0.621483,54.985472
-0.622483,54.97608
-0.623484,55.00426
-0.624485,54.994868
-0.625486,55.023052
-0.626486,55.032448
-0.627487,55.032444
-0.628488,55.013656
-0.629489,55.013656
-0.63049,55.051232
-0.63149,55.060628
-0.632491,55.060628
-0.633492,55.060628
-0.634493,55.04184
-0.635493,55.060632
-0.636494,55.098208
-0.637495,55.070024
-0.638496,55.088812
-0.639497,55.088816
-0.640497,55.098208
-0.641498,55.116996
-0.642499,55.116996
-0.6435,55.126388
-0.6445,55.126392
-0.645501,55.126392
-0.646502,55.138133
-0.647503,55.145176
-0.648504,55.154572
-0.649504,55.163968
-0.650505,55.154576
-0.651506,55.163968
-0.652507,55.192152
-0.653507,55.210936
-0.654508,55.192148
-0.655509,55.21094
-0.65651,55.192152
-0.657511,55.220332
-0.658511,55.229728
-0.659512,55.229728
-0.660513,55.23912
-0.661514,55.257912
-0.662514,55.248516
-0.663515,55.257916
-0.664516,55.257912
-0.665517,55.276701
-0.666518,55.295488
-0.667518,55.295488
-0.668519,55.295492
-0.66952,55.30488
-0.670521,55.304884
-0.671521,55.323676
-0.672522,55.333068
-0.673523,55.34246
-0.674524,55.351856
-0.675525,55.35186
-0.676525,55.370644
-0.677526,55.351856
-0.678527,55.38004
-0.679528,55.389436
-0.680528,55.398828
-0.681529,55.398828
-0.68253,55.398828
-0.683531,55.427008
-0.684532,55.40822
-0.685532,55.436404
-0.686533,55.4458
-0.687534,55.464588
-0.688535,55.455196
-0.689535,55.47398
-0.690536,55.48338
-0.691537,55.48338
-0.692538,55.464588
-0.693539,55.464588
-0.694539,55.47398
-0.69554,55.502164
-0.696541,55.502168
-0.697542,55.511561
-0.698542,55.520956
-0.699543,55.520956
