Voltage [V],Current [uA]
-0.141109,55.934308
-0.14211,55.934308
-0.143111,55.9531
-0.144112,55.943704
-0.145112,55.962488
-0.146113,55.953096
-0.147114,55.943704
-0.148115,55.953096
-0.149115,55.953096
-0.150116,55.962488
-0.151117,55.955444
-0.152118,55.953096
-0.153119,55.953096
-0.154119,55.950748
-0.15512,55.943704
-0.156121,55.953096
-0.157122,55.950749
-0.158122,55.9531
-0.159123,55.953096
-0.160124,55.955445
-0.161125,55.953096
-0.162126,55.962488
-0.163126,55.943704
-0.164127,55.953096
-0.165128,55.943704
-0.166129,55.971888
-0.167129,55.953096
-0.16813,55.971888
-0.169131,55.953096
-0.170132,55.943704
-0.171133,55.962492
-0.172133,55.9531
-0.173134,55.962488
-0.174135,55.9531
-0.17513600000000001,55.962492
-0.176136,55.962488
-0.177137,55.962488
-0.178138,55.962488
-0.179139,55.953096
-0.18014,55.943704
-0.18114,55.953096
-0.182141,55.953096
-0.183142,55.962488
-0.184143,55.953096
-0.185143,55.934308
-0.186144,55.953096
-0.187145,55.962492
-0.188146,55.962492
-0.189147,55.971886
-0.190147,55.98128
-0.191148,55.98128
-0.192149,55.990676
-0.19315,55.953096
-0.19415,55.971888
-0.195151,55.943704
-0.196152,55.953096
-0.197153,55.953096
-0.198154,55.962488
-0.199154,55.962488
-0.200155,55.962492
-0.201156,55.962492
-0.202157,55.971888
-0.203157,55.953096
-0.204158,55.971888
-0.205159,55.990676
-0.20616,55.981284
-0.207161,55.962488
-0.208161,55.98128
-0.209162,55.990676
-0.210163,55.98128
-0.211164,55.98128
-0.212164,55.990676
-0.213165,56.000068
-0.214166,56.018856
-0.215167,56.009464
-0.216168,56.028248
-0.217168,56.047044
-0.218169,56.028252
-0.21917,56.028248
-0.220171,56.028252
-0.221171,56.037648
-0.222172,56.028256
-0.223173,56.01886
-0.224174,56.028248
-0.225175,56.01886
-0.226175,56.028248
-0.227176,56.028252
-0.228177,56.032949
-0.229178,56.037648
-0.230178,56.037648
-0.231179,56.042346
-0.23218,56.047044
-0.233181,56.047044
-0.234182,56.037648
-0.235182,56.037648
-0.236183,56.047044
-0.237184,56.028248
-0.238185,56.037648
-0.239185,56.047044
-0.240186,56.037648
-0.241187,56.037648
-0.242188,56.047044
-0.243189,56.056436
-0.244189,56.047044
-0.24519,56.056436
-0.246191,56.056436
-0.247192,56.037648
-0.248192,56.047044
-0.249193,56.028252
-0.250194,56.047044
-0.251195,56.028252
-0.252196,56.037648
-0.253196,56.037648
-0.254197,56.037648
-0.255198,56.018856
-0.256199,56.037648
-0.257199,56.01886
-0.2582,56.028252
-0.259201,56.028252
-0.260202,56.037648
-0.261203,56.047044
-0.262203,56.047044
-0.263204,56.05174
-0.264205,56.056436
-0.265206,56.056436
-0.266206,56.056436
-0.267207,56.056436
-0.268208,56.056436
-0.269209,56.056436
-0.27021,56.047044
-0.27121,56.037648
-0.272211,56.065828
-0.273212,56.037648
-0.274213,56.065828
-0.275213,56.047044
-0.276214,56.056436
-0.277215,56.054088
-0.278216,56.056436
-0.279217,56.056436
-0.280217,56.065828
-0.281218,56.04939
-0.282219,56.037648
-0.28322,56.037648
-0.28422,56.047044
-0.285221,56.056436
-0.286222,56.047044
-0.287223,56.056436
-0.288224,56.110456
-0.289224,56.169172
-0.290225,56.169172
-0.291226,56.169172
-0.292227,56.187956
-0.293227,56.169172
-0.294228,56.187956
-0.295229,56.169172
-0.29623,56.187956
-0.297231,56.159772
-0.298231,56.178564
-0.299232,56.178564
-0.300233,56.197352
-0.301234,56.187956
-0.302234,56.197352
-0.303235,56.178564
-0.304236,56.178564
-0.305237,56.206744
-0.306238,56.21614
-0.307238,56.225536
-0.308239,56.206748
-0.30924,56.21614
-0.310241,56.225532
-0.311241,56.206748
-0.312242,56.225536
-0.313243,56.216144
-0.314244,56.216144
-0.315245,56.225536
-0.316245,56.244324
-0.317246,56.216144
-0.318247,56.244324
-0.319248,56.244324
-0.320248,56.263112
-0.321249,56.244324
-0.32225,56.263112
-0.323251,56.253716
-0.324252,56.244324
-0.325252,56.244324
-0.326253,56.253716
-0.327254,56.263108
-0.328255,56.263108
-0.329255,56.272506
-0.330256,56.281904
-0.331257,56.281904
-0.332258,56.293646
-0.333259,56.310084
-0.334259,56.300692
-0.33526,56.319476
-0.336261,56.328876
-0.337262,56.338268
-0.338262,56.328872
-0.339263,56.286598
-0.340264,56.225532
-0.341265,56.25372
-0.342266,56.253716
-0.343266,56.234932
-0.344267,56.234932
-0.345268,56.234932
-0.346269,56.25372
-0.347269,56.25372
-0.34827,56.272512
-0.349271,56.263112
-0.35027200000000003,56.272508
-0.351273,56.272512
-0.352273,56.291296
-0.353274,56.291296
-0.354275,56.300692
-0.355276,56.300692
-0.356276,56.310084
-0.357277,56.31948
-0.358278,56.319476
-0.359279,56.31948
-0.36028,56.328876
-0.36128,56.338268
-0.362281,56.347664
-0.363282,56.338272
-0.364283,56.347664
-0.365283,56.366452
-0.366284,56.375844
-0.367285,56.385236
-0.368286,56.375848
-0.369287,56.394636
-0.370287,56.404032
-0.371288,56.404032
-0.372289,56.394632
-0.37329,56.413424
-0.37429,56.441612
-0.375291,56.422816
-0.376292,56.432212
-0.377293,56.432212
-0.378294,56.441608
-0.379294,56.451004
-0.380295,56.460396
-0.381296,56.460396
-0.382297,56.460396
-0.383297,56.469792
-0.384298,56.469792
-0.385299,56.479184
-0.3863,56.488576
-0.387301,56.497972
-0.388301,56.50032
-0.389302,56.507364
-0.390303,56.507368
-0.391304,56.523807
-0.392304,56.535552
-0.393305,56.544944
-0.394306,56.55434
-0.395307,56.563736
-0.396308,56.591916
-0.397308,56.591916
-0.398309,56.582524
-0.39931,56.591916
-0.400311,56.601312
-0.401311,56.601312
-0.402312,56.610704
-0.403313,56.617753
-0.404314,56.629496
-0.405315,56.6295
-0.406315,56.6295
-0.407316,56.638892
-0.408317,56.657676
-0.409318,56.638892
-0.410318,56.685864
-0.411319,56.695256
-0.41232,56.68586
-0.413321,56.676464
-0.414322,56.676468
-0.415322,56.685864
-0.416323,56.685856
-0.417324,56.690559
-0.418325,56.695256
-0.419325,56.69526
-0.420326,56.704652
-0.421327,56.72344
-0.422328,56.714044
-0.423329,56.704652
-0.424329,56.714044
-0.42533,56.714044
-0.426331,56.71874
-0.427332,56.723436
-0.428332,56.723436
-0.429333,56.72344
-0.430334,56.732833
-0.431335,56.742228
-0.432336,56.742228
-0.433336,56.732832
-0.434337,56.742224
-0.435338,56.75162
-0.436339,56.742232
-0.437339,56.753973
-0.43834,56.76102
-0.439341,56.74986225
-0.440342,56.742228
-0.441343,56.742228
-0.442343,56.746925
-0.443344,56.751624
-0.444345,56.75162
-0.445346,56.76102
-0.446346,56.75867
-0.447347,56.76102
-0.448348,56.7510365
-0.449349,56.742228
-0.45035,56.742228
-0.45135,56.742228
-0.452351,56.742228
-0.453352,56.742224
-0.454353,56.723436
-0.455353,56.732832
-0.456354,56.723436
-0.457355,56.723436
-0.458356,56.714044
-0.459357,56.714044
-0.460357,56.706999
-0.461358,56.704652
-0.462359,56.695256
-0.46336,56.69526
-0.46436,56.68586
-0.465361,56.68586
-0.466362,56.683513
-0.467363,56.676468
-0.468364,56.685864
-0.469364,56.676468
-0.470365,56.685864
-0.471366,56.667072
-0.472367,56.657676
-0.473367,56.657676
-0.474368,56.638892
-0.475369,56.648284
-0.47637,56.638892
-0.477371,56.636543
-0.478371,56.6295
-0.479372,56.629496
-0.480373,56.620096
-0.481374,56.610704
-0.482374,56.610704
-0.483375,56.601312
-0.484376,56.591916
-0.485377,56.610704
-0.486378,56.573132
-0.487378,56.591916
-0.488379,56.573128
-0.48938,56.601312
-0.490381,56.601312
-0.491381,56.563736
-0.492382,56.591916
-0.493383,56.563736
-0.494384,56.582524
-0.495385,56.573132
-0.496385,56.627148
-0.497386,56.676468
-0.498387,56.676468
-0.499388,56.676464
-0.500388,56.676464
-0.501389,56.676468
-0.50239,56.676468
-0.503391,56.657676
-0.504392,56.676468
-0.505392,56.657676
-0.506393,56.676468
-0.507394,56.657676
-0.508395,56.657676
-0.509395,56.657676
-0.510396,56.657676
-0.511397,56.657676
-0.512398,56.657676
-0.513399,56.65298
-0.514399,56.648284
-0.5154,56.648284
-0.516401,56.643587
-0.517402,56.638892
-0.518402,56.638888
-0.519403,56.638892
-0.520404,56.638892
-0.521405,56.638892
-0.522406,56.638892
-0.523406,56.638892
-0.524407,56.629496
-0.525408,56.617753
-0.526409,56.601312
-0.527409,56.601312
-0.52841,56.606008
-0.529411,56.610704
-0.530412,56.610704
-0.531413,56.606008
-0.532413,56.601312
-0.533414,56.611879
-0.534415,56.620096
-0.535416,56.6201
-0.536416,56.6201
-0.537417,56.6201
-0.538418,56.610708
-0.539419,56.610704
-0.54042,56.610708
-0.54142,56.6201
-0.542421,56.6201
-0.543422,56.6201
-0.544423,56.610706
-0.545423,56.601312
-0.546424,56.601312
-0.547425,56.544944
-0.548426,56.488576
-0.549427,56.488576
-0.550427,56.497976
-0.551428,56.479184
-0.552429,56.488576
-0.55343,56.488576
-0.55443,56.497972
-0.555431,56.497972
-0.556432,56.507368
-0.557433,56.488576
-0.558434,56.497976
-0.559434,56.507368
-0.560435,56.51676
-0.561436,56.516764
-0.562437,56.497976
-0.563437,56.507372
-0.564438,56.535552
-0.565439,56.516764
-0.56644,56.526156
-0.567441,56.526156
-0.568441,56.526156
-0.569442,56.535552
-0.570443,56.526156
-0.571444,56.535552
-0.572444,56.526156
-0.573445,56.535552
-0.574446,56.544944
-0.575447,56.535552
-0.576448,56.544944
-0.577448,56.563736
-0.578449,56.544948
-0.57945,56.55434
-0.580451,56.563736
-0.581451,56.554336
-0.582452,56.563736
-0.583453,56.55434
-0.584454,56.55434
-0.585455,56.554336
-0.586455,56.544944
-0.587456,56.544944
-0.588457,56.554336
-0.589458,56.55434
-0.590458,56.563733
-0.591459,56.573128
-0.59246,56.573128
-0.593461,56.582524
-0.594462,56.563736
-0.595462,56.573132
-0.596463,56.591916
-0.597464,56.582524
-0.598465,56.601312
-0.599465,56.591916
-0.600466,56.573132
-0.601467,56.601312
-0.602468,56.573128
-0.603469,56.582524
-0.604469,56.573128
-0.60547,56.591916
-0.606471,56.582524
-0.607472,56.601312
-0.608472,56.601312
-0.609473,56.591916
-0.610474,56.591916
-0.611475,56.601312
-0.612476,56.6201
-0.613476,56.610704
-0.614477,56.620096
-0.615478,56.610704
-0.616479,56.615401
-0.617479,56.61187825
-0.61848,56.610704
-0.619481,56.610704
-0.620482,56.606009
-0.621483,56.601316
-0.622483,56.601312
-0.623484,56.610708
-0.624485,56.620096
-0.625486,56.610704
-0.626486,56.601312
-0.627487,56.610704
-0.628488,56.591916
-0.629489,56.6295
-0.63049,56.6201
-0.63149,56.6201
-0.632491,56.622449
-0.633492,56.6201
-0.634493,56.629496
-0.635493,56.638892
-0.636494,56.638892
-0.637495,56.643588
-0.638496,56.648284
-0.639497,56.648284
-0.640497,56.638892
-0.641498,56.657676
-0.642499,56.648284
-0.6435,56.6295
-0.6445,56.648284
-0.645501,56.657676
-0.646502,56.655328
-0.647503,56.657676
-0.648504,56.657676
-0.649504,56.667076
-0.650505,56.657676
-0.651506,56.676464
-0.652507,56.676464
-0.653507,56.68586
-0.654508,56.667072
-0.655509,56.68586
-0.65651,56.704652
-0.657511,56.68586
-0.658511,56.68586
-0.659512,56.68586
-0.660513,56.68586
-0.661514,56.68586
-0.662514,56.695256
-0.663515,56.723436
-0.664516,56.732836
-0.665517,56.704652
-0.666518,56.732832
-0.667518,56.714044
-0.668519,56.72344
-0.66952,56.742224
-0.670521,56.732832
-0.671521,56.76102
-0.672522,56.732832
-0.673523,56.75162
-0.674524,56.779808
-0.675525,56.770412
-0.676525,56.772761
-0.677526,56.770412
-0.678527,56.770412
-0.679528,56.770412
-0.680528,56.770412
-0.681529,56.770412
-0.68253,56.779808
-0.683531,56.798596
-0.684532,56.798592
-0.685532,56.770412
-0.686533,56.779804
-0.687534,56.798596
-0.688535,56.7892
-0.689535,56.798596
-0.690536,56.798596
-0.691537,56.784504
-0.692538,56.770412
-0.693539,56.770412
-0.694539,56.770412
-0.69554,56.76102
-0.696541,56.779804
-0.697542,56.770412
-0.698542,56.770412
-0.699543,56.7892
