Voltage [V],Current [uA]
-0.390303,72.271184
-0.391304,72.31816
-0.392304,72.289976
-0.393305,72.346336
-0.394306,72.365128
-0.395307,72.346344
-0.396308,72.421496
-0.397308,72.44968
-0.398309,72.44968
-0.39931,72.496648
-0.400311,72.51544
-0.401311,72.52484
-0.402312,72.5718
-0.403313,72.5812
-0.404314,72.599992
-0.405315,72.609384
-0.406315,72.628168
-0.407316,72.63756
-0.408317,72.693928
-0.409318,72.684536
-0.410318,72.703328
-0.411319,72.740904
-0.41232,72.759696
-0.413321,72.769088
-0.414322,72.825456
-0.415322,72.834848
-0.416323,72.825456
-0.417324,72.891216
-0.418325,72.919408
-0.419325,72.938192
-0.420326,72.966368
-0.421327,73.003952
-0.422328,73.013344
-0.423329,73.041528
-0.424329,73.041528
-0.42533,73.022736
-0.426331,73.06032
-0.427332,73.088496
-0.428332,73.069712
-0.429333,73.097896
-0.430334,73.097896
-0.431335,73.107288
-0.432336,73.144864
-0.433336,73.154256
-0.434337,73.154256
-0.435338,73.182448
-0.436339,73.201232
-0.437339,73.210624
-0.43834,73.201232
-0.439341,73.220016
-0.440342,73.220016
-0.441343,73.229416
-0.442343,73.220016
-0.443344,73.229416
-0.444345,73.238808
-0.445346,73.24116
-0.446346,73.248208
-0.447347,73.248208
-0.448348,73.248208
-0.449349,73.238808
-0.45035,73.238808
-0.45135,73.248208
-0.452351,73.2576
-0.453352,73.2576
-0.454353,73.266992
-0.455353,73.248208
-0.456354,73.2576
-0.457355,73.238808
-0.458356,73.229408
-0.459357,73.229416
-0.460357,73.229416
-0.461358,73.210624
-0.462359,73.220016
-0.46336,73.182448
-0.46436,73.19184
-0.465361,73.173048
-0.466362,73.173048
-0.467363,73.154256
-0.468364,73.182448
-0.469364,73.154256
-0.470365,73.126072
-0.471366,73.116688
-0.472367,73.116688
-0.473367,73.107288
-0.474368,73.088496
-0.475369,73.079104
-0.47637,73.06032
-0.477371,73.060312
-0.478371,73.003952
-0.479372,73.022736
-0.480373,72.994552
-0.481374,72.975768
-0.482374,72.975768
-0.483375,72.975768
-0.484376,72.938192
-0.485377,72.938192
-0.486378,72.928792
-0.487378,72.900608
-0.488379,72.891216
-0.48938,72.891216
-0.490381,72.825456
-0.491381,72.825456
-0.492382,72.825456
-0.493383,72.78788
-0.494384,72.750296
-0.495385,72.78788
-0.496385,72.740912
-0.497386,72.84424
-0.498387,72.881816
-0.499388,72.834848
-0.500388,72.806664
-0.501389,72.825456
-0.50239,72.769088
-0.503391,72.769088
-0.504392,72.78788
-0.505392,72.740912
-0.506393,72.70332
-0.507394,72.72212
-0.508395,72.70332
-0.509395,72.665752
-0.510396,72.665752
-0.511397,72.618776
-0.512398,72.5906
-0.513399,72.599992
-0.514399,72.5812
-0.5154,72.543624
-0.516401,72.534232
-0.517402,72.52484
-0.518402,72.487256
-0.519403,72.50604
-0.520404,72.487256
-0.521405,72.468472
-0.522406,72.44028
-0.523406,72.44028
-0.524407,72.44968
-0.525408,72.430888
-0.526409,72.412104
-0.527409,72.412104
-0.52841,72.412104
-0.529411,72.402712
-0.530412,72.37452
-0.531413,72.346336
-0.532413,72.336952
-0.533414,72.318152
-0.534415,72.355736
-0.535416,72.289976
-0.536416,72.30876
-0.537417,72.299368
-0.538418,72.289976
-0.539419,72.243
-0.54042,72.299368
-0.54142,72.271184
-0.542421,72.243
-0.543422,72.252392
-0.544423,72.224216
-0.545423,72.196032
-0.546424,72.205424
-0.547425,72.125574
-0.548426,72.026936
-0.549427,72.073904
-0.550427,72.073904
-0.551428,72.04572
-0.552429,72.073904
-0.55343,72.04572
-0.55443,72.055112
-0.555431,72.073904
-0.556432,72.055112
-0.557433,72.017536
-0.558434,72.073904
-0.559434,72.036328
-0.560435,72.03632
-0.561436,72.026928
-0.562437,71.998752
-0.563437,72.017536
-0.564438,72.04572
-0.565439,72.026936
-0.56644,72.017536
-0.567441,72.036328
-0.568441,72.017536
-0.569442,72.008144
-0.570443,72.055112
-0.571444,72.04572
-0.572444,72.03632
-0.573445,72.03632
-0.574446,72.026928
-0.575447,72.017536
-0.576448,72.03632
-0.577448,72.026928
-0.578449,72.04572
-0.57945,72.064512
-0.580451,72.04572
-0.581451,72.064512
-0.582452,72.073904
-0.583453,72.064512
-0.584454,72.083296
-0.585455,72.064512
-0.586455,72.083296
-0.587456,72.083296
-0.588457,72.064512
-0.589458,72.073904
-0.590458,72.064512
-0.591459,72.073904
-0.59246,72.073904
-0.593461,72.08095
-0.594462,72.083296
-0.595462,72.092696
-0.596463,72.073904
-0.597464,72.055112
-0.598465,72.055112
-0.599465,72.083296
-0.600466,72.092688
-0.601467,72.064512
-0.602468,72.092696
-0.603469,72.11148
-0.604469,72.083296
-0.60547,72.073904
-0.606471,72.085646
-0.607472,72.092696
-0.608472,72.092688
-0.609473,72.120872
-0.610474,72.130272
-0.611475,72.11148
-0.612476,72.139664
-0.613476,72.11148
-0.614477,72.130272
-0.615478,72.149056
-0.616479,72.130272
-0.617479,72.139664
-0.61848,72.158456
-0.619481,72.167848
-0.620482,72.174892
-0.621483,72.186632
-0.622483,72.186632
-0.623484,72.167848
-0.624485,72.167848
-0.625486,72.149056
-0.626486,72.158448
-0.627487,72.186632
-0.628488,72.17724
-0.629489,72.188984
-0.63049,72.196032
-0.63149,72.196032
-0.632491,72.205424
-0.633492,72.186632
-0.634493,72.214824
-0.635493,72.196032
-0.636494,72.233608
-0.637495,72.214816
-0.638496,72.214816
-0.639497,72.243
-0.640497,72.2618
-0.641498,72.233608
-0.642499,72.271184
-0.6435,72.271184
-0.6445,72.268836
-0.645501,72.261201
-0.646502,72.252392
-0.647503,72.252392
-0.648504,72.27118
-0.649504,72.280576
-0.650505,72.29936
-0.651506,72.289976
-0.652507,72.318152
-0.653507,72.30876
-0.654508,72.32756
-0.655509,72.346344
-0.65651,72.299368
-0.657511,72.346336
-0.658511,72.365136
-0.659512,72.336952
-0.660513,72.32756
-0.661514,72.37452
-0.662514,72.365128
-0.663515,72.38392
-0.664516,72.38392
-0.665517,72.388618
-0.666518,72.393312
-0.667518,72.39332
-0.668519,72.412104
-0.66952,72.44028
-0.670521,72.412104
-0.671521,72.44968
-0.672522,72.44028
-0.673523,72.459072
-0.674524,72.44968
-0.675525,72.440288
-0.676525,72.44028
-0.677526,72.487256
-0.678527,72.50604
-0.679528,72.477856
-0.680528,72.487256
-0.681529,72.506048
-0.68253,72.496648
-0.683531,72.50604
-0.684532,72.496648
-0.685532,72.51544
-0.686533,72.50604
-0.687534,72.553016
-0.688535,72.52484
-0.689535,72.543624
-0.690536,72.553016
-0.691537,72.55067
-0.692538,72.553024
-0.693539,72.553016
-0.694539,72.543624
-0.69554,72.562416
-0.696541,72.5812
-0.697542,72.5718
-0.698542,72.571808
-0.699543,72.5718
