Voltage [V],Current [uA]
-0.509395,47.864508
-0.510396,47.836328
-0.511397,47.826932
-0.512398,47.81754
-0.513399,47.808144
-0.514399,47.798748
-0.5154,47.789356
-0.516401,47.779964
-0.517402,47.770568
-0.518402,47.770568
-0.519403,47.742384
-0.520404,47.732988
-0.521405,47.742388
-0.522406,47.723596
-0.523406,47.723596
-0.524407,47.723596
-0.525408,47.704808
-0.526409,47.68602
-0.527409,47.695412
-0.52841,47.68602
-0.529411,47.68602
-0.530412,47.667228
-0.531413,47.667228
-0.532413,47.657836
-0.533414,47.64844
-0.534415,47.64844
-0.535416,47.64844
-0.536416,47.643742
-0.537417,47.639044
-0.538418,47.639044
-0.539419,47.629652
-0.54042,47.639044
-0.54142,47.64844
-0.542421,47.657836
-0.543422,47.639044
-0.544423,47.64844
-0.545423,47.639044
-0.546424,47.629652
-0.547425,47.589726
-0.548426,47.545104
-0.549427,47.545104
-0.550427,47.563888
-0.551428,47.563888
-0.552429,47.554496
-0.55343,47.5545
-0.55443,47.573284
-0.555431,47.554496
-0.556432,47.573284
-0.557433,47.563892
-0.558434,47.563888
-0.559434,47.573284
-0.560435,47.58268
-0.561436,47.58268
-0.562437,47.58268
-0.563437,47.592076
-0.564438,47.592076
-0.565439,47.603819
-0.56644,47.610864
-0.567441,47.62026
-0.568441,47.620256
-0.569442,47.624954
-0.570443,47.629648
-0.571444,47.629652
-0.572444,47.629652
-0.573445,47.648444
-0.574446,47.64844
-0.575447,47.676624
-0.576448,47.676624
-0.577448,47.704808
-0.578449,47.695412
-0.57945,47.676624
-0.580451,47.68602
-0.581451,47.704808
-0.582452,47.714204
-0.583453,47.714204
-0.584454,47.723596
-0.585455,47.742388
-0.586455,47.742384
-0.587456,47.761172
-0.588457,47.761172
-0.589458,47.770568
-0.590458,47.770568
-0.591459,47.77996
-0.59246,47.798748
-0.593461,47.798748
-0.594462,47.808144
-0.595462,47.81754
-0.596463,47.817544
-0.597464,47.836328
-0.598465,47.836328
-0.599465,47.845724
-0.600466,47.855116
-0.601467,47.873908
-0.602468,47.883304
-0.603469,47.883304
-0.604469,47.902088
-0.60547,47.902088
-0.606471,47.911488
-0.607472,47.920876
-0.608472,47.930268
-0.609473,47.930272
-0.610474,47.949061
-0.611475,47.967852
-0.612476,47.967852
-0.613476,47.967852
-0.614477,47.98664
-0.615478,47.986636
-0.616479,47.996032
-0.617479,48.005428
-0.61848,48.01482
-0.619481,48.024216
-0.620482,48.024216
-0.621483,48.043008
-0.622483,48.0524
-0.623484,48.071192
-0.624485,48.080584
-0.625486,48.080584
-0.626486,48.099372
-0.627487,48.108764
-0.628488,48.11816
-0.629489,48.11816
-0.63049,48.129904
-0.63149,48.136952
-0.632491,48.146344
-0.633492,48.165132
-0.634493,48.174528
-0.635493,48.174528
-0.636494,48.202712
-0.637495,48.202712
-0.638496,48.2215
-0.639497,48.2215
-0.640497,48.230896
-0.641498,48.230896
-0.642499,48.240292
-0.6435,48.277864
-0.6445,48.277868
-0.645501,48.277864
-0.646502,48.277868
-0.647503,48.306052
-0.648504,48.315444
-0.649504,48.334232
-0.650505,48.324836
-0.651506,48.343624
-0.652507,48.362416
-0.653507,48.371808
-0.654508,48.399992
-0.655509,48.3906
-0.65651,48.399992
-0.657511,48.399996
-0.658511,48.41878
-0.659512,48.45636
-0.660513,48.437572
-0.661514,48.45636
-0.662514,48.48454
-0.663515,48.475148
-0.664516,48.475152
-0.665517,48.491589
-0.666518,48.503332
-0.667518,48.512724
-0.668519,48.531516
-0.66952,48.550304
-0.670521,48.5597
-0.671521,48.550304
-0.672522,48.578484
-0.673523,48.606668
-0.674524,48.606672
-0.675525,48.606668
-0.676525,48.62546
-0.677526,48.644244
-0.678527,48.644244
-0.679528,48.672432
-0.680528,48.65364
-0.681529,48.700612
-0.68253,48.681824
-0.683531,48.710008
-0.684532,48.710008
-0.685532,48.738192
-0.686533,48.747588
-0.687534,48.756984
-0.688535,48.766376
-0.689535,48.775772
-0.690536,48.775772
-0.691537,48.79456
-0.692538,48.79456
-0.693539,48.808652
-0.694539,48.822744
-0.69554,48.822744
-0.696541,48.841528
-0.697542,48.841528
-0.698542,48.850924
-0.699543,48.86032
