Voltage [V],Current [uA]
-0.145112,68.945568
-0.146113,68.945568
-0.147114,68.936168
-0.148115,68.917384
-0.149115,68.936168
-0.150116,68.917384
-0.151117,68.936168
-0.152118,68.917384
-0.153119,68.945568
-0.154119,68.95496
-0.15512,68.945568
-0.156121,68.945568
-0.157122,68.945568
-0.158122,68.945568
-0.159123,68.945568
-0.160124,68.945566
-0.161125,68.95496
-0.162126,68.936168
-0.163126,68.945568
-0.164127,68.936168
-0.165128,68.945568
-0.166129,68.945568
-0.167129,68.954952
-0.16813,68.95496
-0.169131,68.954952
-0.170132,68.945568
-0.171133,68.936168
-0.172133,68.964352
-0.173134,68.936168
-0.174135,68.964352
-0.17513600000000001,68.964352
-0.176136,68.964352
-0.177137,68.964352
-0.178138,68.95496
-0.179139,68.957308
-0.18014,68.95496
-0.18114,68.95496
-0.182141,68.983144
-0.183142,68.973744
-0.184143,68.954952
-0.185143,68.992544
-0.186144,68.983144
-0.187145,68.983144
-0.188146,68.973744
-0.189147,68.980794
-0.190147,68.983144
-0.191148,68.983144
-0.192149,69.001928
-0.19315,68.973744
-0.19415,69.001928
-0.195151,69.011328
-0.196152,69.011328
-0.197153,68.983144
-0.198154,68.973744
-0.199154,68.992536
-0.200155,69.011328
-0.201156,68.992544
-0.202157,69.011328
-0.203157,69.039504
-0.204158,69.02072
-0.205159,69.030112
-0.20616,69.058304
-0.207161,69.039512
-0.208161,69.086472
-0.209162,69.08648
-0.210163,69.079432
-0.211164,69.077088
-0.212164,69.067688
-0.213165,69.067688
-0.214166,69.077088
-0.215167,69.07004
-0.216168,69.067696
-0.217168,69.067688
-0.218169,69.08648
-0.21917,69.058304
-0.220171,69.095872
-0.221171,69.095872
-0.222172,69.077088
-0.223173,69.124064
-0.224174,69.077088
-0.225175,69.08648
-0.226175,69.095872
-0.227176,69.114664
-0.228177,69.095872
-0.229178,69.105272
-0.230178,69.114664
-0.231179,69.124064
-0.23218,69.095872
-0.233181,69.105272
-0.234182,69.133448
-0.235182,69.114664
-0.236183,69.142848
-0.237184,69.124064
-0.238185,69.171032
-0.239185,69.142848
-0.240186,69.15224
-0.241187,69.124064
-0.242188,69.171032
-0.243189,69.15224
-0.244189,69.180424
-0.24519,69.161632
-0.246191,69.171032
-0.247192,69.180424
-0.248192,69.189824
-0.249193,69.189824
-0.250194,69.201564
-0.251195,69.218
-0.252196,69.208608
-0.253196,69.189824
-0.254197,69.199208
-0.255198,69.208608
-0.256199,69.208608
-0.257199,69.20391
-0.2582,69.199208
-0.259201,69.199216
-0.260202,69.208606
-0.261203,69.227392
-0.262203,69.208608
-0.263204,69.246184
-0.264205,69.236792
-0.265206,69.23444
-0.266206,69.227392
-0.267207,69.227392
-0.268208,69.236792
-0.269209,69.255584
-0.27021,69.227392
-0.27121,69.243838
-0.272211,69.246192
-0.273212,69.246184
-0.274213,69.255582
-0.275213,69.264976
-0.276214,69.264976
-0.277215,69.255582
-0.278216,69.246184
-0.279217,69.246192
-0.280217,69.264976
-0.281218,69.255584
-0.282219,69.253234
-0.28322,69.246192
-0.28422,69.246184
-0.285221,69.236792
-0.286222,69.227392
-0.287223,69.218
-0.288224,69.236792
-0.289224,69.368312
-0.290225,69.368312
-0.291226,69.377712
-0.292227,69.396504
-0.293227,69.377712
-0.294228,69.434072
-0.295229,69.415288
-0.29623,69.405888
-0.297231,69.424672
-0.298231,69.434072
-0.299232,69.452864
-0.300233,69.481048
-0.301234,69.434072
-0.302234,69.443472
-0.303235,69.452864
-0.304236,69.443472
-0.305237,69.462256
-0.306238,69.452864
-0.307238,69.471648
-0.308239,69.471648
-0.30924,69.471648
-0.310241,69.471648
-0.311241,69.471648
-0.312242,69.471648
-0.313243,69.481048
-0.314244,69.481048
-0.315245,69.509232
-0.316245,69.518624
-0.317246,69.509232
-0.318247,69.528024
-0.319248,69.528024
-0.320248,69.537408
-0.321249,69.537408
-0.32225,69.542108
-0.323251,69.546808
-0.324252,69.546808
-0.325252,69.584384
-0.326253,69.565592
-0.327254,69.593776
-0.328255,69.593784
-0.329255,69.62196
-0.330256,69.603168
-0.331257,69.64076
-0.332258,69.668936
-0.333259,69.678328
-0.334259,69.659544
-0.33526,69.678328
-0.336261,69.68772
-0.337262,69.668928
-0.338262,69.624308
-0.339263,69.574992
-0.340264,69.565592
-0.341265,69.584384
-0.342266,69.584384
-0.343266,69.62196
-0.344267,69.62196
-0.345268,69.650144
-0.346269,69.612568
-0.347269,69.64076
-0.34827,69.63136
-0.349271,69.668936
-0.35027200000000003,69.668928
-0.351273,69.68772
-0.352273,69.668936
-0.353274,69.725304
-0.354275,69.715904
-0.355276,69.734688
-0.356276,69.76288
-0.357277,69.781664
-0.358278,69.800456
-0.359279,69.77228
-0.36028,69.791064
-0.36128,69.82864
-0.362281,69.82864
-0.363282,69.838032
-0.364283,69.875608
-0.365283,69.856824
-0.366284,69.9038
-0.367285,69.931976
-0.368286,69.950768
-0.369287,69.96956
-0.370287,69.96956
-0.371288,70.016528
-0.372289,70.02592
-0.37329,70.063504
-0.37429,70.063504
-0.375291,70.082288
-0.376292,70.119864
-0.377293,70.157448
-0.378294,70.157448
-0.379294,70.185624
-0.380295,70.204408
-0.381296,70.260784
-0.382297,70.279568
-0.383297,70.30776
-0.384298,70.326544
-0.385299,70.345328
-0.3863,70.392304
-0.387301,70.420488
-0.388301,70.448672
-0.389302,70.49564
-0.390303,70.523824
-0.391304,70.542608
-0.392304,70.5708
-0.393305,70.5708
-0.394306,70.598976
-0.395307,70.627168
-0.396308,70.63656
-0.397308,70.683536
-0.398309,70.70232
-0.39931,70.730504
-0.400311,70.758688
-0.401311,70.76808
-0.402312,70.796264
-0.403313,70.815056
-0.404314,70.84324
-0.405315,70.862024
-0.406315,70.909
-0.407316,70.927784
-0.408317,70.97476
-0.409318,71.012336
-0.410318,71.04052
-0.411319,71.068696
-0.41232,71.068704
-0.413321,71.09688
-0.414322,71.134456
-0.415322,71.134464
-0.416323,71.153256
-0.417324,71.181432
-0.418325,71.209616
-0.419325,71.2378
-0.420326,71.265984
-0.421327,71.275376
-0.422328,71.30356
-0.423329,71.322352
-0.424329,71.341144
-0.42533,71.36932
-0.426331,71.36932
-0.427332,71.406904
-0.428332,71.406904
-0.429333,71.416296
-0.430334,71.43508
-0.431335,71.482056
-0.432336,71.491448
-0.433336,71.51024
-0.434337,71.51024
-0.435338,71.521982
-0.436339,71.529024
-0.437339,71.538424
-0.43834,71.576
-0.439341,71.594784
-0.440342,71.604184
-0.441343,71.594784
-0.442343,71.604184
-0.443344,71.604184
-0.444345,71.613576
-0.445346,71.613576
-0.446346,71.622976
-0.447347,71.651152
-0.448348,71.632368
-0.449349,71.669944
-0.45035,71.64176
-0.45135,71.651152
-0.452351,71.660544
-0.453352,71.660544
-0.454353,71.651152
-0.455353,71.64176
-0.456354,71.64176
-0.457355,71.620622
-0.458356,71.604184
-0.459357,71.594784
-0.460357,71.576
-0.461358,71.585392
-0.462359,71.575998
-0.46336,71.576
-0.46436,71.5666
-0.465361,71.547816
-0.466362,71.538424
-0.467363,71.529024
-0.468364,71.519624
-0.469364,71.51024
-0.470365,71.491456
-0.471366,71.491448
-0.472367,71.463264
-0.473367,71.463264
-0.474368,71.43508
-0.475369,71.406904
-0.47637,71.397504
-0.477371,71.36932
-0.478371,71.36932
-0.479372,71.350536
-0.480373,71.36932
-0.481374,71.331744
-0.482374,71.322344
-0.483375,71.331744
-0.484376,71.294168
-0.485377,71.265984
-0.486378,71.228408
-0.487378,71.209616
-0.488379,71.209624
-0.48938,71.17204
-0.490381,71.143856
-0.491381,71.125064
-0.492382,71.125064
-0.493383,71.059304
-0.494384,71.059304
-0.495385,71.049912
-0.496385,71.08514
-0.497386,71.115672
-0.498387,71.115672
-0.499388,71.115672
-0.500388,71.087496
-0.501389,71.049912
-0.50239,71.012336
-0.503391,71.03112
-0.504392,71.021728
-0.505392,71.002936
-0.506393,71.002936
-0.507394,70.96536
-0.508395,70.955976
-0.509395,70.927784
-0.510396,70.890208
-0.511397,70.871416
-0.512398,70.871416
-0.513399,70.862024
-0.514399,70.815056
-0.5154,70.796264
-0.516401,70.77748
-0.517402,70.786864
-0.518402,70.749296
-0.519403,70.721104
-0.520404,70.721104
-0.521405,70.711712
-0.522406,70.70232
-0.523406,70.645952
-0.524407,70.683536
-0.525408,70.655344
-0.526409,70.627168
-0.527409,70.62716
-0.52841,70.608376
-0.529411,70.589584
-0.530412,70.5708
-0.531413,70.552008
-0.532413,70.561408
-0.533414,70.533216
-0.534415,70.523824
-0.535416,70.514432
-0.536416,70.523824
-0.537417,70.486248
-0.538418,70.495648
-0.539419,70.486248
-0.54042,70.486248
-0.54142,70.474504
-0.542421,70.467456
-0.543422,70.458064
-0.544423,70.43928
-0.545423,70.411088
-0.546424,70.345332
-0.547425,70.270176
-0.548426,70.260784
-0.549427,70.242
-0.550427,70.260784
-0.551428,70.251384
-0.552429,70.2326
-0.55343,70.260784
-0.55443,70.213808
-0.555431,70.241992
-0.556432,70.213808
-0.557433,70.2326
-0.558434,70.223208
-0.559434,70.223208
-0.560435,70.223208
-0.561436,70.223208
-0.562437,70.223208
-0.563437,70.242
-0.564438,70.204416
-0.565439,70.2326
-0.56644,70.2326
-0.567441,70.230252
-0.568441,70.223208
-0.569442,70.2326
-0.570443,70.213808
-0.571444,70.2326
-0.572444,70.241992
-0.573445,70.2326
-0.574446,70.251392
-0.575447,70.260784
-0.576448,70.251392
-0.577448,70.223208
-0.578449,70.204408
-0.57945,70.216158
-0.580451,70.223208
-0.581451,70.213808
-0.582452,70.2326
-0.583453,70.242
-0.584454,70.2326
-0.585455,70.223208
-0.586455,70.241992
-0.587456,70.2326
-0.588457,70.223208
-0.589458,70.213808
-0.590458,70.223208
-0.591459,70.2326
-0.59246,70.241992
-0.593461,70.223208
-0.594462,70.241992
-0.595462,70.213808
-0.596463,70.241992
-0.597464,70.288968
-0.598465,70.270176
-0.599465,70.288968
-0.600466,70.270176
-0.601467,70.307752
-0.602468,70.270176
-0.603469,70.29836
-0.604469,70.288968
-0.60547,70.288968
-0.606471,70.288968
-0.607472,70.293664
-0.608472,70.29836
-0.609473,70.29836
-0.610474,70.30776
-0.611475,70.29836
-0.612476,70.279568
-0.613476,70.317144
-0.614477,70.335936
-0.615478,70.317144
-0.616479,70.335936
-0.617479,70.345328
-0.61848,70.34768
-0.619481,70.354728
-0.620482,70.354728
-0.621483,70.354728
-0.622483,70.392304
-0.623484,70.392304
-0.624485,70.399348
-0.625486,70.411088
-0.626486,70.401696
-0.627487,70.411088
-0.628488,70.392304
-0.629489,70.429888
-0.63049,70.420488
-0.63149,70.420488
-0.632491,70.439272
-0.633492,70.401696
-0.634493,70.439272
-0.635493,70.458064
-0.636494,70.420488
-0.637495,70.458064
-0.638496,70.476848
-0.639497,70.476848
-0.640497,70.486248
-0.641498,70.467456
-0.642499,70.476848
-0.6435,70.486248
-0.6445,70.514432
-0.645501,70.486248
-0.646502,70.50504
-0.647503,70.495648
-0.648504,70.533216
-0.649504,70.523824
-0.650505,70.542608
-0.651506,70.533216
-0.652507,70.580192
-0.653507,70.523824
-0.654508,70.5614
-0.655509,70.5708
-0.65651,70.561408
-0.657511,70.561408
-0.658511,70.589584
-0.659512,70.542608
-0.660513,70.598976
-0.661514,70.617776
-0.662514,70.617776
-0.663515,70.608368
-0.664516,70.627168
-0.665517,70.655344
-0.666518,70.683528
-0.667518,70.664736
-0.668519,70.664736
-0.66952,70.674136
-0.670521,70.674136
-0.671521,70.692928
-0.672522,70.71172
-0.673523,70.721104
-0.674524,70.721104
-0.675525,70.749296
-0.676525,70.758688
-0.677526,70.75869
-0.678527,70.758688
-0.679528,70.7586885
-0.680528,70.758688
-0.681529,70.758688
-0.68253,70.758688
-0.683531,70.775124
-0.684532,70.786864
-0.685532,70.796256
-0.686533,70.786864
-0.687534,70.805656
-0.688535,70.786872
-0.689535,70.824448
-0.690536,70.796256
-0.691537,70.824448
-0.692538,70.805656
-0.693539,70.777472
-0.694539,70.796256
-0.69554,70.805656
-0.696541,70.812704
-0.697542,70.824448
-0.698542,70.824456
-0.699543,70.871416
