Voltage [V],Current [uA]
-0.333259,89.970256
-0.334259,89.942072
-0.33526,89.960856
-0.336261,89.951456
-0.337262,89.960856
-0.338262,89.87161
-0.339263,89.782368
-0.340264,89.79176
-0.341265,89.801152
-0.342266,89.801152
-0.343266,89.79176
-0.344267,89.819936
-0.345268,89.85752
-0.346269,89.829336
-0.347269,89.866912
-0.34827,89.838736
-0.349271,89.829336
-0.35027200000000003,89.859866
-0.351273,89.885696
-0.352273,89.885696
-0.353274,89.881004
-0.354275,89.876312
-0.355276,89.876312
-0.356276,89.895096
-0.357277,89.932672
-0.358278,89.92328
-0.359279,89.904488
-0.36028,89.92328
-0.36128,89.942072
-0.362281,89.932672
-0.363282,89.942072
-0.364283,89.951456
-0.365283,89.960858
-0.366284,89.9632065
-0.367285,89.970256
-0.368286,89.970256
-0.369287,89.98904
-0.370287,90.026616
-0.371288,90.045408
-0.372289,90.026616
-0.37329,90.064192
-0.37429,90.073592
-0.375291,90.064192
-0.376292,90.054808
-0.377293,90.064192
-0.378294,90.064192
-0.379294,90.078286
-0.380295,90.101776
-0.381296,90.082984
-0.382297,90.139352
-0.383297,90.148744
-0.384298,90.139352
-0.385299,90.139352
-0.3863,90.148736
-0.387301,90.146394
-0.388301,90.148744
-0.389302,90.148744
-0.390303,90.186328
-0.391304,90.214504
-0.392304,90.233304
-0.393305,90.242688
-0.394306,90.214504
-0.395307,90.280264
-0.396308,90.252088
-0.397308,90.299064
-0.398309,90.252088
-0.39931,90.270872
-0.400311,90.308448
-0.401311,90.308448
-0.402312,90.299056
-0.403313,90.299056
-0.404314,90.317848
-0.405315,90.327232
-0.406315,90.327232
-0.407316,90.336632
-0.408317,90.327232
-0.409318,90.355416
-0.410318,90.346024
-0.411319,90.355416
-0.41232,90.355416
-0.413321,90.360114
-0.414322,90.3659865
-0.415322,90.374208
-0.416323,90.374208
-0.417324,90.355416
-0.418325,90.392992
-0.419325,90.430584
-0.420326,90.430584
-0.421327,90.421176
-0.422328,90.421176
-0.423329,90.421176
-0.424329,90.439976
-0.42533,90.421176
-0.426331,90.393
-0.427332,90.421176
-0.428332,90.393
-0.429333,90.421176
-0.430334,90.439968
-0.431335,90.430584
-0.432336,90.439968
-0.433336,90.439976
-0.434337,90.430584
-0.435338,90.411784
-0.436339,90.411784
-0.437339,90.421176
-0.43834,90.458768
-0.439341,90.468152
-0.440342,90.439976
-0.441343,90.468152
-0.442343,90.430584
-0.443344,90.421176
-0.444345,90.411784
-0.445346,90.449368
-0.446346,90.421176
-0.447347,90.439976
-0.448348,90.439968
-0.449349,90.411792
-0.45035,90.411784
-0.45135,90.411784
-0.452351,90.393
-0.453352,90.393
-0.454353,90.430584
-0.455353,90.439968
-0.456354,90.421176
-0.457355,90.402392
-0.458356,90.374208
-0.459357,90.393
-0.460357,90.383608
-0.461358,90.402392
-0.462359,90.364824
-0.46336,90.346032
-0.46436,90.374208
-0.465361,90.393
-0.466362,90.364816
-0.467363,90.336632
-0.468364,90.355416
-0.469364,90.327232
-0.470365,90.346032
-0.471366,90.299064
-0.472367,90.308448
-0.473367,90.310802
-0.474368,90.317848
-0.475369,90.3066925
-0.47637,90.299056
-0.477371,90.299064
-0.478371,90.280264
-0.479372,90.317848
-0.480373,90.214504
-0.481374,90.299056
-0.482374,90.280264
-0.483375,90.280264
-0.484376,90.317848
-0.485377,90.214504
-0.486378,90.270872
-0.487378,90.223896
-0.488379,90.289656
-0.48938,90.252088
-0.490381,90.223896
-0.491381,90.261472
-0.492382,90.214504
-0.493383,90.26148
-0.494384,90.214504
-0.495385,90.233296
-0.496385,90.299054
-0.497386,90.393
-0.498387,90.355416
-0.499388,90.374208
-0.500388,90.402392
-0.501389,90.364824
-0.50239,90.411792
-0.503391,90.364824
-0.504392,90.402392
-0.505392,90.364824
-0.506393,90.374208
-0.507394,90.346024
-0.508395,90.355416
-0.509395,90.346032
-0.510396,90.374208
-0.511397,90.355416
-0.512398,90.346024
-0.513399,90.35542
-0.514399,90.355416
-0.5154,90.338981
-0.516401,90.32724
-0.517402,90.317848
-0.518402,90.355416
-0.519403,90.327232
-0.520404,90.355416
-0.521405,90.308448
-0.522406,90.355416
-0.523406,90.317848
-0.524407,90.346024
-0.525408,90.317848
-0.526409,90.327232
-0.527409,90.334282
-0.52841,90.346024
-0.529411,90.346024
-0.530412,90.341328
-0.531413,90.336632
-0.532413,90.336632
-0.533414,90.32724
-0.534415,90.317848
-0.535416,90.336632
-0.536416,90.374216
-0.537417,90.308456
-0.538418,90.355416
-0.539419,90.270872
-0.54042,90.317848
-0.54142,90.336632
-0.542421,90.317848
-0.543422,90.32724
-0.544423,90.317848
-0.545423,90.336632
-0.546424,90.32724
-0.547425,90.247386
-0.548426,90.158136
-0.549427,90.167536
-0.550427,90.176928
-0.551428,90.167536
-0.552429,90.172232
-0.55343,90.167536
-0.55443,90.16871
-0.555431,90.167536
-0.556432,90.167536
-0.557433,90.167536
-0.558434,90.167536
-0.559434,90.167536
-0.560435,90.18632
-0.561436,90.176928
-0.562437,90.158136
-0.563437,90.167536
-0.564438,90.176928
-0.565439,90.167536
-0.56644,90.214504
-0.567441,90.205112
-0.568441,90.214504
-0.569442,90.205112
-0.570443,90.186328
-0.571444,90.167536
-0.572444,90.181626
-0.573445,90.176928
-0.574446,90.195712
-0.575447,90.214504
-0.576448,90.186328
-0.577448,90.214504
-0.578449,90.205112
-0.57945,90.18632
-0.580451,90.195712
-0.581451,90.200412
-0.582452,90.205112
-0.583453,90.214504
-0.584454,90.214496
-0.585455,90.242688
-0.586455,90.242688
-0.587456,90.242688
-0.588457,90.233296
-0.589458,90.235646
-0.590458,90.233304
-0.591459,90.233296
-0.59246,90.233304
-0.593461,90.242688
-0.594462,90.270872
-0.595462,90.270872
-0.596463,90.252088
-0.597464,90.242688
-0.598465,90.270872
-0.599465,90.261472
-0.600466,90.289656
-0.601467,90.261472
-0.602468,90.308448
-0.603469,90.280264
-0.604469,90.270872
-0.60547,90.270872
-0.606471,90.299064
-0.607472,90.317848
-0.608472,90.32724
-0.609473,90.32724
-0.610474,90.317846
-0.611475,90.31784
-0.612476,90.3201935
-0.613476,90.32724
-0.614477,90.317848
-0.615478,90.308456
-0.616479,90.32724
-0.617479,90.355416
-0.61848,90.346024
-0.619481,90.355416
-0.620482,90.364816
-0.621483,90.383608
-0.622483,90.374216
-0.623484,90.383608
-0.624485,90.336632
-0.625486,90.393
-0.626486,90.364824
-0.627487,90.392992
-0.628488,90.364824
-0.629489,90.383608
-0.63049,90.355416
-0.63149,90.402392
-0.632491,90.421176
-0.633492,90.402392
-0.634493,90.393
-0.635493,90.393
-0.636494,90.411792
-0.637495,90.439976
-0.638496,90.411784
-0.639497,90.430584
-0.640497,90.421176
-0.641498,90.421176
-0.642499,90.402392
-0.6435,90.430576
-0.6445,90.458768
-0.645501,90.430576
-0.646502,90.439968
-0.647503,90.421176
-0.648504,90.486936
-0.649504,90.430584
-0.650505,90.477544
-0.651506,90.411784
-0.652507,90.505736
-0.653507,90.496344
-0.654508,90.496344
-0.655509,90.484596
-0.65651,90.468152
-0.657511,90.477544
-0.658511,90.486944
-0.659512,90.468152
-0.660513,90.486944
-0.661514,90.533912
-0.662514,90.496344
-0.663515,90.52452
-0.664516,90.562104
-0.665517,90.505736
-0.666518,90.552704
-0.667518,90.524528
-0.668519,90.562104
-0.66952,90.515128
-0.670521,90.52452
-0.671521,90.543304
-0.672522,90.562104
-0.673523,90.552696
-0.674524,90.543304
-0.675525,90.571496
-0.676525,90.543304
-0.677526,90.580888
-0.678527,90.562104
-0.679528,90.609072
-0.680528,90.59028
-0.681529,90.59498
-0.68253,90.590288
-0.683531,90.59028
-0.684532,90.637256
-0.685532,90.599672
-0.686533,90.627864
-0.687534,90.599672
-0.688535,90.646648
-0.689535,90.646656
-0.690536,90.693624
-0.691537,90.646648
-0.692538,90.571496
-0.693539,90.599672
-0.694539,90.627864
-0.69554,90.627864
-0.696541,90.644302
-0.697542,90.674832
-0.698542,90.646648
-0.699543,90.674824
