Voltage [V],Current [uA]
-0.208161,56.573128
-0.209162,56.526156
-0.210163,56.544948
-0.211164,56.535552
-0.212164,56.535552
-0.213165,56.530854
-0.214166,56.535552
-0.215167,56.51676
-0.216168,56.573132
-0.217168,56.544944
-0.218169,56.563736
-0.21917,56.544944
-0.220171,56.582524
-0.221171,56.563736
-0.222172,56.620096
-0.223173,56.591916
-0.224174,56.573132
-0.225175,56.58252
-0.226175,56.591916
-0.227176,56.563736
-0.228177,56.601312
-0.229178,56.573128
-0.230178,56.601312
-0.231179,56.573132
-0.23218,56.610704
-0.233181,56.573128
-0.234182,56.591916
-0.235182,56.563736
-0.236183,56.591916
-0.237184,56.554336
-0.238185,56.601312
-0.239185,56.563732
-0.240186,56.582524
-0.241187,56.563736
-0.242188,56.610708
-0.243189,56.563736
-0.244189,56.610704
-0.24519,56.563732
-0.246191,56.563732
-0.247192,56.568431
-0.248192,56.582524
-0.249193,56.563736
-0.250194,56.58252
-0.251195,56.573132
-0.252196,56.591916
-0.253196,56.507364
-0.254197,56.573132
-0.255198,56.544944
-0.256199,56.591916
-0.257199,56.516764
-0.2582,56.582524
-0.259201,56.582524
-0.260202,56.582524
-0.261203,56.535552
-0.262203,56.582524
-0.263204,56.535552
-0.264205,56.582524
-0.265206,56.544944
-0.266206,56.563736
-0.267207,56.535552
-0.268208,56.573132
-0.269209,56.554336
-0.27021,56.563736
-0.27121,56.497976
-0.272211,56.563732
-0.273212,56.497972
-0.274213,56.563736
-0.275213,56.526156
-0.276214,56.563736
-0.277215,56.51676
-0.278216,56.544944
-0.279217,56.507368
-0.280217,56.554336
-0.281218,56.497976
-0.282219,56.497976
-0.28322,56.479184
-0.28422,56.544944
-0.285221,56.479184
-0.286222,56.554336
-0.287223,56.48858
-0.288224,56.526156
-0.289224,56.573132
-0.290225,56.601312
-0.291226,56.601312
-0.292227,56.638892
-0.293227,56.601312
-0.294228,56.629496
-0.295229,56.620096
-0.29623,56.6201
-0.297231,56.573132
-0.298231,56.648284
-0.299232,56.601312
-0.300233,56.648284
-0.301234,56.610704
-0.302234,56.620104
-0.303235,56.629496
-0.304236,56.657676
-0.305237,56.629496
-0.306238,56.685856
-0.307238,56.657676
-0.308239,56.667072
-0.30924,56.648284
-0.310241,56.676468
-0.311241,56.657676
-0.312242,56.648284
-0.313243,56.648284
-0.314244,56.657676
-0.315245,56.620096
-0.316245,56.676464
-0.317246,56.638892
-0.318247,56.667072
-0.319248,56.601312
-0.320248,56.648284
-0.321249,56.591916
-0.32225,56.657676
-0.323251,56.601312
-0.324252,56.69526
-0.325252,56.638888
-0.326253,56.676464
-0.327254,56.629496
-0.328255,56.667072
-0.329255,56.629496
-0.330256,56.667072
-0.331257,56.648284
-0.332258,56.714044
-0.333259,56.638892
-0.334259,56.732836
-0.33526,56.68586
-0.336261,56.676464
-0.337262,56.638888
-0.338262,56.704652
-0.339263,56.535552
-0.340264,56.573132
-0.341265,56.591916
-0.342266,56.601312
-0.343266,56.594265
-0.344267,56.591916
-0.345268,56.591916
-0.346269,56.6201
-0.347269,56.591916
-0.34827,56.6201
-0.349271,56.610708
-0.35027200000000003,56.60366
-0.351273,56.591916
-0.352273,56.591916
-0.353274,56.582524
-0.354275,56.573128
-0.355276,56.582524
-0.356276,56.610704
-0.357277,56.601312
-0.358278,56.591916
-0.359279,56.563736
-0.36028,56.638892
-0.36128,56.601312
-0.362281,56.638892
-0.363282,56.573128
-0.364283,56.6201
-0.365283,56.6201
-0.366284,56.615404
-0.367285,56.610708
-0.368286,56.610708
-0.369287,56.591916
-0.370287,56.657676
-0.371288,56.6295
-0.372289,56.676464
-0.37329,56.64828
-0.37429,56.68586
-0.375291,56.620096
-0.376292,56.638888
-0.377293,56.629496
-0.378294,56.667076
-0.379294,56.648284
-0.380295,56.68586
-0.381296,56.657676
-0.382297,56.714044
-0.383297,56.676464
-0.384298,56.68586
-0.385299,56.657676
-0.3863,56.685864
-0.387301,56.69526
-0.388301,56.723436
-0.389302,56.714044
-0.390303,56.732836
-0.391304,56.68586
-0.392304,56.732836
-0.393305,56.704652
-0.394306,56.695256
-0.395307,56.69526
-0.396308,56.714045
-0.397308,56.742228
-0.398309,56.723436
-0.39931,56.704648
-0.400311,56.770412
-0.401311,56.714044
-0.402312,56.75162
-0.403313,56.72344
-0.404314,56.751624
-0.405315,56.76102
-0.406315,56.779804
-0.407316,56.732836
-0.408317,56.761016
-0.409318,56.742228
-0.410318,56.7892
-0.411319,56.75162
-0.41232,56.798596
-0.413321,56.751624
-0.414322,56.807992
-0.415322,56.779808
-0.416323,56.82678
-0.417324,56.761016
-0.418325,56.7892
-0.419325,56.779804
-0.420326,56.817384
-0.421327,56.7892
-0.422328,56.836172
-0.423329,56.807988
-0.424329,56.82678
-0.42533,56.798596
-0.426331,56.836172
-0.427332,56.779804
-0.428332,56.864356
-0.429333,56.798596
-0.430334,56.82678
-0.431335,56.817384
-0.432336,56.82678
-0.433336,56.779804
-0.434337,56.82678
-0.435338,56.807992
-0.436339,56.845564
-0.437339,56.798596
-0.43834,56.85496
-0.439341,56.836172
-0.440342,56.836172
-0.441343,56.779804
-0.442343,56.836172
-0.443344,56.798596
-0.444345,56.82678
-0.445346,56.82678
-0.446346,56.85496
-0.447347,56.85496
-0.448348,56.836172
-0.449349,56.817384
-0.45035,56.873748
-0.45135,56.82678
-0.452351,56.883144
-0.453352,56.883144
-0.454353,56.864356
-0.455353,56.887841
-0.456354,56.89254
-0.457355,56.87492425
-0.458356,56.85496
-0.459357,56.864356
-0.460357,56.89254
-0.461358,56.864356
-0.462359,56.911324
-0.46336,56.826776
-0.46436,56.911328
-0.465361,56.873752
-0.466362,56.883144
-0.467363,56.866704
-0.468364,56.85496
-0.469364,56.85496
-0.470365,56.864356
-0.471366,56.836172
-0.472367,56.85496
-0.473367,56.845564
-0.474368,56.845568
-0.475369,56.7892
-0.47637,56.864356
-0.477371,56.81738
-0.478371,56.864356
-0.479372,56.81738
-0.480373,56.81738
-0.481374,56.82678
-0.482374,56.81738
-0.483375,56.798596
-0.484376,56.845564
-0.485377,56.7892
-0.486378,56.82678
-0.487378,56.81738
-0.488379,56.836172
-0.48938,56.798596
-0.490381,56.807992
-0.491381,56.7892
-0.492382,56.791549
-0.493383,56.779804
-0.494384,56.7892
-0.495385,56.779804
-0.496385,56.831475
-0.497386,56.883144
-0.498387,56.873752
-0.499388,56.873748
-0.500388,56.873748
-0.501389,56.845564
-0.50239,56.93012
-0.503391,56.89254
-0.504392,56.901932
-0.505392,56.89254
-0.506393,56.883144
-0.507394,56.85496
-0.508395,56.873752
-0.509395,56.845564
-0.510396,56.901936
-0.511397,56.845564
-0.512398,56.901932
-0.513399,56.883144
-0.514399,56.883144
-0.5154,56.880795
-0.516401,56.873748
-0.517402,56.883144
-0.518402,56.901936
-0.519403,56.864356
-0.520404,56.89254
-0.521405,56.85496
-0.522406,56.845564
-0.523406,56.86436
-0.524407,56.85496
-0.525408,56.817384
-0.526409,56.864356
-0.527409,56.82678
-0.52841,56.864352
-0.529411,56.836172
-0.530412,56.85496
-0.531413,56.81738
-0.532413,56.82678
-0.533414,56.807988
-0.534415,56.864356
-0.535416,56.82678
-0.536416,56.864356
-0.537417,56.82678
-0.538418,56.807992
-0.539419,56.798596
-0.54042,56.836172
-0.54142,56.7892
-0.542421,56.85496
-0.543422,56.82678
-0.544423,56.85496
-0.545423,56.817384
-0.546424,56.817384
-0.547425,56.723436
-0.548426,56.714044
-0.549427,56.68586
-0.550427,56.75162
-0.551428,56.714044
-0.552429,56.732832
-0.55343,56.704652
-0.55443,56.732836
-0.555431,56.732832
-0.556432,56.732836
-0.557433,56.69526
-0.558434,56.723436
-0.559434,56.704652
-0.560435,56.742228
-0.561436,56.68586
-0.562437,56.732836
-0.563437,56.704652
-0.564438,56.76102
-0.565439,56.676468
-0.56644,56.742224
-0.567441,56.723436
-0.568441,56.75162
-0.569442,56.69526
-0.570443,56.742228
-0.571444,56.704652
-0.572444,56.732832
-0.573445,56.72344
-0.574446,56.742228
-0.575447,56.714044
-0.576448,56.76102
-0.577448,56.75162
-0.578449,56.761016
-0.57945,56.695256
-0.580451,56.75162
-0.581451,56.714044
-0.582452,56.723436
-0.583453,56.732836
-0.584454,56.76102
-0.585455,56.714044
-0.586455,56.76102
-0.587456,56.704652
-0.588457,56.732832
-0.589458,56.770412
-0.590458,56.770412
-0.591459,56.714044
-0.59246,56.75162
-0.593461,56.723436
-0.594462,56.770412
-0.595462,56.69526
-0.596463,56.732836
-0.597464,56.742228
-0.598465,56.770412
-0.599465,56.704652
-0.600466,56.761016
-0.601467,56.685864
-0.602468,56.742228
-0.603469,56.704652
-0.604469,56.723436
-0.60547,56.732836
-0.606471,56.76102
-0.607472,56.732832
-0.608472,56.770412
-0.609473,56.714044
-0.610474,56.723436
-0.611475,56.704652
-0.612476,56.742228
-0.613476,56.714044
-0.614477,56.770412
-0.615478,56.732836
-0.616479,56.76102
-0.617479,56.714044
-0.61848,56.742228
-0.619481,56.704648
-0.620482,56.742228
-0.621483,56.751624
-0.622483,56.75162
-0.623484,56.746924
-0.624485,56.742228
-0.625486,56.742224
-0.626486,56.75162
-0.627487,56.714044
-0.628488,56.7892
-0.629489,56.723436
-0.63049,56.742228
-0.63149,56.723436
-0.632491,56.742232
-0.633492,56.723436
-0.634493,56.704648
-0.635493,56.714044
-0.636494,56.732832
-0.637495,56.72344
-0.638496,56.75162
-0.639497,56.723436
-0.640497,56.76102
-0.641498,56.714044
-0.642499,56.751624
-0.6435,56.742224
-0.6445,56.75162
-0.645501,56.76102
-0.646502,56.75867
-0.647503,56.76102
-0.648504,56.76102
-0.649504,56.732836
-0.650505,56.770412
-0.651506,56.732832
-0.652507,56.798596
-0.653507,56.76102
-0.654508,56.761016
-0.655509,56.763367
-0.65651,56.770412
-0.657511,56.76102
-0.658511,56.770412
-0.659512,56.72344
-0.660513,56.779808
-0.661514,56.732836
-0.662514,56.770412
-0.663515,56.742228
-0.664516,56.779804
-0.665517,56.742228
-0.666518,56.770412
-0.667518,56.761016
-0.668519,56.807988
-0.66952,56.76102
-0.670521,56.7892
-0.671521,56.770412
-0.672522,56.81738
-0.673523,56.770412
-0.674524,56.807988
-0.675525,56.779804
-0.676525,56.807988
-0.677526,56.807988
-0.678527,56.779804
-0.679528,56.770412
-0.680528,56.798592
-0.681529,56.779804
-0.68253,56.807988
-0.683531,56.81738
-0.684532,56.7892
-0.685532,56.7892
-0.686533,56.81738
-0.687534,56.7892
-0.688535,56.817384
-0.689535,56.798596
-0.690536,56.873752
-0.691537,56.873752
-0.692538,56.826776
-0.693539,56.798596
-0.694539,56.845568
-0.69554,56.817384
-0.696541,56.807988
-0.697542,56.770412
-0.698542,56.807988
-0.699543,56.7892
