Voltage [V],Current [uA]
-0.183142,93.840752
-0.184143,93.88772
-0.185143,93.850144
-0.186144,93.868928
-0.187145,93.868936
-0.188146,93.868928
-0.189147,93.87832
-0.190147,93.859536
-0.191148,93.87832
-0.192149,93.915904
-0.19315,93.897104
-0.19415,93.88772
-0.195151,93.88772
-0.196152,93.899464
-0.197153,93.915904
-0.198154,93.906512
-0.199154,93.868936
-0.200155,93.906512
-0.201156,93.87832
-0.202157,93.859536
-0.203157,93.897112
-0.204158,93.925296
-0.205159,93.915912
-0.20616,93.897104
-0.207161,93.88772
-0.208161,93.90181
-0.209162,93.906512
-0.210163,93.915904
-0.211164,93.915904
-0.212164,93.925296
-0.213165,93.925296
-0.214166,93.934688
-0.215167,93.934696
-0.216168,93.95348
-0.217168,93.94408
-0.218169,93.962872
-0.21917,93.95348
-0.220171,93.962872
-0.221171,93.934696
-0.222172,93.95348
-0.223173,93.934696
-0.224174,93.972272
-0.225175,93.981664
-0.226175,93.962872
-0.227176,93.94408
-0.228177,93.972272
-0.229178,93.981664
-0.230178,93.981664
-0.231179,93.972272
-0.23218,93.972272
-0.233181,93.974622
-0.234182,93.981672
-0.235182,93.972272
-0.236183,93.991056
-0.237184,94.01924
-0.238185,94.000456
-0.239185,94.01924
-0.240186,94.01924
-0.241187,94.00984
-0.242188,94.01924
-0.243189,94.00984
-0.244189,94.047424
-0.24519,94.028632
-0.246191,94.038032
-0.247192,94.01924
-0.248192,94.038032
-0.249193,94.047432
-0.250194,94.00984
-0.251195,94.028632
-0.252196,94.056816
-0.253196,94.056816
-0.254197,94.06856
-0.255198,94.085
-0.256199,94.075608
-0.257199,94.103792
-0.2582,94.0756
-0.259201,94.085
-0.260202,94.0756
-0.261203,94.077954
-0.262203,94.075608
-0.263204,94.075608
-0.264205,94.085
-0.265206,94.0944
-0.266206,94.066216
-0.267207,94.075608
-0.268208,94.122584
-0.269209,94.122584
-0.27021,94.11319
-0.27121,94.1155375
-0.272211,94.113192
-0.273212,94.113184
-0.274213,94.103792
-0.275213,94.103792
-0.276214,94.113192
-0.277215,94.122576
-0.278216,94.131976
-0.279217,94.141368
-0.280217,94.131976
-0.281218,94.131976
-0.282219,94.122584
-0.28322,94.110838
-0.28422,94.0944
-0.285221,94.094392
-0.286222,94.096744
-0.287223,94.103792
-0.288224,94.193624
-0.289224,94.301072
-0.290225,94.272888
-0.291226,94.310472
-0.292227,94.301072
-0.293227,94.303424
-0.294228,94.29168
-0.295229,94.310472
-0.29623,94.301072
-0.297231,94.329256
-0.298231,94.338648
-0.299232,94.338648
-0.300233,94.329256
-0.301234,94.319864
-0.302234,94.35744
-0.303235,94.34804
-0.304236,94.338648
-0.305237,94.36684
-0.306238,94.34804
-0.307238,94.35744
-0.308239,94.366832
-0.30924,94.385624
-0.310241,94.395016
-0.311241,94.404416
-0.312242,94.4232
-0.313243,94.404416
-0.314244,94.395016
-0.315245,94.4138
-0.316245,94.460776
-0.317246,94.4232
-0.318247,94.441992
-0.319248,94.404416
-0.320248,94.451384
-0.321249,94.4326
-0.32225,94.432592
-0.323251,94.451384
-0.324252,94.460776
-0.325252,94.470176
-0.326253,94.465476
-0.327254,94.460776
-0.328255,94.470176
-0.329255,94.49836
-0.330256,94.507752
-0.331257,94.507752
-0.332258,94.533586
-0.333259,94.55472
-0.334259,94.56412
-0.33526,94.56412
-0.336261,94.582906
-0.337262,94.592296
-0.338262,94.4983565
-0.339263,94.385624
-0.340264,94.4326
-0.341265,94.441992
-0.342266,94.4232
-0.343266,94.451384
-0.344267,94.470168
-0.345268,94.49836
-0.346269,94.470176
-0.347269,94.47956
-0.34827,94.507752
-0.349271,94.49836
-0.35027200000000003,94.517144
-0.351273,94.517152
-0.352273,94.526542
-0.353274,94.535936
-0.354275,94.535936
-0.355276,94.573512
-0.356276,94.601696
-0.357277,94.582912
-0.358278,94.611088
-0.359279,94.601696
-0.36028,94.648672
-0.36128,94.695648
-0.362281,94.639272
-0.363282,94.67684
-0.364283,94.705032
-0.365283,94.705032
-0.366284,94.705032
-0.367285,94.705032
-0.368286,94.7614
-0.369287,94.7614
-0.370287,94.77784
-0.371288,94.789584
-0.372289,94.798976
-0.37329,94.798976
-0.37429,94.780192
-0.375291,94.81776
-0.376292,94.864736
-0.377293,94.855336
-0.378294,94.855344
-0.379294,94.892928
-0.380295,94.911712
-0.381296,94.90232
-0.382297,94.902312
-0.383297,94.930496
-0.384298,94.939888
-0.385299,94.996256
-0.3863,94.986864
-0.387301,95.005656
-0.388301,94.96808
-0.389302,95.03384
-0.390303,95.005656
-0.391304,95.080808
-0.392304,95.090208
-0.393305,95.090208
-0.394306,95.090208
-0.395307,95.108992
-0.396308,95.155968
-0.397308,95.155968
-0.398309,95.155968
-0.39931,95.172406
-0.400311,95.184152
-0.401311,95.193536
-0.402312,95.174752
-0.403313,95.193536
-0.404314,95.221728
-0.405315,95.23112
-0.406315,95.249912
-0.407316,95.249912
-0.408317,95.221728
-0.409318,95.296888
-0.410318,95.249912
-0.411319,95.287488
-0.41232,95.287488
-0.413321,95.296888
-0.414322,95.29923
-0.415322,95.306272
-0.416323,95.306272
-0.417324,95.353248
-0.418325,95.296888
-0.419325,95.334456
-0.420326,95.325064
-0.421327,95.334456
-0.422328,95.325064
-0.423329,95.325056
-0.424329,95.325056
-0.42533,95.353248
-0.426331,95.325064
-0.427332,95.343848
-0.428332,95.353248
-0.429333,95.362648
-0.430334,95.334456
-0.431335,95.343848
-0.432336,95.334456
-0.433336,95.336804
-0.434337,95.334456
-0.435338,95.334456
-0.436339,95.343848
-0.437339,95.315672
-0.43834,95.343848
-0.439341,95.325056
-0.440342,95.325064
-0.441343,95.320364
-0.442343,95.306272
-0.443344,95.325064
-0.444345,95.334456
-0.445346,95.343848
-0.446346,95.336804
-0.447347,95.334456
-0.448348,95.334456
-0.449349,95.325064
-0.45035,95.278088
-0.45135,95.296888
-0.452351,95.278088
-0.453352,95.268696
-0.454353,95.268696
-0.455353,95.287486
-0.456354,95.29688
-0.457355,95.315672
-0.458356,95.278088
-0.459357,95.259304
-0.460357,95.249912
-0.461358,95.278088
-0.462359,95.240512
-0.46336,95.221728
-0.46436,95.240512
-0.465361,95.212328
-0.466362,95.221728
-0.467363,95.184152
-0.468364,95.221728
-0.469364,95.193536
-0.470365,95.174752
-0.471366,95.165368
-0.472367,95.184144
-0.473367,95.184144
-0.474368,95.146568
-0.475369,95.127776
-0.47637,95.146568
-0.477371,95.155968
-0.478371,95.137176
-0.479372,95.118392
-0.480373,95.146568
-0.481374,95.137176
-0.482374,95.108992
-0.483375,95.127776
-0.484376,95.137176
-0.485377,95.108992
-0.486378,95.071416
-0.487378,95.0996
-0.488379,95.108992
-0.48938,95.0996
-0.490381,95.0996
-0.491381,95.090204
-0.492382,95.080808
-0.493383,95.080808
-0.494384,95.073762
-0.495385,95.071416
-0.496385,95.1471565
-0.497386,95.212328
-0.498387,95.23112
-0.499388,95.23112
-0.500388,95.240512
-0.501389,95.231128
-0.50239,95.212328
-0.503391,95.202936
-0.504392,95.240512
-0.505392,95.240512
-0.506393,95.22642
-0.507394,95.212328
-0.508395,95.212328
-0.509395,95.212328
-0.510396,95.212328
-0.511397,95.174752
-0.512398,95.240512
-0.513399,95.193544
-0.514399,95.193536
-0.5154,95.193536
-0.516401,95.17945
-0.517402,95.16536
-0.518402,95.165368
-0.519403,95.184152
-0.520404,95.202936
-0.521405,95.193536
-0.522406,95.184152
-0.523406,95.174752
-0.524407,95.221728
-0.525408,95.202936
-0.526409,95.184152
-0.527409,95.174752
-0.52841,95.202936
-0.529411,95.202936
-0.530412,95.184152
-0.531413,95.209984
-0.532413,95.23112
-0.533414,95.221728
-0.534415,95.184152
-0.535416,95.212328
-0.536416,95.23112
-0.537417,95.202936
-0.538418,95.174752
-0.539419,95.212328
-0.54042,95.193536
-0.54142,95.221728
-0.542421,95.202936
-0.543422,95.221728
-0.544423,95.240512
-0.545423,95.23112
-0.546424,95.23112
-0.547425,95.130132
-0.548426,95.052632
-0.549427,95.005656
-0.550427,95.015048
-0.551428,95.024448
-0.552429,95.03149
-0.55343,95.043232
-0.55443,95.043232
-0.555431,95.052624
-0.556432,95.062016
-0.557433,95.071416
-0.558434,95.062024
-0.559434,95.052624
-0.560435,95.062016
-0.561436,95.090208
-0.562437,95.080808
-0.563437,95.090208
-0.564438,95.099608
-0.565439,95.090208
-0.56644,95.090208
-0.567441,95.108992
-0.568441,95.108992
-0.569442,95.127776
-0.570443,95.071408
-0.571444,95.108992
-0.572444,95.137176
-0.573445,95.108992
-0.574446,95.118384
-0.575447,95.127776
-0.576448,95.127776
-0.577448,95.144222
-0.578449,95.165368
-0.57945,95.155968
-0.580451,95.137176
-0.581451,95.137176
-0.582452,95.155968
-0.583453,95.165368
-0.584454,95.174752
-0.585455,95.193536
-0.586455,95.184144
-0.587456,95.177102
-0.588457,95.165368
-0.589458,95.16536
-0.590458,95.184144
-0.591459,95.231128
-0.59246,95.231128
-0.593461,95.193544
-0.594462,95.184152
-0.595462,95.193536
-0.596463,95.23112
-0.597464,95.249912
-0.598465,95.249912
-0.599465,95.231128
-0.600466,95.249912
-0.601467,95.287488
-0.602468,95.23112
-0.603469,95.249912
-0.604469,95.296888
-0.60547,95.315672
-0.606471,95.278088
-0.607472,95.278088
-0.608472,95.306272
-0.609473,95.296888
-0.610474,95.249912
-0.611475,95.287488
-0.612476,95.315672
-0.613476,95.343848
-0.614477,95.306272
-0.615478,95.287488
-0.616479,95.325056
-0.617479,95.353248
-0.61848,95.334456
-0.619481,95.315672
-0.620482,95.334456
-0.621483,95.343848
-0.622483,95.343848
-0.623484,95.353248
-0.624485,95.381432
-0.625486,95.381432
-0.626486,95.36264
-0.627487,95.395522
-0.628488,95.419008
-0.629489,95.419008
-0.63049,95.421358
-0.63149,95.4242935
-0.632491,95.428408
-0.633492,95.4284
-0.634493,95.4378
-0.635493,95.447192
-0.636494,95.447192
-0.637495,95.4378
-0.638496,95.447184
-0.639497,95.456584
-0.640497,95.454232
-0.641498,95.456576
-0.642499,95.456584
-0.6435,95.484768
-0.6445,95.512952
-0.645501,95.484776
-0.646502,95.484776
-0.647503,95.512952
-0.648504,95.531736
-0.649504,95.522344
-0.650505,95.534088
-0.651506,95.531736
-0.652507,95.550536
-0.653507,95.578712
-0.654508,95.512952
-0.655509,95.559928
-0.65651,95.578712
-0.657511,95.559928
-0.658511,95.550536
-0.659512,95.56932
-0.660513,95.588112
-0.661514,95.597496
-0.662514,95.588112
-0.663515,95.588112
-0.664516,95.606896
-0.665517,95.6069
-0.666518,95.616296
-0.667518,95.616296
-0.668519,95.63508
-0.66952,95.64448
-0.670521,95.663256
-0.671521,95.644472
-0.672522,95.63508
-0.673523,95.682056
-0.674524,95.663264
-0.675525,95.691448
-0.676525,95.682056
-0.677526,95.719624
-0.678527,95.663264
-0.679528,95.719632
-0.680528,95.729016
-0.681529,95.738416
-0.68253,95.710232
-0.683531,95.729024
-0.684532,95.747816
-0.685532,95.757208
-0.686533,95.738416
-0.687534,95.747816
-0.688535,95.7666
-0.689535,95.785392
-0.690536,95.785392
-0.691537,95.7666
-0.692538,95.766602
-0.693539,95.757208
-0.694539,95.757208
-0.69554,95.761904
-0.696541,95.7666
-0.697542,95.7666
-0.698542,95.775992
-0.699543,95.775992
