Voltage [V],Current [uA]
-0.210163,75.81288
-0.211164,75.850456
-0.212164,75.859848
-0.213165,75.850448
-0.214166,75.869248
-0.215167,75.822272
-0.216168,75.859848
-0.217168,75.822272
-0.218169,75.859848
-0.21917,75.822272
-0.220171,75.850448
-0.221171,75.841064
-0.222172,75.822272
-0.223173,75.869248
-0.224174,75.850448
-0.225175,75.859848
-0.226175,75.869248
-0.227176,75.86924
-0.228177,75.850448
-0.229178,75.859848
-0.230178,75.888032
-0.231179,75.850448
-0.23218,75.888032
-0.233181,75.850448
-0.234182,75.850448
-0.235182,75.859848
-0.236183,75.859848
-0.237184,75.869248
-0.238185,75.859848
-0.239185,75.86924
-0.240186,75.87864
-0.241187,75.88804
-0.242188,75.869248
-0.243189,75.897424
-0.244189,75.87864
-0.24519,75.897424
-0.246191,75.859848
-0.247192,75.897424
-0.248192,75.88804
-0.249193,75.88804
-0.250194,75.897424
-0.251195,75.88804
-0.252196,75.916208
-0.253196,75.888032
-0.254197,75.916216
-0.255198,75.88804
-0.256199,75.925608
-0.257199,75.897424
-0.2582,75.888032
-0.259201,75.935008
-0.260202,75.897424
-0.261203,75.935008
-0.262203,75.906824
-0.263204,75.972584
-0.264205,75.925608
-0.265206,75.935008
-0.266206,75.925608
-0.267207,75.9444
-0.268208,75.953792
-0.269209,75.9444
-0.27021,75.916216
-0.27121,75.916208
-0.272211,75.930306
-0.273212,75.935008
-0.274213,75.953792
-0.275213,75.953792
-0.276214,75.963184
-0.277215,75.9444
-0.278216,75.972584
-0.279217,75.953792
-0.280217,75.9444
-0.281218,75.963184
-0.282219,75.87864
-0.28322,75.9538
-0.28422,75.88804
-0.285221,75.925608
-0.286222,75.935008
-0.287223,75.935008
-0.288224,75.9538
-0.289224,76.08532
-0.290225,76.132296
-0.291226,76.07592
-0.292227,76.113496
-0.293227,76.07592
-0.294228,76.122888
-0.295229,76.113496
-0.29623,76.12054
-0.297231,76.122888
-0.298231,76.122888
-0.299232,76.14168
-0.300233,76.113496
-0.301234,76.14168
-0.302234,76.104104
-0.303235,76.132296
-0.304236,76.15108
-0.305237,76.122888
-0.306238,76.122888
-0.307238,76.160472
-0.308239,76.15108
-0.30924,76.122888
-0.310241,76.14168
-0.311241,76.169864
-0.312242,76.179256
-0.313243,76.160472
-0.314244,76.160472
-0.315245,76.188648
-0.316245,76.15108
-0.317246,76.188648
-0.318247,76.188648
-0.319248,76.179256
-0.320248,76.195696
-0.321249,76.20744
-0.32225,76.20744
-0.323251,76.21684
-0.324252,76.21449
-0.325252,76.21684
-0.326253,76.21684
-0.327254,76.188648
-0.328255,76.21684
-0.329255,76.188648
-0.330256,76.226232
-0.331257,76.226232
-0.332258,76.245016
-0.333259,76.2732
-0.334259,76.2826
-0.33526,76.301384
-0.336261,76.291992
-0.337262,76.2732
-0.338262,76.22623
-0.339263,76.160472
-0.340264,76.179256
-0.341265,76.179256
-0.342266,76.188648
-0.343266,76.188648
-0.344267,76.21684
-0.345268,76.198056
-0.346269,76.160464
-0.347269,76.198056
-0.34827,76.21684
-0.349271,76.226224
-0.35027200000000003,76.263816
-0.351273,76.245024
-0.352273,76.226224
-0.353274,76.254416
-0.354275,76.245016
-0.355276,76.2826
-0.356276,76.263816
-0.357277,76.291992
-0.358278,76.33896
-0.359279,76.320176
-0.36028,76.33896
-0.36128,76.320176
-0.362281,76.35776
-0.363282,76.367144
-0.364283,76.357752
-0.365283,76.367144
-0.366284,76.367144
-0.367285,76.432904
-0.368286,76.385936
-0.369287,76.461096
-0.370287,76.42352
-0.371288,76.451696
-0.372289,76.461096
-0.37329,76.470488
-0.37429,76.517456
-0.375291,76.508064
-0.376292,76.54564
-0.377293,76.517456
-0.378294,76.55504
-0.379294,76.564424
-0.380295,76.573824
-0.381296,76.573824
-0.382297,76.583216
-0.383297,76.630184
-0.384298,76.602008
-0.385299,76.648976
-0.3863,76.6208
-0.387301,76.67716
-0.388301,76.67716
-0.389302,76.688904
-0.390303,76.68656
-0.391304,76.714736
-0.392304,76.74292
-0.393305,76.74292
-0.394306,76.799296
-0.395307,76.75232
-0.396308,76.80868
-0.397308,76.80868
-0.398309,76.820426
-0.39931,76.81808
-0.400311,76.846264
-0.401311,76.855656
-0.402312,76.87444
-0.403313,76.893232
-0.404314,76.912022
-0.405315,76.940208
-0.406315,76.940208
-0.407316,76.958992
-0.408317,76.959
-0.409318,76.996576
-0.410318,76.987184
-0.411319,77.005968
-0.41232,77.034144
-0.413321,76.987184
-0.414322,77.034144
-0.415322,77.034144
-0.416323,77.052936
-0.417324,77.052936
-0.418325,77.09052
-0.419325,77.052936
-0.420326,77.09052
-0.421327,77.118704
-0.422328,77.137488
-0.423329,77.128096
-0.424329,77.109304
-0.42533,77.175064
-0.426331,77.118704
-0.427332,77.14688
-0.428332,77.137496
-0.429333,77.137488
-0.430334,77.13984
-0.431335,77.149818
-0.432336,77.15628
-0.433336,77.165664
-0.434337,77.203248
-0.435338,77.175064
-0.436339,77.203256
-0.437339,77.15628
-0.43834,77.193856
-0.439341,77.165672
-0.440342,77.14688
-0.441343,77.184464
-0.442343,77.184464
-0.443344,77.193856
-0.444345,77.137488
-0.445346,77.193856
-0.446346,77.128096
-0.447347,77.203248
-0.448348,77.203248
-0.449349,77.15628
-0.45035,77.184464
-0.45135,77.14688
-0.452351,77.193856
-0.453352,77.15628
-0.454353,77.14688
-0.455353,77.144536
-0.456354,77.137488
-0.457355,77.137496
-0.458356,77.118704
-0.459357,77.14688
-0.460357,77.128096
-0.461358,77.137488
-0.462359,77.08112
-0.46336,77.109304
-0.46436,77.043544
-0.465361,77.09052
-0.466362,77.08112
-0.467363,77.043544
-0.468364,77.034144
-0.469364,77.034144
-0.470365,77.034144
-0.471366,77.031798
-0.472367,77.034152
-0.473367,77.024752
-0.474368,76.987184
-0.475369,77.005968
-0.47637,76.968384
-0.477371,76.996576
-0.478371,76.9496
-0.479372,76.940208
-0.480373,76.921416
-0.481374,76.930816
-0.482374,76.902624
-0.483375,76.930816
-0.484376,76.902624
-0.485377,76.930816
-0.486378,76.855656
-0.487378,76.88384
-0.488379,76.855656
-0.48938,76.836864
-0.490381,76.827472
-0.491381,76.81808
-0.492382,76.789896
-0.493383,76.81808
-0.494384,76.789896
-0.495385,76.80868
-0.496385,76.789896
-0.497386,76.912024
-0.498387,76.874448
-0.499388,76.902624
-0.500388,76.921424
-0.501389,76.902624
-0.50239,76.88384
-0.503391,76.865056
-0.504392,76.88384
-0.505392,76.865056
-0.506393,76.874448
-0.507394,76.836864
-0.508395,76.827472
-0.509395,76.846264
-0.510396,76.81808
-0.511397,76.846264
-0.512398,76.81808
-0.513399,76.80868
-0.514399,76.799296
-0.5154,76.799296
-0.516401,76.761712
-0.517402,76.761712
-0.518402,76.768758
-0.519403,76.771104
-0.520404,76.780504
-0.521405,76.75232
-0.522406,76.780504
-0.523406,76.74292
-0.524407,76.761712
-0.525408,76.714736
-0.526409,76.714736
-0.527409,76.74292
-0.52841,76.714736
-0.529411,76.733536
-0.530412,76.68656
-0.531413,76.724136
-0.532413,76.705344
-0.533414,76.705344
-0.534415,76.705344
-0.535416,76.705344
-0.536416,76.695952
-0.537417,76.68656
-0.538418,76.68656
-0.539419,76.68656
-0.54042,76.691256
-0.54142,76.68656
-0.542421,76.705344
-0.543422,76.695952
-0.544423,76.68656
-0.545423,76.68656
-0.546424,76.658376
-0.547425,76.489272
-0.548426,76.47988
-0.549427,76.49632
-0.550427,76.508064
-0.551428,76.508064
-0.552429,76.517456
-0.55343,76.526856
-0.55443,76.498664
-0.555431,76.517456
-0.556432,76.55504
-0.557433,76.470488
-0.558434,76.555032
-0.559434,76.508064
-0.560435,76.54564
-0.561436,76.517456
-0.562437,76.517456
-0.563437,76.526852
-0.564438,76.526856
-0.565439,76.54564
-0.56644,76.508064
-0.567441,76.55504
-0.568441,76.498664
-0.569442,76.55504
-0.570443,76.508064
-0.571444,76.536248
-0.572444,76.508064
-0.573445,76.536248
-0.574446,76.555032
-0.575447,76.536248
-0.576448,76.564424
-0.577448,76.536248
-0.578449,76.536248
-0.57945,76.536248
-0.580451,76.536248
-0.581451,76.536248
-0.582452,76.555032
-0.583453,76.592616
-0.584454,76.526856
-0.585455,76.602008
-0.586455,76.55504
-0.587456,76.6114
-0.588457,76.564424
-0.589458,76.583216
-0.590458,76.592616
-0.591459,76.583216
-0.59246,76.592616
-0.593461,76.583216
-0.594462,76.592616
-0.595462,76.592616
-0.596463,76.592616
-0.597464,76.592616
-0.598465,76.592616
-0.599465,76.602008
-0.600466,76.592616
-0.601467,76.630192
-0.602468,76.6114
-0.603469,76.630192
-0.604469,76.630184
-0.60547,76.632536
-0.606471,76.630184
-0.607472,76.639584
-0.608472,76.637234
-0.609473,76.639584
-0.610474,76.639584
-0.611475,76.67716
-0.612476,76.658376
-0.613476,76.630192
-0.614477,76.648976
-0.615478,76.677168
-0.616479,76.695944
-0.617479,76.658376
-0.61848,76.68656
-0.619481,76.658376
-0.620482,76.68656
-0.621483,76.695944
-0.622483,76.695952
-0.623484,76.705344
-0.624485,76.67716
-0.625486,76.695952
-0.626486,76.705344
-0.627487,76.707692
-0.628488,76.714736
-0.629489,76.714736
-0.63049,76.733528
-0.63149,76.724136
-0.632491,76.733536
-0.633492,76.695952
-0.634493,76.75232
-0.635493,76.714736
-0.636494,76.724136
-0.637495,76.74292
-0.638496,76.75232
-0.639497,76.75232
-0.640497,76.724136
-0.641498,76.714736
-0.642499,76.75232
-0.6435,76.761712
-0.6445,76.771104
-0.645501,76.771104
-0.646502,76.771104
-0.647503,76.780504
-0.648504,76.76641
-0.649504,76.75232
-0.650505,76.761712
-0.651506,76.771104
-0.652507,76.771104
-0.653507,76.792244
-0.654508,76.81808
-0.655509,76.808688
-0.65651,76.799296
-0.657511,76.799288
-0.658511,76.799296
-0.659512,76.80399
-0.660513,76.808688
-0.661514,76.808688
-0.662514,76.815732
-0.663515,76.827472
-0.664516,76.81808
-0.665517,76.865056
-0.666518,76.836864
-0.667518,76.855656
-0.668519,76.874448
-0.66952,76.846264
-0.670521,76.865056
-0.671521,76.893232
-0.672522,76.865056
-0.673523,76.88384
-0.674524,76.893232
-0.675525,76.893232
-0.676525,76.900278
-0.677526,76.902624
-0.678527,76.912024
-0.679528,76.912024
-0.680528,76.902624
-0.681529,76.89324
-0.68253,76.921424
-0.683531,76.893232
-0.684532,76.912024
-0.685532,76.930816
-0.686533,76.921424
-0.687534,76.930808
-0.688535,76.968384
-0.689535,76.9496
-0.690536,76.912024
-0.691537,76.958992
-0.692538,76.893232
-0.693539,76.912024
-0.694539,76.930816
-0.69554,76.926118
-0.696541,76.930816
-0.697542,76.930816
-0.698542,76.968384
-0.699543,76.9496
