Voltage [V],Current [uA]
-0.173134,79.363968
-0.174135,79.382752
-0.17513600000000001,79.373352
-0.176136,79.378054
-0.177137,79.37336
-0.178138,79.382752
-0.179139,79.382752
-0.18014,79.326384
-0.18114,79.345176
-0.182141,79.392144
-0.183142,79.363968
-0.184143,79.37336
-0.185143,79.410944
-0.186144,79.37336
-0.187145,79.410944
-0.188146,79.410944
-0.189147,79.413288
-0.190147,79.429728
-0.191148,79.401536
-0.192149,79.413288
-0.19315,79.410944
-0.19415,79.410944
-0.195151,79.354568
-0.196152,79.420328
-0.197153,79.382752
-0.198154,79.354568
-0.199154,79.401536
-0.200155,79.429728
-0.201156,79.401536
-0.202157,79.420328
-0.203157,79.410944
-0.204158,79.410944
-0.205159,79.392144
-0.20616,79.448512
-0.207161,79.363968
-0.208161,79.410944
-0.209162,79.410944
-0.210163,79.41329
-0.211164,79.410944
-0.212164,79.420328
-0.213165,79.417982
-0.214166,79.420328
-0.215167,79.420328
-0.216168,79.410936
-0.217168,79.392152
-0.218169,79.410944
-0.21917,79.401536
-0.220171,79.410944
-0.221171,79.429728
-0.222172,79.425032
-0.223173,79.429728
-0.224174,79.429728
-0.225175,79.410944
-0.226175,79.457912
-0.227176,79.43912
-0.228177,79.453212
-0.229178,79.457904
-0.230178,79.457912
-0.231179,79.410944
-0.23218,79.476704
-0.233181,79.43912
-0.234182,79.410944
-0.235182,79.50488
-0.236183,79.476704
-0.237184,79.43912
-0.238185,79.467296
-0.239185,79.476704
-0.240186,79.476704
-0.241187,79.476704
-0.242188,79.467296
-0.243189,79.457904
-0.244189,79.457904
-0.24519,79.467296
-0.246191,79.43912
-0.247192,79.467296
-0.248192,79.476704
-0.249193,79.448512
-0.250194,79.486096
-0.251195,79.467296
-0.252196,79.476704
-0.253196,79.486088
-0.254197,79.495488
-0.255198,79.486088
-0.256199,79.495488
-0.257199,79.448512
-0.2582,79.467296
-0.259201,79.50488
-0.260202,79.50488
-0.261203,79.457904
-0.262203,79.50488
-0.263204,79.476704
-0.264205,79.476704
-0.265206,79.50488
-0.266206,79.50488
-0.267207,79.486088
-0.268208,79.483742
-0.269209,79.476704
-0.27021,79.4972475
-0.27121,79.514272
-0.272211,79.514272
-0.273212,79.507228
-0.274213,79.50488
-0.275213,79.514861
-0.276214,79.523664
-0.277215,79.523672
-0.278216,79.523668
-0.279217,79.523672
-0.280217,79.523664
-0.281218,79.50488
-0.282219,79.486088
-0.28322,79.486096
-0.28422,79.495488
-0.285221,79.448512
-0.286222,79.495488
-0.287223,79.467296
-0.288224,79.556548
-0.289224,79.627008
-0.290225,79.6364
-0.291226,79.645792
-0.292227,79.655192
-0.293227,79.652842
-0.294228,79.655192
-0.295229,79.655192
-0.29623,79.664584
-0.297231,79.655192
-0.298231,79.683376
-0.299232,79.655192
-0.300233,79.645792
-0.301234,79.655192
-0.302234,79.664584
-0.303235,79.664584
-0.304236,79.664584
-0.305237,79.673984
-0.306238,79.655192
-0.307238,79.692768
-0.308239,79.683376
-0.30924,79.673984
-0.310241,79.692768
-0.311241,79.683376
-0.312242,79.685724
-0.313243,79.683376
-0.314244,79.683376
-0.315245,79.664584
-0.316245,79.664584
-0.317246,79.678676
-0.318247,79.692768
-0.319248,79.692768
-0.320248,79.70216
-0.321249,79.655184
-0.32225,79.692768
-0.323251,79.730344
-0.324252,79.711552
-0.325252,79.711552
-0.326253,79.713904
-0.327254,79.71156
-0.328255,79.720952
-0.329255,79.758528
-0.330256,79.711552
-0.331257,79.730344
-0.332258,79.777312
-0.333259,79.730344
-0.334259,79.805504
-0.33526,79.824288
-0.336261,79.749136
-0.337262,79.805504
-0.338262,79.702164
-0.339263,79.617616
-0.340264,79.6364
-0.341265,79.664584
-0.342266,79.608224
-0.343266,79.645792
-0.344267,79.664584
-0.345268,79.645792
-0.346269,79.692768
-0.347269,79.673984
-0.34827,79.645792
-0.349271,79.683376
-0.35027200000000003,79.673984
-0.351273,79.683376
-0.352273,79.683376
-0.353274,79.69042
-0.354275,79.683376
-0.355276,79.711552
-0.356276,79.720952
-0.357277,79.730346
-0.358278,79.749136
-0.359279,79.739744
-0.36028,79.70216
-0.36128,79.730344
-0.362281,79.758528
-0.363282,79.730344
-0.364283,79.76792
-0.365283,79.77732
-0.366284,79.76792
-0.367285,79.777312
-0.368286,79.805504
-0.369287,79.77732
-0.370287,79.833688
-0.371288,79.843072
-0.372289,79.805504
-0.37329,79.83368
-0.37429,79.861864
-0.375291,79.824288
-0.376292,79.871264
-0.377293,79.871264
-0.378294,79.87596
-0.379294,79.88183
-0.380295,79.890048
-0.381296,79.890048
-0.382297,79.901792
-0.383297,79.90884
-0.384298,79.918232
-0.385299,79.9746
-0.3863,79.946416
-0.387301,79.983992
-0.388301,80.002784
-0.389302,79.993384
-0.390303,80.012176
-0.391304,80.021568
-0.392304,80.030968
-0.393305,80.035662
-0.394306,80.04036
-0.395307,80.049752
-0.396308,80.049752
-0.397308,80.068544
-0.398309,80.10612
-0.39931,80.04036
-0.400311,80.153096
-0.401311,80.10612
-0.402312,80.077944
-0.403313,80.124912
-0.404314,80.134304
-0.405315,80.124912
-0.406315,80.162488
-0.407316,80.17188
-0.408317,80.153096
-0.409318,80.153096
-0.410318,80.162488
-0.411319,80.181272
-0.41232,80.190672
-0.413321,80.190672
-0.414322,80.190672
-0.415322,80.200064
-0.416323,80.23764
-0.417324,80.200072
-0.418325,80.256432
-0.419325,80.265832
-0.420326,80.270526
-0.421327,80.284616
-0.422328,80.275224
-0.423329,80.282268
-0.424329,80.284616
-0.42533,80.284616
-0.426331,80.275224
-0.427332,80.289314
-0.428332,80.294008
-0.429333,80.303408
-0.430334,80.340984
-0.431335,80.322192
-0.432336,80.303408
-0.433336,80.340984
-0.434337,80.303408
-0.435338,80.284616
-0.436339,80.322192
-0.437339,80.331592
-0.43834,80.322192
-0.439341,80.350376
-0.440342,80.331592
-0.441343,80.331588
-0.442343,80.322192
-0.443344,80.322192
-0.444345,80.312792
-0.445346,80.350376
-0.446346,80.331592
-0.447347,80.350376
-0.448348,80.359768
-0.449349,80.359768
-0.45035,80.34098
-0.45135,80.322192
-0.452351,80.322192
-0.453352,80.322192
-0.454353,80.322192
-0.455353,80.322192
-0.456354,80.315144
-0.457355,80.312792
-0.458356,80.3034
-0.459357,80.256432
-0.460357,80.312792
-0.461358,80.275224
-0.462359,80.256432
-0.46336,80.3128
-0.46436,80.312792
-0.465361,80.284614
-0.466362,80.265832
-0.467363,80.247032
-0.468364,80.23764
-0.469364,80.228248
-0.470365,80.239988
-0.471366,80.247032
-0.472367,80.247032
-0.473367,80.247032
-0.474368,80.232944
-0.475369,80.228248
-0.47637,80.209464
-0.477371,80.207112
-0.478371,80.190672
-0.479372,80.200064
-0.480373,80.18832
-0.481374,80.181272
-0.482374,80.181272
-0.483375,80.178926
-0.484376,80.190672
-0.485377,80.162488
-0.486378,80.124912
-0.487378,80.134304
-0.488379,80.162488
-0.48938,80.10612
-0.490381,80.134304
-0.491381,80.134304
-0.492382,80.124908
-0.493383,80.115512
-0.494384,80.115512
-0.495385,80.077944
-0.496385,80.096728
-0.497386,80.162488
-0.498387,80.228248
-0.499388,80.247032
-0.500388,80.209464
-0.501389,80.200064
-0.50239,80.200072
-0.503391,80.190672
-0.504392,80.207114
-0.505392,80.218856
-0.506393,80.218856
-0.507394,80.218856
-0.508395,80.218856
-0.509395,80.218856
-0.510396,80.181272
-0.511397,80.17188
-0.512398,80.200064
-0.513399,80.17188
-0.514399,80.209464
-0.5154,80.200072
-0.516401,80.185976
-0.517402,80.17188
-0.518402,80.162488
-0.519403,80.143704
-0.520404,80.134304
-0.521405,80.162488
-0.522406,80.134304
-0.523406,80.143704
-0.524407,80.153096
-0.525408,80.136656
-0.526409,80.134312
-0.527409,80.115512
-0.52841,80.124912
-0.529411,80.134312
-0.530412,80.124912
-0.531413,80.096728
-0.532413,80.096728
-0.533414,80.087336
-0.534415,80.10612
-0.535416,80.087328
-0.536416,80.10612
-0.537417,80.049752
-0.538418,80.077944
-0.539419,80.068544
-0.54042,80.077944
-0.54142,80.087328
-0.542421,80.096728
-0.543422,80.087336
-0.544423,80.087336
-0.545423,80.068544
-0.546424,80.068544
-0.547425,79.908832
-0.548426,79.890056
-0.549427,79.880656
-0.550427,79.90884
-0.551428,79.890048
-0.552429,79.918232
-0.55343,79.90884
-0.55443,79.90884
-0.555431,79.899448
-0.556432,79.899448
-0.557433,79.890056
-0.558434,79.8924
-0.559434,79.890048
-0.560435,79.890048
-0.561436,79.894748
-0.562437,79.899448
-0.563437,79.899448
-0.564438,79.901796
-0.565439,79.900035
-0.56644,79.899448
-0.567441,79.899448
-0.568441,79.897098
-0.569442,79.890048
-0.570443,79.899448
-0.571444,79.890048
-0.572444,79.918232
-0.573445,79.871264
-0.574446,79.918232
-0.575447,79.927624
-0.576448,79.927624
-0.577448,79.908832
-0.578449,79.899448
-0.57945,79.918232
-0.580451,79.90884
-0.581451,79.918232
-0.582452,79.927624
-0.583453,79.918232
-0.584454,79.90884
-0.585455,79.918232
-0.586455,79.918232
-0.587456,79.937024
-0.588457,79.918232
-0.589458,79.946424
-0.590458,79.90884
-0.591459,79.918232
-0.59246,79.927624
-0.593461,79.965208
-0.594462,79.918232
-0.595462,79.965208
-0.596463,79.955808
-0.597464,79.946424
-0.598465,79.937024
-0.599465,79.974592
-0.600466,79.955816
-0.601467,79.974592
-0.602468,79.983992
-0.603469,79.946424
-0.604469,79.983992
-0.60547,80.002792
-0.606471,79.965208
-0.607472,79.955816
-0.608472,79.9746
-0.609473,79.955808
-0.610474,79.993392
-0.611475,79.983992
-0.612476,79.9746
-0.613476,79.9746
-0.614477,79.993392
-0.615478,80.002784
-0.616479,80.002784
-0.617479,79.995736
-0.61848,79.993384
-0.619481,79.983992
-0.620482,80.030968
-0.621483,79.9746
-0.622483,80.021568
-0.623484,80.012184
-0.624485,80.002784
-0.625486,79.995738
-0.626486,79.983992
-0.627487,79.983992
-0.628488,79.988688
-0.629489,79.993384
-0.63049,79.993384
-0.63149,80.002784
-0.632491,80.030968
-0.633492,79.9746
-0.634493,80.021568
-0.635493,80.040368
-0.636494,79.983992
-0.637495,80.030968
-0.638496,80.068552
-0.639497,80.030968
-0.640497,80.030968
-0.641498,80.059152
-0.642499,80.04271
-0.6435,80.04036
-0.6445,80.04036
-0.645501,80.052104
-0.646502,80.068552
-0.647503,80.059144
-0.648504,80.04036
-0.649504,80.068544
-0.650505,80.049752
-0.651506,80.066194
-0.652507,80.077936
-0.653507,80.068544
-0.654508,80.07794
-0.655509,80.087336
-0.65651,80.077944
-0.657511,80.082638
-0.658511,80.077936
-0.659512,80.087336
-0.660513,80.09203
-0.661514,80.096728
-0.662514,80.10612
-0.663515,80.077944
-0.664516,80.096728
-0.665517,80.10612
-0.666518,80.10612
-0.667518,80.10612
-0.668519,80.115512
-0.66952,80.124912
-0.670521,80.124912
-0.671521,80.124912
-0.672522,80.122562
-0.673523,80.115512
-0.674524,80.124912
-0.675525,80.096728
-0.676525,80.143704
-0.677526,80.124912
-0.678527,80.10612
-0.679528,80.143696
-0.680528,80.162488
-0.681529,80.155442
-0.68253,80.17188
-0.683531,80.143704
-0.684532,80.11552
-0.685532,80.153096
-0.686533,80.17188
-0.687534,80.134304
-0.688535,80.209464
-0.689535,80.162488
-0.690536,80.181272
-0.691537,80.18128
-0.692538,80.134312
-0.693539,80.124912
-0.694539,80.162488
-0.69554,80.143704
-0.696541,80.153096
-0.697542,80.17188
-0.698542,80.153096
-0.699543,80.124912
