Voltage [V],Current [uA]
-0.17513600000000001,67.104256
-0.176136,67.13244
-0.177137,67.113656
-0.178138,67.14184
-0.179139,67.151232
-0.18014,67.14184
-0.18114,67.13244
-0.182141,67.160632
-0.183142,67.151232
-0.184143,67.148886
-0.185143,67.14184
-0.186144,67.14184
-0.187145,67.170016
-0.188146,67.179416
-0.189147,67.170016
-0.190147,67.179416
-0.191148,67.170024
-0.192149,67.184112
-0.19315,67.1982
-0.19415,67.188808
-0.195151,67.179416
-0.196152,67.1982
-0.197153,67.188808
-0.198154,67.2076
-0.199154,67.2076
-0.200155,67.216992
-0.201156,67.188808
-0.202157,67.216992
-0.203157,67.226392
-0.204158,67.226392
-0.205159,67.216992
-0.20616,67.235784
-0.207161,67.226392
-0.208161,67.235784
-0.209162,67.226392
-0.210163,67.216992
-0.211164,67.235776
-0.212164,67.226392
-0.213165,67.245176
-0.214166,67.245176
-0.215167,67.254568
-0.216168,67.254568
-0.217168,67.245176
-0.218169,67.254568
-0.21917,67.256916
-0.220171,67.26396
-0.221171,67.26396
-0.222172,67.266312
-0.223173,67.26396
-0.224174,67.273368
-0.225175,67.292152
-0.226175,67.301544
-0.227176,67.292152
-0.228177,67.310936
-0.229178,67.28276
-0.230178,67.320328
-0.231179,67.310936
-0.23218,67.310936
-0.233181,67.310936
-0.234182,67.32972
-0.235182,67.32972
-0.236183,67.32972
-0.237184,67.32972
-0.238185,67.32972
-0.239185,67.348512
-0.240186,67.34852
-0.241187,67.357912
-0.242188,67.367304
-0.243189,67.376696
-0.244189,67.386096
-0.24519,67.357912
-0.246191,67.367304
-0.247192,67.386088
-0.248192,67.39548
-0.249193,67.376696
-0.250194,67.386088
-0.251195,67.404888
-0.252196,67.41428
-0.253196,67.39548
-0.254197,67.39548
-0.255198,67.404888
-0.256199,67.404888
-0.257199,67.404888
-0.2582,67.423672
-0.259201,67.423672
-0.260202,67.451856
-0.261203,67.423672
-0.262203,67.46124
-0.263204,67.470648
-0.264205,67.433064
-0.265206,67.451856
-0.266206,67.46124
-0.267207,67.451856
-0.268208,67.48004
-0.269209,67.451856
-0.27021,67.489432
-0.27121,67.470648
-0.272211,67.498832
-0.273212,67.470648
-0.274213,67.470648
-0.275213,67.48004
-0.276214,67.489432
-0.277215,67.489432
-0.278216,67.517616
-0.279217,67.489432
-0.280217,67.508216
-0.281218,67.517616
-0.282219,67.489432
-0.28322,67.48004
-0.28422,67.498832
-0.285221,67.503526
-0.286222,67.517616
-0.287223,67.517616
-0.288224,67.517616
-0.289224,67.611568
-0.290225,67.649136
-0.291226,67.61156
-0.292227,67.67732
-0.293227,67.658528
-0.294228,67.67732
-0.295229,67.67732
-0.29623,67.686712
-0.297231,67.667928
-0.298231,67.67732
-0.299232,67.686712
-0.300233,67.705496
-0.301234,67.677328
-0.302234,67.705504
-0.303235,67.705504
-0.304236,67.705496
-0.305237,67.707848
-0.306238,67.714896
-0.307238,67.71783
-0.308239,67.724288
-0.30924,67.724288
-0.310241,67.752472
-0.311241,67.743088
-0.312242,67.761872
-0.313243,67.780656
-0.314244,67.790048
-0.315245,67.780656
-0.316245,67.790048
-0.317246,67.797096
-0.318247,67.80884
-0.319248,67.80884
-0.320248,67.827632
-0.321249,67.790048
-0.32225,67.818232
-0.323251,67.799448
-0.324252,67.827632
-0.325252,67.865208
-0.326253,67.846416
-0.327254,67.837024
-0.328255,67.846416
-0.329255,67.865208
-0.330256,67.846416
-0.331257,67.874608
-0.332258,67.912176
-0.333259,67.902784
-0.334259,67.930968
-0.33526,67.940368
-0.336261,67.959152
-0.337262,67.968544
-0.338262,67.959152
-0.339263,67.905132
-0.340264,67.837024
-0.341265,67.855808
-0.342266,67.884
-0.343266,67.865208
-0.344267,67.874608
-0.345268,67.902784
-0.346269,67.902784
-0.347269,67.902784
-0.34827,67.921568
-0.349271,67.940368
-0.35027200000000003,67.930968
-0.351273,67.940368
-0.352273,67.968544
-0.353274,67.959152
-0.354275,67.987336
-0.355276,67.987336
-0.356276,68.01552
-0.357277,68.024912
-0.358278,68.043696
-0.359279,68.043696
-0.36028,68.062488
-0.36128,68.071888
-0.362281,68.071888
-0.363282,68.088326
-0.364283,68.100072
-0.365283,68.109456
-0.366284,68.128256
-0.367285,68.128256
-0.368286,68.165832
-0.369287,68.156432
-0.370287,68.194016
-0.371288,68.231592
-0.372289,68.222192
-0.37329,68.240976
-0.37429,68.250376
-0.375291,68.240984
-0.376292,68.269168
-0.377293,68.27856
-0.378294,68.306744
-0.379294,68.325536
-0.380295,68.34432
-0.381296,68.334928
-0.382297,68.363112
-0.383297,68.363112
-0.384298,68.391296
-0.385299,68.428872
-0.3863,68.428872
-0.387301,68.428872
-0.388301,68.475848
-0.389302,68.457056
-0.390303,68.494632
-0.391304,68.494632
-0.392304,68.511074
-0.393305,68.522824
-0.394306,68.532208
-0.395307,68.553346
-0.396308,68.579176
-0.397308,68.579176
-0.398309,68.61676
-0.39931,68.626152
-0.400311,68.626152
-0.401311,68.626152
-0.402312,68.654344
-0.403313,68.644944
-0.404314,68.673128
-0.405315,68.691912
-0.406315,68.710704
-0.407316,68.729496
-0.408317,68.720104
-0.409318,68.738888
-0.410318,68.757672
-0.411319,68.767072
-0.41232,68.776464
-0.413321,68.776464
-0.414322,68.795256
-0.415322,68.785864
-0.416323,68.804648
-0.417324,68.82344
-0.418325,68.823432
-0.419325,68.823432
-0.420326,68.842224
-0.421327,68.851624
-0.422328,68.870408
-0.423329,68.870408
-0.424329,68.877456
-0.42533,68.87687
-0.426331,68.879808
-0.427332,68.879808
-0.428332,68.889192
-0.429333,68.891546
-0.430334,68.898592
-0.431335,68.898592
-0.432336,68.907984
-0.433336,68.898592
-0.434337,68.889192
-0.435338,68.917384
-0.436339,68.926776
-0.437339,68.898592
-0.43834,68.94556
-0.439341,68.907984
-0.440342,68.945568
-0.441343,68.917384
-0.442343,68.926776
-0.443344,68.931474
-0.444345,68.945568
-0.445346,68.936168
-0.446346,68.917384
-0.447347,68.889192
-0.448348,68.945568
-0.449349,68.917384
-0.45035,68.917384
-0.45135,68.907984
-0.452351,68.917384
-0.453352,68.90329
-0.454353,68.898592
-0.455353,68.8892
-0.456354,68.917384
-0.457355,68.870408
-0.458356,68.8892
-0.459357,68.8892
-0.460357,68.889192
-0.461358,68.8798
-0.462359,68.889192
-0.46336,68.870408
-0.46436,68.870408
-0.465361,68.861016
-0.466362,68.832832
-0.467363,68.842224
-0.468364,68.832832
-0.469364,68.861016
-0.470365,68.832832
-0.471366,68.823432
-0.472367,68.832832
-0.473367,68.795256
-0.474368,68.81404
-0.475369,68.804648
-0.47637,68.814048
-0.477371,68.804648
-0.478371,68.804648
-0.479372,68.792906
-0.480373,68.785864
-0.481374,68.776464
-0.482374,68.767072
-0.483375,68.74828
-0.484376,68.776464
-0.485377,68.74828
-0.486378,68.785864
-0.487378,68.748288
-0.488379,68.738888
-0.48938,68.710704
-0.490381,68.729496
-0.491381,68.720104
-0.492382,68.729496
-0.493383,68.701304
-0.494384,68.710704
-0.495385,68.701312
-0.496385,68.701312
-0.497386,68.804648
-0.498387,68.851624
-0.499388,68.832832
-0.500388,68.823432
-0.501389,68.81404
-0.50239,68.823432
-0.503391,68.814048
-0.504392,68.814042
-0.505392,68.81404
-0.506393,68.804648
-0.507394,68.804648
-0.508395,68.804648
-0.509395,68.795256
-0.510396,68.795256
-0.511397,68.804648
-0.512398,68.788208
-0.513399,68.776464
-0.514399,68.776464
-0.5154,68.776464
-0.516401,68.785864
-0.517402,68.748288
-0.518402,68.795256
-0.519403,68.767072
-0.520404,68.795256
-0.521405,68.785864
-0.522406,68.785864
-0.523406,68.795256
-0.524407,68.795256
-0.525408,68.795256
-0.526409,68.78821
-0.527409,68.785864
-0.52841,68.7864505
-0.529411,68.785864
-0.530412,68.785864
-0.531413,68.795256
-0.532413,68.804648
-0.533414,68.785864
-0.534415,68.81404
-0.535416,68.823432
-0.536416,68.823432
-0.537417,68.804648
-0.538418,68.82344
-0.539419,68.804648
-0.54042,68.814048
-0.54142,68.832832
-0.542421,68.832832
-0.543422,68.832832
-0.544423,68.851624
-0.545423,68.842224
-0.546424,68.762372
-0.547425,68.663728
-0.548426,68.691912
-0.549427,68.691912
-0.550427,68.701312
-0.551428,68.710704
-0.552429,68.710704
-0.55343,68.710704
-0.55443,68.729496
-0.555431,68.729496
-0.556432,68.729496
-0.557433,68.729496
-0.558434,68.738888
-0.559434,68.729496
-0.560435,68.748288
-0.561436,68.757672
-0.562437,68.767072
-0.563437,68.771768
-0.564438,68.785864
-0.565439,68.776464
-0.56644,68.814048
-0.567441,68.795256
-0.568441,68.804648
-0.569442,68.767072
-0.570443,68.804648
-0.571444,68.842224
-0.572444,68.81404
-0.573445,68.832832
-0.574446,68.82344
-0.575447,68.842224
-0.576448,68.842224
-0.577448,68.851624
-0.578449,68.861016
-0.57945,68.861016
-0.580451,68.870408
-0.581451,68.851624
-0.582452,68.889192
-0.583453,68.879808
-0.584454,68.898592
-0.585455,68.907984
-0.586455,68.917384
-0.587456,68.8798
-0.588457,68.936168
-0.589458,68.907984
-0.590458,68.917384
-0.591459,68.907984
-0.59246,68.95496
-0.593461,68.94556
-0.594462,68.964352
-0.595462,68.95496
-0.596463,68.964352
-0.597464,68.973744
-0.598465,68.973744
-0.599465,68.980794
-0.600466,68.992544
-0.601467,68.983144
-0.602468,68.992544
-0.603469,68.983144
-0.604469,69.030112
-0.60547,69.001928
-0.606471,69.02072
-0.607472,69.02072
-0.608472,69.032462
-0.609473,69.039504
-0.610474,69.048904
-0.611475,69.030112
-0.612476,69.08648
-0.613476,69.048904
-0.614477,69.095872
-0.615478,69.067696
-0.616479,69.077088
-0.617479,69.077088
-0.61848,69.09118
-0.619481,69.105272
-0.620482,69.105272
-0.621483,69.105272
-0.622483,69.12406
-0.623484,69.15224
-0.624485,69.133456
-0.625486,69.15224
-0.626486,69.161632
-0.627487,69.15224
-0.628488,69.199216
-0.629489,69.189824
-0.63049,69.218
-0.63149,69.171032
-0.632491,69.218
-0.633492,69.208608
-0.634493,69.227392
-0.635493,69.199208
-0.636494,69.255584
-0.637495,69.208608
-0.638496,69.246184
-0.639497,69.255584
-0.640497,69.264976
-0.641498,69.255584
-0.642499,69.264976
-0.6435,69.272022
-0.6445,69.28376
-0.645501,69.283768
-0.646502,69.283768
-0.647503,69.274368
-0.648504,69.28376
-0.649504,69.302552
-0.650505,69.34952
-0.651506,69.321344
-0.652507,69.340128
-0.653507,69.330736
-0.654508,69.340128
-0.655509,69.368312
-0.65651,69.34952
-0.657511,69.368312
-0.658511,69.368312
-0.659512,69.387104
-0.660513,69.415288
-0.661514,69.387104
-0.662514,69.405888
-0.663515,69.419984
-0.664516,69.443472
-0.665517,69.443472
-0.666518,69.424672
-0.667518,69.42468
-0.668519,69.462256
-0.66952,69.452864
-0.670521,69.49044
-0.671521,69.462256
-0.672522,69.49044
-0.673523,69.471648
-0.674524,69.48104
-0.675525,69.499832
-0.676525,69.537408
-0.677526,69.509232
-0.678527,69.5562
-0.679528,69.528016
-0.680528,69.5562
-0.681529,69.574992
-0.68253,69.584384
-0.683531,69.593784
-0.684532,69.612568
-0.685532,69.593784
-0.686533,69.612568
-0.687534,69.659544
-0.688535,69.659544
-0.689535,69.654846
-0.690536,69.659544
-0.691537,69.640752
-0.692538,69.62196
-0.693539,69.62196
-0.694539,69.659536
-0.69554,69.640752
-0.696541,69.678328
-0.697542,69.650144
-0.698542,69.715912
-0.699543,69.659536
