Voltage [V],Current [uA]
-0.165128,52.52414
-0.166129,52.52414
-0.167129,52.542928
-0.16813,52.542928
-0.169131,52.55232
-0.170132,52.55232
-0.171133,52.561716
-0.172133,52.554669
-0.173134,52.55232
-0.174135,52.55232
-0.17513600000000001,52.561716
-0.176136,52.55232
-0.177137,52.533536
-0.178138,52.55232
-0.179139,52.580504
-0.18014,52.580504
-0.18114,52.561716
-0.182141,52.561716
-0.183142,52.566413
-0.184143,52.571112
-0.185143,52.571108
-0.186144,52.571112
-0.187145,52.580505
-0.188146,52.5899
-0.189147,52.5899
-0.190147,52.5899
-0.191148,52.594598
-0.192149,52.599296
-0.19315,52.599296
-0.19415,52.599296
-0.195151,52.599296
-0.196152,52.5899
-0.197153,52.627476
-0.198154,52.608688
-0.199154,52.61808
-0.200155,52.608688
-0.201156,52.608688
-0.202157,52.615733
-0.203157,52.61808
-0.204158,52.627476
-0.205159,52.627476
-0.20616,52.627476
-0.207161,52.62748
-0.208161,52.632175
-0.209162,52.636872
-0.210163,52.636872
-0.211164,52.636872
-0.212164,52.636872
-0.213165,52.636872
-0.214166,52.636872
-0.215167,52.643918
-0.216168,52.6433305
-0.217168,52.646268
-0.218169,52.646264
-0.21917,52.636872
-0.220171,52.646264
-0.221171,52.636872
-0.222172,52.636872
-0.223173,52.636872
-0.224174,52.646264
-0.225175,52.646268
-0.226175,52.636872
-0.227176,52.646264
-0.228177,52.65566
-0.229178,52.665056
-0.230178,52.65566
-0.231179,52.665056
-0.23218,52.646268
-0.233181,52.665056
-0.234182,52.646268
-0.235182,52.65566
-0.236183,52.665056
-0.237184,52.65566
-0.238185,52.646264
-0.239185,52.674448
-0.240186,52.665056
-0.241187,52.68384
-0.242188,52.68384
-0.243189,52.68384
-0.244189,52.68384
-0.24519,52.68384
-0.246191,52.68384
-0.247192,52.68384
-0.248192,52.69324
-0.249193,52.68384
-0.250194,52.674448
-0.251195,52.676796
-0.252196,52.674448
-0.253196,52.674448
-0.254197,52.665056
-0.255198,52.674448
-0.256199,52.69324
-0.257199,52.69324
-0.2582,52.693239
-0.259201,52.69324
-0.260202,52.693236
-0.261203,52.68384
-0.262203,52.702632
-0.263204,52.69324
-0.264205,52.702636
-0.265206,52.702632
-0.266206,52.712028
-0.267207,52.712028
-0.268208,52.714376
-0.269209,52.717311
-0.27021,52.72142
-0.27121,52.72142
-0.272211,52.72142
-0.273212,52.72142
-0.274213,52.72142
-0.275213,52.72142
-0.276214,52.730816
-0.277215,52.72142
-0.278216,52.7496
-0.279217,52.730816
-0.280217,52.740208
-0.281218,52.740208
-0.282219,52.730814
-0.28322,52.72142
-0.28422,52.72142
-0.285221,52.733163
-0.286222,52.740208
-0.287223,52.749604
-0.288224,52.791879
-0.289224,52.834156
-0.290225,52.843548
-0.291226,52.85294
-0.292227,52.86234
-0.293227,52.843548
-0.294228,52.85294
-0.295229,52.85294
-0.29623,52.871728
-0.297231,52.871732
-0.298231,52.871732
-0.299232,52.862336
-0.300233,52.881124
-0.301234,52.871732
-0.302234,52.890524
-0.303235,52.890524
-0.304236,52.890524
-0.305237,52.890524
-0.306238,52.902264
-0.307238,52.909308
-0.308239,52.9187
-0.30924,52.9187
-0.310241,52.9187
-0.311241,52.946888
-0.312242,52.956284
-0.313243,52.956284
-0.314244,52.975068
-0.315245,52.975068
-0.316245,52.97272
-0.317246,52.969785
-0.318247,52.965676
-0.319248,52.98079525
-0.320248,52.99386
-0.321249,52.99386
-0.32225,52.99386
-0.323251,53.003252
-0.324252,52.99386
-0.325252,53.003254
-0.326253,53.012648
-0.327254,53.003256
-0.328255,53.012648
-0.329255,53.012648
-0.330256,53.012648
-0.331257,53.022044
-0.332258,53.078408
-0.333259,53.069016
-0.334259,53.050224
-0.33526,53.078408
-0.336261,53.069012
-0.337262,53.087804
-0.338262,53.040831
-0.339263,52.99386
-0.340264,53.012648
-0.341265,53.031436
-0.342266,53.05962
-0.343266,53.059624
-0.344267,53.069015
-0.345268,53.078408
-0.346269,53.078408
-0.347269,53.087804
-0.34827,53.097196
-0.349271,53.097196
-0.35027200000000003,53.118334
-0.351273,53.134776
-0.352273,53.144168
-0.353274,53.155912
-0.354275,53.172356
-0.355276,53.172348
-0.356276,53.181748
-0.357277,53.209928
-0.358278,53.219324
-0.359279,53.228716
-0.36028,53.219328
-0.36128,53.247508
-0.362281,53.238116
-0.363282,53.266296
-0.364283,53.256904
-0.365283,53.275688
-0.366284,53.313268
-0.367285,53.313268
-0.368286,53.320314
-0.369287,53.332056
-0.370287,53.3526065
-0.371288,53.379028
-0.372289,53.379028
-0.37329,53.379028
-0.37429,53.369636
-0.375291,53.379028
-0.376292,53.416608
-0.377293,53.426004
-0.378294,53.407212
-0.379294,53.435396
-0.380295,53.426
-0.381296,53.46358
-0.382297,53.482372
-0.383297,53.491764
-0.384298,53.501156
-0.385299,53.510552
-0.3863,53.538736
-0.387301,53.557524
-0.388301,53.566916
-0.389302,53.576312
-0.390303,53.576312
-0.391304,53.585705
-0.392304,53.595096
-0.393305,53.5951
-0.394306,53.613892
-0.395307,53.613892
-0.396308,53.642072
-0.397308,53.642072
-0.398309,53.66086
-0.39931,53.651468
-0.400311,53.670256
-0.401311,53.670256
-0.402312,53.679652
-0.403313,53.707836
-0.404314,53.707836
-0.405315,53.736016
-0.406315,53.736016
-0.407316,53.736016
-0.408317,53.754808
-0.409318,53.782992
-0.410318,53.773596
-0.411319,53.792384
-0.41232,53.792384
-0.413321,53.782992
-0.414322,53.792384
-0.415322,53.801776
-0.416323,53.792384
-0.417324,53.829956
-0.418325,53.801776
-0.419325,53.811176
-0.420326,53.848752
-0.421327,53.829956
-0.422328,53.848752
-0.423329,53.848752
-0.424329,53.848752
-0.42533,53.848752
-0.426331,53.848752
-0.427332,53.867536
-0.428332,53.858144
-0.429333,53.867536
-0.430334,53.886328
-0.431335,53.895724
-0.432336,53.867536
-0.433336,53.867536
-0.434337,53.886332
-0.435338,53.886328
-0.436339,53.88633
-0.437339,53.886328
-0.43834,53.8816315
-0.439341,53.876932
-0.440342,53.876936
-0.441343,53.867536
-0.442343,53.886328
-0.443344,53.905116
-0.444345,53.876932
-0.445346,53.867536
-0.446346,53.886324
-0.447347,53.876932
-0.448348,53.886332
-0.449349,53.867536
-0.45035,53.86754
-0.45135,53.848752
-0.452351,53.848748
-0.453352,53.848752
-0.454353,53.848752
-0.455353,53.848752
-0.456354,53.848752
-0.457355,53.839356
-0.458356,53.820568
-0.459357,53.839356
-0.460357,53.820564
-0.461358,53.811172
-0.462359,53.811172
-0.46336,53.820568
-0.46436,53.801776
-0.465361,53.782992
-0.466362,53.792384
-0.467363,53.782988
-0.468364,53.792384
-0.469364,53.754808
-0.470365,53.7642
-0.471366,53.773596
-0.472367,53.7642
-0.473367,53.764204
-0.474368,53.754808
-0.475369,53.736016
-0.47637,53.736016
-0.477371,53.726624
-0.478371,53.717228
-0.479372,53.72662
-0.480373,53.726624
-0.481374,53.707832
-0.482374,53.69844
-0.483375,53.698436
-0.484376,53.689048
-0.485377,53.681999
-0.486378,53.670256
-0.487378,53.670256
-0.488379,53.679652
-0.48938,53.689044
-0.490381,53.66086
-0.491381,53.651464
-0.492382,53.651468
-0.493383,53.632676
-0.494384,53.623284
-0.495385,53.623284
-0.496385,53.623284
-0.497386,53.717228
-0.498387,53.72662
-0.499388,53.71018
-0.500388,53.698436
-0.501389,53.698436
-0.50239,53.698436
-0.503391,53.689044
-0.504392,53.679652
-0.505392,53.670256
-0.506393,53.689044
-0.507394,53.679652
-0.508395,53.689044
-0.509395,53.679652
-0.510396,53.679652
-0.511397,53.66086
-0.512398,53.651472
-0.513399,53.670256
-0.514399,53.660864
-0.5154,53.660864
-0.516401,53.651468
-0.517402,53.632676
-0.518402,53.642072
-0.519403,53.651472
-0.520404,53.632676
-0.521405,53.651472
-0.522406,53.642072
-0.523406,53.670256
-0.524407,53.651472
-0.525408,53.642072
-0.526409,53.63268
-0.527409,53.651468
-0.52841,53.632676
-0.529411,53.642076
-0.530412,53.635026
-0.531413,53.632676
-0.532413,53.632676
-0.533414,53.642072
-0.534415,53.660864
-0.535416,53.651472
-0.536416,53.660864
-0.537417,53.651468
-0.538418,53.642072
-0.539419,53.644421
-0.54042,53.642072
-0.54142,53.64735925
-0.542421,53.651472
-0.543422,53.651472
-0.544423,53.651468
-0.545423,53.642072
-0.546424,53.59745
-0.547425,53.538736
-0.548426,53.557524
-0.549427,53.557524
-0.550427,53.566916
-0.551428,53.576312
-0.552429,53.576312
-0.55343,53.576312
-0.55443,53.583359
-0.555431,53.595104
-0.556432,53.585708
-0.557433,53.604492
-0.558434,53.585708
-0.559434,53.604496
-0.560435,53.5951
-0.561436,53.613892
-0.562437,53.604492
-0.563437,53.613888
-0.564438,53.604492
-0.565439,53.613892
-0.56644,53.613892
-0.567441,53.613892
-0.568441,53.613892
-0.569442,53.642072
-0.570443,53.642072
-0.571444,53.642072
-0.572444,53.642072
-0.573445,53.632676
-0.574446,53.642072
-0.575447,53.66086
-0.576448,53.679652
-0.577448,53.670252
-0.578449,53.651468
-0.57945,53.670256
-0.580451,53.660864
-0.581451,53.66086
-0.582452,53.670252
-0.583453,53.679652
-0.584454,53.670256
-0.585455,53.698436
-0.586455,53.689044
-0.587456,53.679652
-0.588457,53.689044
-0.589458,53.698436
-0.590458,53.707836
-0.591459,53.717232
-0.59246,53.717232
-0.593461,53.717232
-0.594462,53.707836
-0.595462,53.717228
-0.596463,53.726624
-0.597464,53.717228
-0.598465,53.707832
-0.599465,53.736016
-0.600466,53.745416
-0.601467,53.736016
-0.602468,53.736016
-0.603469,53.74776
-0.604469,53.754808
-0.60547,53.7642
-0.606471,53.764196
-0.607472,53.754804
-0.608472,53.773596
-0.609473,53.754808
-0.610474,53.7642
-0.611475,53.764196
-0.612476,53.7642
-0.613476,53.768897
-0.614477,53.773596
-0.615478,53.773596
-0.616479,53.782992
-0.617479,53.792384
-0.61848,53.792384
-0.619481,53.801776
-0.620482,53.782992
-0.621483,53.792384
-0.622483,53.811176
-0.623484,53.820568
-0.624485,53.818219
-0.625486,53.820564
-0.626486,53.820568
-0.627487,53.839356
-0.628488,53.82996
-0.629489,53.839356
-0.63049,53.839356
-0.63149,53.848752
-0.632491,53.848752
-0.633492,53.848752
-0.634493,53.839356
-0.635493,53.858144
-0.636494,53.876936
-0.637495,53.86754
-0.638496,53.886324
-0.639497,53.886328
-0.640497,53.893372
-0.641498,53.89572
-0.642499,53.905116
-0.6435,53.89572
-0.6445,53.923904
-0.645501,53.914512
-0.646502,53.933296
-0.647503,53.9333
-0.648504,53.952092
-0.649504,53.933296
-0.650505,53.961484
-0.651506,53.96148
-0.652507,53.966181
-0.653507,53.97088
-0.654508,53.97088
-0.655509,53.97088
-0.65651,53.97088
-0.657511,53.97088
-0.658511,53.97088
-0.659512,53.989664
-0.660513,53.999056
-0.661514,53.989664
-0.662514,53.961484
-0.663515,53.97088
-0.664516,53.989668
-0.665517,53.999056
-0.666518,53.989668
-0.667518,53.989664
-0.668519,53.980272
-0.66952,53.980272
-0.670521,53.980272
-0.671521,53.980272
-0.672522,53.97088
-0.673523,53.989664
-0.674524,53.97088
-0.675525,53.980272
-0.676525,53.992016
-0.677526,54.008456
-0.678527,54.008456
-0.679528,54.017848
-0.680528,54.017848
-0.681529,54.017852
-0.68253,54.03664
-0.683531,54.03664
-0.684532,54.046036
-0.685532,54.055428
-0.686533,54.055428
-0.687534,54.060123
-0.688535,54.064816
-0.689535,54.06482
-0.690536,54.07422
-0.691537,54.074216
-0.692538,54.055424
-0.693539,54.055424
-0.694539,54.06482
-0.69554,54.083608
-0.696541,54.093004
-0.697542,54.093004
-0.698542,54.111796
-0.699543,54.121188
