Voltage [V],Current [uA]
-0.145112,96.781192
-0.146113,96.630888
-0.147114,96.781192
-0.148115,96.621488
-0.149115,96.7718
-0.150116,96.640272
-0.151117,96.790592
-0.152118,96.630888
-0.153119,96.790592
-0.154119,96.668464
-0.15512,96.799984
-0.156121,96.677864
-0.157122,96.799984
-0.158122,96.659072
-0.159123,96.818776
-0.160124,96.64028
-0.161125,96.790592
-0.162126,96.668464
-0.163126,96.799984
-0.164127,96.687256
-0.165128,96.790592
-0.166129,96.715432
-0.167129,96.790592
-0.16813,96.659072
-0.169131,96.809384
-0.170132,96.668464
-0.171133,96.790592
-0.172133,96.659072
-0.173134,96.762408
-0.174135,96.64028
-0.17513600000000001,96.799984
-0.176136,96.668464
-0.177137,96.790592
-0.178138,96.668464
-0.179139,96.799984
-0.18014,96.659072
-0.18114,96.790592
-0.182141,96.724832
-0.183142,96.809384
-0.184143,96.696648
-0.185143,96.790592
-0.186144,96.687248
-0.187145,96.781192
-0.188146,96.668464
-0.189147,96.781192
-0.190147,96.659072
-0.191148,96.799984
-0.192149,96.687248
-0.19315,96.799984
-0.19415,96.677864
-0.195151,96.818776
-0.196152,96.70604
-0.197153,96.837568
-0.198154,96.715432
-0.199154,96.818776
-0.200155,96.734224
-0.201156,96.83756
-0.202157,96.715432
-0.203157,96.818768
-0.204158,96.715432
-0.205159,96.83756
-0.20616,96.753008
-0.207161,96.912712
-0.208161,96.715432
-0.209162,96.865744
-0.210163,96.715432
-0.211164,96.828168
-0.212164,96.734224
-0.213165,96.83756
-0.214166,96.715432
-0.215167,96.83756
-0.216168,96.753016
-0.217168,96.90332
-0.218169,96.715432
-0.21917,96.837568
-0.220171,96.790592
-0.221171,96.903328
-0.222172,96.743624
-0.223173,96.875144
-0.224174,96.724832
-0.225175,96.875144
-0.226175,96.753016
-0.227176,96.856352
-0.228177,96.762408
-0.229178,96.84696
-0.230178,96.781192
-0.231179,96.884528
-0.23218,96.762408
-0.233181,96.856352
-0.234182,96.743624
-0.235182,96.856352
-0.236183,96.762408
-0.237184,96.884536
-0.238185,96.799984
-0.239185,96.931512
-0.240186,96.790592
-0.241187,96.856352
-0.242188,96.762408
-0.243189,96.912712
-0.244189,96.818776
-0.24519,96.922112
-0.246191,96.790592
-0.247192,96.865752
-0.248192,96.790592
-0.249193,96.931512
-0.250194,96.753016
-0.251195,96.856352
-0.252196,96.781192
-0.253196,96.884544
-0.254197,96.799984
-0.255198,96.940904
-0.256199,96.818776
-0.257199,96.98788
-0.2582,96.809384
-0.259201,96.912712
-0.260202,96.875144
-0.261203,96.997272
-0.262203,96.846952
-0.263204,96.98788
-0.264205,96.818776
-0.265206,96.893928
-0.266206,96.790592
-0.267207,96.903328
-0.268208,96.875144
-0.269209,96.98788
-0.27021,96.790592
-0.27121,96.940904
-0.272211,96.790592
-0.273212,96.90332
-0.274213,96.875144
-0.275213,96.940904
-0.276214,96.818776
-0.277215,96.931504
-0.278216,96.809384
-0.279217,96.92212
-0.280217,96.875144
-0.281218,96.978472
-0.282219,96.828168
-0.28322,96.959688
-0.28422,96.828168
-0.285221,96.96908
-0.286222,96.809384
-0.287223,96.940904
-0.288224,96.781192
-0.289224,97.05364
-0.290225,96.969088
-0.291226,97.063032
-0.292227,96.950296
-0.293227,97.05364
-0.294228,96.98788
-0.295229,97.081824
-0.29623,96.97848
-0.297231,97.100608
-0.298231,96.997264
-0.299232,97.091208
-0.300233,96.997272
-0.301234,97.128792
-0.302234,97.04424
-0.303235,97.203944
-0.304236,97.05364
-0.305237,97.17576
-0.306238,97.016056
-0.307238,97.1194
-0.308239,97.044232
-0.30924,97.19456
-0.310241,97.072424
-0.311241,97.232128
-0.312242,97.063024
-0.313243,97.222728
-0.314244,97.081816
-0.315245,97.222736
-0.316245,97.100608
-0.317246,97.222728
-0.318247,97.11
-0.319248,97.25092
-0.320248,97.11
-0.321249,97.26032
-0.32225,97.110008
-0.323251,97.26032
-0.324252,97.156968
-0.325252,97.269712
-0.326253,97.1288
-0.327254,97.288496
-0.328255,97.166368
-0.329255,97.26032
-0.330256,97.156976
-0.331257,97.269704
-0.332258,97.1288
-0.333259,97.26032
-0.334259,97.213344
-0.33526,97.354256
-0.336261,97.241528
-0.337262,97.354248
-0.338262,97.175752
-0.339263,97.100608
-0.340264,97.025448
-0.341265,97.081824
-0.342266,96.978472
-0.343266,97.156976
-0.344267,97.025448
-0.345268,97.232128
-0.346269,97.034848
-0.347269,97.232128
-0.34827,97.05364
-0.349271,97.222736
-0.35027200000000003,97.05364
-0.351273,97.147584
-0.352273,97.03484
-0.353274,97.18516
-0.354275,97.03484
-0.355276,97.297888
-0.356276,97.100608
-0.357277,97.241528
-0.358278,97.1194
-0.359279,97.279104
-0.36028,97.1194
-0.36128,97.269704
-0.362281,97.1194
-0.363282,97.222736
-0.364283,97.156976
-0.365283,97.31668
-0.366284,97.166368
-0.367285,97.30728
-0.368286,97.1194
-0.369287,97.31668
-0.370287,97.166368
-0.371288,97.326072
-0.372289,97.17576
-0.37329,97.279104
-0.37429,97.17576
-0.375291,97.31668
-0.376292,97.18516
-0.377293,97.307288
-0.378294,97.24152
-0.379294,97.410624
-0.380295,97.222736
-0.381296,97.354256
-0.382297,97.288496
-0.383297,97.476384
-0.384298,97.32608
-0.385299,97.466992
-0.3863,97.344864
-0.387301,97.476384
-0.388301,97.354256
-0.389302,97.532752
-0.390303,97.31668
-0.391304,97.485784
-0.392304,97.307288
-0.393305,97.4576
-0.394306,97.363648
-0.395307,97.542144
-0.396308,97.401224
-0.397308,97.607904
-0.398309,97.39184
-0.39931,97.542144
-0.400311,97.410624
-0.401311,97.551536
-0.402312,97.476384
-0.403313,97.617304
-0.404314,97.50456
-0.405315,97.626688
-0.406315,97.476384
-0.407316,97.683064
-0.408317,97.504568
-0.409318,97.673664
-0.410318,97.542144
-0.411319,97.664272
-0.41232,97.52336
-0.413321,97.683064
-0.414322,97.504568
-0.415322,97.617304
-0.416323,97.532752
-0.417324,97.683064
-0.418325,97.560928
-0.419325,97.701848
-0.420326,97.598512
-0.421327,97.73004
-0.422328,97.626696
-0.423329,97.758216
-0.424329,97.607904
-0.42533,97.7958
-0.426331,97.560928
-0.427332,97.636088
-0.428332,97.598512
-0.429333,97.730032
-0.430334,97.551544
-0.431335,97.664272
-0.432336,97.57032
-0.433336,97.71124
-0.434337,97.59852
-0.435338,97.673664
-0.436339,97.626688
-0.437339,97.777008
-0.43834,97.64548
-0.439341,97.767608
-0.440342,97.636088
-0.441343,97.748816
-0.442343,97.636088
-0.443344,97.748824
-0.444345,97.626696
-0.445346,97.739424
-0.446346,97.64548
-0.447347,97.767608
-0.448348,97.626688
-0.449349,97.748816
-0.45035,97.58912
-0.45135,97.66428
-0.452351,97.607904
-0.453352,97.711248
-0.454353,97.626688
-0.455353,97.701848
-0.456354,97.560928
-0.457355,97.664272
-0.458356,97.598512
-0.459357,97.72064
-0.460357,97.617296
-0.461358,97.748824
-0.462359,97.570328
-0.46336,97.626688
-0.46436,97.58912
-0.465361,97.70184
-0.466362,97.579728
-0.467363,97.70184
-0.468364,97.570328
-0.469364,97.701848
-0.470365,97.57032
-0.471366,97.645488
-0.472367,97.560928
-0.473367,97.683056
-0.474368,97.52336
-0.475369,97.626688
-0.47637,97.532752
-0.477371,97.673664
-0.478371,97.485776
-0.479372,97.570328
-0.480373,97.50456
-0.481374,97.636088
-0.482374,97.476384
-0.483375,97.607904
-0.484376,97.485776
-0.485377,97.607904
-0.486378,97.50456
-0.487378,97.58912
-0.488379,97.466992
-0.48938,97.579728
-0.490381,97.420016
-0.491381,97.57032
-0.492382,97.4388
-0.493383,97.570328
-0.494384,97.410624
-0.495385,97.485776
-0.496385,97.410624
-0.497386,97.739424
-0.498387,97.64548
-0.499388,97.767608
-0.500388,97.636088
-0.501389,97.711248
-0.50239,97.617296
-0.503391,97.71124
-0.504392,97.607904
-0.505392,97.72064
-0.506393,97.58912
-0.507394,97.711248
-0.508395,97.579728
-0.509395,97.692448
-0.510396,97.551536
-0.511397,97.664272
-0.512398,97.560928
-0.513399,97.683064
-0.514399,97.532752
-0.5154,97.64548
-0.516401,97.532752
-0.517402,97.626696
-0.518402,97.51396
-0.519403,97.645488
-0.520404,97.542144
-0.521405,97.65488
-0.522406,97.50456
-0.523406,97.617296
-0.524407,97.532744
-0.525408,97.617296
-0.526409,97.504568
-0.527409,97.607904
-0.52841,97.513968
-0.529411,97.58912
-0.530412,97.485784
-0.531413,97.64548
-0.532413,97.476384
-0.533414,97.58912
-0.534415,97.476384
-0.535416,97.607904
-0.536416,97.50456
-0.537417,97.57972
-0.538418,97.485776
-0.539419,97.607904
-0.54042,97.52336
-0.54142,97.607904
-0.542421,97.476384
-0.543422,97.636088
-0.544423,97.495168
-0.545423,97.617304
-0.546424,97.485784
-0.547425,97.429408
-0.548426,97.279104
-0.549427,97.420016
-0.550427,97.279104
-0.551428,97.420016
-0.552429,97.297888
-0.55343,97.410624
-0.55443,97.24152
-0.555431,97.4482
-0.556432,97.279104
-0.557433,97.420016
-0.558434,97.288496
-0.559434,97.429408
-0.560435,97.288496
-0.561436,97.401232
-0.562437,97.279104
-0.563437,97.401232
-0.564438,97.269712
-0.565439,97.410624
-0.56644,97.269704
-0.567441,97.429408
-0.568441,97.30728
-0.569442,97.391832
-0.570443,97.288488
-0.571444,97.4482
-0.572444,97.288488
-0.573445,97.39184
-0.574446,97.32608
-0.575447,97.429408
-0.576448,97.297888
-0.577448,97.438808
-0.578449,97.297888
-0.57945,97.401232
-0.580451,97.288496
-0.581451,97.429408
-0.582452,97.30728
-0.583453,97.429408
-0.584454,97.335472
-0.585455,97.438808
-0.586455,97.30728
-0.587456,97.429408
-0.588457,97.297888
-0.589458,97.438808
-0.590458,97.30728
-0.591459,97.429408
-0.59246,97.30728
-0.593461,97.410624
-0.594462,97.344864
-0.595462,97.4388
-0.596463,97.297888
-0.597464,97.438808
-0.598465,97.269704
-0.599465,97.429408
-0.600466,97.335464
-0.601467,97.429408
-0.602468,97.326072
-0.603469,97.457592
-0.604469,97.335472
-0.60547,97.4388
-0.606471,97.31668
-0.607472,97.476384
-0.608472,97.37304
-0.609473,97.476384
-0.610474,97.39184
-0.611475,97.466984
-0.612476,97.344864
-0.613476,97.51396
-0.614477,97.38244
-0.615478,97.466992
-0.616479,97.344864
-0.617479,97.429408
-0.61848,97.354248
-0.619481,97.50456
-0.620482,97.344856
-0.621483,97.495168
-0.622483,97.38244
-0.623484,97.476384
-0.624485,97.410624
-0.625486,97.495176
-0.626486,97.429408
-0.627487,97.532752
-0.628488,97.39184
-0.629489,97.532752
-0.63049,97.382448
-0.63149,97.542144
-0.632491,97.420024
-0.633492,97.551536
-0.634493,97.410624
-0.635493,97.532752
-0.636494,97.401232
-0.637495,97.542144
-0.638496,97.429408
-0.639497,97.513968
-0.640497,97.401232
-0.641498,97.504568
-0.642499,97.420016
-0.6435,97.542144
-0.6445,97.410624
-0.645501,97.560928
-0.646502,97.429408
-0.647503,97.52336
-0.648504,97.4388
-0.649504,97.57972
-0.650505,97.476384
-0.651506,97.551536
-0.652507,97.466992
-0.653507,97.570328
-0.654508,97.4388
-0.655509,97.598512
-0.65651,97.4482
-0.657511,97.598512
-0.658511,97.476384
-0.659512,97.598512
-0.660513,97.513968
-0.661514,97.626696
-0.662514,97.476384
-0.663515,97.607904
-0.664516,97.485776
-0.665517,97.598512
-0.666518,97.485784
-0.667518,97.58912
-0.668519,97.476384
-0.66952,97.579728
-0.670521,97.466992
-0.671521,97.579728
-0.672522,97.476384
-0.673523,97.607904
-0.674524,97.50456
-0.675525,97.607904
-0.676525,97.495176
-0.677526,97.626688
-0.678527,97.532744
-0.679528,97.65488
-0.680528,97.52336
-0.681529,97.673664
-0.68253,97.532752
-0.683531,97.66428
-0.684532,97.57032
-0.685532,97.701848
-0.686533,97.532752
-0.687534,97.692448
-0.688535,97.551536
-0.689535,97.683064
-0.690536,97.542144
-0.691537,97.730032
-0.692538,97.52336
-0.693539,97.673664
-0.694539,97.542144
-0.69554,97.673672
-0.696541,97.57032
-0.697542,97.701848
-0.698542,97.513968
-0.699543,97.636088
