Voltage [V],Current [uA]
-0.393305,78.16148
-0.394306,78.170872
-0.395307,78.180272
-0.396308,78.180272
-0.397308,78.199056
-0.398309,78.199056
-0.39931,78.215496
-0.400311,78.236632
-0.401311,78.22724
-0.402312,78.274208
-0.403313,78.274208
-0.404314,78.274208
-0.405315,78.3024
-0.406315,78.3024
-0.407316,78.311792
-0.408317,78.311792
-0.409318,78.311792
-0.410318,78.311792
-0.411319,78.311792
-0.41232,78.311792
-0.413321,78.34936
-0.414322,78.339976
-0.415322,78.358768
-0.416323,78.396336
-0.417324,78.405736
-0.418325,78.386944
-0.419325,78.415128
-0.420326,78.405736
-0.421327,78.41512
-0.422328,78.415128
-0.423329,78.396336
-0.424329,78.452704
-0.42533,78.490288
-0.426331,78.490288
-0.427332,78.490288
-0.428332,78.492636
-0.429333,78.490288
-0.430334,78.49968
-0.431335,78.506728
-0.432336,78.518472
-0.433336,78.518472
-0.434337,78.546648
-0.435338,78.556048
-0.436339,78.527856
-0.437339,78.527864
-0.43834,78.537256
-0.439341,78.574832
-0.440342,78.574832
-0.441343,78.574832
-0.442343,78.570138
-0.443344,78.565448
-0.444345,78.56544
-0.445346,78.56544
-0.446346,78.579532
-0.447347,78.603016
-0.448348,78.584232
-0.449349,78.556048
-0.45035,78.593624
-0.45135,78.584232
-0.452351,78.556048
-0.453352,78.537256
-0.454353,78.574832
-0.455353,78.556048
-0.456354,78.574832
-0.457355,78.612408
-0.458356,78.584232
-0.459357,78.593616
-0.460357,78.584232
-0.461358,78.586578
-0.462359,78.584232
-0.46336,78.584232
-0.46436,78.584232
-0.465361,78.593616
-0.466362,78.556048
-0.467363,78.537256
-0.468364,78.593616
-0.469364,78.574832
-0.470365,78.546648
-0.471366,78.556048
-0.472367,78.527864
-0.473367,78.556048
-0.474368,78.537256
-0.475369,78.537256
-0.47637,78.527856
-0.477371,78.518464
-0.478371,78.49968
-0.479372,78.49968
-0.480373,78.490288
-0.481374,78.487936
-0.482374,78.480888
-0.483375,78.480888
-0.484376,78.462096
-0.485377,78.462096
-0.486378,78.450356
-0.487378,78.443312
-0.488379,78.43392
-0.48938,78.443312
-0.490381,78.452704
-0.491381,78.443312
-0.492382,78.424528
-0.493383,78.41512
-0.494384,78.41512
-0.495385,78.424528
-0.496385,78.471494
-0.497386,78.527864
-0.498387,78.518464
-0.499388,78.509072
-0.500388,78.471496
-0.501389,78.480888
-0.50239,78.462096
-0.503391,78.462096
-0.504392,78.459752
-0.505392,78.462104
-0.506393,78.452712
-0.507394,78.462096
-0.508395,78.452704
-0.509395,78.443312
-0.510396,78.43392
-0.511397,78.396336
-0.512398,78.43392
-0.513399,78.396336
-0.514399,78.415128
-0.5154,78.405728
-0.516401,78.424528
-0.517402,78.396336
-0.518402,78.377552
-0.519403,78.377552
-0.520404,78.358762
-0.521405,78.339976
-0.522406,78.339968
-0.523406,78.32588200000001
-0.524407,78.311792
-0.525408,78.311792
-0.526409,78.31179
-0.527409,78.302392
-0.52841,78.3000495
-0.529411,78.293008
-0.530412,78.293008
-0.531413,78.311792
-0.532413,78.293008
-0.533414,78.246032
-0.534415,78.293008
-0.535416,78.255424
-0.536416,78.264816
-0.537417,78.246032
-0.538418,78.255424
-0.539419,78.264816
-0.54042,78.2836
-0.54142,78.274216
-0.542421,78.2836
-0.543422,78.274208
-0.544423,78.22724
-0.545423,78.21784
-0.546424,78.177918
-0.547425,78.114512
-0.548426,78.15208
-0.549427,78.105112
-0.550427,78.09572
-0.551428,78.105112
-0.552429,78.08632
-0.55343,78.114512
-0.55443,78.09572
-0.555431,78.08632
-0.556432,78.081626
-0.557433,78.067536
-0.558434,78.076928
-0.559434,78.08632
-0.560435,78.067536
-0.561436,78.08632
-0.562437,78.123904
-0.563437,78.08632
-0.564438,78.133296
-0.565439,78.076928
-0.56644,78.105112
-0.567441,78.067536
-0.568441,78.08632
-0.569442,78.08632
-0.570443,78.08867
-0.571444,78.0869075
-0.572444,78.08632
-0.573445,78.08632
-0.574446,78.105112
-0.575447,78.08632
-0.576448,78.058144
-0.577448,78.058136
-0.578449,78.08632
-0.57945,78.08632
-0.580451,78.067536
-0.581451,78.048752
-0.582452,78.076928
-0.583453,78.058136
-0.584454,78.08632
-0.585455,78.076928
-0.586455,78.08632
-0.587456,78.076928
-0.588457,78.058144
-0.589458,78.076928
-0.590458,78.039352
-0.591459,78.011168
-0.59246,78.048752
-0.593461,78.067536
-0.594462,78.067536
-0.595462,78.08632
-0.596463,78.076928
-0.597464,78.058136
-0.598465,78.08632
-0.599465,78.10512
-0.600466,78.09572
-0.601467,78.086326
-0.602468,78.067536
-0.603469,78.076928
-0.604469,78.105112
-0.60547,78.105112
-0.606471,78.123896
-0.607472,78.142688
-0.608472,78.114512
-0.609473,78.123904
-0.610474,78.142688
-0.611475,78.15208
-0.612476,78.16148
-0.613476,78.16148
-0.614477,78.16148
-0.615478,78.189664
-0.616479,78.170872
-0.617479,78.208448
-0.61848,78.16148
-0.619481,78.142688
-0.620482,78.15208
-0.621483,78.16148
-0.622483,78.16148
-0.623484,78.17088
-0.624485,78.189664
-0.625486,78.170872
-0.626486,78.180272
-0.627487,78.199056
-0.628488,78.180272
-0.629489,78.170872
-0.63049,78.199056
-0.63149,78.246032
-0.632491,78.21784
-0.633492,78.208448
-0.634493,78.236632
-0.635493,78.255424
-0.636494,78.22724
-0.637495,78.21784
-0.638496,78.22724
-0.639497,78.22724
-0.640497,78.22724
-0.641498,78.21784
-0.642499,78.23664
-0.6435,78.22724
-0.6445,78.22724
-0.645501,78.23664
-0.646502,78.22724
-0.647503,78.217848
-0.648504,78.255424
-0.649504,78.246024
-0.650505,78.22724
-0.651506,78.22724
-0.652507,78.236632
-0.653507,78.21784
-0.654508,78.22724
-0.655509,78.246032
-0.65651,78.255424
-0.657511,78.246032
-0.658511,78.260122
-0.659512,78.264824
-0.660513,78.274208
-0.661514,78.283608
-0.662514,78.293008
-0.663515,78.302392
-0.664516,78.246032
-0.665517,78.274216
-0.666518,78.246032
-0.667518,78.257774
-0.668519,78.255424
-0.66952,78.255424
-0.670521,78.274208
-0.671521,78.264816
-0.672522,78.285954
-0.673523,78.293
-0.674524,78.2865405
-0.675525,78.283608
-0.676525,78.2836
-0.677526,78.293
-0.678527,78.321184
-0.679528,78.321184
-0.680528,78.321184
-0.681529,78.309442
-0.68253,78.293
-0.683531,78.3024
-0.684532,78.3024
-0.685532,78.264816
-0.686533,78.274208
-0.687534,78.290652
-0.688535,78.3024
-0.689535,78.321184
-0.690536,78.321184
-0.691537,78.311792
-0.692538,78.307096
-0.693539,78.3024
-0.694539,78.293008
-0.69554,78.3024
-0.696541,78.293
-0.697542,78.2977
-0.698542,78.293
-0.699543,78.3024
