Voltage [V],Current [uA]
-0.312242,26.723336
-0.313243,26.738366
-0.314244,26.752458
-0.315245,26.747758
-0.316245,26.774066
-0.317246,26.778762
-0.318247,26.790974
-0.319248,26.769368
-0.320248,26.757156
-0.321249,26.7487
-0.32225,26.768428
-0.323251,26.76655
-0.324252,26.783458
-0.325252,26.811642
-0.326253,26.8154
-0.327254,26.80131
-0.328255,26.809764
-0.329255,26.847342
-0.330256,26.854858
-0.331257,26.859554
-0.332258,26.8821
-0.333259,26.88116
-0.334259,26.886798
-0.33526,26.868948
-0.336261,26.859554
-0.337262,26.859554
-0.338262,26.844522
-0.339263,26.8154
-0.340264,26.825734
-0.341265,26.816338
-0.342266,26.840764
-0.343266,26.858616
-0.344267,26.854858
-0.345268,26.868008
-0.346269,26.872706
-0.347269,26.870828
-0.34827,26.862842
-0.349271,26.859554
-0.35027200000000003,26.84828
-0.351273,26.853918
-0.352273,26.88304
-0.353274,26.88492
-0.354275,26.900888
-0.355276,26.903708
-0.356276,26.91874
-0.357277,26.93565
-0.358278,26.963832
-0.359279,26.972288
-0.36028,26.961952
-0.36128,26.997652
-0.362281,27.007044
-0.363282,27.024894
-0.364283,27.032408
-0.365283,27.046502
-0.366284,27.081264
-0.367285,27.103808
-0.368286,27.121658
-0.369287,27.146084
-0.370287,27.170506
-0.371288,27.190238
-0.372289,27.203388
-0.37329,27.239086
-0.37429,27.238148
-0.375291,27.247542
-0.376292,27.25318
-0.377293,27.28324
-0.378294,27.282302
-0.379294,27.318002
-0.380295,27.33585
-0.381296,27.341488
-0.382297,27.35276
-0.383297,27.380004
-0.384298,27.402552
-0.385299,27.429794
-0.3863,27.423218
-0.387301,27.442948
-0.388301,27.464554
-0.389302,27.473948
-0.390303,27.477704
-0.391304,27.490858
-0.392304,27.515286
-0.393305,27.542528
-0.394306,27.564136
-0.395307,27.566014
-0.396308,27.581046
-0.397308,27.575406
-0.398309,27.601712
-0.39931,27.627076
-0.400311,27.643048
-0.401311,27.613926
-0.402312,27.647744
-0.403313,27.65244
-0.404314,27.645866
-0.405315,27.674048
-0.406315,27.694718
-0.407316,27.695656
-0.408317,27.709748
-0.409318,27.719142
-0.410318,27.733234
-0.411319,27.748264
-0.41232,27.746384
-0.413321,27.762354
-0.414322,27.783024
-0.415322,27.779268
-0.416323,27.79054
-0.417324,27.814024
-0.418325,27.83563
-0.419325,27.840332
-0.420326,27.84409
-0.421327,27.85724
-0.422328,27.864756
-0.423329,27.849724
-0.424329,27.854422
-0.42533,27.849724
-0.426331,27.829996
-0.427332,27.845028
-0.428332,27.860058
-0.429333,27.856302
-0.430334,27.857945
-0.431335,27.85818
-0.432336,27.85724
-0.433336,27.897636
-0.434337,27.925818
-0.435338,27.917366
-0.436339,27.917364
-0.437339,27.90985
-0.43834,27.903274
-0.439341,27.896694
-0.440342,27.881666
-0.441343,27.884484
-0.442343,27.887302
-0.443344,27.88918
-0.444345,27.889182
-0.445346,27.892938
-0.446346,27.886362
-0.447347,27.879786
-0.448348,27.87133
-0.449349,27.86851
-0.45035,27.84127
-0.45135,27.845966
-0.452351,27.836572
-0.453352,27.832816
-0.454353,27.817782
-0.455353,27.814024
-0.456354,27.791478
-0.457355,27.779266
-0.458356,27.779266
-0.459357,27.768932
-0.460357,27.762356
-0.461358,27.75578
-0.462359,27.743566
-0.46336,27.719142
-0.46436,27.714444
-0.465361,27.714446
-0.466362,27.685322
-0.467363,27.681566
-0.468364,27.670292
-0.469364,27.663714
-0.470365,27.675928
-0.471366,27.666534
-0.472367,27.661836
-0.473367,27.663714
-0.474368,27.633654
-0.475369,27.616742
-0.47637,27.581044
-0.477371,27.58762
-0.478371,27.597952
-0.479372,27.574468
-0.480373,27.55568
-0.481374,27.574468
-0.482374,27.563194
-0.483375,27.562256
-0.484376,27.550042
-0.485377,27.53783
-0.486378,27.534072
-0.487378,27.531254
-0.488379,27.526558
-0.48938,27.506826
-0.490381,27.512466
-0.491381,27.51998
-0.492382,27.513404
-0.493383,27.506826
-0.494384,27.519042
-0.495385,27.509646
-0.496385,27.519042
-0.497386,27.525618
-0.498387,27.536892
-0.499388,27.536892
-0.500388,27.533134
-0.501389,27.533134
-0.50239,27.508708
-0.503391,27.489918
-0.504392,27.507768
-0.505392,27.508708
-0.506393,27.502601
-0.507394,27.494616
-0.508395,27.499312
-0.509395,27.5049495
-0.510396,27.516222
-0.511397,27.509648
-0.512398,27.50401
-0.513399,27.493676
-0.514399,27.496494
-0.5154,27.484282
-0.516401,27.48428
-0.517402,27.479584
-0.518402,27.468312
-0.519403,27.47113
-0.520404,27.462674
-0.521405,27.4549235
-0.522406,27.444824
-0.523406,27.441066
-0.524407,27.446706
-0.525408,27.433552
-0.526409,27.4328485
-0.527409,27.42938413
-0.52841,27.426038
-0.529411,27.425098
-0.530412,27.407248
-0.531413,27.444824
-0.532413,27.425096
-0.533414,27.439188
-0.534415,27.431674
-0.535416,27.423218
-0.536416,27.417582
-0.537417,27.414764
-0.538418,27.426036
-0.539419,27.448582
-0.54042,27.447644
-0.54142,27.440128
-0.542421,27.435432
-0.543422,27.402552
-0.544423,27.36873
-0.545423,27.36967
-0.546424,27.342191
-0.547425,27.320818
-0.548426,27.309546
-0.549427,27.317062
-0.550427,27.295454
-0.551428,27.308606
-0.552429,27.318002
-0.55343,27.30203
-0.55443,27.280422
-0.555431,27.283242
-0.556432,27.282302
-0.557433,27.276664
-0.558434,27.27009
-0.559434,27.278779
-0.560435,27.284182
-0.561436,27.28418
-0.562437,27.306728
-0.563437,27.30297
-0.564438,27.336792
-0.565439,27.333972
-0.56644,27.343366
-0.567441,27.333034
-0.568441,27.355578
-0.569442,27.33773
-0.570443,27.322698
-0.571444,27.341488
-0.572444,27.344306
-0.573445,27.35464
-0.574446,27.363094
-0.575447,27.36779
-0.576448,27.350882
-0.577448,27.357456
-0.578449,27.3353805
-0.57945,27.306728
-0.580451,27.326456
-0.581451,27.359336
-0.582452,27.346184
-0.583453,27.358398
-0.584454,27.33679
-0.585455,27.340548
-0.586455,27.333032
-0.587456,27.344304
-0.588457,27.331152
-0.589458,27.343366
-0.590458,27.326456
-0.591459,27.339608
-0.59246,27.31894
-0.593461,27.289818
-0.594462,27.297332
-0.595462,27.314244
-0.596463,27.314244
-0.597464,27.33491
-0.598465,27.384702
-0.599465,27.383762
-0.600466,27.409128
-0.601467,27.4204
-0.602468,27.407248
-0.603469,27.411944
-0.604469,27.42134
-0.60547,27.41852
-0.606471,27.412884
-0.607472,27.38658
-0.608472,27.391278
-0.609473,27.401612
-0.610474,27.40255
-0.611475,27.398794
-0.612476,27.398088
-0.613476,27.394094
-0.614477,27.396914
-0.615478,27.379064
-0.616479,27.398792
-0.617479,27.413824
-0.61848,27.441066
-0.619481,27.41946
-0.620482,27.414764
-0.621483,27.40443
-0.622483,27.397854
-0.623484,27.38658
-0.624485,27.4204
-0.625486,27.437308
-0.626486,27.457038
-0.627487,27.48522
-0.628488,27.469252
-0.629489,27.50401
-0.63049,27.493676
-0.63149,27.497434
-0.632491,27.50401
-0.633492,27.546284
-0.634493,27.532192
-0.635493,27.498372
-0.636494,27.512466
-0.637495,27.529374
-0.638496,27.529374
-0.639497,27.496494
-0.640497,27.492736
-0.641498,27.496494
-0.642499,27.493678
-0.6435,27.480524
-0.6445,27.457976
-0.645501,27.441066
-0.646502,27.461734
-0.647503,27.495554
-0.648504,27.476766
-0.649504,27.48804
-0.650505,27.496494
-0.651506,27.50213
-0.652507,27.50777
-0.653507,27.509646
-0.654508,27.533134
-0.655509,27.50495
-0.65651,27.524678
-0.657511,27.527496
-0.658511,27.5538
-0.659512,27.581984
-0.660513,27.580106
-0.661514,27.581984
-0.662514,27.566954
-0.663515,27.555678
-0.664516,27.544408
-0.665517,27.57071
-0.666518,27.596076
-0.667518,27.60641
-0.668519,27.611811
-0.66952,27.622378
-0.670521,27.62238
-0.671521,27.628251
-0.672522,27.628956
-0.673523,27.63929
-0.674524,27.647744
-0.675525,27.636472
-0.676525,27.635532
-0.677526,27.64023
-0.678527,27.649622
-0.679528,27.662776
-0.680528,27.666532
-0.681529,27.652442
-0.68253,27.67405
-0.683531,27.700352
-0.684532,27.72196
-0.685532,27.75484
-0.686533,27.75484
-0.687534,27.783024
-0.688535,27.796178
-0.689535,27.781144
-0.690536,27.791478
-0.691537,27.79242
-0.692538,27.800874
-0.693539,27.798054
-0.694539,27.810268
-0.69554,27.806508
-0.696541,27.844088
-0.697542,27.845966
-0.698542,27.821542
-0.699543,27.814964
