Voltage [V],Current [uA]
-0.252196,33.347332
-0.253196,33.36988
-0.254197,33.38115
-0.255198,33.405576
-0.256199,33.389606
-0.257199,33.424366
-0.2582,33.442218
-0.259201,33.465704
-0.260202,33.48449
-0.261203,33.522068
-0.262203,33.526764
-0.263204,33.53898
-0.264205,33.577496
-0.265206,33.580316
-0.266206,33.607556
-0.267207,33.621648
-0.268208,33.614132
-0.269209,33.658284
-0.27021,33.674256
-0.27121,33.679892
-0.272211,33.699152
-0.273212,33.717472
-0.274213,33.724988
-0.275213,33.750356
-0.276214,33.7729
-0.277215,33.800144
-0.278216,33.811416
-0.279217,33.826448
-0.280217,33.866844
-0.281218,33.853688
-0.282219,33.881876
-0.28322,33.895024
-0.28422,33.908176
-0.285221,33.930724
-0.286222,33.942936
-0.287223,33.96642
-0.288224,33.988968
-0.289224,34.053792
-0.290225,34.100764
-0.291226,34.119552
-0.292227,34.148676
-0.293227,34.149616
-0.294228,34.182496
-0.295229,34.21256
-0.29623,34.241676
-0.297231,34.247316
-0.298231,34.30556
-0.299232,34.322472
-0.300233,34.33938
-0.301234,34.364748
-0.302234,34.3779
-0.303235,34.428628
-0.304236,34.44554
-0.305237,34.473724
-0.306238,34.486872
-0.307238,34.528208
-0.308239,34.5733
-0.30924,34.603364
-0.310241,34.627792
-0.311241,34.64376
-0.312242,34.689792
-0.313243,34.718916
-0.314244,34.772468
-0.315245,34.800644
-0.316245,34.85044
-0.317246,34.888956
-0.318247,34.91432
-0.319248,34.943444
-0.320248,34.991356
-0.321249,35.04396
-0.32225,35.07684
-0.323251,35.135088
-0.324252,35.176424
-0.325252,35.223392
-0.326253,35.28446
-0.327254,35.31828
-0.328255,35.342704
-0.329255,35.420676
-0.330256,35.475164
-0.331257,35.506168
-0.332258,35.589776
-0.333259,35.633932
-0.334259,35.725056
-0.33526,35.765452
-0.336261,35.85094
-0.337262,35.89322
-0.338262,35.938312
-0.339263,35.92046
-0.340264,36.002192
-0.341265,36.084864
-0.342266,36.132776
-0.343266,36.22296
-0.344267,36.268052
-0.345268,36.372332
-0.346269,36.418364
-0.347269,36.49352
-0.34827,36.55928
-0.349271,36.629736
-0.35027200000000003,36.715228
-0.351273,36.80072
-0.352273,36.86366
-0.353274,36.977332
-0.354275,37.041216
-0.355276,37.12952
-0.356276,37.230984
-0.357277,37.328684
-0.358278,37.405716
-0.359279,37.489328
-0.36028,37.550388
-0.36128,37.662184
-0.362281,37.761764
-0.363282,37.856648
-0.364283,37.93274
-0.365283,38.019172
-0.366284,38.113116
-0.367285,38.20706
-0.368286,38.298184
-0.369287,38.40716
-0.370287,38.491708
-0.371288,38.580016
-0.372289,38.689932
-0.37329,38.786692
-0.37429,38.868424
-0.375291,38.9821
-0.376292,39.07792
-0.377293,39.168108
-0.378294,39.264872
-0.379294,39.365392
-0.380295,39.458392
-0.381296,39.528852
-0.382297,39.649104
-0.383297,39.72144
-0.384298,39.825716
-0.385299,39.911204
-0.3863,40.005152
-0.387301,40.084064
-0.388301,40.19304
-0.389302,40.271952
-0.390303,40.355564
-0.391304,40.448564
-0.392304,40.505868
-0.393305,40.600756
-0.394306,40.682484
-0.395307,40.76234
-0.396308,40.856284
-0.397308,40.912648
-0.398309,40.978408
-0.39931,41.06296
-0.400311,41.147508
-0.401311,41.213272
-0.402312,41.260244
-0.403313,41.335396
-0.404314,41.382368
-0.405315,41.438732
-0.406315,41.495104
-0.407316,41.551468
-0.408317,41.626624
-0.409318,41.6736
-0.410318,41.692384
-0.411319,41.748756
-0.41232,41.823908
-0.413321,41.842696
-0.414322,41.880276
-0.415322,41.908456
-0.416323,41.936644
-0.417324,41.97422
-0.418325,42.002404
-0.419325,42.021188
-0.420326,42.058768
-0.421327,42.077556
-0.422328,42.115136
-0.423329,42.10574
-0.424329,42.133924
-0.42533,42.152708
-0.426331,42.1715
-0.427332,42.180896
-0.428332,42.190288
-0.429333,42.180896
-0.430334,42.209076
-0.431335,42.180896
-0.432336,42.209076
-0.433336,42.190288
-0.434337,42.199684
-0.435338,42.180896
-0.436339,42.171504
-0.437339,42.162104
-0.43834,42.152712
-0.439341,42.133924
-0.440342,42.115136
-0.441343,42.086948
-0.442343,42.077556
-0.443344,42.049376
-0.444345,42.03998
-0.445346,42.002404
-0.446346,41.974216
-0.447347,41.946036
-0.448348,41.917848
-0.449349,41.880276
-0.45035,41.8333
-0.45135,41.814516
-0.452351,41.76754
-0.453352,41.720568
-0.454353,41.682992
-0.455353,41.636016
-0.456354,41.570256
-0.457355,41.542076
-0.458356,41.504496
-0.459357,41.448132
-0.460357,41.382368
-0.461358,41.316608
-0.462359,41.29782
-0.46336,41.222668
-0.46436,41.156904
-0.465361,41.12872
-0.466362,41.044172
-0.467363,41.006592
-0.468364,40.95962
-0.469364,40.903256
-0.470365,40.846888
-0.471366,40.771732
-0.472367,40.715364
-0.473367,40.668392
-0.474368,40.612028
-0.475369,40.555664
-0.47637,40.499296
-0.477371,40.42414
-0.478371,40.377168
-0.479372,40.330196
-0.480373,40.25504
-0.481374,40.217464
-0.482374,40.1517
-0.483375,40.08594
-0.484376,40.02018
-0.485377,39.973208
-0.486378,39.926236
-0.487378,39.869872
-0.488379,39.822896
-0.48938,39.757136
-0.490381,39.738352
-0.491381,39.672588
-0.492382,39.625616
-0.493383,39.559856
-0.494384,39.512884
-0.495385,39.465908
-0.496385,39.409544
-0.497386,39.41894
-0.498387,39.390756
-0.499388,39.400148
-0.500388,39.334388
-0.501389,39.287416
-0.50239,39.231048
-0.503391,39.202868
-0.504392,39.137104
-0.505392,39.11832
-0.506393,39.071344
-0.507394,39.033768
-0.508395,39.005584
-0.509395,38.986796
-0.510396,38.930428
-0.511397,38.902248
-0.512398,38.88346
-0.513399,38.855276
-0.514399,38.827092
-0.5154,38.798908
-0.516401,38.770724
-0.517402,38.74254
-0.518402,38.733148
-0.519403,38.695572
-0.520404,38.686176
-0.521405,38.667388
-0.522406,38.6392
-0.523406,38.629808
-0.524407,38.629808
-0.525408,38.601624
-0.526409,38.592232
-0.527409,38.57344
-0.52841,38.57344
-0.529411,38.535864
-0.530412,38.526472
-0.531413,38.517072
-0.532413,38.517072
-0.533414,38.50768
-0.534415,38.50768
-0.535416,38.498288
-0.536416,38.488892
-0.537417,38.479496
-0.538418,38.486543
-0.539419,38.488892
-0.54042,38.488892
-0.54142,38.488892
-0.542421,38.488892
-0.543422,38.488892
-0.544423,38.470104
-0.545423,38.460712
-0.546424,38.430178
-0.547425,38.385552
-0.548426,38.404344
-0.549427,38.413736
-0.550427,38.432528
-0.551428,38.404344
-0.552429,38.423132
-0.55343,38.423132
-0.55443,38.432528
-0.555431,38.413736
-0.556432,38.44192
-0.557433,38.432528
-0.558434,38.460708
-0.559434,38.451312
-0.560435,38.479496
-0.561436,38.470104
-0.562437,38.498288
-0.563437,38.488892
-0.564438,38.50768
-0.565439,38.535864
-0.56644,38.535864
-0.567441,38.535864
-0.568441,38.54526
-0.569442,38.57344
-0.570443,38.582836
-0.571444,38.592232
-0.572444,38.603973
-0.573445,38.620412
-0.574446,38.620412
-0.575447,38.648596
-0.576448,38.657992
-0.577448,38.657992
-0.578449,38.67678
-0.57945,38.695568
-0.580451,38.704964
-0.581451,38.714356
-0.582452,38.733148
-0.583453,38.751936
-0.584454,38.74254
-0.585455,38.789516
-0.586455,38.8083
-0.587456,38.798908
-0.588457,38.817696
-0.589458,38.845876
-0.590458,38.88346
-0.591459,38.87406
-0.59246,38.892852
-0.593461,38.921036
-0.594462,38.930428
-0.595462,38.94922
-0.596463,38.94922
-0.597464,38.9774
-0.598465,38.996188
-0.599465,39.024372
-0.600466,39.01498
-0.601467,39.033768
-0.602468,39.04316
-0.603469,39.071344
-0.604469,39.099528
-0.60547,39.10892
-0.606471,39.137108
-0.607472,39.146504
-0.608472,39.155896
-0.609473,39.17468
-0.610474,39.202868
-0.611475,39.231048
-0.612476,39.24044
-0.613476,39.240444
-0.614477,39.268628
-0.615478,39.287416
-0.616479,39.306204
-0.617479,39.334388
-0.61848,39.334388
-0.619481,39.362572
-0.620482,39.381364
-0.621483,39.390756
-0.622483,39.428332
-0.623484,39.447124
-0.624485,39.456516
-0.625486,39.475304
-0.626486,39.4847
-0.627487,39.503488
-0.628488,39.55046
-0.629489,39.559856
-0.63049,39.588036
-0.63149,39.588036
-0.632491,39.61622
-0.633492,39.635008
-0.634493,39.653796
-0.635493,39.672588
-0.636494,39.691376
-0.637495,39.71956
-0.638496,39.728956
-0.639497,39.747744
-0.640497,39.766528
-0.641498,39.794716
-0.642499,39.804112
-0.6435,39.832292
-0.6445,39.85108
-0.645501,39.869872
-0.646502,39.888656
-0.647503,39.935632
-0.648504,39.935632
-0.649504,39.95442
-0.650505,39.954416
-0.651506,39.991996
-0.652507,40.029576
-0.653507,40.038972
-0.654508,40.057756
-0.655509,40.076548
-0.65651,40.114124
-0.657511,40.123516
-0.658511,40.142308
-0.659512,40.1517
-0.660513,40.170492
-0.661514,40.18928
-0.662514,40.236252
-0.663515,40.226856
-0.664516,40.264436
-0.665517,40.283224
-0.666518,40.311408
-0.667518,40.330196
-0.668519,40.35838
-0.66952,40.377168
-0.670521,40.414744
-0.671521,40.405352
-0.672522,40.433536
-0.673523,40.46172
-0.674524,40.499296
-0.675525,40.499296
-0.676525,40.518084
-0.677526,40.546264
-0.678527,40.583844
-0.679528,40.602632
-0.680528,40.602632
-0.681529,40.63082
-0.68253,40.649604
-0.683531,40.668396
-0.684532,40.715364
-0.685532,40.72476
-0.686533,40.743552
-0.687534,40.771732
-0.688535,40.799916
-0.689535,40.799916
-0.690536,40.837492
-0.691537,40.856284
-0.692538,40.875072
-0.693539,40.884468
-0.694539,40.89386
-0.69554,40.93144
-0.696541,40.95962
-0.697542,40.950228
-0.698542,40.978408
-0.699543,41.006592
