Voltage [V],Current [uA]
-0.159123,73.379728
-0.160124,73.398512
-0.161125,73.38912
-0.162126,73.407912
-0.163126,73.398512
-0.164127,73.389128
-0.165128,73.38912
-0.166129,73.400864
-0.167129,73.417296
-0.16813,73.407912
-0.169131,73.410258
-0.170132,73.407912
-0.171133,73.407912
-0.172133,73.379728
-0.173134,73.38912
-0.174135,73.417304
-0.17513600000000001,73.426696
-0.176136,73.417296
-0.177137,73.407912
-0.178138,73.398512
-0.179139,73.38912
-0.18014,73.38912
-0.18114,73.40556
-0.182141,73.417304
-0.183142,73.426696
-0.184143,73.426696
-0.185143,73.421996
-0.186144,73.417296
-0.187145,73.417296
-0.188146,73.407912
-0.189147,73.414952
-0.190147,73.417296
-0.191148,73.417304
-0.192149,73.426696
-0.19315,73.417304
-0.19415,73.436096
-0.195151,73.407912
-0.196152,73.445488
-0.197153,73.426696
-0.198154,73.417304
-0.199154,73.429048
-0.200155,73.436096
-0.201156,73.436096
-0.202157,73.436096
-0.203157,73.464272
-0.204158,73.464272
-0.205159,73.452532
-0.20616,73.445488
-0.207161,73.447249
-0.208161,73.445488
-0.209162,73.45532025
-0.210163,73.464272
-0.211164,73.464272
-0.212164,73.473672
-0.213165,73.464272
-0.214166,73.454888
-0.215167,73.454888
-0.216168,73.464272
-0.217168,73.483056
-0.218169,73.483064
-0.21917,73.483064
-0.220171,73.473672
-0.221171,73.501856
-0.222172,73.473672
-0.223173,73.492456
-0.224174,73.483056
-0.225175,73.501856
-0.226175,73.492456
-0.227176,73.473672
-0.228177,73.473672
-0.229178,73.478366
-0.230178,73.483056
-0.231179,73.483064
-0.23218,73.511248
-0.233181,73.520648
-0.234182,73.518298
-0.235182,73.520648
-0.236183,73.520648
-0.237184,73.515948
-0.238185,73.511248
-0.239185,73.511248
-0.240186,73.5089
-0.241187,73.511248
-0.242188,73.520053
-0.243189,73.530032
-0.244189,73.530032
-0.24519,73.530032
-0.246191,73.534732
-0.247192,73.539432
-0.248192,73.539432
-0.249193,73.511248
-0.250194,73.548824
-0.251195,73.530032
-0.252196,73.539432
-0.253196,73.567616
-0.254197,73.558216
-0.255198,73.511248
-0.256199,73.530032
-0.257199,73.567616
-0.2582,73.548824
-0.259201,73.558216
-0.260202,73.558216
-0.261203,73.558216
-0.262203,73.558216
-0.263204,73.558216
-0.264205,73.569962
-0.265206,73.586408
-0.266206,73.577008
-0.267207,73.5958
-0.268208,73.5958
-0.269209,73.586408
-0.27021,73.567616
-0.27121,73.586408
-0.272211,73.577008
-0.273212,73.577008
-0.274213,73.586408
-0.275213,73.5958
-0.276214,73.605192
-0.277215,73.577008
-0.278216,73.623976
-0.279217,73.605192
-0.280217,73.595792
-0.281218,73.614584
-0.282219,73.595792
-0.28322,73.586408
-0.28422,73.595792
-0.285221,73.595792
-0.286222,73.595792
-0.287223,73.586408
-0.288224,73.677998
-0.289224,73.764896
-0.290225,73.764896
-0.291226,73.736712
-0.292227,73.736712
-0.293227,73.755496
-0.294228,73.755496
-0.295229,73.767244
-0.29623,73.783688
-0.297231,73.774296
-0.298231,73.783688
-0.299232,73.783688
-0.300233,73.778988
-0.301234,73.774288
-0.302234,73.774288
-0.303235,73.769592
-0.304236,73.764896
-0.305237,73.775466
-0.306238,73.783688
-0.307238,73.783688
-0.308239,73.79308
-0.30924,73.783688
-0.310241,73.79308
-0.311241,73.79308
-0.312242,73.802472
-0.313243,73.811872
-0.314244,73.821256
-0.315245,73.840048
-0.316245,73.821256
-0.317246,73.811864
-0.318247,73.811872
-0.319248,73.814216
-0.320248,73.821256
-0.321249,73.811872
-0.32225,73.85884
-0.323251,73.840056
-0.324252,73.811872
-0.325252,73.821256
-0.326253,73.830656
-0.327254,73.849448
-0.328255,73.840048
-0.329255,73.877624
-0.330256,73.85884
-0.331257,73.849448
-0.332258,73.905816
-0.333259,73.9246
-0.334259,73.915208
-0.33526,73.905816
-0.336261,73.933992
-0.337262,73.962184
-0.338262,73.915208
-0.339263,73.764896
-0.340264,73.774288
-0.341265,73.79308
-0.342266,73.79308
-0.343266,73.802472
-0.344267,73.802472
-0.345268,73.840056
-0.346269,73.821256
-0.347269,73.840048
-0.34827,73.85884
-0.349271,73.821256
-0.35027200000000003,73.840056
-0.351273,73.877632
-0.352273,73.85884
-0.353274,73.840048
-0.354275,73.887016
-0.355276,73.868232
-0.356276,73.887016
-0.357277,73.896416
-0.358278,73.915208
-0.359279,73.896416
-0.36028,73.905816
-0.36128,73.915208
-0.362281,73.924608
-0.363282,73.9246
-0.364283,73.952776
-0.365283,73.943392
-0.366284,73.955134
-0.367285,73.962184
-0.368286,73.962184
-0.369287,73.990368
-0.370287,73.980968
-0.371288,73.999752
-0.372289,74.009152
-0.37329,74.037344
-0.37429,74.027944
-0.375291,74.046728
-0.376292,74.074912
-0.377293,74.037344
-0.378294,74.065512
-0.379294,74.065512
-0.380295,74.074906
-0.381296,74.084296
-0.382297,74.084304
-0.383297,74.112488
-0.384298,74.112488
-0.385299,74.121888
-0.3863,74.121888
-0.387301,74.135978
-0.388301,74.159464
-0.389302,74.140672
-0.390303,74.168864
-0.391304,74.187648
-0.392304,74.19704
-0.393305,74.206432
-0.394306,74.225224
-0.395307,74.206432
-0.396308,74.225224
-0.397308,74.234624
-0.398309,74.244008
-0.39931,74.272192
-0.400311,74.262792
-0.401311,74.281584
-0.402312,74.2628
-0.403313,74.244008
-0.404314,74.309768
-0.405315,74.290984
-0.406315,74.309776
-0.407316,74.309776
-0.408317,74.309776
-0.409318,74.337952
-0.410318,74.319168
-0.411319,74.366144
-0.41232,74.375536
-0.413321,74.356744
-0.414322,74.347344
-0.415322,74.366144
-0.416323,74.356744
-0.417324,74.366144
-0.418325,74.375536
-0.419325,74.375536
-0.420326,74.39432
-0.421327,74.422504
-0.422328,74.413112
-0.423329,74.403712
-0.424329,74.413104
-0.42533,74.422504
-0.426331,74.413104
-0.427332,74.415458
-0.428332,74.413112
-0.429333,74.413112
-0.430334,74.431904
-0.431335,74.422504
-0.432336,74.436598
-0.433336,74.450688
-0.434337,74.441296
-0.435338,74.431904
-0.436339,74.441296
-0.437339,74.441296
-0.43834,74.46008
-0.439341,74.478864
-0.440342,74.450688
-0.441343,74.469472
-0.442343,74.478872
-0.443344,74.478872
-0.444345,74.478872
-0.445346,74.46008
-0.446346,74.478872
-0.447347,74.450688
-0.448348,74.507056
-0.449349,74.441296
-0.45035,74.46008
-0.45135,74.450688
-0.452351,74.450688
-0.453352,74.450688
-0.454353,74.431904
-0.455353,74.46008
-0.456354,74.441296
-0.457355,74.431904
-0.458356,74.413112
-0.459357,74.431904
-0.460357,74.450688
-0.461358,74.450688
-0.462359,74.431904
-0.46336,74.431904
-0.46436,74.431904
-0.465361,74.413112
-0.466362,74.413112
-0.467363,74.413112
-0.468364,74.41076
-0.469364,74.407824
-0.470365,74.403712
-0.471366,74.403712
-0.472367,74.403712
-0.473367,74.384928
-0.474368,74.413104
-0.475369,74.375536
-0.47637,74.375528
-0.477371,74.375536
-0.478371,74.370838
-0.479372,74.366144
-0.480373,74.366144
-0.481374,74.375536
-0.482374,74.368492
-0.483375,74.366144
-0.484376,74.366144
-0.485377,74.337952
-0.486378,74.32856
-0.487378,74.32856
-0.488379,74.335604
-0.48938,74.337952
-0.490381,74.347344
-0.491381,74.337952
-0.492382,74.347352
-0.493383,74.319168
-0.494384,74.337952
-0.495385,74.309776
-0.496385,74.39432
-0.497386,74.46008
-0.498387,74.469472
-0.499388,74.453036
-0.500388,74.441296
-0.501389,74.441296
-0.50239,74.4366
-0.503391,74.431904
-0.504392,74.431904
-0.505392,74.441296
-0.506393,74.4366
-0.507394,74.441296
-0.508395,74.431904
-0.509395,74.441296
-0.510396,74.431904
-0.511397,74.441296
-0.512398,74.441296
-0.513399,74.431904
-0.514399,74.431902
-0.5154,74.422504
-0.516401,74.431904
-0.517402,74.403712
-0.518402,74.441296
-0.519403,74.422504
-0.520404,74.422504
-0.521405,74.431904
-0.522406,74.429554
-0.523406,74.431904
-0.524407,74.4266185
-0.525408,74.422512
-0.526409,74.422504
-0.527409,74.441296
-0.52841,74.431904
-0.529411,74.403712
-0.530412,74.431904
-0.531413,74.413112
-0.532413,74.422504
-0.533414,74.422504
-0.534415,74.41076
-0.535416,74.403712
-0.536416,74.410172
-0.537417,74.413112
-0.538418,74.413104
-0.539419,74.422504
-0.54042,74.413104
-0.54142,74.422504
-0.542421,74.422512
-0.543422,74.427206
-0.544423,74.431904
-0.545423,74.431904
-0.546424,74.431904
-0.547425,74.354398
-0.548426,74.281592
-0.549427,74.272192
-0.550427,74.272192
-0.551428,74.283938
-0.552429,74.290984
-0.55343,74.300384
-0.55443,74.300384
-0.555431,74.2628
-0.556432,74.290984
-0.557433,74.2628
-0.558434,74.290984
-0.559434,74.309776
-0.560435,74.309768
-0.561436,74.319168
-0.562437,74.300384
-0.563437,74.309776
-0.564438,74.32856
-0.565439,74.309768
-0.56644,74.319168
-0.567441,74.319168
-0.568441,74.309768
-0.569442,74.32856
-0.570443,74.319168
-0.571444,74.309768
-0.572444,74.356744
-0.573445,74.337952
-0.574446,74.366144
-0.575447,74.356744
-0.576448,74.347352
-0.577448,74.337952
-0.578449,74.347344
-0.57945,74.337952
-0.580451,74.361438
-0.581451,74.384928
-0.582452,74.375528
-0.583453,74.368486
-0.584454,74.356744
-0.585455,74.356744
-0.586455,74.375528
-0.587456,74.375536
-0.588457,74.384926
-0.589458,74.39432
-0.590458,74.39432
-0.591459,74.401364
-0.59246,74.403712
-0.593461,74.413104
-0.594462,74.403712
-0.595462,74.413112
-0.596463,74.422504
-0.597464,74.413112
-0.598465,74.422508
-0.599465,74.431904
-0.600466,74.422512
-0.601467,74.441296
-0.602468,74.450688
-0.603469,74.450688
-0.604469,74.450688
-0.60547,74.450688
-0.606471,74.450688
-0.607472,74.46008
-0.608472,74.476524
-0.609473,74.497664
-0.610474,74.497664
-0.611475,74.488268
-0.612476,74.478872
-0.613476,74.478872
-0.614477,74.48592
-0.615478,74.488272
-0.616479,74.497664
-0.617479,74.507056
-0.61848,74.507056
-0.619481,74.497664
-0.620482,74.516448
-0.621483,74.507056
-0.622483,74.535232
-0.623484,74.516448
-0.624485,74.554032
-0.625486,74.535232
-0.626486,74.535232
-0.627487,74.525848
-0.628488,74.563424
-0.629489,74.535232
-0.63049,74.563424
-0.63149,74.572816
-0.632491,74.582208
-0.633492,74.554032
-0.634493,74.563424
-0.635493,74.565772
-0.636494,74.572816
-0.637495,74.572816
-0.638496,74.5916
-0.639497,74.601
-0.640497,74.591608
-0.641498,74.582208
-0.642499,74.629184
-0.6435,74.610392
-0.6445,74.591608
-0.645501,74.619792
-0.646502,74.629184
-0.647503,74.619792
-0.648504,74.619792
-0.649504,74.638576
-0.650505,74.647968
-0.651506,74.638576
-0.652507,74.65736
-0.653507,74.66676
-0.654508,74.657368
-0.655509,74.65736
-0.65651,74.647968
-0.657511,74.66676
-0.658511,74.657368
-0.659512,74.657368
-0.660513,74.685552
-0.661514,74.694944
-0.662514,74.685552
-0.663515,74.694944
-0.664516,74.713736
-0.665517,74.704336
-0.666518,74.713728
-0.667518,74.73252
-0.668519,74.741912
-0.66952,74.713728
-0.670521,74.73252
-0.671521,74.760704
-0.672522,74.760704
-0.673523,74.763052
-0.674524,74.761291
-0.675525,74.760704
-0.676525,74.760704
-0.677526,74.741912
-0.678527,74.807672
-0.679528,74.779488
-0.680528,74.788888
-0.681529,74.779496
-0.68253,74.817072
-0.683531,74.79828
-0.684532,74.817072
-0.685532,74.807672
-0.686533,74.845256
-0.687534,74.835864
-0.688535,74.845256
-0.689535,74.86404
-0.690536,74.835864
-0.691537,74.854648
-0.692538,74.817072
-0.693539,74.807672
-0.694539,74.826464
-0.69554,74.807672
-0.696541,74.854648
-0.697542,74.835864
-0.698542,74.845256
-0.699543,74.835864
