Voltage [V],Current [uA]
-0.285221,64.558376
-0.286222,64.55368
-0.287223,64.548984
-0.288224,64.558376
-0.289224,64.626485
-0.290225,64.680504
-0.291226,64.718076
-0.292227,64.689896
-0.293227,64.708684
-0.294228,64.708684
-0.295229,64.708684
-0.29623,64.708692
-0.297231,64.718076
-0.298231,64.71573
-0.299232,64.718076
-0.300233,64.718076
-0.301234,64.699292
-0.302234,64.680504
-0.303235,64.689896
-0.304236,64.718084
-0.305237,64.699292
-0.306238,64.718076
-0.307238,64.727476
-0.308239,64.718076
-0.30924,64.718076
-0.310241,64.708692
-0.311241,64.746264
-0.312242,64.699292
-0.313243,64.746264
-0.314244,64.718076
-0.315245,64.727476
-0.316245,64.736864
-0.317246,64.746264
-0.318247,64.727476
-0.319248,64.746264
-0.320248,64.755656
-0.321249,64.765052
-0.32225,64.755656
-0.323251,64.765052
-0.324252,64.793236
-0.325252,64.736872
-0.326253,64.755656
-0.327254,64.774444
-0.328255,64.774444
-0.329255,64.776794
-0.330256,64.783836
-0.331257,64.774452
-0.332258,64.802632
-0.333259,64.821416
-0.334259,64.793236
-0.33526,64.821424
-0.336261,64.821424
-0.337262,64.830812
-0.338262,64.767403
-0.339263,64.708684
-0.340264,64.708692
-0.341265,64.708692
-0.342266,64.715736
-0.343266,64.718084
-0.344267,64.727476
-0.345268,64.718082
-0.346269,64.708692
-0.347269,64.718076
-0.34827,64.727476
-0.349271,64.746264
-0.35027200000000003,64.736872
-0.351273,64.75331
-0.352273,64.765052
-0.353274,64.765052
-0.354275,64.7674
-0.355276,64.770337
-0.356276,64.774444
-0.357277,64.774452
-0.358278,64.812024
-0.359279,64.802632
-0.36028,64.821424
-0.36128,64.821416
-0.362281,64.823767
-0.363282,64.830812
-0.364283,64.821416
-0.365283,64.849604
-0.366284,64.830812
-0.367285,64.858996
-0.368286,64.858996
-0.369287,64.858996
-0.370287,64.858996
-0.371288,64.887184
-0.372289,64.89658
-0.37329,64.905972
-0.37429,64.924756
-0.375291,64.924756
-0.376292,64.92006
-0.377293,64.915364
-0.378294,64.915364
-0.379294,64.934152
-0.380295,64.971732
-0.381296,64.971732
-0.382297,64.962332
-0.383297,64.981124
-0.384298,64.971732
-0.385299,64.981124
-0.3863,65.009304
-0.387301,65.009304
-0.388301,65.0281
-0.389302,65.0281
-0.390303,65.046884
-0.391304,65.046884
-0.392304,65.046884
-0.393305,65.05628
-0.394306,65.065672
-0.395307,65.075064
-0.396308,65.084464
-0.397308,65.103252
-0.398309,65.103252
-0.39931,65.103252
-0.400311,65.112644
-0.401311,65.112644
-0.402312,65.12204
-0.403313,65.150224
-0.404314,65.131432
-0.405315,65.140832
-0.406315,65.150224
-0.407316,65.1972
-0.408317,65.1972
-0.409318,65.206584
-0.410318,65.206592
-0.411319,65.206592
-0.41232,65.220682
-0.413321,65.234772
-0.414322,65.234772
-0.415322,65.26296
-0.416323,65.26296
-0.417324,65.26296
-0.418325,65.26296
-0.419325,65.26296
-0.420326,65.281744
-0.421327,65.300532
-0.422328,65.309932
-0.423329,65.300532
-0.424329,65.29114
-0.42533,65.32872
-0.426331,65.338112
-0.427332,65.32872
-0.428332,65.338112
-0.429333,65.338112
-0.430334,65.345157
-0.431335,65.347504
-0.432336,65.3569
-0.433336,65.366292
-0.434337,65.366292
-0.435338,65.3569
-0.436339,65.356908
-0.437339,65.385084
-0.43834,65.366292
-0.439341,65.38508
-0.440342,65.375692
-0.441343,65.382735
-0.442343,65.385084
-0.443344,65.385084
-0.444345,65.39448
-0.445346,65.375692
-0.446346,65.39448
-0.447347,65.38508
-0.448348,65.385084
-0.449349,65.385084
-0.45035,65.403872
-0.45135,65.39448
-0.452351,65.403872
-0.453352,65.385084
-0.454353,65.39448
-0.455353,65.366292
-0.456354,65.385084
-0.457355,65.403872
-0.458356,65.3569
-0.459357,65.38508
-0.460357,65.375684
-0.461358,65.375692
-0.462359,65.375692
-0.46336,65.375692
-0.46436,65.366292
-0.465361,65.375684
-0.466362,65.366292
-0.467363,65.356908
-0.468364,65.366292
-0.469364,65.338112
-0.470365,65.3569
-0.471366,65.32872
-0.472367,65.309932
-0.473367,65.309932
-0.474368,65.32872
-0.475369,65.31932
-0.47637,65.281744
-0.477371,65.281744
-0.478371,65.29114
-0.479372,65.29114
-0.480373,65.26296
-0.481374,65.29114
-0.482374,65.272352
-0.483375,65.272352
-0.484376,65.26296
-0.485377,65.25356
-0.486378,65.26296
-0.487378,65.22538
-0.488379,65.25356
-0.48938,65.22538
-0.490381,65.22538
-0.491381,65.206592
-0.492382,65.1972
-0.493383,65.215984
-0.494384,65.1972
-0.495385,65.1878
-0.496385,65.253564
-0.497386,65.309932
-0.498387,65.319324
-0.499388,65.309932
-0.500388,65.272352
-0.501389,65.281744
-0.50239,65.272352
-0.503391,65.270004
-0.504392,65.26296
-0.505392,65.26296
-0.506393,65.244172
-0.507394,65.244164
-0.508395,65.244164
-0.509395,65.215984
-0.510396,65.215984
-0.511397,65.244164
-0.512398,65.206592
-0.513399,65.234772
-0.514399,65.215984
-0.5154,65.1972
-0.516401,65.1878
-0.517402,65.178404
-0.518402,65.1972
-0.519403,65.15962
-0.520404,65.1972
-0.521405,65.169012
-0.522406,65.178404
-0.523406,65.169012
-0.524407,65.1878
-0.525408,65.15962
-0.526409,65.140824
-0.527409,65.140824
-0.52841,65.169012
-0.529411,65.150224
-0.530412,65.131432
-0.531413,65.140832
-0.532413,65.112644
-0.533414,65.112644
-0.534415,65.103252
-0.535416,65.112644
-0.536416,65.12204
-0.537417,65.103252
-0.538418,65.13144
-0.539419,65.103252
-0.54042,65.084464
-0.54142,65.09386
-0.542421,65.103252
-0.543422,65.112644
-0.544423,65.084464
-0.545423,65.075064
-0.546424,65.025748
-0.547425,64.96234
-0.548426,64.981124
-0.549427,64.96234
-0.550427,64.952936
-0.551428,64.934152
-0.552429,64.934152
-0.55343,64.934152
-0.55443,64.938848
-0.555431,64.943544
-0.556432,64.943544
-0.557433,64.938848
-0.558434,64.934152
-0.559434,64.934152
-0.560435,64.943544
-0.561436,64.934152
-0.562437,64.89658
-0.563437,64.905972
-0.564438,64.924756
-0.565439,64.943544
-0.56644,64.915364
-0.567441,64.924756
-0.568441,64.927106
-0.569442,64.934152
-0.570443,64.934152
-0.571444,64.934152
-0.572444,64.934152
-0.573445,64.924756
-0.574446,64.934152
-0.575447,64.943544
-0.576448,64.931802
-0.577448,64.924756
-0.578449,64.924756
-0.57945,64.934152
-0.580451,64.934152
-0.581451,64.943544
-0.582452,64.943544
-0.583453,64.934152
-0.584454,64.934152
-0.585455,64.924758
-0.586455,64.915364
-0.587456,64.915364
-0.588457,64.917712
-0.589458,64.915364
-0.590458,64.924756
-0.591459,64.943544
-0.59246,64.924756
-0.593461,64.934152
-0.594462,64.934152
-0.595462,64.934152
-0.596463,64.952936
-0.597464,64.96234
-0.598465,64.962332
-0.599465,64.971731
-0.600466,64.971732
-0.601467,64.99052
-0.602468,64.974079
-0.603469,64.971732
-0.604469,64.962332
-0.60547,64.952944
-0.606471,64.943544
-0.607472,64.952944
-0.608472,64.934152
-0.609473,64.962332
-0.610474,64.971732
-0.611475,64.962332
-0.612476,64.962332
-0.613476,64.96234
-0.614477,64.943544
-0.615478,64.96234
-0.616479,65.009304
-0.617479,64.96234
-0.61848,64.99052
-0.619481,64.943544
-0.620482,64.99052
-0.621483,64.96234
-0.622483,64.99052
-0.623484,64.981124
-0.624485,64.971732
-0.625486,64.985822
-0.626486,64.999912
-0.627487,64.99052
-0.628488,64.981124
-0.629489,64.962332
-0.63049,65.009312
-0.63149,64.99052
-0.632491,65.009312
-0.633492,64.971732
-0.634493,65.009304
-0.635493,64.99052
-0.636494,64.99052
-0.637495,64.99052
-0.638496,64.983474
-0.639497,64.971732
-0.640497,64.981124
-0.641498,65.018704
-0.642499,64.96234
-0.6435,64.99992
-0.6445,64.99052
-0.645501,64.999912
-0.646502,65.018704
-0.647503,64.999912
-0.648504,65.018704
-0.649504,65.0281
-0.650505,65.0281
-0.651506,65.037492
-0.652507,65.037492
-0.653507,65.028098
-0.654508,65.018704
-0.655509,65.018704
-0.65651,65.037492
-0.657511,65.037492
-0.658511,65.035142
-0.659512,65.037492
-0.660513,65.028092
-0.661514,65.046884
-0.662514,65.018696
-0.663515,65.046884
-0.664516,65.05628
-0.665517,65.058629
-0.666518,65.065672
-0.667518,65.06568
-0.668519,65.075064
-0.66952,65.068024
-0.670521,65.06568
-0.671521,65.065672
-0.672522,65.075064
-0.673523,65.09386
-0.674524,65.086812
-0.675525,65.084464
-0.676525,65.09386
-0.677526,65.12204
-0.678527,65.09386
-0.679528,65.103252
-0.680528,65.075064
-0.681529,65.075072
-0.68253,65.086812
-0.683531,65.09386
-0.684532,65.103252
-0.685532,65.09386
-0.686533,65.103252
-0.687534,65.12204
-0.688535,65.112644
-0.689535,65.103252
-0.690536,65.103252
-0.691537,65.103252
-0.692538,65.098555
-0.693539,65.103252
-0.694539,65.084464
-0.69554,65.103251
-0.696541,65.112644
-0.697542,65.112644
-0.698542,65.103252
-0.699543,65.103252
