Voltage [V],Current [uA]
-0.334259,52.345644
-0.33526,52.35504
-0.336261,52.35504
-0.337262,52.38322
-0.338262,52.322158
-0.339263,52.270488
-0.340264,52.279884
-0.341265,52.298676
-0.342266,52.31746
-0.343266,52.326852
-0.344267,52.336252
-0.345268,52.35504
-0.346269,52.35504
-0.347269,52.35504
-0.34827,52.38322
-0.349271,52.402012
-0.35027200000000003,52.411408
-0.351273,52.411408
-0.352273,52.411408
-0.353274,52.45838
-0.354275,52.448984
-0.355276,52.477168
-0.356276,52.51474
-0.357277,52.51474
-0.358278,52.52414
-0.359279,52.542928
-0.36028,52.55232
-0.36128,52.5805
-0.362281,52.589896
-0.363282,52.608688
-0.364283,52.61808
-0.365283,52.636872
-0.366284,52.646268
-0.367285,52.68384
-0.368286,52.68384
-0.369287,52.693236
-0.370287,52.712028
-0.371288,52.749604
-0.372289,52.759
-0.37329,52.759
-0.37429,52.78718
-0.375291,52.796576
-0.376292,52.82476
-0.377293,52.843548
-0.378294,52.862336
-0.379294,52.881124
-0.380295,52.918704
-0.381296,52.9187
-0.382297,52.946884
-0.383297,52.956284
-0.384298,52.975068
-0.385299,52.99386
-0.3863,53.003252
-0.387301,53.022044
-0.388301,53.050224
-0.389302,53.069012
-0.390303,53.078408
-0.391304,53.097196
-0.392304,53.125384
-0.393305,53.144168
-0.394306,53.172348
-0.395307,53.181744
-0.396308,53.200536
-0.397308,53.209928
-0.398309,53.22872
-0.39931,53.247508
-0.400311,53.256904
-0.401311,53.275688
-0.402312,53.29448
-0.403313,53.313268
-0.404314,53.341448
-0.405315,53.350844
-0.406315,53.369636
-0.407316,53.388424
-0.408317,53.397816
-0.409318,53.397816
-0.410318,53.416608
-0.411319,53.435396
-0.41232,53.444792
-0.413321,53.454184
-0.414322,53.454188
-0.415322,53.501156
-0.416323,53.501156
-0.417324,53.510552
-0.418325,53.510552
-0.419325,53.52934
-0.420326,53.557524
-0.421327,53.548132
-0.422328,53.557524
-0.423329,53.566916
-0.424329,53.585712
-0.42533,53.576312
-0.426331,53.604492
-0.427332,53.623284
-0.428332,53.623284
-0.429333,53.623284
-0.430334,53.642072
-0.431335,53.642072
-0.432336,53.651464
-0.433336,53.66086
-0.434337,53.658512
-0.435338,53.66086
-0.436339,53.660864
-0.437339,53.665559
-0.43834,53.670256
-0.439341,53.670256
-0.440342,53.670256
-0.441343,53.670256
-0.442343,53.670256
-0.443344,53.670256
-0.444345,53.670256
-0.445346,53.670256
-0.446346,53.660864
-0.447347,53.670256
-0.448348,53.679652
-0.449349,53.670256
-0.45035,53.670256
-0.45135,53.670256
-0.452351,53.660864
-0.453352,53.651472
-0.454353,53.642072
-0.455353,53.642072
-0.456354,53.642072
-0.457355,53.623284
-0.458356,53.632676
-0.459357,53.623284
-0.460357,53.613892
-0.461358,53.613892
-0.462359,53.595104
-0.46336,53.595104
-0.46436,53.576312
-0.465361,53.566916
-0.466362,53.566916
-0.467363,53.557524
-0.468364,53.557524
-0.469364,53.52934
-0.470365,53.548132
-0.471366,53.519948
-0.472367,53.501156
-0.473367,53.519944
-0.474368,53.501156
-0.475369,53.46358
-0.47637,53.472976
-0.477371,53.444792
-0.478371,53.435396
-0.479372,53.426004
-0.480373,53.407212
-0.481374,53.416612
-0.482374,53.388424
-0.483375,53.388424
-0.484376,53.379028
-0.485377,53.36024
-0.486378,53.350848
-0.487378,53.341448
-0.488379,53.332056
-0.48938,53.313268
-0.490381,53.303876
-0.491381,53.285088
-0.492382,53.285088
-0.493383,53.275688
-0.494384,53.266296
-0.495385,53.266296
-0.496385,53.266296
-0.497386,53.296828
-0.498387,53.322664
-0.499388,53.332056
-0.500388,53.322664
-0.501389,53.303876
-0.50239,53.303876
-0.503391,53.275692
-0.504392,53.275688
-0.505392,53.266296
-0.506393,53.266296
-0.507394,53.247508
-0.508395,53.247508
-0.509395,53.247508
-0.510396,53.219328
-0.511397,53.209928
-0.512398,53.209928
-0.513399,53.200536
-0.514399,53.191144
-0.5154,53.181744
-0.516401,53.181748
-0.517402,53.162956
-0.518402,53.172356
-0.519403,53.16296
-0.520404,53.16296
-0.521405,53.144168
-0.522406,53.134776
-0.523406,53.144168
-0.524407,53.144168
-0.525408,53.144168
-0.526409,53.134776
-0.527409,53.12538
-0.52841,53.134776
-0.529411,53.106588
-0.530412,53.097196
-0.531413,53.106588
-0.532413,53.115984
-0.533414,53.106592
-0.534415,53.0972
-0.535416,53.097196
-0.536416,53.078408
-0.537417,53.106588
-0.538418,53.078408
-0.539419,53.087804
-0.54042,53.087804
-0.54142,53.097196
-0.542421,53.097196
-0.543422,53.097197
-0.544423,53.097196
-0.545423,53.0972
-0.546424,53.078408
-0.547425,52.975072
-0.548426,52.965676
-0.549427,52.99386
-0.550427,52.99386
-0.551428,52.984464
-0.552429,52.984464
-0.55343,52.975068
-0.55443,52.975068
-0.555431,52.984464
-0.556432,52.984464
-0.557433,52.984464
-0.558434,52.984464
-0.559434,52.975068
-0.560435,52.99386
-0.561436,52.984464
-0.562437,52.993864
-0.563437,52.993856
-0.564438,53.003252
-0.565439,52.99386
-0.56644,53.003256
-0.567441,52.99386
-0.568441,53.012644
-0.569442,53.022044
-0.570443,53.012648
-0.571444,53.031436
-0.572444,53.040828
-0.573445,53.022044
-0.574446,53.031436
-0.575447,53.050224
-0.576448,53.040828
-0.577448,53.050224
-0.578449,53.050224
-0.57945,53.059624
-0.580451,53.050224
-0.581451,53.040828
-0.582452,53.059619
-0.583453,53.069016
-0.584454,53.078408
-0.585455,53.087804
-0.586455,53.097196
-0.587456,53.087804
-0.588457,53.106592
-0.589458,53.097196
-0.590458,53.125384
-0.591459,53.125384
-0.59246,53.120685
-0.593461,53.115984
-0.594462,53.115988
-0.595462,53.134776
-0.596463,53.144168
-0.597464,53.134776
-0.598465,53.153568
-0.599465,53.153564
-0.600466,53.16296
-0.601467,53.172356
-0.602468,53.172352
-0.603469,53.172352
-0.604469,53.179397
-0.60547,53.181744
-0.606471,53.19114
-0.607472,53.181748
-0.608472,53.191144
-0.609473,53.181748
-0.610474,53.209928
-0.611475,53.228716
-0.612476,53.228716
-0.613476,53.235763
-0.614477,53.23517675
-0.615478,53.238112
-0.616479,53.238116
-0.617479,53.266296
-0.61848,53.238116
-0.619481,53.256904
-0.620482,53.266296
-0.621483,53.266296
-0.622483,53.275691
-0.623484,53.285088
-0.624485,53.285084
-0.625486,53.29448
-0.626486,53.303876
-0.627487,53.322664
-0.628488,53.322664
-0.629489,53.322664
-0.63049,53.332056
-0.63149,53.322664
-0.632491,53.350852
-0.633492,53.36024
-0.634493,53.360244
-0.635493,53.379028
-0.636494,53.369632
-0.637495,53.379028
-0.638496,53.386075
-0.639497,53.39782
-0.640497,53.39782
-0.641498,53.397816
-0.642499,53.407212
-0.6435,53.426004
-0.6445,53.407212
-0.645501,53.416612
-0.646502,53.416608
-0.647503,53.426
-0.648504,53.444792
-0.649504,53.46358
-0.650505,53.454184
-0.651506,53.472972
-0.652507,53.472972
-0.653507,53.484716
-0.654508,53.491764
-0.655509,53.501156
-0.65651,53.503506
-0.657511,53.510552
-0.658511,53.510552
-0.659512,53.52934
-0.660513,53.519948
-0.661514,53.538736
-0.662514,53.548128
-0.663515,53.557524
-0.664516,53.557524
-0.665517,53.566916
-0.666518,53.576312
-0.667518,53.585704
-0.668519,53.604492
-0.66952,53.604492
-0.670521,53.5951
-0.671521,53.604492
-0.672522,53.613892
-0.673523,53.623284
-0.674524,53.642072
-0.675525,53.642072
-0.676525,53.660864
-0.677526,53.660864
-0.678527,53.679652
-0.679528,53.679652
-0.680528,53.689044
-0.681529,53.69844
-0.68253,53.707836
-0.683531,53.707836
-0.684532,53.72662
-0.685532,53.717228
-0.686533,53.736016
-0.687534,53.745412
-0.688535,53.736016
-0.689535,53.754804
-0.690536,53.754808
-0.691537,53.754806
-0.692538,53.754808
-0.693539,53.754804
-0.694539,53.7642
-0.69554,53.754808
-0.696541,53.7642
-0.697542,53.773596
-0.698542,53.782992
-0.699543,53.782992
