Voltage [V],Current [uA]
-0.416323,32.326158
-0.417324,32.307372
-0.418325,32.315826
-0.419325,32.315826
-0.420326,32.32522
-0.421327,32.32522
-0.422328,32.331798
-0.423329,32.333674
-0.424329,32.34119
-0.42533,32.352464
-0.426331,32.335789
-0.427332,32.324282
-0.428332,32.32522
-0.429333,32.318642
-0.430334,32.310188
-0.431335,32.297976
-0.432336,32.322404
-0.433336,32.336494
-0.434337,32.324282
-0.435338,32.343072
-0.436339,32.355284
-0.437339,32.328978
-0.43834,32.355284
-0.439341,32.369374
-0.440342,32.357162
-0.441343,32.34119
-0.442343,32.32992
-0.443344,32.334616
-0.444345,32.340252
-0.445346,32.334616
-0.446346,32.339314
-0.447347,32.337432
-0.448348,32.333676
-0.449349,32.330858
-0.45035,32.3271
-0.45135,32.320524
-0.452351,32.316766
-0.453352,32.315826
-0.454353,32.313947
-0.455353,32.310188
-0.456354,32.313008
-0.457355,32.30831
-0.458356,32.321462
-0.459357,32.306434
-0.460357,32.32522
-0.461358,32.329916
-0.462359,32.319584
-0.46336,32.314888
-0.46436,32.315826
-0.465361,32.302672
-0.466362,32.293278
-0.467363,32.301734
-0.468364,32.331798
-0.469364,32.335556
-0.470365,32.326158
-0.471366,32.335552
-0.472367,32.344948
-0.473367,32.354342
-0.474368,32.316766
-0.475369,32.344948
-0.47637,32.326158
-0.477371,32.335556
-0.478371,32.316766
-0.479372,32.326158
-0.480373,32.307372
-0.481374,32.297976
-0.482374,32.297976
-0.483375,32.297978
-0.484376,32.297976
-0.485377,32.288582
-0.486378,32.288582
-0.487378,32.269792
-0.488379,32.279188
-0.48938,32.276839
-0.490381,32.279188
-0.491381,32.279188
-0.492382,32.269796
-0.493383,32.272142
-0.494384,32.269792
-0.495385,32.269792
-0.496385,32.3003245
-0.497386,32.326158
-0.498387,32.335556
-0.499388,32.316766
-0.500388,32.335552
-0.501389,32.316766
-0.50239,32.326158
-0.503391,32.335556
-0.504392,32.3613885
-0.505392,32.391918
-0.506393,32.391922
-0.507394,32.401316
-0.508395,32.391922
-0.509395,32.382526
-0.510396,32.382526
-0.511397,32.391918
-0.512398,32.382526
-0.513399,32.391918
-0.514399,32.373132
-0.5154,32.354342
-0.516401,32.363738
-0.517402,32.354342
-0.518402,32.363738
-0.519403,32.363738
-0.520404,32.354342
-0.521405,32.363738
-0.522406,32.335556
-0.523406,32.354346
-0.524407,32.363738
-0.525408,32.344948
-0.526409,32.344948
-0.527409,32.354342
-0.52841,32.354346
-0.529411,32.354342
-0.530412,32.335556
-0.531413,32.326158
-0.532413,32.335556
-0.533414,32.3238115
-0.534415,32.316766
-0.535416,32.316766
-0.536416,32.316766
-0.537417,32.326158
-0.538418,32.316766
-0.539419,32.335552
-0.54042,32.326158
-0.54142,32.335556
-0.542421,32.3285075
-0.543422,32.326158
-0.544423,32.326158
-0.545423,32.354342
-0.546424,32.3191135
-0.547425,32.297976
-0.548426,32.297978
-0.549427,32.307372
-0.550427,32.326158
-0.551428,32.307372
-0.552429,32.335556
-0.55343,32.326162
-0.55443,32.316766
-0.555431,32.326158
-0.556432,32.344948
-0.557433,32.335556
-0.558434,32.337903
-0.559434,32.335552
-0.560435,32.335556
-0.561436,32.344948
-0.562437,32.354342
-0.563437,32.326158
-0.564438,32.344948
-0.565439,32.363738
-0.56644,32.344948
-0.567441,32.344948
-0.568441,32.354342
-0.569442,32.354342
-0.570443,32.373132
-0.571444,32.382526
-0.572444,32.382526
-0.573445,32.382526
-0.574446,32.382526
-0.575447,32.373132
-0.576448,32.373132
-0.577448,32.363738
-0.578449,32.401316
-0.57945,32.382526
-0.580451,32.363738
-0.581451,32.373132
-0.582452,32.363738
-0.583453,32.344948
-0.584454,32.335556
-0.585455,32.3426
-0.586455,32.344948
-0.587456,32.344948
-0.588457,32.354342
-0.589458,32.326158
-0.590458,32.354342
-0.591459,32.335552
-0.59246,32.344948
-0.593461,32.326158
-0.594462,32.354342
-0.595462,32.326158
-0.596463,32.335556
-0.597464,32.326158
-0.598465,32.335552
-0.599465,32.354346
-0.600466,32.354342
-0.601467,32.354343
-0.602468,32.354342
-0.603469,32.354342
-0.604469,32.344948
-0.60547,32.344948
-0.606471,32.344948
-0.607472,32.354342
-0.608472,32.363738
-0.609473,32.363738
-0.610474,32.3566915
-0.611475,32.35727838
-0.612476,32.354342
-0.613476,32.354342
-0.614477,32.354342
-0.615478,32.344948
-0.616479,32.363738
-0.617479,32.354342
-0.61848,32.335556
-0.619481,32.326162
-0.620482,32.307372
-0.621483,32.326158
-0.622483,32.335552
-0.623484,32.344948
-0.624485,32.335556
-0.625486,32.335556
-0.626486,32.335556
-0.627487,32.326158
-0.628488,32.326158
-0.629489,32.326158
-0.63049,32.330857
-0.63149,32.335556
-0.632491,32.335556
-0.633492,32.354342
-0.634493,32.363738
-0.635493,32.373132
-0.636494,32.373132
-0.637495,32.391922
-0.638496,32.382526
-0.639497,32.401316
-0.640497,32.391918
-0.641498,32.382526
-0.642499,32.382526
-0.6435,32.382526
-0.6445,32.382526
-0.645501,32.373132
-0.646502,32.363738
-0.647503,32.363738
-0.648504,32.382526
-0.649504,32.382526
-0.650505,32.363738
-0.651506,32.373132
-0.652507,32.391918
-0.653507,32.391918
-0.654508,32.401316
-0.655509,32.391922
-0.65651,32.410708
-0.657511,32.401316
-0.658511,32.410708
-0.659512,32.401316
-0.660513,32.391922
-0.661514,32.420102
-0.662514,32.401316
-0.663515,32.429498
-0.664516,32.438892
-0.665517,32.420106
-0.666518,32.410708
-0.667518,32.438892
-0.668519,32.457682
-0.66952,32.438892
-0.670521,32.438892
-0.671521,32.44829
-0.672522,32.4459395
-0.673523,32.44829
-0.674524,32.43830638
-0.675525,32.429498
-0.676525,32.429498
-0.677526,32.429498
-0.678527,32.429498
-0.679528,32.44829
-0.680528,32.438892
-0.681529,32.448286
-0.68253,32.448286
-0.683531,32.457682
-0.684532,32.457682
-0.685532,32.467076
-0.686533,32.457682
-0.687534,32.4647275
-0.688535,32.467076
-0.689535,32.467076
-0.690536,32.476468
-0.691537,32.476472
-0.692538,32.467076
-0.693539,32.467076
-0.694539,32.457682
-0.69554,32.438892
-0.696541,32.467076
-0.697542,32.457682
-0.698542,32.448286
-0.699543,32.457682
