Voltage [V],Current [uA]
-0.600466,78.15208
-0.601467,78.189664
-0.602468,78.189664
-0.603469,78.187316
-0.604469,78.180272
-0.60547,78.189664
-0.606471,78.180272
-0.607472,78.19436
-0.608472,78.208448
-0.609473,78.223718
-0.610474,78.246032
-0.611475,78.246032
-0.612476,78.264816
-0.613476,78.246032
-0.614477,78.274216
-0.615478,78.2836
-0.616479,78.293008
-0.617479,78.2836
-0.61848,78.311792
-0.619481,78.321184
-0.620482,78.321184
-0.621483,78.330576
-0.622483,78.342324
-0.623484,78.358768
-0.624485,78.358768
-0.625486,78.386944
-0.626486,78.396336
-0.627487,78.405736
-0.628488,78.396336
-0.629489,78.43392
-0.63049,78.41512
-0.63149,78.43392
-0.632491,78.43392
-0.633492,78.462096
-0.634493,78.443312
-0.635493,78.480888
-0.636494,78.490288
-0.637495,78.509072
-0.638496,78.48088
-0.639497,78.527856
-0.640497,78.509072
-0.641498,78.556048
-0.642499,78.537256
-0.6435,78.556048
-0.6445,78.574832
-0.645501,78.593616
-0.646502,78.574832
-0.647503,78.593624
-0.648504,78.593624
-0.649504,78.6312
-0.650505,78.612408
-0.651506,78.649992
-0.652507,78.640592
-0.653507,78.6312
-0.654508,78.649992
-0.655509,78.687568
-0.65651,78.687568
-0.657511,78.70636
-0.658511,78.704008
-0.659512,78.706352
-0.660513,78.715752
-0.661514,78.753328
-0.662514,78.734536
-0.663515,78.762728
-0.664516,78.781512
-0.665517,78.790904
-0.666518,78.793252
-0.667518,78.800296
-0.668519,78.800296
-0.66952,78.809688
-0.670521,78.828488
-0.671521,78.856664
-0.672522,78.83788
-0.673523,78.866056
-0.674524,78.866056
-0.675525,78.875448
-0.676525,78.884856
-0.677526,78.90364
-0.678527,78.941216
-0.679528,78.931816
-0.680528,78.960008
-0.681529,78.978792
-0.68253,78.978792
-0.683531,78.98349
-0.684532,78.988192
-0.685532,78.988184
-0.686533,79.006976
-0.687534,79.03516
-0.688535,79.006976
-0.689535,79.044552
-0.690536,79.053944
-0.691537,79.053944
-0.692538,79.044552
-0.693539,79.044552
-0.694539,79.03516
-0.69554,79.053952
-0.696541,79.091528
-0.697542,79.119712
-0.698542,79.091528
-0.699543,79.119704
