Voltage [V],Current [uA]
-0.18014,43.11094
-0.18114,43.129732
-0.182141,43.129732
-0.183142,43.129732
-0.184143,43.167308
-0.185143,43.129732
-0.186144,43.157912
-0.187145,43.1861
-0.188146,43.186096
-0.189147,43.204884
-0.190147,43.195492
-0.191148,43.242464
-0.192149,43.223672
-0.19315,43.261252
-0.19415,43.223672
-0.195151,43.25186
-0.196152,43.233068
-0.197153,43.289436
-0.198154,43.261252
-0.199154,43.298828
-0.200155,43.25186
-0.201156,43.298832
-0.202157,43.345804
-0.203157,43.327012
-0.204158,43.355196
-0.205159,43.355196
-0.20616,43.345804
-0.207161,43.3458
-0.208161,43.38338
-0.209162,43.402164
-0.210163,43.402168
-0.211164,43.430352
-0.212164,43.44914
-0.213165,43.439744
-0.214166,43.44914
-0.215167,43.458532
-0.216168,43.48672
-0.217168,43.496112
-0.218169,43.505504
-0.21917,43.533688
-0.220171,43.524296
-0.221171,43.561872
-0.222172,43.55248
-0.223173,43.561872
-0.224174,43.571264
-0.225175,43.608848
-0.226175,43.61824
-0.227176,43.637028
-0.228177,43.65582
-0.229178,43.665212
-0.230178,43.674608
-0.231179,43.684
-0.23218,43.646424
-0.233181,43.684
-0.234182,43.730972
-0.235182,43.740368
-0.236183,43.740368
-0.237184,43.768548
-0.238185,43.78734
-0.239185,43.796732
-0.240186,43.806128
-0.241187,43.824912
-0.242188,43.843708
-0.243189,43.871888
-0.244189,43.862492
-0.24519,43.890676
-0.246191,43.890676
-0.247192,43.890676
-0.248192,43.91886
-0.249193,43.928252
-0.250194,43.947044
-0.251195,43.947044
-0.252196,43.975228
-0.253196,43.994012
-0.254197,44.012804
-0.255198,44.012808
-0.256199,44.059776
-0.257199,44.040988
-0.2582,44.069172
-0.259201,44.069172
-0.260202,44.08796
-0.261203,44.106748
-0.262203,44.106748
-0.263204,44.144328
-0.264205,44.163116
-0.265206,44.172508
-0.266206,44.15372
-0.267207,44.191296
-0.268208,44.21948
-0.269209,44.210088
-0.27021,44.266456
-0.27121,44.247664
-0.272211,44.28524
-0.273212,44.275848
-0.274213,44.32282
-0.275213,44.294636
-0.276214,44.32282
-0.277215,44.360396
-0.278216,44.351
-0.279217,44.374488
-0.280217,44.38858
-0.281218,44.397976
-0.282219,44.379188
-0.28322,44.397976
-0.28422,44.416764
-0.285221,44.42616
-0.286222,44.45434
-0.287223,44.45434
-0.288224,44.473128
-0.289224,44.55768
-0.290225,44.59526
-0.291226,44.576468
-0.292227,44.614044
-0.293227,44.614048
-0.294228,44.632836
-0.295229,44.65162
-0.29623,44.670416
-0.297231,44.679808
-0.298231,44.679808
-0.299232,44.717384
-0.300233,44.736176
-0.301234,44.745568
-0.302234,44.773748
-0.303235,44.811328
-0.304236,44.820724
-0.305237,44.830116
-0.306238,44.83012
-0.307238,44.848908
-0.308239,44.877088
-0.30924,44.877088
-0.310241,44.877088
-0.311241,44.933456
-0.312242,44.924064
-0.313243,44.942848
-0.314244,44.980428
-0.315245,44.952244
-0.316245,44.989824
-0.317246,45.027404
-0.318247,45.036796
-0.319248,45.064976
-0.320248,45.064976
-0.321249,45.102556
-0.32225,45.121344
-0.323251,45.13074
-0.324252,45.149528
-0.325252,45.234076
-0.326253,45.224684
-0.327254,45.271656
-0.328255,45.262264
-0.329255,45.299836
-0.330256,45.318628
-0.331257,45.337416
-0.332258,45.403176
-0.333259,45.43136
-0.334259,45.440752
-0.33526,45.487728
-0.336261,45.515912
-0.337262,45.544096
-0.338262,45.581672
-0.339263,45.506512
-0.340264,45.56288
-0.341265,45.600456
-0.342266,45.638036
-0.343266,45.685012
-0.344267,45.722584
-0.345268,45.750772
-0.346269,45.79774
-0.347269,45.816532
-0.34827,45.910476
-0.349271,45.929264
-0.35027200000000003,45.957444
-0.351273,46.013812
-0.352273,46.060784
-0.353274,46.117152
-0.354275,46.17352
-0.355276,46.229884
-0.356276,46.23928
-0.357277,46.323828
-0.358278,46.361408
-0.359279,46.417772
-0.36028,46.455352
-0.36128,46.521112
-0.362281,46.568084
-0.363282,46.624452
-0.364283,46.662028
-0.365283,46.727788
-0.366284,46.784152
-0.367285,46.868704
-0.368286,46.925072
-0.369287,46.990836
-0.370287,47.019016
-0.371288,47.094172
-0.372289,47.17872
-0.37329,47.225696
-0.37429,47.291456
-0.375291,47.329028
-0.376292,47.41358
-0.377293,47.460552
-0.378294,47.535708
-0.379294,47.601468
-0.380295,47.686016
-0.381296,47.732988
-0.382297,47.789356
-0.383297,47.873908
-0.384298,47.930268
-0.385299,48.005432
-0.3863,48.071192
-0.387301,48.136952
-0.388301,48.183924
-0.389302,48.259076
-0.390303,48.334232
-0.391304,48.381204
-0.392304,48.446964
-0.393305,48.512724
-0.394306,48.5597
-0.395307,48.644248
-0.396308,48.672432
-0.397308,48.747584
-0.398309,48.822744
-0.39931,48.86032
-0.400311,48.92608
-0.401311,48.96366
-0.402312,49.038812
-0.403313,49.09518
-0.404314,49.16094
-0.405315,49.179728
-0.406315,49.236096
-0.407316,49.283068
-0.408317,49.33004
-0.409318,49.414592
-0.410318,49.442772
-0.411319,49.480348
-0.41232,49.517928
-0.413321,49.574292
-0.414322,49.63066
-0.415322,49.63066
-0.416323,49.677636
-0.417324,49.715208
-0.418325,49.743396
-0.419325,49.780972
-0.420326,49.809156
-0.421327,49.83734
-0.422328,49.86552
-0.423329,49.912496
-0.424329,49.9031
-0.42533,49.94068
-0.426331,49.95946
-0.427332,49.987648
-0.428332,49.96886
-0.429333,50.006436
-0.430334,49.987648
-0.431335,50.044016
-0.432336,49.987648
-0.433336,50.044016
-0.434337,50.025224
-0.435338,50.053408
-0.436339,50.03462
-0.437339,50.03462
-0.43834,50.025224
-0.439341,50.03462
-0.440342,50.025228
-0.441343,50.015836
-0.442343,50.008786
-0.443344,49.99704
-0.444345,49.99704
-0.445346,49.987648
-0.446346,49.950072
-0.447347,49.940676
-0.448348,49.93128
-0.449349,49.912496
-0.45035,49.884308
-0.45135,49.846736
-0.452351,49.818548
-0.453352,49.790368
-0.454353,49.79976
-0.455353,49.762184
-0.456354,49.724604
-0.457355,49.715212
-0.458356,49.677636
-0.459357,49.640056
-0.460357,49.611872
-0.461358,49.583688
-0.462359,49.536716
-0.46336,49.52732
-0.46436,49.508532
-0.465361,49.46156
-0.466362,49.43338
-0.467363,49.3958
-0.468364,49.358224
-0.469364,49.301856
-0.470365,49.283068
-0.471366,49.254888
-0.472367,49.217308
-0.473367,49.179728
-0.474368,49.151548
-0.475369,49.104572
-0.47637,49.076392
-0.477371,49.02942
-0.478371,48.982444
-0.479372,48.96366
-0.480373,48.935476
-0.481374,48.879104
-0.482374,48.832136
-0.483375,48.832136
-0.484376,48.785164
-0.485377,48.747584
-0.486378,48.747584
-0.487378,48.7194
-0.488379,48.681824
-0.48938,48.616064
-0.490381,48.634856
-0.491381,48.587876
-0.492382,48.53152
-0.493383,48.49394
-0.494384,48.503332
-0.495385,48.475148
-0.496385,48.48924
-0.497386,48.48454
-0.498387,48.459882
-0.499388,48.437572
-0.500388,48.428176
-0.501389,48.399996
-0.50239,48.371808
-0.503391,48.324836
-0.504392,48.31544
-0.505392,48.306048
-0.506393,48.277868
-0.507394,48.259076
-0.508395,48.249684
-0.509395,48.240292
-0.510396,48.216804
-0.511397,48.183924
-0.512398,48.193316
-0.513399,48.202712
-0.514399,48.146344
-0.5154,48.174528
-0.516401,48.15574
-0.517402,48.11816
-0.518402,48.108764
-0.519403,48.111115
-0.520404,48.108768
-0.521405,48.108768
-0.522406,48.094676
-0.523406,48.071192
-0.524407,48.089976
-0.525408,48.080584
-0.526409,48.080584
-0.527409,48.0524
-0.52841,48.080584
-0.529411,48.052396
-0.530412,48.033612
-0.531413,48.061796
-0.532413,48.071192
-0.533414,48.061792
-0.534415,48.071192
-0.535416,48.071192
-0.536416,48.061792
-0.537417,48.071188
-0.538418,48.080584
-0.539419,48.071192
-0.54042,48.080584
-0.54142,48.11816
-0.542421,48.080584
-0.543422,48.11816
-0.544423,48.108764
-0.545423,48.146344
-0.546424,48.146344
-0.547425,48.106418
-0.548426,48.0524
-0.549427,48.080584
-0.550427,48.080584
-0.551428,48.092327
-0.552429,48.108768
-0.55343,48.099372
-0.55443,48.11816
-0.555431,48.118164
-0.556432,48.139299
-0.557433,48.15574
-0.558434,48.165132
-0.559434,48.18392
-0.560435,48.18392
-0.561436,48.212108
-0.562437,48.2215
-0.563437,48.221496
-0.564438,48.268472
-0.565439,48.287256
-0.56644,48.296656
-0.567441,48.296656
-0.568441,48.315444
-0.569442,48.343628
-0.570443,48.343628
-0.571444,48.343628
-0.572444,48.371808
-0.573445,48.409384
-0.574446,48.437572
-0.575447,48.437572
-0.576448,48.456356
-0.577448,48.465756
-0.578449,48.512724
-0.57945,48.531516
-0.580451,48.531516
-0.581451,48.550304
-0.582452,48.550304
-0.583453,48.59728
-0.584454,48.606672
-0.585455,48.62546
-0.586455,48.644248
-0.587456,48.65364
-0.588457,48.672432
-0.589458,48.710008
-0.590458,48.700616
-0.591459,48.747584
-0.59246,48.775772
-0.593461,48.775768
-0.594462,48.813344
-0.595462,48.82274
-0.596463,48.841532
-0.597464,48.841532
-0.598465,48.888504
-0.599465,48.879104
-0.600466,48.916684
-0.601467,48.96366
-0.602468,48.954264
-0.603469,49.001236
-0.604469,49.020028
-0.60547,49.020028
-0.606471,49.048208
-0.607472,49.085788
-0.608472,49.085784
-0.609473,49.123364
-0.610474,49.13276
-0.611475,49.151548
-0.612476,49.151548
-0.613476,49.19852
-0.614477,49.236096
-0.615478,49.245488
-0.616479,49.29246
-0.617479,49.311248
-0.61848,49.292464
-0.619481,49.311248
-0.620482,49.348832
-0.621483,49.377012
-0.622483,49.386408
-0.623484,49.405192
-0.624485,49.43338
-0.625486,49.489744
-0.626486,49.49914
-0.627487,49.49914
-0.628488,49.5649
-0.629489,49.5649
-0.63049,49.583688
-0.63149,49.602476
-0.632491,49.611876
-0.633492,49.640056
-0.634493,49.668236
-0.635493,49.687028
-0.636494,49.724604
-0.637495,49.76218
-0.638496,49.743396
-0.639497,49.790364
-0.640497,49.818548
-0.641498,49.837336
-0.642499,49.856128
-0.6435,49.9031
-0.6445,49.940676
-0.645501,49.912492
-0.646502,49.987648
-0.647503,50.015828
-0.648504,50.03462
-0.649504,50.062804
-0.650505,50.0628
-0.651506,50.090988
-0.652507,50.147356
-0.653507,50.147352
-0.654508,50.184932
-0.655509,50.194324
-0.65651,50.231904
-0.657511,50.260084
-0.658511,50.26948
-0.659512,50.288268
-0.660513,50.325848
-0.661514,50.33524
-0.662514,50.344636
-0.663515,50.382216
-0.664516,50.419788
-0.665517,50.447976
-0.666518,50.466764
-0.667518,50.485552
-0.668519,50.523128
-0.66952,50.541916
-0.670521,50.579496
-0.671521,50.598284
-0.672522,50.635864
-0.673523,50.692228
-0.674524,50.673444
-0.675525,50.720412
-0.676525,50.7392
-0.677526,50.748592
-0.678527,50.786172
-0.679528,50.842536
-0.680528,50.861328
-0.681529,50.880116
-0.68253,50.870724
-0.683531,50.927092
-0.684532,50.945876
-0.685532,50.983452
-0.686533,51.011636
-0.687534,51.021036
-0.688535,51.039824
-0.689535,51.077396
-0.690536,51.096188
-0.691537,51.133768
-0.692538,51.143156
-0.693539,51.161948
-0.694539,51.190132
-0.69554,51.237104
-0.696541,51.218316
-0.697542,51.274684
-0.698542,51.293472
-0.699543,51.321656
