Voltage [V],Current [uA]
-0.409318,66.643936
-0.410318,66.634544
-0.411319,66.643936
-0.41232,66.653328
-0.413321,66.662724
-0.414322,66.653328
-0.415322,66.690908
-0.416323,66.672124
-0.417324,66.700304
-0.418325,66.681516
-0.419325,66.700296
-0.420326,66.709696
-0.421327,66.707346
-0.422328,66.709696
-0.423329,66.6997145
-0.424329,66.690908
-0.42533,66.690908
-0.426331,66.719088
-0.427332,66.709696
-0.428332,66.728484
-0.429333,66.728484
-0.430334,66.728484
-0.431335,66.728484
-0.432336,66.733184
-0.433336,66.737884
-0.434337,66.737884
-0.435338,66.747268
-0.436339,66.747276
-0.437339,66.747268
-0.43834,66.766064
-0.439341,66.747268
-0.440342,66.766064
-0.441343,66.728484
-0.442343,66.747276
-0.443344,66.747276
-0.444345,66.747276
-0.445346,66.747274
-0.446346,66.747268
-0.447347,66.7425775
-0.448348,66.737884
-0.449349,66.737884
-0.45035,66.74023
-0.45135,66.737884
-0.452351,66.747268
-0.453352,66.728484
-0.454353,66.747268
-0.455353,66.709696
-0.456354,66.737876
-0.457355,66.719088
-0.458356,66.747268
-0.459357,66.728484
-0.460357,66.728484
-0.461358,66.719088
-0.462359,66.719088
-0.46336,66.719088
-0.46436,66.709695
-0.465361,66.709696
-0.466362,66.690908
-0.467363,66.690908
-0.468364,66.662724
-0.469364,66.681508
-0.470365,66.662724
-0.471366,66.653328
-0.472367,66.653328
-0.473367,66.653328
-0.474368,66.643936
-0.475369,66.643936
-0.47637,66.643936
-0.477371,66.632192
-0.478371,66.615748
-0.479372,66.625148
-0.480373,66.625148
-0.481374,66.606356
-0.482374,66.568784
-0.483375,66.606364
-0.484376,66.625148
-0.485377,66.587568
-0.486378,66.587568
-0.487378,66.55938
-0.488379,66.568784
-0.48938,66.540596
-0.490381,66.559388
-0.491381,66.540596
-0.492382,66.559388
-0.493383,66.512416
-0.494384,66.540596
-0.495385,66.521808
-0.496385,66.5312
-0.497386,66.582871
-0.498387,66.625148
-0.499388,66.653328
-0.500388,66.606364
-0.501389,66.634544
-0.50239,66.596964
-0.503391,66.606356
-0.504392,66.634544
-0.505392,66.625148
-0.506393,66.578176
-0.507394,66.568776
-0.508395,66.615748
-0.509395,66.578176
-0.510396,66.596964
-0.511397,66.615748
-0.512398,66.587568
-0.513399,66.596964
-0.514399,66.568784
-0.5154,66.568784
-0.516401,66.56878
-0.517402,66.568776
-0.518402,66.568776
-0.519403,66.557034
-0.520404,66.540596
-0.521405,66.549988
-0.522406,66.538246
-0.523406,66.5312
-0.524407,66.5312
-0.525408,66.5312
-0.526409,66.5312
-0.527409,66.528852
-0.52841,66.5312
-0.529411,66.521808
-0.530412,66.512416
-0.531413,66.503016
-0.532413,66.484228
-0.533414,66.49362
-0.534415,66.503016
-0.535416,66.503024
-0.536416,66.503016
-0.537417,66.493624
-0.538418,66.484228
-0.539419,66.484228
-0.54042,66.512416
-0.54142,66.474836
-0.542421,66.503016
-0.543422,66.484228
-0.544423,66.49362
-0.545423,66.46544
-0.546424,66.404375
-0.547425,66.33392
-0.548426,66.32452
-0.549427,66.352708
-0.550427,66.33392
-0.551428,66.343308
-0.552429,66.32452
-0.55343,66.371496
-0.55443,66.343316
-0.555431,66.3621
-0.556432,66.33392
-0.557433,66.33392
-0.558434,66.352708
-0.559434,66.315136
-0.560435,66.3621
-0.561436,66.315136
-0.562437,66.352708
-0.563437,66.32452
-0.564438,66.352708
-0.565439,66.33392
-0.56644,66.343316
-0.567441,66.352708
-0.568441,66.32452
-0.569442,66.343316
-0.570443,66.352708
-0.571444,66.352708
-0.572444,66.33392
-0.573445,66.324528
-0.574446,66.343316
-0.575447,66.352708
-0.576448,66.345664
-0.577448,66.343316
-0.578449,66.343316
-0.57945,66.348012
-0.580451,66.352708
-0.581451,66.352708
-0.582452,66.33392
-0.583453,66.3621
-0.584454,66.33392
-0.585455,66.343316
-0.586455,66.345663
-0.587456,66.352708
-0.588457,66.352708
-0.589458,66.343316
-0.590458,66.352708
-0.591459,66.3621
-0.59246,66.3621
-0.593461,66.3621
-0.594462,66.371496
-0.595462,66.343316
-0.596463,66.371496
-0.597464,66.380896
-0.598465,66.3621
-0.599465,66.352708
-0.600466,66.371496
-0.601467,66.39028
-0.602468,66.39968
-0.603469,66.3621
-0.604469,66.380896
-0.60547,66.39968
-0.606471,66.3621
-0.607472,66.390288
-0.608472,66.371496
-0.609473,66.371496
-0.610474,66.39028
-0.611475,66.39028
-0.612476,66.380896
-0.613476,66.3621
-0.614477,66.3621
-0.615478,66.3621
-0.616479,66.369148
-0.617479,66.380896
-0.61848,66.371496
-0.619481,66.39968
-0.620482,66.39968
-0.621483,66.39968
-0.622483,66.402029
-0.623484,66.39968
-0.624485,66.40026725
-0.625486,66.39968
-0.626486,66.39968
-0.627487,66.39968
-0.628488,66.39968
-0.629489,66.39968
-0.63049,66.39968
-0.63149,66.409076
-0.632491,66.418468
-0.633492,66.380896
-0.634493,66.390288
-0.635493,66.3621
-0.636494,66.380888
-0.637495,66.427868
-0.638496,66.39968
-0.639497,66.409076
-0.640497,66.42786
-0.641498,66.437256
-0.642499,66.420816
-0.6435,66.39968
-0.6445,66.418468
-0.645501,66.418468
-0.646502,66.418468
-0.647503,66.446656
-0.648504,66.418468
-0.649504,66.437256
-0.650505,66.437256
-0.651506,66.437256
-0.652507,66.439606
-0.653507,66.437256
-0.654508,66.446656
-0.655509,66.42786
-0.65651,66.446656
-0.657511,66.42786
-0.658511,66.437256
-0.659512,66.446648
-0.660513,66.46544
-0.661514,66.46544
-0.662514,66.456048
-0.663515,66.446656
-0.664516,66.45604
-0.665517,66.484228
-0.666518,66.484228
-0.667518,66.472486
-0.668519,66.46544
-0.66952,66.456048
-0.670521,66.493628
-0.671521,66.474836
-0.672522,66.49362
-0.673523,66.484228
-0.674524,66.512416
-0.675525,66.512416
-0.676525,66.498322
-0.677526,66.484228
-0.678527,66.484228
-0.679528,66.484228
-0.680528,66.512416
-0.681529,66.484228
-0.68253,66.503024
-0.683531,66.484228
-0.684532,66.503024
-0.685532,66.493628
-0.686533,66.503016
-0.687534,66.503024
-0.688535,66.512416
-0.689535,66.512416
-0.690536,66.521808
-0.691537,66.503024
-0.692538,66.484228
-0.693539,66.46544
-0.694539,66.49362
-0.69554,66.493628
-0.696541,66.46544
-0.697542,66.484228
-0.698542,66.46544
-0.699543,66.49362
