Voltage [V],Current [uA]
-0.289224,65.554188
-0.290225,65.5354
-0.291226,65.572972
-0.292227,65.572972
-0.293227,65.565926
-0.294228,65.554188
-0.295229,65.563572
-0.29623,65.572972
-0.297231,65.582368
-0.298231,65.56358
-0.299232,65.544784
-0.300233,65.56358
-0.301234,65.59176
-0.302234,65.582368
-0.303235,65.580018
-0.304236,65.572972
-0.305237,65.572972
-0.306238,65.582368
-0.307238,65.582368
-0.308239,65.582368
-0.30924,65.59176
-0.310241,65.59176
-0.311241,65.59176
-0.312242,65.598806
-0.313243,65.601152
-0.314244,65.610552
-0.315245,65.608201
-0.316245,65.610552
-0.317246,65.610548
-0.318247,65.617597
-0.319248,65.619948
-0.320248,65.62934
-0.321249,65.619948
-0.32225,65.66692
-0.323251,65.619948
-0.324252,65.648128
-0.325252,65.619948
-0.326253,65.62934
-0.327254,65.65752
-0.328255,65.629332
-0.329255,65.676308
-0.330256,65.685708
-0.331257,65.66692
-0.332258,65.704492
-0.333259,65.73268
-0.334259,65.704492
-0.33526,65.713888
-0.336261,65.723288
-0.337262,65.73268
-0.338262,65.72328
-0.339263,65.66222
-0.340264,65.582368
-0.341265,65.610552
-0.342266,65.610552
-0.343266,65.62934
-0.344267,65.648128
-0.345268,65.619948
-0.346269,65.610552
-0.347269,65.648128
-0.34827,65.65752
-0.349271,65.648128
-0.35027200000000003,65.65752
-0.351273,65.676308
-0.352273,65.676308
-0.353274,65.676312
-0.354275,65.6951
-0.355276,65.685708
-0.356276,65.704492
-0.357277,65.704492
-0.358278,65.72328
-0.359279,65.704492
-0.36028,65.73268
-0.36128,65.742072
-0.362281,65.751468
-0.363282,65.753815
-0.364283,65.76086
-0.365283,65.76086
-0.366284,65.779648
-0.367285,65.78904
-0.368286,65.770252
-0.369287,65.79844
-0.370287,65.807832
-0.371288,65.82662
-0.372289,65.807832
-0.37329,65.82662
-0.37429,65.845408
-0.375291,65.845408
-0.376292,65.8642
-0.377293,65.8642
-0.378294,65.854808
-0.379294,65.882988
-0.380295,65.911172
-0.381296,65.89238
-0.382297,65.92996
-0.383297,65.92996
-0.384298,65.948748
-0.385299,65.948748
-0.3863,65.955792
-0.387301,65.967532
-0.388301,65.95814
-0.389302,65.976936
-0.390303,65.99572
-0.391304,65.986328
-0.392304,66.014508
-0.393305,65.99572
-0.394306,66.023908
-0.395307,66.0333
-0.396308,66.06148
-0.397308,66.070872
-0.398309,66.042696
-0.39931,66.06148
-0.400311,66.089668
-0.401311,66.089668
-0.402312,66.108456
-0.403313,66.108456
-0.404314,66.108456
-0.405315,66.117848
-0.406315,66.136636
-0.407316,66.155428
-0.408317,66.13664
-0.409318,66.146028
-0.410318,66.155428
-0.411319,66.162472
-0.41232,66.174216
-0.413321,66.174216
-0.414322,66.211796
-0.415322,66.2024
-0.416323,66.221188
-0.417324,66.211796
-0.418325,66.221188
-0.419325,66.239976
-0.420326,66.239976
-0.421327,66.23058
-0.422328,66.249368
-0.423329,66.26816
-0.424329,66.26816
-0.42533,66.270509
-0.426331,66.26816
-0.427332,66.277556
-0.428332,66.286948
-0.429333,66.26816
-0.430334,66.25876
-0.431335,66.277556
-0.432336,66.286948
-0.433336,66.29634
-0.434337,66.286948
-0.435338,66.29634
-0.436339,66.277556
-0.437339,66.277556
-0.43834,66.305736
-0.439341,66.305736
-0.440342,66.286948
-0.441343,66.26816
-0.442343,66.29634
-0.443344,66.29634
-0.444345,66.268156
-0.445346,66.25876
-0.446346,66.286948
-0.447347,66.286948
-0.448348,66.275206
-0.449349,66.26816
-0.45035,66.2746195
-0.45135,66.277556
-0.452351,66.277556
-0.453352,66.277556
-0.454353,66.277556
-0.455353,66.277548
-0.456354,66.26816
-0.457355,66.249368
-0.458356,66.249376
-0.459357,66.239976
-0.460357,66.25876
-0.461358,66.249368
-0.462359,66.23058
-0.46336,66.239976
-0.46436,66.211788
-0.465361,66.221188
-0.466362,66.202396
-0.467363,66.221188
-0.468364,66.2024
-0.469364,66.221188
-0.470365,66.183608
-0.471366,66.183608
-0.472367,66.193
-0.473367,66.183608
-0.474368,66.174214
-0.475369,66.155428
-0.47637,66.16482
-0.477371,66.155428
-0.478371,66.117848
-0.479372,66.117848
-0.480373,66.117848
-0.481374,66.117848
-0.482374,66.108456
-0.483375,66.089668
-0.484376,66.07088
-0.485377,66.080268
-0.486378,66.070872
-0.487378,66.052088
-0.488379,66.070872
-0.48938,66.052088
-0.490381,66.042696
-0.491381,66.040344
-0.492382,66.0333
-0.493383,66.033292
-0.494384,66.014508
-0.495385,66.0239
-0.496385,66.042696
-0.497386,66.13664
-0.498387,66.13664
-0.499388,66.129592
-0.500388,66.12724
-0.501389,66.117848
-0.50239,66.108456
-0.503391,66.099052
-0.504392,66.09906
-0.505392,66.089668
-0.506393,66.108456
-0.507394,66.09906
-0.508395,66.080268
-0.509395,66.070872
-0.510396,66.07088
-0.511397,66.075572
-0.512398,66.080268
-0.513399,66.080268
-0.514399,66.052088
-0.5154,66.070872
-0.516401,66.042696
-0.517402,66.033292
-0.518402,66.033292
-0.519403,66.042696
-0.520404,66.0333
-0.521405,66.014508
-0.522406,66.042696
-0.523406,66.0239
-0.524407,66.005112
-0.525408,66.014508
-0.526409,66.070872
-0.527409,66.023908
-0.52841,65.958148
-0.529411,66.0239
-0.530412,65.976936
-0.531413,66.014508
-0.532413,65.976936
-0.533414,65.967532
-0.534415,65.99572
-0.535416,66.014508
-0.536416,65.986328
-0.537417,65.99572
-0.538418,65.976936
-0.539419,65.976936
-0.54042,65.967538
-0.54142,65.95814
-0.542421,65.95814
-0.543422,65.976936
-0.544423,65.939352
-0.545423,65.967532
-0.546424,65.875939
-0.547425,65.78904
-0.548426,65.807832
-0.549427,65.807832
-0.550427,65.79844
-0.551428,65.836012
-0.552429,65.817228
-0.55343,65.836012
-0.55443,65.836012
-0.555431,65.82662
-0.556432,65.817228
-0.557433,65.817228
-0.558434,65.845408
-0.559434,65.82662
-0.560435,65.845412
-0.561436,65.817228
-0.562437,65.82662
-0.563437,65.836012
-0.564438,65.817228
-0.565439,65.82662
-0.56644,65.817228
-0.567441,65.82662
-0.568441,65.807832
-0.569442,65.79844
-0.570443,65.82662
-0.571444,65.82662
-0.572444,65.82662
-0.573445,65.82662
-0.574446,65.82662
-0.575447,65.82662
-0.576448,65.838363
-0.577448,65.8548
-0.578449,65.845412
-0.57945,65.82662
-0.580451,65.817228
-0.581451,65.82662
-0.582452,65.82662
-0.583453,65.82662
-0.584454,65.836012
-0.585455,65.836012
-0.586455,65.845408
-0.587456,65.8642
-0.588457,65.845412
-0.589458,65.836012
-0.590458,65.836012
-0.591459,65.8548
-0.59246,65.854803
-0.593461,65.8642
-0.594462,65.8642
-0.595462,65.852455
-0.596463,65.836012
-0.597464,65.845408
-0.598465,65.8642
-0.599465,65.873592
-0.600466,65.8548
-0.601467,65.882988
-0.602468,65.873592
-0.603469,65.873592
-0.604469,65.868896
-0.60547,65.8642
-0.606471,65.8642
-0.607472,65.8642
-0.608472,65.868896
-0.609473,65.873592
-0.610474,65.873592
-0.611475,65.868894
-0.612476,65.873592
-0.613476,65.8548
-0.614477,65.901772
-0.615478,65.882988
-0.616479,65.901772
-0.617479,65.873592
-0.61848,65.89238
-0.619481,65.89238
-0.620482,65.892388
-0.621483,65.901772
-0.622483,65.901772
-0.623484,65.92996
-0.624485,65.882988
-0.625486,65.911172
-0.626486,65.901772
-0.627487,65.92996
-0.628488,65.882988
-0.629489,65.911172
-0.63049,65.901772
-0.63149,65.920568
-0.632491,65.920568
-0.633492,65.920568
-0.634493,65.911172
-0.635493,65.92996
-0.636494,65.920568
-0.637495,65.901772
-0.638496,65.920568
-0.639497,65.92996
-0.640497,65.927612
-0.641498,65.92996
-0.642499,65.92996
-0.6435,65.939352
-0.6445,65.911172
-0.645501,65.92996
-0.646502,65.95814
-0.647503,65.939352
-0.648504,65.92996
-0.649504,65.937004
-0.650505,65.939352
-0.651506,65.939352
-0.652507,65.948748
-0.653507,65.939352
-0.654508,65.95814
-0.655509,65.948748
-0.65651,65.967532
-0.657511,65.92056
-0.658511,65.95814
-0.659512,65.92996
-0.660513,65.948748
-0.661514,65.976936
-0.662514,65.948748
-0.663515,66.005112
-0.664516,65.95814
-0.665517,65.967532
-0.666518,65.96754
-0.667518,65.974584
-0.668519,65.986328
-0.66952,65.976936
-0.670521,66.005112
-0.671521,65.98632
-0.672522,65.96754
-0.673523,65.967532
-0.674524,65.983976
-0.675525,66.005112
-0.676525,65.99572
-0.677526,65.99572
-0.678527,66.014508
-0.679528,66.014508
-0.680528,66.014508
-0.681529,66.014508
-0.68253,66.014508
-0.683531,66.014508
-0.684532,66.023908
-0.685532,66.033292
-0.686533,66.0239
-0.687534,66.033292
-0.688535,66.014508
-0.689535,66.037994
-0.690536,66.052088
-0.691537,66.0250765
-0.692538,66.005112
-0.693539,66.005112
-0.694539,66.023908
-0.69554,66.0333
-0.696541,66.014508
-0.697542,66.023908
-0.698542,66.0239
-0.699543,66.014508
