Voltage [V],Current [uA]
-0.198154,64.830812
-0.199154,64.840212
-0.200155,64.840212
-0.201156,64.849596
-0.202157,64.849604
-0.203157,64.830812
-0.204158,64.821416
-0.205159,64.840212
-0.20616,64.840212
-0.207161,64.849604
-0.208161,64.858996
-0.209162,64.849604
-0.210163,64.849604
-0.211164,64.8543
-0.212164,64.858996
-0.213165,64.858996
-0.214166,64.840212
-0.215167,64.868392
-0.216168,64.849604
-0.217168,64.877784
-0.218169,64.849604
-0.21917,64.858996
-0.220171,64.868392
-0.221171,64.868392
-0.222172,64.877784
-0.223173,64.849596
-0.224174,64.887184
-0.225175,64.868392
-0.226175,64.877784
-0.227176,64.877784
-0.228177,64.877784
-0.229178,64.868392
-0.230178,64.868392
-0.231179,64.868392
-0.23218,64.858996
-0.233181,64.868392
-0.234182,64.887176
-0.235182,64.868392
-0.236183,64.858996
-0.237184,64.905972
-0.238185,64.868392
-0.239185,64.887184
-0.240186,64.887176
-0.241187,64.887184
-0.242188,64.887176
-0.243189,64.887178
-0.244189,64.887176
-0.24519,64.887176
-0.246191,64.877784
-0.247192,64.887176
-0.248192,64.896572
-0.249193,64.896572
-0.250194,64.898924
-0.251195,64.897164
-0.252196,64.89658
-0.253196,64.89658
-0.254197,64.905972
-0.255198,64.934152
-0.256199,64.896572
-0.257199,64.915364
-0.2582,64.877784
-0.259201,64.896572
-0.260202,64.896572
-0.261203,64.896572
-0.262203,64.896572
-0.263204,64.905972
-0.264205,64.924756
-0.265206,64.915364
-0.266206,64.927106
-0.267207,64.934152
-0.268208,64.934152
-0.269209,64.934152
-0.27021,64.934152
-0.27121,64.934152
-0.272211,64.934152
-0.273212,64.934152
-0.274213,64.934152
-0.275213,64.934152
-0.276214,64.934152
-0.277215,64.924756
-0.278216,64.915356
-0.279217,64.971732
-0.280217,64.952936
-0.281218,64.934152
-0.282219,64.905972
-0.28322,64.915364
-0.28422,64.89658
-0.285221,64.924756
-0.286222,64.905972
-0.287223,64.952936
-0.288224,64.934152
-0.289224,65.046884
-0.290225,65.046884
-0.291226,65.065672
-0.292227,65.06568
-0.293227,65.070374
-0.294228,65.084464
-0.295229,65.06568
-0.29623,65.05628
-0.297231,65.065672
-0.298231,65.065672
-0.299232,65.077417
-0.300233,65.09386
-0.301234,65.084464
-0.302234,65.084464
-0.303235,65.09151
-0.304236,65.09386
-0.305237,65.103252
-0.306238,65.084464
-0.307238,65.09386
-0.308239,65.103252
-0.30924,65.09386
-0.310241,65.09386
-0.311241,65.084464
-0.312242,65.084464
-0.313243,65.084464
-0.314244,65.084464
-0.315245,65.12204
-0.316245,65.131432
-0.317246,65.09386
-0.318247,65.103252
-0.319248,65.13144
-0.320248,65.112644
-0.321249,65.131432
-0.32225,65.12204
-0.323251,65.150224
-0.324252,65.112644
-0.325252,65.150224
-0.326253,65.112644
-0.327254,65.15962
-0.328255,65.178404
-0.329255,65.159618
-0.330256,65.150224
-0.331257,65.150224
-0.332258,65.206584
-0.333259,65.1878
-0.334259,65.244164
-0.33526,65.206592
-0.336261,65.22538
-0.337262,65.215984
-0.338262,65.15727
-0.339263,65.103252
-0.340264,65.084464
-0.341265,65.112644
-0.342266,65.112644
-0.343266,65.131432
-0.344267,65.13144
-0.345268,65.140832
-0.346269,65.13144
-0.347269,65.150224
-0.34827,65.15962
-0.349271,65.15962
-0.35027200000000003,65.1878
-0.351273,65.15962
-0.352273,65.1972
-0.353274,65.178404
-0.354275,65.206584
-0.355276,65.215984
-0.356276,65.22538
-0.357277,65.22538
-0.358278,65.206592
-0.359279,65.25356
-0.36028,65.234772
-0.36128,65.26296
-0.362281,65.244172
-0.363282,65.26296
-0.364283,65.29114
-0.365283,65.309932
-0.366284,65.319324
-0.367285,65.309932
-0.368286,65.32872
-0.369287,65.319324
-0.370287,65.338112
-0.371288,65.375684
-0.372289,65.366292
-0.37329,65.3569
-0.37429,65.375692
-0.375291,65.385084
-0.376292,65.403872
-0.377293,65.432052
-0.378294,65.413264
-0.379294,65.450848
-0.380295,65.450848
-0.381296,65.46024
-0.382297,65.469632
-0.383297,65.479024
-0.384298,65.488428
-0.385299,65.488428
-0.3863,65.516608
-0.387301,65.479024
-0.388301,65.516608
-0.389302,65.535392
-0.390303,65.544784
-0.391304,65.563572
-0.392304,65.572972
-0.393305,65.59176
-0.394306,65.59176
-0.395307,65.605852
-0.396308,65.610548
-0.397308,65.62934
-0.398309,65.619948
-0.39931,65.638732
-0.400311,65.648128
-0.401311,65.66692
-0.402312,65.676308
-0.403313,65.676308
-0.404314,65.685708
-0.405315,65.685708
-0.406315,65.690404
-0.407316,65.6951
-0.408317,65.6951
-0.409318,65.713888
-0.410318,65.742072
-0.411319,65.751468
-0.41232,65.751468
-0.413321,65.76086
-0.414322,65.779648
-0.415322,65.789048
-0.416323,65.784346
-0.417324,65.78904
-0.418325,65.779648
-0.419325,65.79844
-0.420326,65.817228
-0.421327,65.817228
-0.422328,65.821924
-0.423329,65.827794
-0.424329,65.836012
-0.42533,65.836012
-0.426331,65.82662
-0.427332,65.845412
-0.428332,65.836012
-0.429333,65.845412
-0.430334,65.845412
-0.431335,65.859503
-0.432336,65.8642
-0.433336,65.882988
-0.434337,65.845408
-0.435338,65.8642
-0.436339,65.854808
-0.437339,65.836012
-0.43834,65.836012
-0.439341,65.836013
-0.440342,65.82662
-0.441343,65.845408
-0.442343,65.892388
-0.443344,65.882988
-0.444345,65.873592
-0.445346,65.854808
-0.446346,65.8642
-0.447347,65.8548
-0.448348,65.8642
-0.449349,65.852455
-0.45035,65.845412
-0.45135,65.845408
-0.452351,65.854808
-0.453352,65.836012
-0.454353,65.845412
-0.455353,65.833666
-0.456354,65.82662
-0.457355,65.82662
-0.458356,65.82662
-0.459357,65.817228
-0.460357,65.807832
-0.461358,65.79844
-0.462359,65.78904
-0.46336,65.79844
-0.46436,65.78904
-0.465361,65.76086
-0.466362,65.76086
-0.467363,65.742072
-0.468364,65.73268
-0.469364,65.742072
-0.470365,65.742072
-0.471366,65.742072
-0.472367,65.73268
-0.473367,65.742072
-0.474368,65.72328
-0.475369,65.709192
-0.47637,65.685708
-0.477371,65.685708
-0.478371,65.676312
-0.479372,65.66692
-0.480373,65.666912
-0.481374,65.676312
-0.482374,65.648128
-0.483375,65.666912
-0.484376,65.619948
-0.485377,65.619948
-0.486378,65.619948
-0.487378,65.619948
-0.488379,65.601152
-0.48938,65.59176
-0.490381,65.60116
-0.491381,65.582368
-0.492382,65.59176
-0.493383,65.563572
-0.494384,65.59176
-0.495385,65.554188
-0.496385,65.615247
-0.497386,65.65752
-0.498387,65.65752
-0.499388,65.652824
-0.500388,65.648128
-0.501389,65.648128
-0.50239,65.638732
-0.503391,65.648128
-0.504392,65.62934
-0.505392,65.638732
-0.506393,65.622293
-0.507394,65.610548
-0.508395,65.610552
-0.509395,65.598807
-0.510396,65.582368
-0.511397,65.59176
-0.512398,65.601152
-0.513399,65.55418
-0.514399,65.572972
-0.5154,65.544784
-0.516401,65.554188
-0.517402,65.544784
-0.518402,65.544784
-0.519403,65.535392
-0.520404,65.507212
-0.521405,65.56358
-0.522406,65.535392
-0.523406,65.535392
-0.524407,65.535392
-0.525408,65.530696
-0.526409,65.526
-0.527409,65.526
-0.52841,65.5354
-0.529411,65.526002
-0.530412,65.526
-0.531413,65.516608
-0.532413,65.497812
-0.533414,65.488428
-0.534415,65.48842
-0.535416,65.486075
-0.536416,65.488428
-0.537417,65.479024
-0.538418,65.488423
-0.539419,65.497812
-0.54042,65.488428
-0.54142,65.479024
-0.542421,65.479024
-0.543422,65.479024
-0.544423,65.46024
-0.545423,65.441452
-0.546424,65.385084
-0.547425,65.309924
-0.548426,65.32872
-0.549427,65.32872
-0.550427,65.32872
-0.551428,65.319324
-0.552429,65.319324
-0.55343,65.324022
-0.55443,65.32872
-0.555431,65.32872
-0.556432,65.324022
-0.557433,65.319324
-0.558434,65.319324
-0.559434,65.347504
-0.560435,65.309924
-0.561436,65.338112
-0.562437,65.32872
-0.563437,65.319324
-0.564438,65.31932
-0.565439,65.32872
-0.56644,65.319324
-0.567441,65.29114
-0.568441,65.31932
-0.569442,65.309924
-0.570443,65.32872
-0.571444,65.319324
-0.572444,65.316977
-0.573445,65.309932
-0.574446,65.309932
-0.575447,65.32872
-0.576448,65.309924
-0.577448,65.338112
-0.578449,65.32872
-0.57945,65.32872
-0.580451,65.338112
-0.581451,65.338112
-0.582452,65.338112
-0.583453,65.338112
-0.584454,65.347504
-0.585455,65.31932
-0.586455,65.3569
-0.587456,65.338112
-0.588457,65.31932
-0.589458,65.347504
-0.590458,65.32872
-0.591459,65.338112
-0.59246,65.32872
-0.593461,65.338112
-0.594462,65.347504
-0.595462,65.3569
-0.596463,65.3569
-0.597464,65.366292
-0.598465,65.3569
-0.599465,65.366292
-0.600466,65.375692
-0.601467,65.366292
-0.602468,65.385084
-0.603469,65.3569
-0.604469,65.39448
-0.60547,65.375684
-0.606471,65.385084
-0.607472,65.385084
-0.608472,65.380386
-0.609473,65.375684
-0.610474,65.375692
-0.611475,65.385084
-0.612476,65.39448
-0.613476,65.413264
-0.614477,65.403872
-0.615478,65.422668
-0.616479,65.422668
-0.617479,65.413264
-0.61848,65.39448
-0.619481,65.38508
-0.620482,65.385084
-0.621483,65.38508
-0.622483,65.392129
-0.623484,65.39448
-0.624485,65.403872
-0.625486,65.43206
-0.626486,65.422668
-0.627487,65.441452
-0.628488,65.403872
-0.629489,65.432052
-0.63049,65.43206
-0.63149,65.432052
-0.632491,65.441452
-0.633492,65.432052
-0.634493,65.441452
-0.635493,65.441452
-0.636494,65.450848
-0.637495,65.42266
-0.638496,65.441452
-0.639497,65.422668
-0.640497,65.46024
-0.641498,65.450848
-0.642499,65.422668
-0.6435,65.479024
-0.6445,65.450848
-0.645501,65.450848
-0.646502,65.441452
-0.647503,65.46024
-0.648504,65.450848
-0.649504,65.46024
-0.650505,65.479024
-0.651506,65.46024
-0.652507,65.479024
-0.653507,65.450848
-0.654508,65.49782
-0.655509,65.469632
-0.65651,65.49782
-0.657511,65.49782
-0.658511,65.48842
-0.659512,65.49782
-0.660513,65.479024
-0.661514,65.48842
-0.662514,65.497812
-0.663515,65.497816
-0.664516,65.49782
-0.665517,65.507212
-0.666518,65.49782
-0.667518,65.516608
-0.668519,65.49782
-0.66952,65.526
-0.670521,65.516608
-0.671521,65.526002
-0.672522,65.5354
-0.673523,65.526
-0.674524,65.5354
-0.675525,65.516608
-0.676525,65.526
-0.677526,65.526
-0.678527,65.526
-0.679528,65.526
-0.680528,65.526
-0.681529,65.52835
-0.68253,65.526
-0.683531,65.5265875
-0.684532,65.526
-0.685532,65.526
-0.686533,65.526
-0.687534,65.544784
-0.688535,65.554188
-0.689535,65.544784
-0.690536,65.544784
-0.691537,65.554188
-0.692538,65.554188
-0.693539,65.547138
-0.694539,65.544784
-0.69554,65.535392
-0.696541,65.526
-0.697542,65.535392
-0.698542,65.544784
-0.699543,65.544784
