Voltage [V],Current [uA]
-0.135105,73.483056
-0.136105,73.454888
-0.137106,73.492456
-0.138107,73.464272
-0.139108,73.483056
-0.140108,73.483056
-0.141109,73.492456
-0.14211,73.490106
-0.143111,73.492456
-0.144112,73.492456
-0.145112,73.501856
-0.146113,73.473672
-0.147114,73.492456
-0.148115,73.52064
-0.149115,73.492456
-0.150116,73.473672
-0.151117,73.464272
-0.152118,73.473672
-0.153119,73.501856
-0.154119,73.501856
-0.15512,73.492456
-0.156121,73.492458
-0.157122,73.492456
-0.158122,73.483064
-0.159123,73.492456
-0.160124,73.483064
-0.161125,73.473672
-0.162126,73.473672
-0.163126,73.473672
-0.164127,73.501856
-0.165128,73.501856
-0.166129,73.490112
-0.167129,73.473672
-0.16813,73.483064
-0.169131,73.464272
-0.170132,73.473672
-0.171133,73.483064
-0.172133,73.480716
-0.173134,73.483064
-0.174135,73.483064
-0.17513600000000001,73.483062
-0.176136,73.483056
-0.177137,73.483064
-0.178138,73.492456
-0.179139,73.473672
-0.18014,73.492456
-0.18114,73.464272
-0.182141,73.473672
-0.183142,73.501856
-0.184143,73.483064
-0.185143,73.501856
-0.186144,73.464272
-0.187145,73.492456
-0.188146,73.492456
-0.189147,73.501856
-0.190147,73.511248
-0.191148,73.5136
-0.192149,73.520648
-0.19315,73.520648
-0.19415,73.492456
-0.195151,73.511248
-0.196152,73.492456
-0.197153,73.530032
-0.198154,73.473672
-0.199154,73.483064
-0.200155,73.492456
-0.201156,73.492456
-0.202157,73.501856
-0.203157,73.501856
-0.204158,73.501856
-0.205159,73.501856
-0.20616,73.501856
-0.207161,73.511248
-0.208161,73.511248
-0.209162,73.492456
-0.210163,73.511248
-0.211164,73.483064
-0.212164,73.511248
-0.213165,73.501856
-0.214166,73.501856
-0.215167,73.5089
-0.216168,73.511248
-0.217168,73.52064
-0.218169,73.52064
-0.21917,73.501856
-0.220171,73.501856
-0.221171,73.52064
-0.222172,73.539432
-0.223173,73.511248
-0.224174,73.492456
-0.225175,73.530032
-0.226175,73.501856
-0.227176,73.511248
-0.228177,73.51125
-0.229178,73.511248
-0.230178,73.520648
-0.231179,73.52769
-0.23218,73.539432
-0.233181,73.539432
-0.234182,73.539432
-0.235182,73.53004
-0.236183,73.520648
-0.237184,73.53004
-0.238185,73.53004
-0.239185,73.539432
-0.240186,73.539432
-0.241187,73.539432
-0.242188,73.539432
-0.243189,73.567616
-0.244189,73.530032
-0.24519,73.558216
-0.246191,73.539432
-0.247192,73.530032
-0.248192,73.539432
-0.249193,73.539432
-0.250194,73.539432
-0.251195,73.539432
-0.252196,73.567616
-0.253196,73.558216
-0.254197,73.539432
-0.255198,73.548824
-0.256199,73.567616
-0.257199,73.577008
-0.2582,73.565264
-0.259201,73.558216
-0.260202,73.558216
-0.261203,73.562916
-0.262203,73.567616
-0.263204,73.567616
-0.264205,73.569964
-0.265206,73.567616
-0.266206,73.577008
-0.267207,73.558216
-0.268208,73.577008
-0.269209,73.548824
-0.27021,73.558216
-0.27121,73.567616
-0.272211,73.577008
-0.273212,73.595792
-0.274213,73.567616
-0.275213,73.558216
-0.276214,73.605192
-0.277215,73.567616
-0.278216,73.586408
-0.279217,73.5958
-0.280217,73.623976
-0.281218,73.595792
-0.282219,73.548824
-0.28322,73.558216
-0.28422,73.577008
-0.285221,73.577008
-0.286222,73.558216
-0.287223,73.558216
-0.288224,73.577008
-0.289224,73.63807
-0.290225,73.708528
-0.291226,73.708528
-0.292227,73.736712
-0.293227,73.736712
-0.294228,73.729668
-0.295229,73.72732
-0.29623,73.717928
-0.297231,73.72732
-0.298231,73.729668
-0.299232,73.736712
-0.300233,73.736712
-0.301234,73.764896
-0.302234,73.736712
-0.303235,73.764896
-0.304236,73.755496
-0.305237,73.755496
-0.306238,73.755496
-0.307238,73.764896
-0.308239,73.764896
-0.30924,73.783688
-0.310241,73.774296
-0.311241,73.79308
-0.312242,73.783688
-0.313243,73.783688
-0.314244,73.783688
-0.315245,73.78134
-0.316245,73.774296
-0.317246,73.783688
-0.318247,73.802472
-0.319248,73.774296
-0.320248,73.811872
-0.321249,73.802472
-0.32225,73.79308
-0.323251,73.830656
-0.324252,73.821256
-0.325252,73.830656
-0.326253,73.821256
-0.327254,73.833006
-0.328255,73.840056
-0.329255,73.840056
-0.330256,73.840056
-0.331257,73.85884
-0.332258,73.887016
-0.333259,73.877624
-0.334259,73.896416
-0.33526,73.905816
-0.336261,73.905816
-0.337262,73.887024
-0.338262,73.833006
-0.339263,73.755496
-0.340264,73.783688
-0.341265,73.746104
-0.342266,73.774296
-0.343266,73.79308
-0.344267,73.79308
-0.345268,73.802472
-0.346269,73.811872
-0.347269,73.818914
-0.34827,73.830656
-0.349271,73.830656
-0.35027200000000003,73.830656
-0.351273,73.830656
-0.352273,73.830656
-0.353274,73.840056
-0.354275,73.85884
-0.355276,73.877632
-0.356276,73.896416
-0.357277,73.887016
-0.358278,73.905816
-0.359279,73.887016
-0.36028,73.905816
-0.36128,73.905816
-0.362281,73.924608
-0.363282,73.933992
-0.364283,73.933992
-0.365283,73.933992
-0.366284,73.943392
-0.367285,73.952784
-0.368286,73.980968
-0.369287,73.980968
-0.370287,73.999752
-0.371288,74.009152
-0.372289,74.018536
-0.37329,74.027944
-0.37429,74.027944
-0.375291,74.018544
-0.376292,74.037336
-0.377293,74.06552
-0.378294,74.084304
-0.379294,74.074912
-0.380295,74.093704
-0.381296,74.093704
-0.382297,74.103096
-0.383297,74.121888
-0.384298,74.093704
-0.385299,74.103096
-0.3863,74.13128
-0.387301,74.159464
-0.388301,74.159464
-0.389302,74.164162
-0.390303,74.168856
-0.391304,74.168864
-0.392304,74.187648
-0.393305,74.197032
-0.394306,74.178248
-0.395307,74.178256
-0.396308,74.215824
-0.397308,74.215824
-0.398309,74.244008
-0.39931,74.225224
-0.400311,74.244008
-0.401311,74.244012
-0.402312,74.253408
-0.403313,74.253408
-0.404314,74.2628
-0.405315,74.2628
-0.406315,74.272192
-0.407316,74.281584
-0.408317,74.290984
-0.409318,74.29803
-0.410318,74.309776
-0.411319,74.309776
-0.41232,74.30508
-0.413321,74.300384
-0.414322,74.300384
-0.415322,74.300384
-0.416323,74.337952
-0.417324,74.32856
-0.418325,74.347344
-0.419325,74.319168
-0.420326,74.337952
-0.421327,74.347344
-0.422328,74.356744
-0.423329,74.32856
-0.424329,74.356744
-0.42533,74.32856
-0.426331,74.356744
-0.427332,74.366144
-0.428332,74.366144
-0.429333,74.356744
-0.430334,74.373186
-0.431335,74.384928
-0.432336,74.384928
-0.433336,74.366144
-0.434337,74.356744
-0.435338,74.356744
-0.436339,74.384928
-0.437339,74.356744
-0.43834,74.384928
-0.439341,74.384928
-0.440342,74.375528
-0.441343,74.39432
-0.442343,74.375536
-0.443344,74.356744
-0.444345,74.356744
-0.445346,74.384928
-0.446346,74.39432
-0.447347,74.382578
-0.448348,74.375536
-0.449349,74.375528
-0.45035,74.356744
-0.45135,74.384928
-0.452351,74.356744
-0.453352,74.347344
-0.454353,74.337952
-0.455353,74.347352
-0.456354,74.337952
-0.457355,74.366144
-0.458356,74.32856
-0.459357,74.356744
-0.460357,74.32856
-0.461358,74.319168
-0.462359,74.300376
-0.46336,74.290984
-0.46436,74.32856
-0.465361,74.319168
-0.466362,74.300384
-0.467363,74.300384
-0.468364,74.300384
-0.469364,74.290986
-0.470365,74.281592
-0.471366,74.281584
-0.472367,74.2628
-0.473367,74.2628
-0.474368,74.253408
-0.475369,74.244016
-0.47637,74.272192
-0.477371,74.244008
-0.478371,74.272192
-0.479372,74.234624
-0.480373,74.244016
-0.481374,74.225224
-0.482374,74.206432
-0.483375,74.215824
-0.484376,74.215824
-0.485377,74.215824
-0.486378,74.19704
-0.487378,74.206432
-0.488379,74.178248
-0.48938,74.206432
-0.490381,74.178256
-0.491381,74.187648
-0.492382,74.168864
-0.493383,74.150064
-0.494384,74.168856
-0.495385,74.159464
-0.496385,74.232272
-0.497386,74.300384
-0.498387,74.300384
-0.499388,74.300384
-0.500388,74.290984
-0.501389,74.290984
-0.50239,74.281592
-0.503391,74.281592
-0.504392,74.2628
-0.505392,74.281584
-0.506393,74.253408
-0.507394,74.290984
-0.508395,74.253408
-0.509395,74.253408
-0.510396,74.272192
-0.511397,74.272192
-0.512398,74.244008
-0.513399,74.272192
-0.514399,74.255754
-0.5154,74.253408
-0.516401,74.253408
-0.517402,74.234624
-0.518402,74.215824
-0.519403,74.215824
-0.520404,74.234616
-0.521405,74.253408
-0.522406,74.225224
-0.523406,74.225224
-0.524407,74.225224
-0.525408,74.220524
-0.526409,74.215824
-0.527409,74.215824
-0.52841,74.225224
-0.529411,74.19704
-0.530412,74.234624
-0.531413,74.19704
-0.532413,74.215824
-0.533414,74.211128
-0.534415,74.215824
-0.535416,74.215824
-0.536416,74.204084
-0.537417,74.19704
-0.538418,74.187648
-0.539419,74.19704
-0.54042,74.192344
-0.54142,74.19704
-0.542421,74.187648
-0.543422,74.187648
-0.544423,74.189994
-0.545423,74.197032
-0.546424,74.187648
-0.547425,74.119536
-0.548426,74.027944
-0.549427,74.06552
-0.550427,74.084304
-0.551428,74.056128
-0.552429,74.037336
-0.55343,74.065512
-0.55443,74.05612
-0.555431,74.074912
-0.556432,74.065512
-0.557433,74.037336
-0.558434,74.05612
-0.559434,74.065512
-0.560435,74.046728
-0.561436,74.056128
-0.562437,74.056128
-0.563437,74.093704
-0.564438,74.093704
-0.565439,74.077262
-0.56644,74.065512
-0.567441,74.056128
-0.568441,74.065512
-0.569442,74.065512
-0.570443,74.074912
-0.571444,74.065512
-0.572444,74.056128
-0.573445,74.074912
-0.574446,74.093704
-0.575447,74.056128
-0.576448,74.084304
-0.577448,74.074912
-0.578449,74.084304
-0.57945,74.084304
-0.580451,74.093704
-0.581451,74.065512
-0.582452,74.084304
-0.583453,74.074912
-0.584454,74.103096
-0.585455,74.103096
-0.586455,74.084304
-0.587456,74.074912
-0.588457,74.084304
-0.589458,74.112488
-0.590458,74.093704
-0.591459,74.084304
-0.59246,74.093704
-0.593461,74.093704
-0.594462,74.103096
-0.595462,74.103096
-0.596463,74.093704
-0.597464,74.074912
-0.598465,74.121888
-0.599465,74.140672
-0.600466,74.12188
-0.601467,74.140672
-0.602468,74.112488
-0.603469,74.121888
-0.604469,74.150064
-0.60547,74.12893
-0.606471,74.121888
-0.607472,74.12188
-0.608472,74.131272
-0.609473,74.13128
-0.610474,74.13128
-0.611475,74.126584
-0.612476,74.121888
-0.613476,74.121888
-0.614477,74.150064
-0.615478,74.159464
-0.616479,74.131272
-0.617479,74.140672
-0.61848,74.150064
-0.619481,74.140672
-0.620482,74.140672
-0.621483,74.159464
-0.622483,74.131272
-0.623484,74.150064
-0.624485,74.140672
-0.625486,74.168856
-0.626486,74.150064
-0.627487,74.178248
-0.628488,74.187648
-0.629489,74.178248
-0.63049,74.168864
-0.63149,74.178252
-0.632491,74.187648
-0.633492,74.178248
-0.634493,74.187648
-0.635493,74.168856
-0.636494,74.187648
-0.637495,74.197032
-0.638496,74.206432
-0.639497,74.206432
-0.640497,74.178256
-0.641498,74.187648
-0.642499,74.189996
-0.6435,74.19704
-0.6445,74.19704
-0.645501,74.206432
-0.646502,74.215824
-0.647503,74.225224
-0.648504,74.234616
-0.649504,74.234624
-0.650505,74.246362
-0.651506,74.253408
-0.652507,74.2469485
-0.653507,74.244016
-0.654508,74.24944513
-0.655509,74.253408
-0.65651,74.253408
-0.657511,74.253408
-0.658511,74.244008
-0.659512,74.234616
-0.660513,74.2628
-0.661514,74.281592
-0.662514,74.253408
-0.663515,74.2628
-0.664516,74.253408
-0.665517,74.2628
-0.666518,74.2628
-0.667518,74.281584
-0.668519,74.272192
-0.66952,74.300376
-0.670521,74.272192
-0.671521,74.309768
-0.672522,74.290984
-0.673523,74.300376
-0.674524,74.281584
-0.675525,74.300384
-0.676525,74.281584
-0.677526,74.290984
-0.678527,74.290984
-0.679528,74.290984
-0.680528,74.290984
-0.681529,74.32856
-0.68253,74.32856
-0.683531,74.300384
-0.684532,74.309776
-0.685532,74.32856
-0.686533,74.337952
-0.687534,74.337952
-0.688535,74.32856
-0.689535,74.330908
-0.690536,74.32856
-0.691537,74.32856
-0.692538,74.32856
-0.693539,74.319168
-0.694539,74.300376
-0.69554,74.32856
-0.696541,74.309776
-0.697542,74.319168
-0.698542,74.300384
-0.699543,74.309776
