Voltage [V],Current [uA]
-0.263204,90.423536
-0.264205,90.439976
-0.265206,90.430584
-0.266206,90.439968
-0.267207,90.430584
-0.268208,90.449366
-0.269209,90.468152
-0.27021,90.45876
-0.27121,90.449368
-0.272211,90.439976
-0.273212,90.449368
-0.274213,90.451716
-0.275213,90.45876
-0.276214,90.45876
-0.277215,90.45876
-0.278216,90.468152
-0.279217,90.477552
-0.280217,90.496344
-0.281218,90.477552
-0.282219,90.468158
-0.28322,90.449368
-0.28422,90.449368
-0.285221,90.444672
-0.286222,90.439976
-0.287223,90.439976
-0.288224,90.449368
-0.289224,90.53157
-0.290225,90.609072
-0.291226,90.627864
-0.292227,90.609072
-0.293227,90.637256
-0.294228,90.637256
-0.295229,90.637256
-0.29623,90.646648
-0.297231,90.618464
-0.298231,90.66544
-0.299232,90.646648
-0.300233,90.646648
-0.301234,90.637256
-0.302234,90.646648
-0.303235,90.65604
-0.304236,90.656048
-0.305237,90.665432
-0.306238,90.684224
-0.307238,90.65604
-0.308239,90.674832
-0.30924,90.674832
-0.310241,90.665432
-0.311241,90.674832
-0.312242,90.656048
-0.313243,90.693624
-0.314244,90.674832
-0.315245,90.684224
-0.316245,90.67718
-0.317246,90.674832
-0.318247,90.674832
-0.319248,90.693624
-0.320248,90.712408
-0.321249,90.703024
-0.32225,90.703016
-0.323251,90.712408
-0.324252,90.7312
-0.325252,90.712408
-0.326253,90.7218
-0.327254,90.731192
-0.328255,90.731192
-0.329255,90.740592
-0.330256,90.740592
-0.331257,90.787568
-0.332258,90.778168
-0.333259,90.815744
-0.334259,90.796952
-0.33526,90.815744
-0.336261,90.796952
-0.337262,90.825144
-0.338262,90.787568
-0.339263,90.71476
-0.340264,90.618464
-0.341265,90.627864
-0.342266,90.65604
-0.343266,90.684224
-0.344267,90.637256
-0.345268,90.66544
-0.346269,90.637256
-0.347269,90.674832
-0.34827,90.693624
-0.349271,90.665432
-0.35027200000000003,90.674832
-0.351273,90.693624
-0.352273,90.684224
-0.353274,90.693624
-0.354275,90.712408
-0.355276,90.7218
-0.356276,90.712408
-0.357277,90.749984
-0.358278,90.768784
-0.359279,90.749984
-0.36028,90.759384
-0.36128,90.76173
-0.362281,90.768776
-0.363282,90.768776
-0.364283,90.778168
-0.365283,90.787568
-0.366284,90.778168
-0.367285,90.787568
-0.368286,90.806352
-0.369287,90.815744
-0.370287,90.834544
-0.371288,90.86272
-0.372289,90.872112
-0.37329,90.862712
-0.37429,90.862712
-0.375291,90.890904
-0.376292,90.872112
-0.377293,90.890904
-0.378294,90.919088
-0.379294,90.909688
-0.380295,90.900296
-0.381296,90.92848
-0.382297,90.947272
-0.383297,90.947264
-0.384298,90.937872
-0.385299,90.947264
-0.3863,90.99424
-0.387301,91.003632
-0.388301,90.99424
-0.389302,90.975448
-0.390303,90.99424
-0.391304,91.013032
-0.392304,91.041216
-0.393305,91.050608
-0.394306,91.060008
-0.395307,91.031824
-0.396308,91.078792
-0.397308,91.06
-0.398309,91.06
-0.39931,91.06
-0.400311,91.06
-0.401311,91.097584
-0.402312,91.097584
-0.403313,91.090536
-0.404314,91.078792
-0.405315,91.088184
-0.406315,91.106976
-0.407316,91.144552
-0.408317,91.116368
-0.409318,91.135152
-0.410318,91.144552
-0.411319,91.163344
-0.41232,91.163344
-0.413321,91.168042
-0.414322,91.172744
-0.415322,91.172736
-0.416323,91.18448
-0.417324,91.200912
-0.418325,91.191528
-0.419325,91.19152
-0.420326,91.210312
-0.421327,91.219704
-0.422328,91.19152
-0.423329,91.19152
-0.424329,91.19387
-0.42533,91.200912
-0.426331,91.191528
-0.427332,91.219704
-0.428332,91.19152
-0.429333,91.172736
-0.430334,91.219712
-0.431335,91.200912
-0.432336,91.191528
-0.433336,91.200912
-0.434337,91.247888
-0.435338,91.210312
-0.436339,91.229104
-0.437339,91.21031
-0.43834,91.200912
-0.439341,91.200912
-0.440342,91.203262
-0.441343,91.210312
-0.442343,91.200912
-0.443344,91.191528
-0.444345,91.200912
-0.445346,91.219704
-0.446346,91.219712
-0.447347,91.207962
-0.448348,91.200912
-0.449349,91.19152
-0.45035,91.182128
-0.45135,91.172736
-0.452351,91.182128
-0.453352,91.175086
-0.454353,91.172736
-0.455353,91.172744
-0.456354,91.172736
-0.457355,91.191528
-0.458356,91.172736
-0.459357,91.153952
-0.460357,91.182128
-0.461358,91.153944
-0.462359,91.153944
-0.46336,91.153944
-0.46436,91.153952
-0.465361,91.135152
-0.466362,91.106976
-0.467363,91.106968
-0.468364,91.12576
-0.469364,91.135152
-0.470365,91.144552
-0.471366,91.135152
-0.472367,91.116368
-0.473367,91.116368
-0.474368,91.125768
-0.475369,91.097584
-0.47637,91.116368
-0.477371,91.078792
-0.478371,91.078792
-0.479372,91.069392
-0.480373,91.069392
-0.481374,91.060008
-0.482374,91.031824
-0.483375,91.088184
-0.484376,91.050608
-0.485377,91.031824
-0.486378,91.041216
-0.487378,91.031824
-0.488379,91.041216
-0.48938,91.060008
-0.490381,91.060008
-0.491381,91.050608
-0.492382,91.013024
-0.493383,91.013032
-0.494384,91.022424
-0.495385,91.013032
-0.496385,91.022424
-0.497386,91.172736
-0.498387,91.172736
-0.499388,91.182128
-0.500388,91.153952
-0.501389,91.182128
-0.50239,91.210312
-0.503391,91.182128
-0.504392,91.163344
-0.505392,91.153944
-0.506393,91.172736
-0.507394,91.182128
-0.508395,91.144552
-0.509395,91.153944
-0.510396,91.182128
-0.511397,91.163344
-0.512398,91.135152
-0.513399,91.153944
-0.514399,91.182128
-0.5154,91.153944
-0.516401,91.163344
-0.517402,91.144552
-0.518402,91.153952
-0.519403,91.153952
-0.520404,91.151602
-0.521405,91.144552
-0.522406,91.153952
-0.523406,91.125768
-0.524407,91.163344
-0.525408,91.12576
-0.526409,91.13516
-0.527409,91.144552
-0.52841,91.144552
-0.529411,91.135152
-0.530412,91.153944
-0.531413,91.144552
-0.532413,91.144552
-0.533414,91.137504
-0.534415,91.135152
-0.535416,91.12576
-0.536416,91.125768
-0.537417,91.135152
-0.538418,91.135156
-0.539419,91.135153
-0.54042,91.135152
-0.54142,91.135152
-0.542421,91.144552
-0.543422,91.163344
-0.544423,91.153944
-0.545423,91.135152
-0.546424,91.036512
-0.547425,90.947264
-0.548426,90.909688
-0.549427,90.947264
-0.550427,90.984848
-0.551428,90.966064
-0.552429,90.966056
-0.55343,90.994232
-0.55443,90.956672
-0.555431,90.984848
-0.556432,90.984848
-0.557433,90.984848
-0.558434,91.003632
-0.559434,90.99424
-0.560435,90.956664
-0.561436,90.947272
-0.562437,90.975456
-0.563437,90.984848
-0.564438,90.9825
-0.565439,90.984848
-0.56644,90.984848
-0.567441,91.003632
-0.568441,91.013024
-0.569442,91.003632
-0.570443,91.003632
-0.571444,91.013032
-0.572444,91.013032
-0.573445,91.017732
-0.574446,91.022432
-0.575447,91.022432
-0.576448,91.041216
-0.577448,91.029476
-0.578449,91.022432
-0.57945,91.019493
-0.580451,91.013032
-0.581451,91.013032
-0.582452,91.022424
-0.583453,91.041216
-0.584454,91.031824
-0.585455,91.013024
-0.586455,91.003632
-0.587456,91.02477
-0.588457,91.041208
-0.589458,91.041216
-0.590458,91.041216
-0.591459,91.031824
-0.59246,91.078792
-0.593461,91.050608
-0.594462,91.097584
-0.595462,91.078792
-0.596463,91.078792
-0.597464,91.078792
-0.598465,91.069392
-0.599465,91.069392
-0.600466,91.083488
-0.601467,91.097584
-0.602468,91.097584
-0.603469,91.097584
-0.604469,91.088184
-0.60547,91.097576
-0.606471,91.116368
-0.607472,91.135152
-0.608472,91.12576
-0.609473,91.116368
-0.610474,91.106984
-0.611475,91.116368
-0.612476,91.106976
-0.613476,91.106976
-0.614477,91.123414
-0.615478,91.135152
-0.616479,91.144552
-0.617479,91.153952
-0.61848,91.135152
-0.619481,91.144552
-0.620482,91.139854
-0.621483,91.1433775
-0.622483,91.144552
-0.623484,91.144552
-0.624485,91.144552
-0.625486,91.163344
-0.626486,91.182128
-0.627487,91.182128
-0.628488,91.177432
-0.629489,91.172736
-0.63049,91.172736
-0.63149,91.20092
-0.632491,91.153944
-0.633492,91.191528
-0.634493,91.219704
-0.635493,91.172736
-0.636494,91.210312
-0.637495,91.200912
-0.638496,91.200912
-0.639497,91.200912
-0.640497,91.219712
-0.641498,91.19152
-0.642499,91.238504
-0.6435,91.247888
-0.6445,91.231452
-0.645501,91.219704
-0.646502,91.219712
-0.647503,91.229104
-0.648504,91.229104
-0.649504,91.238496
-0.650505,91.238496
-0.651506,91.229104
-0.652507,91.257288
-0.653507,91.238496
-0.654508,91.276072
-0.655509,91.294864
-0.65651,91.285464
-0.657511,91.266672
-0.658511,91.26668
-0.659512,91.276072
-0.660513,91.276072
-0.661514,91.294864
-0.662514,91.285472
-0.663515,91.304256
-0.664516,91.304256
-0.665517,91.313656
-0.666518,91.332432
-0.667518,91.294864
-0.668519,91.313648
-0.66952,91.32304
-0.670521,91.313648
-0.671521,91.32304
-0.672522,91.323048
-0.673523,91.32304
-0.674524,91.341832
-0.675525,91.360624
-0.676525,91.379416
-0.677526,91.388808
-0.678527,91.379408
-0.679528,91.360624
-0.680528,91.370024
-0.681529,91.360624
-0.68253,91.360624
-0.683531,91.360624
-0.684532,91.379408
-0.685532,91.407592
-0.686533,91.426384
-0.687534,91.388808
-0.688535,91.435784
-0.689535,91.379408
-0.690536,91.416992
-0.691537,91.435776
-0.692538,91.407596
-0.693539,91.388808
-0.694539,91.388808
-0.69554,91.407592
-0.696541,91.435776
-0.697542,91.398192
-0.698542,91.435776
-0.699543,91.416992
