Voltage [V],Current [uA]
-0.165128,33.829264
-0.166129,33.829264
-0.167129,33.829264
-0.16813,33.829264
-0.169131,33.829264
-0.170132,33.824566
-0.171133,33.819868
-0.172133,33.819868
-0.173134,33.791688
-0.174135,33.801084
-0.17513600000000001,33.801083
-0.176136,33.810476
-0.177137,33.801084
-0.178138,33.808128
-0.179139,33.810476
-0.18014,33.810476
-0.18114,33.829264
-0.182141,33.829264
-0.183142,33.810476
-0.184143,33.801084
-0.185143,33.791688
-0.186144,33.791688
-0.187145,33.810476
-0.188146,33.810476
-0.189147,33.810476
-0.190147,33.791688
-0.191148,33.810476
-0.192149,33.791688
-0.19315,33.801084
-0.19415,33.791688
-0.195151,33.791688
-0.196152,33.7635
-0.197153,33.801084
-0.198154,33.763504
-0.199154,33.782292
-0.200155,33.801084
-0.201156,33.7729
-0.202157,33.782292
-0.203157,33.791688
-0.204158,33.791688
-0.205159,33.782292
-0.20616,33.782292
-0.207161,33.782292
-0.208161,33.782292
-0.209162,33.782292
-0.210163,33.782292
-0.211164,33.791687
-0.212164,33.791688
-0.213165,33.79168775
-0.214166,33.791688
-0.215167,33.78699094
-0.216168,33.782292
-0.217168,33.782296
-0.218169,33.7729
-0.21917,33.791688
-0.220171,33.7729
-0.221171,33.763504
-0.222172,33.782296
-0.223173,33.782292
-0.224174,33.784642
-0.225175,33.782292
-0.226175,33.791688
-0.227176,33.7635
-0.228177,33.7729
-0.229178,33.791688
-0.230178,33.7729
-0.231179,33.782296
-0.23218,33.777598
-0.233181,33.782296
-0.234182,33.7729
-0.235182,33.754108
-0.236183,33.7729
-0.237184,33.754108
-0.238185,33.782296
-0.239185,33.763504
-0.240186,33.7729
-0.241187,33.7635
-0.242188,33.763504
-0.243189,33.768201
-0.244189,33.7729
-0.24519,33.7729
-0.246191,33.7635
-0.247192,33.801084
-0.248192,33.7635
-0.249193,33.782292
-0.250194,33.7729
-0.251195,33.7729
-0.252196,33.782292
-0.253196,33.810476
-0.254197,33.810476
-0.255198,33.801084
-0.256199,33.791688
-0.257199,33.810476
-0.2582,33.791688
-0.259201,33.83866
-0.260202,33.829264
-0.261203,33.819868
-0.262203,33.810476
-0.263204,33.829264
-0.264205,33.819868
-0.265206,33.83866
-0.266206,33.819868
-0.267207,33.829264
-0.268208,33.829264
-0.269209,33.829264
-0.27021,33.829264
-0.27121,33.829264
-0.272211,33.829264
-0.273212,33.824568
-0.274213,33.819872
-0.275213,33.819872
-0.276214,33.819868
-0.277215,33.83866
-0.278216,33.829264
-0.279217,33.801084
-0.280217,33.819868
-0.281218,33.801084
-0.282219,33.796384
-0.28322,33.782292
-0.28422,33.782292
-0.285221,33.791688
-0.286222,33.801084
-0.287223,33.791688
-0.288224,33.833963
-0.289224,33.866844
-0.290225,33.876236
-0.291226,33.87624
-0.292227,33.866844
-0.293227,33.876236
-0.294228,33.885632
-0.295229,33.895024
-0.29623,33.885632
-0.297231,33.904424
-0.298231,33.895024
-0.299232,33.866844
-0.300233,33.857448
-0.301234,33.885632
-0.302234,33.895024
-0.303235,33.895024
-0.304236,33.895024
-0.305237,33.895024
-0.306238,33.895024
-0.307238,33.904424
-0.308239,33.897374
-0.30924,33.895024
-0.310241,33.895024
-0.311241,33.885632
-0.312242,33.895024
-0.313243,33.904424
-0.314244,33.895024
-0.315245,33.895024
-0.316245,33.904424
-0.317246,33.90442
-0.318247,33.895024
-0.319248,33.904424
-0.320248,33.895024
-0.321249,33.90442
-0.32225,33.904424
-0.323251,33.904423
-0.324252,33.904424
-0.325252,33.904424
-0.326253,33.904424
-0.327254,33.923208
-0.328255,33.895024
-0.329255,33.857448
-0.330256,33.885632
-0.331257,33.895024
-0.332258,33.885632
-0.333259,33.885632
-0.334259,33.904424
-0.33526,33.913816
-0.336261,33.923208
-0.337262,33.932604
-0.338262,33.895024
-0.339263,33.83866
-0.340264,33.857448
-0.341265,33.829264
-0.342266,33.819872
-0.343266,33.819872
-0.344267,33.824568
-0.345268,33.829264
-0.346269,33.829264
-0.347269,33.831613
-0.34827,33.829264
-0.349271,33.83866
-0.35027200000000003,33.829264
-0.351273,33.83866
-0.352273,33.83866
-0.353274,33.848054
-0.354275,33.857448
-0.355276,33.857448
-0.356276,33.848056
-0.357277,33.885632
-0.358278,33.866844
-0.359279,33.848052
-0.36028,33.885632
-0.36128,33.876236
-0.362281,33.904424
-0.363282,33.885632
-0.364283,33.932604
-0.365283,33.913816
-0.366284,33.90442
-0.367285,33.932604
-0.368286,33.90442
-0.369287,33.932604
-0.370287,33.923208
-0.371288,33.960784
-0.372289,33.923208
-0.37329,33.942
-0.37429,33.932604
-0.375291,33.951392
-0.376292,33.970184
-0.377293,33.942
-0.378294,33.951392
-0.379294,33.941996
-0.380295,33.979576
-0.381296,33.998368
-0.382297,33.960784
-0.383297,33.960784
-0.384298,33.960788
-0.385299,33.972529
-0.3863,33.979576
-0.387301,33.988968
-0.388301,34.00776
-0.389302,33.998368
-0.390303,33.996016
-0.391304,33.988968
-0.392304,33.988968
-0.393305,33.979576
-0.394306,33.988968
-0.395307,34.00776
-0.396308,34.00776
-0.397308,33.998368
-0.398309,33.998368
-0.39931,34.005412
-0.400311,34.017152
-0.401311,34.00776
-0.402312,34.026548
-0.403313,34.045336
-0.404314,34.035944
-0.405315,34.054728
-0.406315,34.07352
-0.407316,34.082916
-0.408317,34.064128
-0.409318,34.101704
-0.410318,34.07352
-0.411319,34.092308
-0.41232,34.092308
-0.413321,34.082912
-0.414322,34.082913
-0.415322,34.082912
-0.416323,34.08761025
-0.417324,34.092308
-0.418325,34.092308
-0.419325,34.092308
-0.420326,34.092308
-0.421327,34.092308
-0.422328,34.082912
-0.423329,34.07352
-0.424329,34.101704
-0.42533,34.082916
-0.426331,34.111096
-0.427332,34.101704
-0.428332,34.082912
-0.429333,34.101704
-0.430334,34.082912
-0.431335,34.101704
-0.432336,34.101704
-0.433336,34.101704
-0.434337,34.101704
-0.435338,34.101704
-0.436339,34.101704
-0.437339,34.101704
-0.43834,34.108749
-0.439341,34.120492
-0.440342,34.111096
-0.441343,34.101704
-0.442343,34.101704
-0.443344,34.111096
-0.444345,34.120492
-0.445346,34.111096
-0.446346,34.129888
-0.447347,34.1111
-0.448348,34.120492
-0.449349,34.101704
-0.45035,34.120493
-0.45135,34.129888
-0.452351,34.129888
-0.453352,34.132236
-0.454353,34.13928
-0.455353,34.129888
-0.456354,34.120492
-0.457355,34.129888
-0.458356,34.129888
-0.459357,34.129888
-0.460357,34.129888
-0.461358,34.129888
-0.462359,34.129888
-0.46336,34.101704
-0.46436,34.092308
-0.465361,34.101704
-0.466362,34.111096
-0.467363,34.101704
-0.468364,34.092308
-0.469364,34.082916
-0.470365,34.101704
-0.471366,34.111096
-0.472367,34.111096
-0.473367,34.101704
-0.474368,34.111096
-0.475369,34.101704
-0.47637,34.099354
-0.477371,34.092308
-0.478371,34.092308
-0.479372,34.089959
-0.480373,34.08702375
-0.481374,34.082912
-0.482374,34.082916
-0.483375,34.082916
-0.484376,34.082912
-0.485377,34.092308
-0.486378,34.054728
-0.487378,34.082916
-0.488379,34.054728
-0.48938,34.07352
-0.490381,34.082912
-0.491381,34.045336
-0.492382,34.064128
-0.493383,34.054728
-0.494384,34.052382
-0.495385,34.045336
-0.496385,34.045336
-0.497386,34.078217
-0.498387,34.101704
-0.499388,34.120492
-0.500388,34.111096
-0.501389,34.108749
-0.50239,34.101704
-0.503391,34.101704
-0.504392,34.111096
-0.505392,34.120488
-0.506393,34.111096
-0.507394,34.111096
-0.508395,34.111096
-0.509395,34.111096
-0.510396,34.099354
-0.511397,34.082916
-0.512398,34.092308
-0.513399,34.101704
-0.514399,34.082912
-0.5154,34.07352
-0.516401,34.082912
-0.517402,34.092308
-0.518402,34.080565
-0.519403,34.07352
-0.520404,34.07352
-0.521405,34.111096
-0.522406,34.082912
-0.523406,34.101704
-0.524407,34.082912
-0.525408,34.07352
-0.526409,34.082916
-0.527409,34.064128
-0.52841,34.082916
-0.529411,34.064128
-0.530412,34.082916
-0.531413,34.073521
-0.532413,34.07352
-0.533414,34.08291425
-0.534415,34.092308
-0.535416,34.092308
-0.536416,34.07352
-0.537417,34.054732
-0.538418,34.07352
-0.539419,34.054728
-0.54042,34.045336
-0.54142,34.045336
-0.542421,34.064128
-0.543422,34.07352
-0.544423,34.045336
-0.545423,34.082916
-0.546424,34.064128
-0.547425,34.017152
-0.548426,34.017152
-0.549427,34.019501
-0.550427,34.02243725
-0.551428,34.026548
-0.552429,34.026548
-0.55343,34.035944
-0.55443,34.054732
-0.555431,34.064128
-0.556432,34.045336
-0.557433,34.017152
-0.558434,34.04534
-0.559434,34.00776
-0.560435,34.026544
-0.561436,33.998368
-0.562437,34.017156
-0.563437,34.054732
-0.564438,34.054732
-0.565439,34.064128
-0.56644,34.059429
-0.567441,34.054728
-0.568441,34.064128
-0.569442,34.101704
-0.570443,34.07352
-0.571444,34.092308
-0.572444,34.092308
-0.573445,34.101702
-0.574446,34.111096
-0.575447,34.111096
-0.576448,34.13928
-0.577448,34.129888
-0.578449,34.125188
-0.57945,34.111096
-0.580451,34.120488
-0.581451,34.129888
-0.582452,34.129888
-0.583453,34.129888
-0.584454,34.120492
-0.585455,34.129888
-0.586455,34.120493
-0.587456,34.120492
-0.588457,34.1111
-0.589458,34.120492
-0.590458,34.120492
-0.591459,34.120488
-0.59246,34.129888
-0.593461,34.111096
-0.594462,34.092308
-0.595462,34.092308
-0.596463,34.07352
-0.597464,34.092308
-0.598465,34.120492
-0.599465,34.092308
-0.600466,34.101704
-0.601467,34.111096
-0.602468,34.092308
-0.603469,34.082912
-0.604469,34.073524
-0.60547,34.1111
-0.606471,34.082912
-0.607472,34.120492
-0.608472,34.092308
-0.609473,34.082912
-0.610474,34.1111
-0.611475,34.120492
-0.612476,34.120488
-0.613476,34.122839
-0.614477,34.120488
-0.615478,34.129888
-0.616479,34.101704
-0.617479,34.129888
-0.61848,34.092308
-0.619481,34.148672
-0.620482,34.092308
-0.621483,34.13928
-0.622483,34.13928
-0.623484,34.167464
-0.624485,34.129888
-0.625486,34.158068
-0.626486,34.129888
-0.627487,34.13928
-0.628488,34.14163
-0.629489,34.148676
-0.63049,34.1375205
-0.63149,34.129888
-0.632491,34.129888
-0.633492,34.134586
-0.634493,34.139284
-0.635493,34.139284
-0.636494,34.132237
-0.637495,34.120492
-0.638496,34.129888
-0.639497,34.148676
-0.640497,34.158068
-0.641498,34.129888
-0.642499,34.120492
-0.6435,34.148676
-0.6445,34.13928
-0.645501,34.129888
-0.646502,34.13928
-0.647503,34.139284
-0.648504,34.134585
-0.649504,34.129888
-0.650505,34.129888
-0.651506,34.129888
-0.652507,34.129888
-0.653507,34.13928
-0.654508,34.129888
-0.655509,34.148676
-0.65651,34.120492
-0.657511,34.148676
-0.658511,34.167464
-0.659512,34.129888
-0.660513,34.158068
-0.661514,34.176856
-0.662514,34.148676
-0.663515,34.17686
-0.664516,34.167468
-0.665517,34.186248
-0.666518,34.129888
-0.667518,34.158068
-0.668519,34.148676
-0.66952,34.158068
-0.670521,34.148675
-0.671521,34.13928
-0.672522,34.148676
-0.673523,34.167468
-0.674524,34.158068
-0.675525,34.148672
-0.676525,34.158068
-0.677526,34.158068
-0.678527,34.158068
-0.679528,34.160418
-0.680528,34.158068
-0.681529,34.167468
-0.68253,34.148676
-0.683531,34.160419
-0.684532,34.158068
-0.685532,34.14221575
-0.686533,34.129888
-0.687534,34.120488
-0.688535,34.139284
-0.689535,34.139284
-0.690536,34.13928
-0.691537,34.127538
-0.692538,34.111096
-0.693539,34.120492
-0.694539,34.129888
-0.69554,34.129888
-0.696541,34.120488
-0.697542,34.13928
-0.698542,34.120492
-0.699543,34.111096
