Voltage [V],Current [uA]
-0.295229,52.345644
-0.29623,52.364436
-0.297231,52.364436
-0.298231,52.38322
-0.299232,52.4208
-0.300233,52.477168
-0.301234,52.439588
-0.302234,52.458376
-0.303235,52.439588
-0.304236,52.524136
-0.305237,52.55232
-0.306238,52.561716
-0.307238,52.599296
-0.308239,52.599296
-0.30924,52.65566
-0.310241,52.665056
-0.311241,52.674448
-0.312242,52.730816
-0.313243,52.740208
-0.314244,52.740208
-0.315245,52.78718
-0.316245,52.815364
-0.317246,52.824764
-0.318247,52.871732
-0.319248,52.890524
-0.320248,52.9187
-0.321249,52.937496
-0.32225,52.984464
-0.323251,53.012648
-0.324252,53.078408
-0.325252,53.106588
-0.326253,53.106588
-0.327254,53.153564
-0.328255,53.200536
-0.329255,53.238112
-0.330256,53.285088
-0.331257,53.322664
-0.332258,53.397816
-0.333259,53.426004
-0.334259,53.472972
-0.33526,53.510552
-0.336261,53.566916
-0.337262,53.604496
-0.338262,53.651468
-0.339263,53.585704
-0.340264,53.632676
-0.341265,53.689044
-0.342266,53.764196
-0.343266,53.792384
-0.344267,53.82996
-0.345268,53.923904
-0.346269,53.952088
-0.347269,54.008456
-0.34827,54.111792
-0.349271,54.149372
-0.35027200000000003,54.224524
-0.351273,54.262104
-0.352273,54.356044
-0.353274,54.393624
-0.354275,54.487568
-0.355276,54.553332
-0.356276,54.628488
-0.357277,54.684852
-0.358278,54.760008
-0.359279,54.853948
-0.36028,54.929108
-0.36128,55.013652
-0.362281,55.079416
-0.363282,55.154576
-0.364283,55.229728
-0.365283,55.333068
-0.366284,55.389432
-0.367285,55.492772
-0.368286,55.567928
-0.369287,55.661868
-0.370287,55.774604
-0.371288,55.868548
-0.372289,55.953096
-0.37329,56.009464
-0.37429,56.122196
-0.375291,56.197352
-0.376292,56.300692
-0.377293,56.375848
-0.378294,56.488576
-0.379294,56.591916
-0.380295,56.69526
-0.381296,56.7986
-0.382297,56.873748
-0.383297,56.9583
-0.384298,57.052244
-0.385299,57.19316
-0.3863,57.240132
-0.387301,57.352868
-0.388301,57.4656
-0.389302,57.531356
-0.390303,57.634696
-0.391304,57.70046
-0.392304,57.7944
-0.393305,57.907136
-0.394306,57.982288
-0.395307,58.06684
-0.396308,58.141996
-0.397308,58.245332
-0.398309,58.3017
-0.39931,58.40504
-0.400311,58.498984
-0.401311,58.574136
-0.402312,58.649288
-0.403313,58.696268
-0.404314,58.790208
-0.405315,58.884152
-0.406315,58.921728
-0.407316,59.025072
-0.408317,59.07204
-0.409318,59.156592
-0.410318,59.212956
-0.411319,59.269324
-0.41232,59.325692
-0.413321,59.391452
-0.414322,59.429032
-0.415322,59.494788
-0.416323,59.560552
-0.417324,59.607524
-0.418325,59.626312
-0.419325,59.692072
-0.420326,59.739044
-0.421327,59.776624
-0.422328,59.823592
-0.423329,59.8142
-0.424329,59.879964
-0.42533,59.908144
-0.426331,59.936324
-0.427332,60.002084
-0.428332,59.9833
-0.429333,59.973908
-0.430334,59.9833
-0.431335,60.030272
-0.432336,60.011484
-0.433336,60.039668
-0.434337,60.04906
-0.435338,60.04906
-0.436339,60.067844
-0.437339,60.077244
-0.43834,60.030268
-0.439341,60.04906
-0.440342,60.011484
-0.441343,60.020876
-0.442343,59.9833
-0.443344,59.973908
-0.444345,59.973908
-0.445346,59.936324
-0.446346,59.91754
-0.447347,59.898748
-0.448348,59.87996
-0.449349,59.832988
-0.45035,59.786016
-0.45135,59.74844
-0.452351,59.720252
-0.453352,59.701464
-0.454353,59.654496
-0.455353,59.607524
-0.456354,59.569944
-0.457355,59.522972
-0.458356,59.466604
-0.459357,59.400844
-0.460357,59.382056
-0.461358,59.325692
-0.462359,59.269324
-0.46336,59.203564
-0.46436,59.165984
-0.465361,59.100224
-0.466362,59.043856
-0.467363,58.987492
-0.468364,58.921728
-0.469364,58.855968
-0.470365,58.790208
-0.471366,58.752628
-0.472367,58.658688
-0.473367,58.621108
-0.474368,58.555348
-0.475369,58.461404
-0.47637,58.423828
-0.477371,58.348672
-0.478371,58.282912
-0.479372,58.23594
-0.480373,58.1326
-0.481374,58.09502
-0.482374,58.019868
-0.483375,57.954108
-0.484376,57.888348
-0.485377,57.822584
-0.486378,57.756824
-0.487378,57.69106
-0.488379,57.644092
-0.48938,57.606512
-0.490381,57.531356
-0.491381,57.456204
-0.492382,57.418628
-0.493383,57.36226
-0.494384,57.268312
-0.495385,57.221344
-0.496385,57.183764
-0.497386,57.211944
-0.498387,57.164976
-0.499388,57.146184
-0.500388,57.052244
-0.501389,57.014664
-0.50239,56.967692
-0.503391,56.92072
-0.504392,56.873752
-0.505392,56.82678
-0.506393,56.779804
-0.507394,56.723436
-0.508395,56.657676
-0.509395,56.629496
-0.510396,56.591916
-0.511397,56.544944
-0.512398,56.526156
-0.513399,56.488576
-0.514399,56.469792
-0.5154,56.404032
-0.516401,56.375844
-0.517402,56.328876
-0.518402,56.31948
-0.519403,56.300692
-0.520404,56.234932
-0.521405,56.225536
-0.522406,56.178564
-0.523406,56.187956
-0.524407,56.15038
-0.525408,56.140988
-0.526409,56.094012
-0.527409,56.084616
-0.52841,56.075224
-0.529411,56.047044
-0.530412,56.037648
-0.531413,56.009464
-0.532413,55.98128
-0.533414,55.981284
-0.534415,55.990676
-0.535416,55.981284
-0.536416,55.934308
-0.537417,55.943704
-0.538418,55.91552
-0.539419,55.915524
-0.54042,55.910825
-0.54142,55.906128
-0.542421,55.906128
-0.543422,55.887336
-0.544423,55.896728
-0.545423,55.887336
-0.546424,55.868544
-0.547425,55.765208
-0.548426,55.755816
-0.549427,55.74642
-0.550427,55.762861
-0.551428,55.774604
-0.552429,55.774604
-0.55343,55.774604
-0.55443,55.774604
-0.555431,55.746424
-0.556432,55.774604
-0.557433,55.755816
-0.558434,55.793396
-0.559434,55.783996
-0.560435,55.774604
-0.561436,55.830968
-0.562437,55.793392
-0.563437,55.830968
-0.564438,55.830968
-0.565439,55.833317
-0.56644,55.840364
-0.567441,55.830968
-0.568441,55.84976
-0.569442,55.877944
-0.570443,55.859156
-0.571444,55.887336
-0.572444,55.877944
-0.573445,55.924912
-0.574446,55.896732
-0.575447,55.9531
-0.576448,55.962492
-0.577448,55.953096
-0.578449,55.98128
-0.57945,56.000068
-0.580451,55.990676
-0.581451,56.000068
-0.582452,56.056436
-0.583453,56.037648
-0.584454,56.065828
-0.585455,56.075224
-0.586455,56.08462
-0.587456,56.08462
-0.588457,56.122196
-0.589458,56.103412
-0.590458,56.131588
-0.591459,56.140984
-0.59246,56.178564
-0.593461,56.206744
-0.594462,56.225536
-0.595462,56.197348
-0.596463,56.244324
-0.597464,56.263112
-0.598465,56.272512
-0.599465,56.291296
-0.600466,56.300692
-0.601467,56.347664
-0.602468,56.338272
-0.603469,56.366452
-0.604469,56.375848
-0.60547,56.394636
-0.606471,56.404028
-0.607472,56.441608
-0.608472,56.451
-0.609473,56.451
-0.610474,56.460396
-0.611475,56.497976
-0.612476,56.497972
-0.613476,56.528506
-0.614477,56.563736
-0.615478,56.55434
-0.616479,56.58252
-0.617479,56.6201
-0.61848,56.648284
-0.619481,56.648284
-0.620482,56.68586
-0.621483,56.676464
-0.622483,56.732832
-0.623484,56.72344
-0.624485,56.75162
-0.625486,56.7892
-0.626486,56.807992
-0.627487,56.836172
-0.628488,56.845564
-0.629489,56.873752
-0.63049,56.89254
-0.63149,56.911328
-0.632491,56.89254
-0.633492,56.92072
-0.634493,56.9583
-0.635493,56.9583
-0.636494,56.986484
-0.637495,56.986484
-0.638496,57.02406
-0.639497,57.06164
-0.640497,57.071032
-0.641498,57.09922
-0.642499,57.118004
-0.6435,57.1274
-0.6445,57.174372
-0.645501,57.19316
-0.646502,57.207253
-0.647503,57.23074
-0.648504,57.23074
-0.649504,57.249524
-0.650505,57.277708
-0.651506,57.277708
-0.652507,57.32468
-0.653507,57.352868
-0.654508,57.343472
-0.655509,57.390444
-0.65651,57.418628
-0.657511,57.418628
-0.658511,57.465596
-0.659512,57.474992
-0.660513,57.49378
-0.661514,57.540752
-0.662514,57.55954
-0.663515,57.55954
-0.664516,57.583027
-0.665517,57.59712
-0.666518,57.615908
-0.667518,57.653488
-0.668519,57.681672
-0.66952,57.709852
-0.670521,57.738032
-0.671521,57.72864
-0.672522,57.775612
-0.673523,57.813192
-0.674524,57.813188
-0.675525,57.831976
-0.676525,57.86016
-0.677526,57.869552
-0.678527,57.907136
-0.679528,57.916528
-0.680528,57.954108
-0.681529,57.9635
-0.68253,57.991684
-0.683531,58.019868
-0.684532,58.03866
-0.685532,58.06684
-0.686533,58.095024
-0.687534,58.113812
-0.688535,58.123208
-0.689535,58.151392
-0.690536,58.188968
-0.691537,58.23594
-0.692538,58.226544
-0.693539,58.226544
-0.694539,58.254728
-0.69554,58.292308
-0.696541,58.311092
-0.697542,58.348672
-0.698542,58.376856
-0.699543,58.386248
