Voltage [V],Current [uA]
-0.136105,87.424368
-0.137106,87.424368
-0.138107,87.44316
-0.139108,87.452544
-0.140108,87.443152
-0.141109,87.461944
-0.14211,87.43376
-0.143111,87.452544
-0.144112,87.44316
-0.145112,87.461944
-0.146113,87.44316
-0.147114,87.461944
-0.148115,87.43376
-0.149115,87.452544
-0.150116,87.461944
-0.151117,87.490128
-0.152118,87.461944
-0.153119,87.471336
-0.154119,87.452544
-0.15512,87.490128
-0.156121,87.461944
-0.157122,87.490128
-0.158122,87.480736
-0.159123,87.49952
-0.160124,87.461944
-0.161125,87.490136
-0.162126,87.527704
-0.163126,87.50892
-0.164127,87.49952
-0.165128,87.50892
-0.166129,87.527704
-0.167129,87.537096
-0.16813,87.50892
-0.169131,87.537096
-0.170132,87.518304
-0.171133,87.518304
-0.172133,87.537096
-0.173134,87.546496
-0.174135,87.57468
-0.17513600000000001,87.57468
-0.176136,87.56528
-0.177137,87.57468
-0.178138,87.555896
-0.179139,87.555896
-0.18014,87.569984
-0.18114,87.584072
-0.182141,87.584072
-0.183142,87.57468
-0.184143,87.584072
-0.185143,87.56528
-0.186144,87.584072
-0.187145,87.612256
-0.188146,87.621656
-0.189147,87.602856
-0.190147,87.593464
-0.191148,87.621656
-0.192149,87.612256
-0.19315,87.649832
-0.19415,87.64044
-0.195151,87.621648
-0.196152,87.64044
-0.197153,87.621656
-0.198154,87.659224
-0.199154,87.64044
-0.200155,87.64044
-0.201156,87.65218
-0.202157,87.659224
-0.203157,87.668616
-0.204158,87.687416
-0.205159,87.668624
-0.20616,87.659224
-0.207161,87.715592
-0.208161,87.678016
-0.209162,87.6968
-0.210163,87.6968
-0.211164,87.7062
-0.212164,87.687416
-0.213165,87.724984
-0.214166,87.734376
-0.215167,87.715584
-0.216168,87.734376
-0.217168,87.724984
-0.218169,87.724984
-0.21917,87.743776
-0.220171,87.7062
-0.221171,87.734376
-0.222172,87.753176
-0.223173,87.781352
-0.224174,87.77196
-0.225175,87.762568
-0.226175,87.77196
-0.227176,87.743776
-0.228177,87.781352
-0.229178,87.818936
-0.230178,87.790744
-0.231179,87.762568
-0.23218,87.818936
-0.233181,87.809536
-0.234182,87.818936
-0.235182,87.809536
-0.236183,87.818936
-0.237184,87.828328
-0.238185,87.82832
-0.239185,87.837718
-0.240186,87.847112
-0.241187,87.847112
-0.242188,87.865904
-0.243189,87.865904
-0.244189,87.875296
-0.24519,87.865904
-0.246191,87.894088
-0.247192,87.875296
-0.248192,87.884696
-0.249193,87.884696
-0.250194,87.884696
-0.251195,87.90348
-0.252196,87.922264
-0.253196,87.922264
-0.254197,87.922268
-0.255198,87.931664
-0.256199,87.91288
-0.257199,87.894088
-0.2582,87.912872
-0.259201,87.931664
-0.260202,87.931664
-0.261203,87.950456
-0.262203,87.959848
-0.263204,87.931664
-0.264205,87.96924
-0.265206,87.997424
-0.266206,87.988024
-0.267207,88.006816
-0.268208,88.035
-0.269209,88.025608
-0.27021,88.016216
-0.27121,88.025616
-0.272211,87.997424
-0.273212,88.035
-0.274213,88.025608
-0.275213,88.0444
-0.276214,88.0444
-0.277215,88.049092
-0.278216,88.053784
-0.279217,88.053784
-0.280217,88.063184
-0.281218,88.072584
-0.282219,88.053792
-0.28322,88.0444
-0.28422,88.053784
-0.285221,88.016216
-0.286222,88.035
-0.287223,88.025616
-0.288224,88.035
-0.289224,88.194704
-0.290225,88.222896
-0.291226,88.23228
-0.292227,88.251064
-0.293227,88.260472
-0.294228,88.269872
-0.295229,88.24168
-0.29623,88.251072
-0.297231,88.288656
-0.298231,88.269872
-0.299232,88.288656
-0.300233,88.288656
-0.301234,88.298048
-0.302234,88.30744
-0.303235,88.30744
-0.304236,88.316832
-0.305237,88.316832
-0.306238,88.326232
-0.307238,88.354416
-0.308239,88.335624
-0.30924,88.345016
-0.310241,88.326232
-0.311241,88.3638
-0.312242,88.3732
-0.313243,88.401384
-0.314244,88.3638
-0.315245,88.391992
-0.316245,88.391992
-0.317246,88.429568
-0.318247,88.410784
-0.319248,88.429568
-0.320248,88.43896
-0.321249,88.467152
-0.32225,88.420176
-0.323251,88.476536
-0.324252,88.448352
-0.325252,88.495328
-0.326253,88.476544
-0.327254,88.50472
-0.328255,88.495328
-0.329255,88.532912
-0.330256,88.523512
-0.331257,88.542296
-0.332258,88.57988
-0.333259,88.617456
-0.334259,88.589272
-0.33526,88.63624
-0.336261,88.617456
-0.337262,88.655032
-0.338262,88.563438
-0.339263,88.485936
-0.340264,88.495328
-0.341265,88.532912
-0.342266,88.532912
-0.343266,88.561088
-0.344267,88.561088
-0.345268,88.589272
-0.346269,88.57988
-0.347269,88.608056
-0.34827,88.626848
-0.349271,88.63624
-0.35027200000000003,88.664432
-0.351273,88.664432
-0.352273,88.673824
-0.353274,88.7114
-0.354275,88.720792
-0.355276,88.739592
-0.356276,88.78656
-0.357277,88.795952
-0.358278,88.83352
-0.359279,88.85232
-0.36028,88.85232
-0.36128,88.889896
-0.362281,88.889896
-0.363282,88.927472
-0.364283,88.936872
-0.365283,88.965048
-0.366284,88.98384
-0.367285,89.012024
-0.368286,89.021416
-0.369287,89.0496
-0.370287,89.068392
-0.371288,89.11536
-0.372289,89.11536
-0.37329,89.124752
-0.37429,89.17172
-0.375291,89.162336
-0.376292,89.18112
-0.377293,89.209304
-0.378294,89.23748
-0.379294,89.25628
-0.380295,89.265672
-0.381296,89.293856
-0.382297,89.340824
-0.383297,89.340824
-0.384298,89.359616
-0.385299,89.369
-0.3863,89.397192
-0.387301,89.415976
-0.388301,89.444168
-0.389302,89.491136
-0.390303,89.453568
-0.391304,89.481736
-0.392304,89.528712
-0.393305,89.528712
-0.394306,89.547496
-0.395307,89.594472
-0.396308,89.58508
-0.397308,89.613264
-0.398309,89.632048
-0.39931,89.641448
-0.400311,89.650848
-0.401311,89.679024
-0.402312,89.679024
-0.403313,89.716608
-0.404314,89.735392
-0.405315,89.749484
-0.406315,89.772968
-0.407316,89.772968
-0.408317,89.763576
-0.409318,89.782368
-0.410318,89.772968
-0.411319,89.810544
-0.41232,89.838728
-0.413321,89.819936
-0.414322,89.838736
-0.415322,89.866912
-0.416323,89.848128
-0.417324,89.876312
-0.418325,89.85752
-0.419325,89.848128
-0.420326,89.876312
-0.421327,89.904496
-0.422328,89.885696
-0.423329,89.904496
-0.424329,89.876312
-0.42533,89.904496
-0.426331,89.895096
-0.427332,89.885696
-0.428332,89.895096
-0.429333,89.92328
-0.430334,89.932672
-0.431335,89.913888
-0.432336,89.904488
-0.433336,89.92328
-0.434337,89.913888
-0.435338,89.932672
-0.436339,89.904488
-0.437339,89.932672
-0.43834,89.904496
-0.439341,89.904496
-0.440342,89.904496
-0.441343,89.895096
-0.442343,89.895096
-0.443344,89.895096
-0.444345,89.888048
-0.445346,89.885696
-0.446346,89.876304
-0.447347,89.866912
-0.448348,89.85752
-0.449349,89.848128
-0.45035,89.838728
-0.45135,89.876312
-0.452351,89.85752
-0.453352,89.838728
-0.454353,89.819936
-0.455353,89.838728
-0.456354,89.801152
-0.457355,89.829336
-0.458356,89.772968
-0.459357,89.801152
-0.460357,89.79176
-0.461358,89.79176
-0.462359,89.777666
-0.46336,89.763576
-0.46436,89.763568
-0.465361,89.754182
-0.466362,89.744792
-0.467363,89.744792
-0.468364,89.716608
-0.469364,89.697816
-0.470365,89.716608
-0.471366,89.716608
-0.472367,89.679024
-0.473367,89.679024
-0.474368,89.650848
-0.475369,89.641448
-0.47637,89.641448
-0.477371,89.641448
-0.478371,89.632048
-0.479372,89.622656
-0.480373,89.613264
-0.481374,89.603872
-0.482374,89.594472
-0.483375,89.585088
-0.484376,89.556896
-0.485377,89.575688
-0.486378,89.566288
-0.487378,89.585088
-0.488379,89.547504
-0.48938,89.528712
-0.490381,89.538112
-0.491381,89.51932
-0.492382,89.500528
-0.493383,89.509928
-0.494384,89.50052
-0.495385,89.491136
-0.496385,89.570986
-0.497386,89.66963200000001
-0.498387,89.622656
-0.499388,89.650848
-0.500388,89.632056
-0.501389,89.641448
-0.50239,89.641448
-0.503391,89.650848
-0.504392,89.641448
-0.505392,89.632048
-0.506393,89.603872
-0.507394,89.641448
-0.508395,89.613264
-0.509395,89.632048
-0.510396,89.613256
-0.511397,89.641448
-0.512398,89.613264
-0.513399,89.613264
-0.514399,89.613256
-0.5154,89.622656
-0.516401,89.613264
-0.517402,89.622656
-0.518402,89.613256
-0.519403,89.632048
-0.520404,89.622656
-0.521405,89.632048
-0.522406,89.622656
-0.523406,89.641448
-0.524407,89.632048
-0.525408,89.641448
-0.526409,89.641448
-0.527409,89.634402
-0.52841,89.632056
-0.529411,89.6420385
-0.530412,89.650848
-0.531413,89.650848
-0.532413,89.660232
-0.533414,89.66963200000001
-0.534415,89.66963200000001
-0.535416,89.650848
-0.536416,89.66963200000001
-0.537417,89.650848
-0.538418,89.66963200000001
-0.539419,89.66963200000001
-0.54042,89.660232
-0.54142,89.66963200000001
-0.542421,89.688416
-0.543422,89.697816
-0.544423,89.716608
-0.545423,89.660232
-0.546424,89.697808
-0.547425,89.538112
-0.548426,89.528712
-0.549427,89.547504
-0.550427,89.566288
-0.551428,89.538112
-0.552429,89.509928
-0.55343,89.556896
-0.55443,89.566288
-0.555431,89.585088
-0.556432,89.585088
-0.557433,89.582736
-0.558434,89.58508
-0.559434,89.575688
-0.560435,89.603872
-0.561436,89.585088
-0.562437,89.613256
-0.563437,89.594472
-0.564438,89.603872
-0.565439,89.622656
-0.56644,89.622656
-0.567441,89.622656
-0.568441,89.632056
-0.569442,89.622656
-0.570443,89.632056
-0.571444,89.632048
-0.572444,89.66963200000001
-0.573445,89.650848
-0.574446,89.688416
-0.575447,89.679024
-0.576448,89.707208
-0.577448,89.688416
-0.578449,89.697816
-0.57945,89.679024
-0.580451,89.697808
-0.581451,89.679024
-0.582452,89.716608
-0.583453,89.688416
-0.584454,89.744784
-0.585455,89.735392
-0.586455,89.735392
-0.587456,89.747134
-0.588457,89.754176
-0.589458,89.763576
-0.590458,89.782368
-0.591459,89.801152
-0.59246,89.79176
-0.593461,89.810544
-0.594462,89.801152
-0.595462,89.801152
-0.596463,89.829336
-0.597464,89.801152
-0.598465,89.819936
-0.599465,89.829336
-0.600466,89.848128
-0.601467,89.848128
-0.602468,89.885696
-0.603469,89.829336
-0.604469,89.895096
-0.60547,89.866912
-0.606471,89.876312
-0.607472,89.904488
-0.608472,89.885696
-0.609473,89.904496
-0.610474,89.913888
-0.611475,89.913888
-0.612476,89.92328
-0.613476,89.942064
-0.614477,89.942072
-0.615478,89.95616
-0.616479,89.960856
-0.617479,89.979648
-0.61848,89.98904
-0.619481,89.998432
-0.620482,89.998432
-0.621483,90.017216
-0.622483,89.998432
-0.623484,90.036016
-0.624485,90.017224
-0.625486,90.050104
-0.626486,90.064192
-0.627487,90.082984
-0.628488,90.06889
-0.629489,90.064192
-0.63049,90.064192
-0.63149,90.064192
-0.632491,90.101776
-0.633492,90.111168
-0.634493,90.148744
-0.635493,90.158136
-0.636494,90.139352
-0.637495,90.158136
-0.638496,90.176928
-0.639497,90.186328
-0.640497,90.186328
-0.641498,90.186328
-0.642499,90.19572
-0.6435,90.19572
-0.6445,90.223896
-0.645501,90.242696
-0.646502,90.261472
-0.647503,90.242696
-0.648504,90.252088
-0.649504,90.252088
-0.650505,90.280264
-0.651506,90.270872
-0.652507,90.289656
-0.653507,90.289664
-0.654508,90.317848
-0.655509,90.317848
-0.65651,90.327232
-0.657511,90.346024
-0.658511,90.336632
-0.659512,90.346024
-0.660513,90.364816
-0.661514,90.374216
-0.662514,90.3836
-0.663515,90.393
-0.664516,90.402392
-0.665517,90.402392
-0.666518,90.411784
-0.667518,90.42588
-0.668519,90.439976
-0.66952,90.449368
-0.670521,90.45876
-0.671521,90.439976
-0.672522,90.477544
-0.673523,90.468152
-0.674524,90.468152
-0.675525,90.486944
-0.676525,90.515128
-0.677526,90.52452
-0.678527,90.571488
-0.679528,90.515128
-0.680528,90.552704
-0.681529,90.571496
-0.68253,90.571496
-0.683531,90.573844
-0.684532,90.580888
-0.685532,90.571496
-0.686533,90.609072
-0.687534,90.646648
-0.688535,90.637256
-0.689535,90.646656
-0.690536,90.627864
-0.691537,90.637264
-0.692538,90.609072
-0.693539,90.609072
-0.694539,90.627864
-0.69554,90.618464
-0.696541,90.627864
-0.697542,90.66544
-0.698542,90.674832
-0.699543,90.674832
