Voltage [V],Current [uA]
-0.247192,58.32988
-0.248192,58.32988
-0.249193,58.339276
-0.250194,58.339276
-0.251195,58.32988
-0.252196,58.32988
-0.253196,58.339276
-0.254197,58.32988
-0.255198,58.339276
-0.256199,58.33928
-0.257199,58.348676
-0.2582,58.358068
-0.259201,58.348672
-0.260202,58.358064
-0.261203,58.358064
-0.262203,58.358064
-0.263204,58.367464
-0.264205,58.367464
-0.265206,58.376856
-0.266206,58.383901
-0.267207,58.39564
-0.268208,58.395644
-0.269209,58.39564
-0.27021,58.390945
-0.27121,58.386248
-0.272211,58.386248
-0.273212,58.405036
-0.274213,58.395644
-0.275213,58.405036
-0.276214,58.414432
-0.277215,58.414432
-0.278216,58.423828
-0.279217,58.416781
-0.280217,58.414432
-0.281218,58.414432
-0.282219,58.409735
-0.28322,58.40504
-0.28422,58.405036
-0.285221,58.414436
-0.286222,58.416782
-0.287223,58.423828
-0.288224,58.423828
-0.289224,58.536564
-0.290225,58.555348
-0.291226,58.545956
-0.292227,58.555348
-0.293227,58.536564
-0.294228,58.564744
-0.295229,58.555348
-0.29623,58.564744
-0.297231,58.57414
-0.298231,58.564744
-0.299232,58.564744
-0.300233,58.564744
-0.301234,58.574136
-0.302234,58.583532
-0.303235,58.583532
-0.304236,58.60232
-0.305237,58.602324
-0.306238,58.609367
-0.307238,58.611716
-0.308239,58.621108
-0.30924,58.611716
-0.310241,58.621108
-0.311241,58.621108
-0.312242,58.621108
-0.313243,58.639896
-0.314244,58.630504
-0.315245,58.649292
-0.316245,58.649292
-0.317246,58.658688
-0.318247,58.66808
-0.319248,58.668084
-0.320248,58.70566
-0.321249,58.696264
-0.32225,58.703313
-0.323251,58.705664
-0.324252,58.705664
-0.325252,58.724448
-0.326253,58.705664
-0.327254,58.724448
-0.328255,58.733844
-0.329255,58.762028
-0.330256,58.733844
-0.331257,58.752628
-0.332258,58.799604
-0.333259,58.808996
-0.334259,58.808996
-0.33526,58.827788
-0.336261,58.837184
-0.337262,58.846576
-0.338262,58.797255
-0.339263,58.752628
-0.340264,58.752632
-0.341265,58.776117
-0.342266,58.799604
-0.343266,58.799604
-0.344267,58.808996
-0.345268,58.818392
-0.346269,58.837184
-0.347269,58.855968
-0.34827,58.865364
-0.349271,58.884152
-0.35027200000000003,58.865364
-0.351273,58.884152
-0.352273,58.893548
-0.353274,58.921728
-0.354275,58.921728
-0.355276,58.931128
-0.356276,58.959312
-0.357277,58.987492
-0.358278,58.987492
-0.359279,59.025072
-0.36028,59.025068
-0.36128,59.053252
-0.362281,59.053252
-0.363282,59.053252
-0.364283,59.100224
-0.365283,59.128408
-0.366284,59.119012
-0.367285,59.156592
-0.368286,59.156592
-0.369287,59.194172
-0.370287,59.203564
-0.371288,59.231748
-0.372289,59.24114
-0.37329,59.269324
-0.37429,59.269324
-0.375291,59.316296
-0.376292,59.335084
-0.377293,59.363272
-0.378294,59.391452
-0.379294,59.391452
-0.380295,59.438424
-0.381296,59.457212
-0.382297,59.476
-0.383297,59.494792
-0.384298,59.51358
-0.385299,59.54176
-0.3863,59.560548
-0.387301,59.560552
-0.388301,59.607524
-0.389302,59.6451
-0.390303,59.654496
-0.391304,59.67328
-0.392304,59.692072
-0.393305,59.729652
-0.394306,59.729652
-0.395307,59.776624
-0.396308,59.78602
-0.397308,59.823592
-0.398309,59.84238
-0.39931,59.870564
-0.400311,59.870564
-0.401311,59.91754
-0.402312,59.91754
-0.403313,59.955116
-0.404314,59.973908
-0.405315,59.992692
-0.406315,60.002084
-0.407316,60.020876
-0.408317,60.04906
-0.409318,60.086636
-0.410318,60.096032
-0.411319,60.124216
-0.41232,60.124212
-0.413321,60.1524
-0.414322,60.161792
-0.415322,60.189976
-0.416323,60.189972
-0.417324,60.21816
-0.418325,60.25574
-0.419325,60.236948
-0.420326,60.274528
-0.421327,60.293312
-0.422328,60.293312
-0.423329,60.302712
-0.424329,60.3215
-0.42533,60.3121
-0.426331,60.340288
-0.427332,60.34968
-0.428332,60.368468
-0.429333,60.38726
-0.430334,60.377868
-0.431335,60.406048
-0.432336,60.406048
-0.433336,60.424832
-0.434337,60.41544
-0.435338,60.443624
-0.436339,60.443628
-0.437339,60.443624
-0.43834,60.445975
-0.439341,60.44890975
-0.440342,60.45302
-0.441343,60.45302
-0.442343,60.443628
-0.443344,60.45302
-0.444345,60.445976
-0.445346,60.443628
-0.446346,60.443628
-0.447347,60.448324
-0.448348,60.45302
-0.449349,60.45302
-0.45035,60.45302
-0.45135,60.448322
-0.452351,60.443624
-0.453352,60.443624
-0.454353,60.41544
-0.455353,60.406048
-0.456354,60.406048
-0.457355,60.406048
-0.458356,60.406048
-0.459357,60.38726
-0.460357,60.377868
-0.461358,60.368468
-0.462359,60.359072
-0.46336,60.347331
-0.46436,60.330892
-0.465361,60.330892
-0.466362,60.312108
-0.467363,60.293312
-0.468364,60.28392
-0.469364,60.302708
-0.470365,60.265132
-0.471366,60.24634
-0.472367,60.24634
-0.473367,60.222854
-0.474368,60.199368
-0.475369,60.199368
-0.47637,60.18058
-0.477371,60.171188
-0.478371,60.152396
-0.479372,60.143008
-0.480373,60.11482
-0.481374,60.105428
-0.482374,60.086636
-0.483375,60.07724
-0.484376,60.04906
-0.485377,60.04906
-0.486378,60.039668
-0.487378,60.020876
-0.488379,59.992692
-0.48938,59.9833
-0.490381,59.94572
-0.491381,59.936324
-0.492382,59.91754
-0.493383,59.908144
-0.494384,59.898752
-0.495385,59.908144
-0.496385,59.926933
-0.497386,59.955116
-0.498387,59.94572
-0.499388,59.936324
-0.500388,59.936324
-0.501389,59.908144
-0.50239,59.898748
-0.503391,59.870564
-0.504392,59.870564
-0.505392,59.856474
-0.506393,59.842384
-0.507394,59.842384
-0.508395,59.823592
-0.509395,59.804804
-0.510396,59.804804
-0.511397,59.776624
-0.512398,59.767228
-0.513399,59.767228
-0.514399,59.739044
-0.5154,59.720256
-0.516401,59.71086
-0.517402,59.710864
-0.518402,59.68268
-0.519403,59.673284
-0.520404,59.663888
-0.521405,59.673284
-0.522406,59.654492
-0.523406,59.635704
-0.524407,59.626312
-0.525408,59.619266
-0.526409,59.607524
-0.527409,59.607524
-0.52841,59.598128
-0.529411,59.598124
-0.530412,59.57934
-0.531413,59.569944
-0.532413,59.560552
-0.533414,59.55116
-0.534415,59.55116
-0.535416,59.551156
-0.536416,59.54176
-0.537417,59.532364
-0.538418,59.522972
-0.539419,59.522972
-0.54042,59.51358
-0.54142,59.51358
-0.542421,59.506534
-0.543422,59.504184
-0.544423,59.494792
-0.545423,59.475996
-0.546424,59.417285
-0.547425,59.344476
-0.548426,59.353876
-0.549427,59.344476
-0.550427,59.353876
-0.551428,59.363268
-0.552429,59.344476
-0.55343,59.353876
-0.55443,59.353876
-0.555431,59.344476
-0.556432,59.325692
-0.557433,59.325692
-0.558434,59.335084
-0.559434,59.353872
-0.560435,59.34448
-0.561436,59.353876
-0.562437,59.344476
-0.563437,59.344476
-0.564438,59.335084
-0.565439,59.344476
-0.56644,59.353872
-0.567441,59.344476
-0.568441,59.344476
-0.569442,59.353876
-0.570443,59.344476
-0.571444,59.335084
-0.572444,59.344476
-0.573445,59.344476
-0.574446,59.353876
-0.575447,59.346827
-0.576448,59.34448
-0.577448,59.344476
-0.578449,59.344476
-0.57945,59.344476
-0.580451,59.34448
-0.581451,59.353876
-0.582452,59.335084
-0.583453,59.344476
-0.584454,59.344476
-0.585455,59.344476
-0.586455,59.351524
-0.587456,59.363272
-0.588457,59.353872
-0.589458,59.382056
-0.590458,59.382056
-0.591459,59.372664
-0.59246,59.379708
-0.593461,59.382056
-0.594462,59.382056
-0.595462,59.382056
-0.596463,59.382056
-0.597464,59.382056
-0.598465,59.382056
-0.599465,59.400844
-0.600466,59.400848
-0.601467,59.410236
-0.602468,59.400844
-0.603469,59.410236
-0.604469,59.410236
-0.60547,59.410236
-0.606471,59.419636
-0.607472,59.429028
-0.608472,59.438424
-0.609473,59.429028
-0.610474,59.44782
-0.611475,59.429032
-0.612476,59.457212
-0.613476,59.457212
-0.614477,59.457212
-0.615478,59.452516
-0.616479,59.44782
-0.617479,59.44782
-0.61848,59.457212
-0.619481,59.457212
-0.620482,59.471306
-0.621483,59.4854
-0.622483,59.4854
-0.623484,59.485399
-0.624485,59.485396
-0.625486,59.4854
-0.626486,59.476
-0.627487,59.494792
-0.628488,59.4854
-0.629489,59.494792
-0.63049,59.494788
-0.63149,59.532368
-0.632491,59.51358
-0.633492,59.532364
-0.634493,59.522972
-0.635493,59.54176
-0.636494,59.551156
-0.637495,59.532364
-0.638496,59.532368
-0.639497,59.55116
-0.640497,59.569944
-0.641498,59.54176
-0.642499,59.55116
-0.6435,59.569944
-0.6445,59.560552
-0.645501,59.57934
-0.646502,59.569944
-0.647503,59.588732
-0.648504,59.57934
-0.649504,59.598128
-0.650505,59.57934
-0.651506,59.588732
-0.652507,59.607524
-0.653507,59.61692
-0.654508,59.607524
-0.655509,59.626312
-0.65651,59.61692
-0.657511,59.635704
-0.658511,59.635704
-0.659512,59.635704
-0.660513,59.6451
-0.661514,59.654496
-0.662514,59.654492
-0.663515,59.654495
-0.664516,59.654496
-0.665517,59.654496
-0.666518,59.654496
-0.667518,59.673284
-0.668519,59.673284
-0.66952,59.677981
-0.670521,59.682676
-0.671521,59.68268
-0.672522,59.692072
-0.673523,59.701464
-0.674524,59.71086
-0.675525,59.701464
-0.676525,59.71086
-0.677526,59.739044
-0.678527,59.729652
-0.679528,59.74844
-0.680528,59.739044
-0.681529,59.73904
-0.68253,59.73904
-0.683531,59.757832
-0.684532,59.767224
-0.685532,59.776624
-0.686533,59.776624
-0.687534,59.776624
-0.688535,59.776624
-0.689535,59.795412
-0.690536,59.78602
-0.691537,59.78367
-0.692538,59.776624
-0.693539,59.776624
-0.694539,59.786016
-0.69554,59.795412
-0.696541,59.776624
-0.697542,59.795412
-0.698542,59.804804
-0.699543,59.804804
