Voltage [V],Current [uA]
-0.266206,24.412312
-0.267207,24.425462
-0.268208,24.454584
-0.269209,24.503436
-0.27021,24.508132
-0.27121,24.541014
-0.272211,24.555106
-0.273212,24.584228
-0.274213,24.585166
-0.275213,24.621804
-0.276214,24.664082
-0.277215,24.68287
-0.278216,24.711992
-0.279217,24.727022
-0.280217,24.74957
-0.281218,24.76648
-0.282219,24.777754
-0.28322,24.800298
-0.28422,24.83412
-0.285221,24.858544
-0.286222,24.885788
-0.287223,24.902698
-0.288224,24.920548
-0.289224,24.978792
-0.290225,25.027642
-0.291226,25.054888
-0.292227,25.080252
-0.293227,25.111254
-0.294228,25.166682
-0.295229,25.175136
-0.29623,25.187348
-0.297231,25.210836
-0.298231,25.255928
-0.299232,25.276596
-0.300233,25.31887
-0.301234,25.3386
-0.302234,25.361146
-0.303235,25.394026
-0.304236,25.432542
-0.305237,25.475758
-0.306238,25.485152
-0.307238,25.535882
-0.308239,25.565004
-0.30924,25.601644
-0.310241,25.648614
-0.311241,25.668342
-0.312242,25.704042
-0.313243,25.75853
-0.314244,25.777318
-0.315245,25.834622
-0.316245,25.854352
-0.317246,25.89193
-0.318247,25.916354
-0.319248,25.99151
-0.320248,26.031906
-0.321249,26.061028
-0.32225,26.117396
-0.323251,26.16155
-0.324252,26.208522
-0.325252,26.26301
-0.326253,26.29495
-0.327254,26.350376
-0.328255,26.409562
-0.329255,26.441504
-0.330256,26.5129
-0.331257,26.56645
-0.332258,26.642544
-0.333259,26.674482
-0.334259,26.736486
-0.33526,26.801308
-0.336261,26.852038
-0.337262,26.936588
-0.338262,26.994832
-0.339263,26.986378
-0.340264,27.063412
-0.341265,27.131052
-0.342266,27.191178
-0.343266,27.26633
-0.344267,27.33585
-0.345268,27.416642
-0.346269,27.47207
-0.347269,27.564134
-0.34827,27.628956
-0.349271,27.70881
-0.35027200000000003,27.802752
-0.351273,27.848786
-0.352273,27.946488
-0.353274,28.035734
-0.354275,28.10901
-0.355276,28.196378
-0.356276,28.291262
-0.357277,28.366418
-0.358278,28.461302
-0.359279,28.537396
-0.36028,28.639794
-0.36128,28.726222
-0.362281,28.805136
-0.363282,28.901898
-0.364283,29.009934
-0.365283,29.090726
-0.366284,29.18279
-0.367285,29.288948
-0.368286,29.391346
-0.369287,29.495624
-0.370287,29.58393
-0.371288,29.669424
-0.372289,29.775578
-0.37329,29.862006
-0.37429,29.996346
-0.375291,30.07338
-0.376292,30.189872
-0.377293,30.275362
-0.378294,30.37494
-0.379294,30.488612
-0.380295,30.590072
-0.381296,30.682138
-0.382297,30.77984
-0.383297,30.893512
-0.384298,30.977124
-0.385299,31.095492
-0.3863,31.179104
-0.387301,31.276806
-0.388301,31.374508
-0.389302,31.481602
-0.390303,31.579304
-0.391304,31.65446
-0.392304,31.762498
-0.393305,31.85644
-0.394306,31.94193
-0.395307,32.022722
-0.396308,32.115726
-0.397308,32.202154
-0.398309,32.299856
-0.39931,32.390042
-0.400311,32.470834
-0.401311,32.545988
-0.402312,32.607054
-0.403313,32.682208
-0.404314,32.786486
-0.405315,32.83158
-0.406315,32.918946
-0.407316,32.978132
-0.408317,33.058924
-0.409318,33.119988
-0.410318,33.185748
-0.411319,33.243992
-0.41232,33.28721
-0.413321,33.349212
-0.414322,33.395244
-0.415322,33.453488
-0.416323,33.496704
-0.417324,33.530522
-0.418325,33.598164
-0.419325,33.63386
-0.420326,33.690224
-0.421327,33.718412
-0.422328,33.757868
-0.423329,33.789808
-0.424329,33.825508
-0.42533,33.827384
-0.426331,33.86778
-0.427332,33.90066
-0.428332,33.922272
-0.429333,33.927904
-0.430334,33.959848
-0.431335,33.967364
-0.432336,33.96924
-0.433336,33.984272
-0.434337,33.991788
-0.435338,34.011516
-0.436339,33.999304
-0.437339,33.989908
-0.43834,34.00494
-0.439341,34.004
-0.440342,33.967364
-0.441343,33.967364
-0.442343,33.93918
-0.443344,33.93542
-0.444345,33.932604
-0.445346,33.864028
-0.446346,33.880936
-0.447347,33.850872
-0.448348,33.826448
-0.449349,33.787932
-0.45035,33.762564
-0.45135,33.719352
-0.452351,33.690224
-0.453352,33.640436
-0.454353,33.606616
-0.455353,33.561524
-0.456354,33.507978
-0.457355,33.466642
-0.458356,33.424366
-0.459357,33.364242
-0.460357,33.316328
-0.461358,33.247754
-0.462359,33.204538
-0.46336,33.15381
-0.46436,33.089926
-0.465361,33.039196
-0.466362,32.974374
-0.467363,32.91049
-0.468364,32.84755
-0.469364,32.791184
-0.470365,32.735758
-0.471366,32.651204
-0.472367,32.577928
-0.473367,32.524384
-0.474368,32.468018
-0.475369,32.395676
-0.47637,32.320524
-0.477371,32.265096
-0.478371,32.196516
-0.479372,32.12512
-0.480373,32.063118
-0.481374,32.005812
-0.482374,31.917504
-0.483375,31.88744
-0.484376,31.797254
-0.485377,31.715524
-0.486378,31.659158
-0.487378,31.604672
-0.488379,31.547362
-0.48938,31.462816
-0.490381,31.397994
-0.491381,31.351958
-0.492382,31.288076
-0.493383,31.242044
-0.494384,31.162194
-0.495385,31.102066
-0.496385,31.040064
-0.497386,31.025974
-0.498387,30.994032
-0.499388,30.94612
-0.500388,30.912302
-0.501389,30.846542
-0.50239,30.804264
-0.503391,30.769504
-0.504392,30.69529
-0.505392,30.651138
-0.506393,30.6098
-0.507394,30.544978
-0.508395,30.526188
-0.509395,30.480158
-0.510396,30.449158
-0.511397,30.398428
-0.512398,30.37682
-0.513399,30.332666
-0.514399,30.299786
-0.5154,30.273482
-0.516401,30.241542
-0.517402,30.2096
-0.518402,30.162628
-0.519403,30.135382
-0.520404,30.13914
-0.521405,30.081836
-0.522406,30.064926
-0.523406,30.054592
-0.524407,30.049894
-0.525408,30.021712
-0.526409,29.98883
-0.527409,29.977558
-0.52841,29.966286
-0.529411,29.936222
-0.530412,29.936224
-0.531413,29.912736
-0.532413,29.905222
-0.533414,29.913676
-0.534415,29.900522
-0.535416,29.866704
-0.536416,29.8714
-0.537417,29.862946
-0.538418,29.85449
-0.539419,29.8530815
-0.54042,29.847916
-0.54142,29.846974
-0.542421,29.8434525
-0.543422,29.83946
-0.544423,29.83946
-0.545423,29.830066
-0.546424,29.829126
-0.547425,29.773698
-0.548426,29.767122
-0.549427,29.771822
-0.550427,29.783092
-0.551428,29.773698
-0.552429,29.795306
-0.55343,29.800944
-0.55443,29.801882
-0.555431,29.801882
-0.556432,29.815034
-0.557433,29.813156
-0.558434,29.831946
-0.559434,29.816914
-0.560435,29.85731
-0.561436,29.828188
-0.562437,29.85919
-0.563437,29.862948
-0.564438,29.894886
-0.565439,29.89207
-0.56644,29.899584
-0.567441,29.94186
-0.568441,29.908038
-0.569442,29.943738
-0.570443,29.943738
-0.571444,29.962526
-0.572444,29.976618
-0.573445,29.976618
-0.574446,29.998228
-0.575447,30.029226
-0.576448,30.02547
-0.577448,30.048956
-0.578449,30.069622
-0.57945,30.094048
-0.580451,30.087474
-0.581451,30.129748
-0.582452,30.127868
-0.583453,30.13914
-0.584454,30.155114
-0.585455,30.172022
-0.586455,30.180478
-0.587456,30.199266
-0.588457,30.229328
-0.589458,30.263148
-0.590458,30.24436
-0.591459,30.260328
-0.59246,30.304484
-0.593461,30.28945
-0.594462,30.316696
-0.595462,30.351456
-0.596463,30.366486
-0.597464,30.382456
-0.598465,30.389972
-0.599465,30.412518
-0.600466,30.436944
-0.601467,30.46043
-0.602468,30.483916
-0.603469,30.49425
-0.604469,30.51304
-0.60547,30.536524
-0.606471,30.547798
-0.607472,30.559072
-0.608472,30.589134
-0.609473,30.591014
-0.610474,30.623894
-0.611475,30.654894
-0.612476,30.668986
-0.613476,30.691532
-0.614477,30.698108
-0.615478,30.72723
-0.616479,30.750718
-0.617479,30.76293
-0.61848,30.769508
-0.619481,30.81178
-0.620482,30.833386
-0.621483,30.837148
-0.622483,30.894454
-0.623484,30.88318
-0.624485,30.919818
-0.625486,30.934846
-0.626486,30.958334
-0.627487,30.970546
-0.628488,31.023154
-0.629489,31.021278
-0.63049,31.040064
-0.63149,31.073886
-0.632491,31.081402
-0.633492,31.098312
-0.634493,31.129314
-0.635493,31.143404
-0.636494,31.164072
-0.637495,31.19883
-0.638496,31.213862
-0.639497,31.238286
-0.640497,31.251442
-0.641498,31.294654
-0.642499,31.303108
-0.6435,31.333172
-0.6445,31.344442
-0.645501,31.361352
-0.646502,31.396114
-0.647503,31.414904
-0.648504,31.430874
-0.649504,31.4506
-0.650505,31.489118
-0.651506,31.503212
-0.652507,31.53421
-0.653507,31.555816
-0.654508,31.574606
-0.655509,31.60279
-0.65651,31.623458
-0.657511,31.659158
-0.658511,31.67137
-0.659512,31.692976
-0.660513,31.711766
-0.661514,31.7531
-0.662514,31.768132
-0.663515,31.78692
-0.664516,31.822618
-0.665517,31.833892
-0.666518,31.841408
-0.667518,31.87053
-0.668519,31.89308
-0.66952,31.92032
-0.670521,31.938172
-0.671521,31.978564
-0.672522,31.983264
-0.673523,32.02178
-0.674524,32.034932
-0.675525,32.069696
-0.676525,32.102572
-0.677526,32.107268
-0.678527,32.136394
-0.679528,32.166454
-0.680528,32.17491
-0.681529,32.222822
-0.68253,32.22658
-0.683531,32.253824
-0.684532,32.27543
-0.685532,32.300794
-0.686533,32.329916
-0.687534,32.359978
-0.688535,32.37689
-0.689535,32.400374
-0.690536,32.42856
-0.691537,32.450166
-0.692538,32.457682
-0.693539,32.49244
-0.694539,32.524382
-0.69554,32.531898
-0.696541,32.571354
-0.697542,32.584506
-0.698542,32.59578
-0.699543,32.651204
