Voltage [V],Current [uA]
-0.171133,84.117536
-0.172133,84.089352
-0.173134,84.061168
-0.174135,84.098744
-0.17513600000000001,84.098752
-0.176136,84.098752
-0.177137,84.103444
-0.178138,84.108136
-0.179139,84.108136
-0.18014,84.089352
-0.18114,84.07996
-0.182141,84.108136
-0.183142,84.126928
-0.184143,84.108136
-0.185143,84.079952
-0.186144,84.126928
-0.187145,84.098744
-0.188146,84.098744
-0.189147,84.117536
-0.190147,84.089352
-0.191148,84.126928
-0.192149,84.089352
-0.19315,84.108136
-0.19415,84.108136
-0.195151,84.110486
-0.196152,84.117536
-0.197153,84.108136
-0.198154,84.117536
-0.199154,84.136328
-0.200155,84.126928
-0.201156,84.089352
-0.202157,84.117536
-0.203157,84.14572
-0.204158,84.14572
-0.205159,84.126928
-0.20616,84.14572
-0.207161,84.164512
-0.208161,84.173896
-0.209162,84.14572
-0.210163,84.14572
-0.211164,84.143372
-0.212164,84.14572
-0.213165,84.136328
-0.214166,84.126928
-0.215167,84.173896
-0.216168,84.14572
-0.217168,84.164504
-0.218169,84.164504
-0.21917,84.192688
-0.220171,84.183296
-0.221171,84.164504
-0.222172,84.183296
-0.223173,84.202088
-0.224174,84.173896
-0.225175,84.155112
-0.226175,84.155112
-0.227176,84.171552
-0.228177,84.183296
-0.229178,84.192688
-0.230178,84.183296
-0.231179,84.220872
-0.23218,84.202088
-0.233181,84.21148
-0.234182,84.218526
-0.235182,84.230272
-0.236183,84.230264
-0.237184,84.223222
-0.238185,84.2238075
-0.239185,84.220872
-0.240186,84.220872
-0.241187,84.220872
-0.242188,84.220872
-0.243189,84.230272
-0.244189,84.239664
-0.24519,84.239664
-0.246191,84.220872
-0.247192,84.258448
-0.248192,84.239656
-0.249193,84.220872
-0.250194,84.239656
-0.251195,84.258448
-0.252196,84.267848
-0.253196,84.249056
-0.254197,84.239656
-0.255198,84.242006
-0.256199,84.239656
-0.257199,84.239656
-0.2582,84.267848
-0.259201,84.286632
-0.260202,84.258448
-0.261203,84.27724
-0.262203,84.258448
-0.263204,84.286632
-0.264205,84.27724
-0.265206,84.286632
-0.266206,84.267848
-0.267207,84.296032
-0.268208,84.305416
-0.269209,84.267848
-0.27021,84.286632
-0.27121,84.305416
-0.272211,84.305416
-0.273212,84.314816
-0.274213,84.305416
-0.275213,84.310116
-0.276214,84.305416
-0.277215,84.314816
-0.278216,84.324208
-0.279217,84.352392
-0.280217,84.296032
-0.281218,84.324208
-0.282219,84.305416
-0.28322,84.305416
-0.28422,84.296032
-0.285221,84.286632
-0.286222,84.277248
-0.287223,84.305416
-0.288224,84.314816
-0.289224,84.446336
-0.290225,84.455736
-0.291226,84.502704
-0.292227,84.512096
-0.293227,84.5074
-0.294228,84.510922
-0.295229,84.512096
-0.29623,84.512096
-0.297231,84.502704
-0.298231,84.483912
-0.299232,84.507402
-0.300233,84.521496
-0.301234,84.521496
-0.302234,84.540288
-0.303235,84.54968
-0.304236,84.521496
-0.305237,84.530888
-0.306238,84.540288
-0.307238,84.568464
-0.308239,84.577856
-0.30924,84.568464
-0.310241,84.577856
-0.311241,84.596656
-0.312242,84.568464
-0.313243,84.540288
-0.314244,84.559072
-0.315245,84.606048
-0.316245,84.615432
-0.317246,84.603696
-0.318247,84.587256
-0.319248,84.606048
-0.320248,84.615432
-0.321249,84.61544
-0.32225,84.61544
-0.323251,84.662416
-0.324252,84.662408
-0.325252,84.655364
-0.326253,84.655951
-0.327254,84.653016
-0.328255,84.653016
-0.329255,84.653016
-0.330256,84.699984
-0.331257,84.690592
-0.332258,84.74696
-0.333259,84.728176
-0.334259,84.765752
-0.33526,84.775136
-0.336261,84.765752
-0.337262,84.756352
-0.338262,84.697638
-0.339263,84.624832
-0.340264,84.643616
-0.341265,84.624832
-0.342266,84.653016
-0.343266,84.671808
-0.344267,84.671808
-0.345268,84.671808
-0.346269,84.728176
-0.347269,84.728176
-0.34827,84.74696
-0.349271,84.709376
-0.35027200000000003,84.765744
-0.351273,84.81272
-0.352273,84.784536
-0.353274,84.81272
-0.354275,84.775136
-0.355276,84.850296
-0.356276,84.87848
-0.357277,84.840896
-0.358278,84.859696
-0.359279,84.87848
-0.36028,84.887872
-0.36128,84.887872
-0.362281,84.916064
-0.363282,84.934848
-0.364283,84.934848
-0.365283,84.953632
-0.366284,84.94424
-0.367285,84.981824
-0.368286,85.000608
-0.369287,85.038184
-0.370287,85.028792
-0.371288,85.075768
-0.372289,85.085152
-0.37329,85.103944
-0.37429,85.085152
-0.375291,85.132128
-0.376292,85.150912
-0.377293,85.169704
-0.378294,85.197888
-0.379294,85.235472
-0.380295,85.216672
-0.381296,85.254264
-0.382297,85.28244
-0.383297,85.320024
-0.384298,85.301224
-0.385299,85.329416
-0.3863,85.320024
-0.387301,85.395176
-0.388301,85.376384
-0.389302,85.404568
-0.390303,85.404568
-0.391304,85.451544
-0.392304,85.460936
-0.393305,85.47972
-0.394306,85.489112
-0.395307,85.526696
-0.396308,85.545488
-0.397308,85.554872
-0.398309,85.554872
-0.39931,85.587752
-0.400311,85.620632
-0.401311,85.620632
-0.402312,85.630032
-0.403313,85.677008
-0.404314,85.705192
-0.405315,85.677008
-0.406315,85.723984
-0.407316,85.761552
-0.408317,85.723984
-0.409318,85.761552
-0.410318,85.75216
-0.411319,85.817928
-0.41232,85.761552
-0.413321,85.808528
-0.414322,85.836712
-0.415322,85.864888
-0.416323,85.836712
-0.417324,85.855504
-0.418325,85.88368
-0.419325,85.893072
-0.420326,85.930656
-0.421327,85.893072
-0.422328,85.921264
-0.423329,85.940048
-0.424329,85.958832
-0.42533,85.940048
-0.426331,85.949448
-0.427332,85.958832
-0.428332,85.958832
-0.429333,85.958832
-0.430334,85.958832
-0.431335,85.987024
-0.432336,85.996424
-0.433336,85.987024
-0.434337,85.977624
-0.435338,85.977632
-0.436339,85.977632
-0.437339,86.005808
-0.43834,85.977624
-0.439341,85.996416
-0.440342,86.005808
-0.441343,85.96824
-0.442343,85.958832
-0.443344,86.005808
-0.444345,85.987024
-0.445346,85.99172
-0.446346,85.987024
-0.447347,85.987024
-0.448348,85.96824
-0.449349,85.977624
-0.45035,85.949448
-0.45135,85.96824
-0.452351,85.940048
-0.453352,85.940048
-0.454353,85.930656
-0.455353,85.911864
-0.456354,85.90248
-0.457355,85.90248
-0.458356,85.897776
-0.459357,85.893072
-0.460357,85.893072
-0.461358,85.864888
-0.462359,85.855504
-0.46336,85.839058
-0.46436,85.81792
-0.465361,85.81792
-0.466362,85.780344
-0.467363,85.81792
-0.468364,85.770952
-0.469364,85.761552
-0.470365,85.761552
-0.471366,85.770952
-0.472367,85.742768
-0.473367,85.714584
-0.474368,85.695792
-0.475369,85.695792
-0.47637,85.667608
-0.477371,85.658224
-0.478371,85.686392
-0.479372,85.677008
-0.480373,85.611248
-0.481374,85.583064
-0.482374,85.611248
-0.483375,85.611248
-0.484376,85.592464
-0.485377,85.564272
-0.486378,85.573664
-0.487378,85.554872
-0.488379,85.536088
-0.48938,85.5173
-0.490381,85.48912
-0.491381,85.48912
-0.492382,85.48912
-0.493383,85.470332
-0.494384,85.460936
-0.495385,85.442152
-0.496385,85.451544
-0.497386,85.51026
-0.498387,85.573672
-0.499388,85.573672
-0.500388,85.564272
-0.501389,85.545488
-0.50239,85.564272
-0.503391,85.526696
-0.504392,85.526696
-0.505392,85.507912
-0.506393,85.489112
-0.507394,85.526696
-0.508395,85.507912
-0.509395,85.442144
-0.510396,85.460936
-0.511397,85.47972
-0.512398,85.470328
-0.513399,85.442144
-0.514399,85.413968
-0.5154,85.442152
-0.516401,85.460936
-0.517402,85.404568
-0.518402,85.395176
-0.519403,85.404568
-0.520404,85.41396
-0.521405,85.385784
-0.522406,85.3482
-0.523406,85.376384
-0.524407,85.357592
-0.525408,85.357592
-0.526409,85.3482
-0.527409,85.345852
-0.52841,85.338808
-0.529411,85.338808
-0.530412,85.341156
-0.531413,85.338808
-0.532413,85.325303
-0.533414,85.310624
-0.534415,85.310624
-0.535416,85.366992
-0.536416,85.3482
-0.537417,85.301224
-0.538418,85.301232
-0.539419,85.329416
-0.54042,85.320024
-0.54142,85.254264
-0.542421,85.28244
-0.543422,85.320024
-0.544423,85.320024
-0.545423,85.263648
-0.546424,85.28244
-0.547425,85.19554
-0.548426,85.103944
-0.549427,85.132128
-0.550427,85.132128
-0.551428,85.132128
-0.552429,85.122736
-0.55343,85.113344
-0.55443,85.113344
-0.555431,85.132128
-0.556432,85.141528
-0.557433,85.094552
-0.558434,85.113344
-0.559434,85.132136
-0.560435,85.122736
-0.561436,85.127436
-0.562437,85.123915
-0.563437,85.122744
-0.564438,85.122744
-0.565439,85.122736
-0.56644,85.132134
-0.567441,85.15092
-0.568441,85.132136
-0.569442,85.103944
-0.570443,85.122736
-0.571444,85.132128
-0.572444,85.122744
-0.573445,85.103944
-0.574446,85.113344
-0.575447,85.141528
-0.576448,85.15092
-0.577448,85.141528
-0.578449,85.132128
-0.57945,85.136828
-0.580451,85.141528
-0.581451,85.132128
-0.582452,85.141528
-0.583453,85.179104
-0.584454,85.160312
-0.585455,85.169704
-0.586455,85.169704
-0.587456,85.174404
-0.588457,85.179104
-0.589458,85.179104
-0.590458,85.160312
-0.591459,85.21668
-0.59246,85.188504
-0.593461,85.15092
-0.594462,85.21668
-0.595462,85.235472
-0.596463,85.223726
-0.597464,85.21668
-0.598465,85.226072
-0.599465,85.21668
-0.600466,85.235464
-0.601467,85.235464
-0.602468,85.21668
-0.603469,85.273048
-0.604469,85.21668
-0.60547,85.188504
-0.606471,85.235472
-0.607472,85.244864
-0.608472,85.226072
-0.609473,85.226072
-0.610474,85.235464
-0.611475,85.22842
-0.612476,85.226072
-0.613476,85.247799
-0.614477,85.263656
-0.615478,85.273048
-0.616479,85.291832
-0.617479,85.28244
-0.61848,85.28244
-0.619481,85.28244
-0.620482,85.273048
-0.621483,85.263656
-0.622483,85.291832
-0.623484,85.301224
-0.624485,85.291832
-0.625486,85.291832
-0.626486,85.312972
-0.627487,85.338808
-0.628488,85.329416
-0.629489,85.327068
-0.63049,85.320024
-0.63149,85.320024
-0.632491,85.334114
-0.633492,85.3482
-0.634493,85.348208
-0.635493,85.338808
-0.636494,85.320024
-0.637495,85.310624
-0.638496,85.3482
-0.639497,85.329416
-0.640497,85.366992
-0.641498,85.3482
-0.642499,85.385784
-0.6435,85.357592
-0.6445,85.366984
-0.645501,85.385784
-0.646502,85.395176
-0.647503,85.404568
-0.648504,85.395176
-0.649504,85.366984
-0.650505,85.385784
-0.651506,85.413968
-0.652507,85.432752
-0.653507,85.395176
-0.654508,85.432752
-0.655509,85.442152
-0.65651,85.41396
-0.657511,85.442144
-0.658511,85.404568
-0.659512,85.470328
-0.660513,85.442152
-0.661514,85.451544
-0.662514,85.432752
-0.663515,85.48912
-0.664516,85.470328
-0.665517,85.460936
-0.666518,85.451544
-0.667518,85.472676
-0.668519,85.489112
-0.66952,85.489112
-0.670521,85.470328
-0.671521,85.536096
-0.672522,85.48912
-0.673523,85.507912
-0.674524,85.526704
-0.675525,85.526696
-0.676525,85.536088
-0.677526,85.533744
-0.678527,85.540202
-0.679528,85.545488
-0.680528,85.545488
-0.681529,85.554872
-0.68253,85.561924
-0.683531,85.583064
-0.684532,85.564272
-0.685532,85.554872
-0.686533,85.536088
-0.687534,85.573672
-0.688535,85.601856
-0.689535,85.583064
-0.690536,85.564272
-0.691537,85.61124
-0.692538,85.55488
-0.693539,85.536088
-0.694539,85.583064
-0.69554,85.61124
-0.696541,85.601848
-0.697542,85.583064
-0.698542,85.564272
-0.699543,85.630032
