Voltage [V],Current [uA]
-0.265206,31.703312
-0.266206,31.705188
-0.267207,31.735252
-0.268208,31.731494
-0.269209,31.748404
-0.27021,31.75592
-0.27121,31.760616
-0.272211,31.77001
-0.273212,31.764374
-0.274213,31.785042
-0.275213,31.795378
-0.276214,31.822618
-0.277215,31.82638
-0.278216,31.829196
-0.279217,31.848924
-0.280217,31.839528
-0.281218,31.847982
-0.282219,31.845166
-0.28322,31.866776
-0.28422,31.878046
-0.285221,31.879924
-0.286222,31.889322
-0.287223,31.92032
-0.288224,31.916562
-0.289224,31.979506
-0.290225,31.98608
-0.291226,32.013328
-0.292227,32.01051
-0.293227,32.025538
-0.294228,32.031176
-0.295229,32.044328
-0.29623,32.05748
-0.297231,32.07063
-0.298231,32.091298
-0.299232,32.097876
-0.300233,32.10915
-0.301234,32.128878
-0.302234,32.115726
-0.303235,32.144848
-0.304236,32.146726
-0.305237,32.16082
-0.306238,32.185246
-0.307238,32.187122
-0.308239,32.198396
-0.30924,32.20967
-0.310241,32.227518
-0.311241,32.24067
-0.312242,32.246308
-0.313243,32.269792
-0.314244,32.287644
-0.315245,32.284824
-0.316245,32.303614
-0.317246,32.306434
-0.318247,32.330154
-0.319248,32.34589
-0.320248,32.364678
-0.321249,32.400376
-0.32225,32.413528
-0.323251,32.413528
-0.324252,32.447346
-0.325252,32.463318
-0.326253,32.493382
-0.327254,32.513106
-0.328255,32.539414
-0.329255,32.570416
-0.330256,32.590144
-0.331257,32.592022
-0.332258,32.640872
-0.333259,32.66154
-0.334259,32.687846
-0.33526,32.71321
-0.336261,32.728242
-0.337262,32.747028
-0.338262,32.743037
-0.339263,32.737636
-0.340264,32.759242
-0.341265,32.780848
-0.342266,32.813728
-0.343266,32.865398
-0.344267,32.892642
-0.345268,32.925522
-0.346269,32.94901
-0.347269,32.96498
-0.34827,33.01759
-0.349271,33.043896
-0.35027200000000003,33.08053
-0.351273,33.094624
-0.352273,33.122806
-0.353274,33.18199
-0.354275,33.204538
-0.355276,33.261842
-0.356276,33.26842
-0.357277,33.310694
-0.358278,33.370818
-0.359279,33.395244
-0.36028,33.463824
-0.36128,33.495764
-0.362281,33.536162
-0.363282,33.553066
-0.364283,33.615072
-0.365283,33.644196
-0.366284,33.683652
-0.367285,33.732504
-0.368286,33.76914
-0.369287,33.819868
-0.370287,33.87436
-0.371288,33.917572
-0.372289,33.954212
-0.37329,34.019032
-0.37429,34.058488
-0.375291,34.10452
-0.376292,34.143036
-0.377293,34.180616
-0.378294,34.225708
-0.379294,34.285832
-0.380295,34.314956
-0.381296,34.362868
-0.382297,34.419232
-0.383297,34.469964
-0.384298,34.518816
-0.385299,34.549816
-0.3863,34.609
-0.387301,34.657852
-0.388301,34.691672
-0.389302,34.740524
-0.390303,34.784676
-0.391304,34.830712
-0.392304,34.8805
-0.393305,34.925592
-0.394306,34.963168
-0.395307,35.005444
-0.396308,35.072144
-0.397308,35.107844
-0.398309,35.135088
-0.39931,35.173604
-0.400311,35.2187
-0.401311,35.24876
-0.402312,35.288216
-0.403313,35.3474
-0.404314,35.38404
-0.405315,35.426312
-0.406315,35.453556
-0.407316,35.48362
-0.408317,35.524956
-0.409318,35.55408
-0.410318,35.58696
-0.411319,35.612324
-0.41232,35.65084
-0.413321,35.670572
-0.414322,35.694996
-0.415322,35.735392
-0.416323,35.78236
-0.417324,35.78706
-0.418325,35.85282
-0.419325,35.874428
-0.420326,35.88852
-0.421327,35.905432
-0.422328,35.940188
-0.423329,35.9524
-0.424329,35.970248
-0.42533,35.983404
-0.426331,36.005012
-0.427332,36.028496
-0.428332,36.043528
-0.429333,36.0595
-0.430334,36.08956
-0.431335,36.117744
-0.432336,36.126196
-0.433336,36.120564
-0.434337,36.151564
-0.435338,36.163776
-0.436339,36.165652
-0.437339,36.206052
-0.43834,36.1882
-0.439341,36.216388
-0.440342,36.19384
-0.441343,36.207928
-0.442343,36.208872
-0.443344,36.210748
-0.444345,36.221084
-0.445346,36.206756
-0.446346,36.198536
-0.447347,36.196656
-0.448348,36.199476
-0.449349,36.196656
-0.45035,36.183504
-0.45135,36.178808
-0.452351,36.15438
-0.453352,36.172228
-0.454353,36.156264
-0.455353,36.15814
-0.456354,36.117744
-0.457355,36.119624
-0.458356,36.097076
-0.459357,36.080168
-0.460357,36.0595
-0.461358,36.033192
-0.462359,36.004072
-0.46336,35.989044
-0.46436,35.966496
-0.465361,35.946764
-0.466362,35.92234
-0.467363,35.902612
-0.468364,35.85752
-0.469364,35.843428
-0.470365,35.812424
-0.471366,35.775788
-0.472367,35.773908
-0.473367,35.75512
-0.474368,35.735392
-0.475369,35.696876
-0.47637,35.672448
-0.477371,35.643324
-0.478371,35.596352
-0.479372,35.601052
-0.480373,35.539048
-0.481374,35.513684
-0.482374,35.496772
-0.483375,35.473288
-0.484376,35.437592
-0.485377,35.396252
-0.486378,35.374648
-0.487378,35.34928
-0.488379,35.3211
-0.48938,35.287276
-0.490381,35.244064
-0.491381,35.221516
-0.492382,35.185816
-0.493383,35.155756
-0.494384,35.117236
-0.495385,35.103148
-0.496385,35.065572
-0.497386,35.094692
-0.498387,35.067448
-0.499388,35.0496
-0.500388,35.018596
-0.501389,34.98478
-0.50239,34.967868
-0.503391,34.94532
-0.504392,34.896472
-0.505392,34.899288
-0.506393,34.852316
-0.507394,34.824132
-0.508395,34.800644
-0.509395,34.788432
-0.510396,34.77528
-0.511397,34.745216
-0.512398,34.720792
-0.513399,34.708584
-0.514399,34.68134
-0.5154,34.655972
-0.516401,34.636244
-0.517402,34.635308
-0.518402,34.613696
-0.519403,34.587396
-0.520404,34.57612
-0.521405,34.558268
-0.522406,34.54512
-0.523406,34.522572
-0.524407,34.5113
-0.525408,34.487812
-0.526409,34.47842
-0.527409,34.468084
-0.52841,34.437084
-0.529411,34.44554
-0.530412,34.458692
-0.531413,34.432388
-0.532413,34.419232
-0.533414,34.413596
-0.534415,34.413596
-0.535416,34.414536
-0.536416,34.387296
-0.537417,34.366624
-0.538418,34.37978
-0.539419,34.383536
-0.54042,34.372027
-0.54142,34.360988
-0.542421,34.363804
-0.543422,34.358874
-0.544423,34.352536
-0.545423,34.358168
-0.546424,34.356292
-0.547425,34.284892
-0.548426,34.262348
-0.549427,34.281136
-0.550427,34.257648
-0.551428,34.27644
-0.552429,34.283956
-0.55343,34.269864
-0.55443,34.260468
-0.555431,34.263288
-0.556432,34.282076
-0.557433,34.281136
-0.558434,34.291236
-0.559434,34.298988
-0.560435,34.302744
-0.561436,34.302744
-0.562437,34.301804
-0.563437,34.30744
-0.564438,34.317772
-0.565439,34.290532
-0.56644,34.323412
-0.567441,34.30744
-0.568441,34.326228
-0.569442,34.330924
-0.570443,34.331868
-0.571444,34.334684
-0.572444,34.33844
-0.573445,34.337504
-0.574446,34.351596
-0.575447,34.352536
-0.576448,34.388232
-0.577448,34.389172
-0.578449,34.400448
-0.57945,34.392932
-0.580451,34.4089
-0.581451,34.432388
-0.582452,34.425812
-0.583453,34.44272
-0.584454,34.450236
-0.585455,34.459628
-0.586455,34.450705
-0.587456,34.44272
-0.588457,34.450236
-0.589458,34.462448
-0.590458,34.468084
-0.591459,34.486872
-0.59246,34.51036
-0.593461,34.500024
-0.594462,34.501904
-0.595462,34.515996
-0.596463,34.529148
-0.597464,34.538308
-0.598465,34.552636
-0.599465,34.555452
-0.600466,34.577996
-0.601467,34.61182
-0.602468,34.593032
-0.603469,34.602428
-0.604469,34.620276
-0.60547,34.609
-0.606471,34.623092
-0.607472,34.653156
-0.608472,34.640944
-0.609473,34.6447
-0.610474,34.651276
-0.611475,34.693552
-0.612476,34.706704
-0.613476,34.708584
-0.614477,34.720792
-0.615478,34.737704
-0.616479,34.753672
-0.617479,34.734884
-0.61848,34.762132
-0.619481,34.782796
-0.620482,34.787496
-0.621483,34.81568
-0.622483,34.825072
-0.623484,34.834468
-0.624485,34.85326
-0.625486,34.862652
-0.626486,34.853256
-0.627487,34.872044
-0.628488,34.872044
-0.629489,34.909624
-0.63049,34.91902
-0.63149,34.928412
-0.632491,34.91902
-0.633492,34.937804
-0.634493,34.956592
-0.635493,34.994172
-0.636494,35.003564
-0.637495,35.01296
-0.638496,35.031748
-0.639497,35.041144
-0.640497,35.059932
-0.641498,35.059932
-0.642499,35.069328
-0.6435,35.088116
-0.6445,35.088116
-0.645501,35.125692
-0.646502,35.1163
-0.647503,35.163272
-0.648504,35.18206
-0.649504,35.18206
-0.650505,35.191456
-0.651506,35.200848
-0.652507,35.229032
-0.653507,35.21964
-0.654508,35.24782
-0.655509,35.276004
-0.65651,35.266608
-0.657511,35.294792
-0.658511,35.313584
-0.659512,35.322976
-0.660513,35.35116
-0.661514,35.35116
-0.662514,35.360552
-0.663515,35.369948
-0.664516,35.38874
-0.665517,35.398132
-0.666518,35.426312
-0.667518,35.426312
-0.668519,35.435708
-0.66952,35.463892
-0.670521,35.473288
-0.671521,35.501468
-0.672522,35.510868
-0.673523,35.529652
-0.674524,35.529652
-0.675525,35.539048
-0.676525,35.557836
-0.677526,35.595412
-0.678527,35.604808
-0.679528,35.611853
-0.680528,35.623596
-0.681529,35.623596
-0.68253,35.65178
-0.683531,35.661172
-0.684532,35.670572
-0.685532,35.68936
-0.686533,35.698752
-0.687534,35.736332
-0.688535,35.726936
-0.689535,35.75512
-0.690536,35.7833
-0.691537,35.7833
-0.692538,35.792696
-0.693539,35.811484
-0.694539,35.802092
-0.69554,35.839668
-0.696541,35.830272
-0.697542,35.867852
-0.698542,35.858456
-0.699543,35.877248
