Voltage [V],Current [uA]
-0.334259,79.483744
-0.33526,79.50488
-0.336261,79.495488
-0.337262,79.43912
-0.338262,79.420328
-0.339263,79.288808
-0.340264,79.316992
-0.341265,79.260624
-0.342266,79.326384
-0.343266,79.345184
-0.344267,79.288808
-0.345268,79.316992
-0.346269,79.354576
-0.347269,79.288808
-0.34827,79.260624
-0.349271,79.335776
-0.35027200000000003,79.345176
-0.351273,79.316992
-0.352273,79.335776
-0.353274,79.345184
-0.354275,79.326384
-0.355276,79.34283
-0.356276,79.345184
-0.357277,79.354568
-0.358278,79.326384
-0.359279,79.3076
-0.36028,79.37336
-0.36128,79.363968
-0.362281,79.371012
-0.363282,79.37336
-0.364283,79.37336
-0.365283,79.371012
-0.366284,79.363968
-0.367285,79.37336
-0.368286,79.382752
-0.369287,79.3076
-0.370287,79.382752
-0.371288,79.429728
-0.372289,79.37336
-0.37329,79.37336
-0.37429,79.420336
-0.375291,79.420336
-0.376292,79.420334
-0.377293,79.410936
-0.378294,79.429728
-0.379294,79.420328
-0.380295,79.446168
-0.381296,79.457912
-0.382297,79.476704
-0.383297,79.462606
-0.384298,79.457904
-0.385299,79.457904
-0.3863,79.46965
-0.387301,79.476704
-0.388301,79.486088
-0.389302,79.486088
-0.390303,79.495484
-0.391304,79.495488
-0.392304,79.514272
-0.393305,79.500184
-0.394306,79.495488
-0.395307,79.495488
-0.396308,79.495488
-0.397308,79.516624
-0.398309,79.533056
-0.39931,79.542464
-0.400311,79.495488
-0.401311,79.523672
-0.402312,79.542464
-0.403313,79.542464
-0.404314,79.549508
-0.405315,79.542464
-0.406315,79.57064
-0.407316,79.533056
-0.408317,79.57064
-0.409318,79.580032
-0.410318,79.580032
-0.411319,79.57299
-0.41232,79.542464
-0.413321,79.589432
-0.414322,79.523664
-0.415322,79.6364
-0.416323,79.589432
-0.417324,79.617616
-0.418325,79.598826
-0.419325,79.580032
-0.420326,79.608224
-0.421327,79.580032
-0.422328,79.608224
-0.423329,79.617616
-0.424329,79.617616
-0.42533,79.61057
-0.426331,79.589432
-0.427332,79.617616
-0.428332,79.598824
-0.429333,79.589432
-0.430334,79.627008
-0.431335,79.598824
-0.432336,79.551856
-0.433336,79.608224
-0.434337,79.645792
-0.435338,79.598824
-0.436339,79.645792
-0.437339,79.617616
-0.43834,79.645792
-0.439341,79.57064
-0.440342,79.598824
-0.441343,79.6364
-0.442343,79.627008
-0.443344,79.636402
-0.444345,79.636408
-0.445346,79.645792
-0.446346,79.652844
-0.447347,79.655192
-0.448348,79.673984
-0.449349,79.6364
-0.45035,79.664584
-0.45135,79.655184
-0.452351,79.645792
-0.453352,79.608224
-0.454353,79.645792
-0.455353,79.683376
-0.456354,79.6364
-0.457355,79.655192
-0.458356,79.627008
-0.459357,79.627008
-0.460357,79.643448
-0.461358,79.645792
-0.462359,79.64051
-0.46336,79.6364
-0.46436,79.6364
-0.465361,79.6364
-0.466362,79.636408
-0.467363,79.636402
-0.468364,79.627008
-0.469364,79.645792
-0.470365,79.608224
-0.471366,79.617616
-0.472367,79.6364
-0.473367,79.645792
-0.474368,79.631704
-0.475369,79.6364
-0.47637,79.608224
-0.477371,79.608224
-0.478371,79.598824
-0.479372,79.617616
-0.480373,79.608224
-0.481374,79.561248
-0.482374,79.608224
-0.483375,79.645792
-0.484376,79.598824
-0.485377,79.608224
-0.486378,79.598824
-0.487378,79.6364
-0.488379,79.617614
-0.48938,79.617616
-0.490381,79.617616
-0.491381,79.608224
-0.492382,79.596476
-0.493383,79.580032
-0.494384,79.580032
-0.495385,79.551856
-0.496385,79.617616
-0.497386,79.758528
-0.498387,79.758528
-0.499388,79.730344
-0.500388,79.758528
-0.501389,79.730344
-0.50239,79.751482
-0.503391,79.76792
-0.504392,79.749136
-0.505392,79.730344
-0.506393,79.739742
-0.507394,79.739744
-0.508395,79.739744
-0.509395,79.739744
-0.510396,79.739744
-0.511397,79.739744
-0.512398,79.730344
-0.513399,79.739744
-0.514399,79.730344
-0.5154,79.702168
-0.516401,79.673984
-0.517402,79.711552
-0.518402,79.720952
-0.519403,79.739744
-0.520404,79.70216
-0.521405,79.720952
-0.522406,79.692768
-0.523406,79.713906
-0.524407,79.71156
-0.525408,79.7097965
-0.526409,79.711552
-0.527409,79.71111513
-0.52841,79.711552
-0.529411,79.71156
-0.530412,79.727998
-0.531413,79.749136
-0.532413,79.739744
-0.533414,79.70216
-0.534415,79.692768
-0.535416,79.702168
-0.536416,79.711552
-0.537417,79.70686
-0.538418,79.702168
-0.539419,79.711552
-0.54042,79.704512
-0.54142,79.702168
-0.542421,79.70216
-0.543422,79.673984
-0.544423,79.645792
-0.545423,79.730344
-0.546424,79.711552
-0.547425,79.542464
-0.548426,79.523664
-0.549427,79.561248
-0.550427,79.542464
-0.551428,79.563596
-0.552429,79.580032
-0.55343,79.57064
-0.55443,79.542464
-0.555431,79.50488
-0.556432,79.580032
-0.557433,79.533056
-0.558434,79.50488
-0.559434,79.542464
-0.560435,79.551856
-0.561436,79.561248
-0.562437,79.589432
-0.563437,79.589432
-0.564438,79.533056
-0.565439,79.514272
-0.56644,79.561248
-0.567441,79.57064
-0.568441,79.533056
-0.569442,79.542464
-0.570443,79.530712
-0.571444,79.514272
-0.572444,79.533056
-0.573445,79.561248
-0.574446,79.617616
-0.575447,79.589432
-0.576448,79.617616
-0.577448,79.580032
-0.578449,79.561248
-0.57945,79.59178
-0.580451,79.608224
-0.581451,79.617616
-0.582452,79.608224
-0.583453,79.598824
-0.584454,79.627008
-0.585455,79.617616
-0.586455,79.622312
-0.587456,79.6364
-0.588457,79.608224
-0.589458,79.627008
-0.590458,79.598824
-0.591459,79.617608
-0.59246,79.617616
-0.593461,79.617614
-0.594462,79.608224
-0.595462,79.627008
-0.596463,79.608216
-0.597464,79.627008
-0.598465,79.645792
-0.599465,79.627008
-0.600466,79.631704
-0.601467,79.63288
-0.602468,79.6364
-0.603469,79.636408
-0.604469,79.64345
-0.60547,79.655192
-0.606471,79.6458
-0.607472,79.652844
-0.608472,79.6364
-0.609473,79.673984
-0.610474,79.627008
-0.611475,79.6364
-0.612476,79.645792
-0.613476,79.627008
-0.614477,79.580032
-0.615478,79.692768
-0.616479,79.645792
-0.617479,79.664584
-0.61848,79.627008
-0.619481,79.6458
-0.620482,79.6364
-0.621483,79.652842
-0.622483,79.664584
-0.623484,79.664584
-0.624485,79.645792
-0.625486,79.645792
-0.626486,79.673984
-0.627487,79.673984
-0.628488,79.673984
-0.629489,79.683384
-0.63049,79.664584
-0.63149,79.673976
-0.632491,79.681024
-0.633492,79.692768
-0.634493,79.692768
-0.635493,79.69042
-0.636494,79.682789
-0.637495,79.673984
-0.638496,79.673984
-0.639497,79.683376
-0.640497,79.70216
-0.641498,79.683376
-0.642499,79.6364
-0.6435,79.720952
-0.6445,79.655184
-0.645501,79.702168
-0.646502,79.683376
-0.647503,79.692768
-0.648504,79.692768
-0.649504,79.664584
-0.650505,79.692768
-0.651506,79.730344
-0.652507,79.692768
-0.653507,79.70216
-0.654508,79.767928
-0.655509,79.711552
-0.65651,79.655192
-0.657511,79.730344
-0.658511,79.720944
-0.659512,79.739744
-0.660513,79.70216
-0.661514,79.767928
-0.662514,79.749136
-0.663515,79.75853
-0.664516,79.739744
-0.665517,79.777312
-0.666518,79.749136
-0.667518,79.730344
-0.668519,79.76792
-0.66952,79.739744
-0.670521,79.711552
-0.671521,79.767928
-0.672522,79.786712
-0.673523,79.786704
-0.674524,79.77732
-0.675525,79.786712
-0.676525,79.758528
-0.677526,79.711552
-0.678527,79.786712
-0.679528,79.814896
-0.680528,79.758528
-0.681529,79.76792
-0.68253,79.805504
-0.683531,79.77732
-0.684532,79.720952
-0.685532,79.758528
-0.686533,79.824288
-0.687534,79.796104
-0.688535,79.777312
-0.689535,79.824296
-0.690536,79.805504
-0.691537,79.739744
-0.692538,79.758528
-0.693539,79.796104
-0.694539,79.767928
-0.69554,79.749136
-0.696541,79.796104
-0.697542,79.758528
-0.698542,79.711552
-0.699543,79.758528
