Voltage [V],Current [uA]
-0.171133,97.98368
-0.172133,97.98368
-0.173134,97.988376
-0.174135,97.994248
-0.17513600000000001,98.002464
-0.176136,98.002472
-0.177137,98.021256
-0.178138,98.05884
-0.179139,98.011864
-0.18014,97.974296
-0.18114,98.021264
-0.182141,98.040056
-0.183142,98.011864
-0.184143,98.040048
-0.185143,98.011864
-0.186144,98.030648
-0.187145,98.021256
-0.188146,98.011864
-0.189147,98.014212
-0.190147,98.011864
-0.191148,98.011864
-0.192149,98.014212
-0.19315,98.021256
-0.19415,98.011864
-0.195151,98.018908
-0.196152,98.021256
-0.197153,98.021256
-0.198154,98.002464
-0.199154,98.021256
-0.200155,98.05884
-0.201156,98.040056
-0.202157,98.04944
-0.203157,98.068232
-0.204158,98.04944
-0.205159,98.068232
-0.20616,98.077624
-0.207161,98.05414
-0.208161,98.030648
-0.209162,98.040056
-0.210163,98.04944
-0.211164,98.077624
-0.212164,98.068224
-0.213165,98.04944
-0.214166,98.087016
-0.215167,98.068232
-0.216168,98.077624
-0.217168,98.105816
-0.218169,98.077624
-0.21917,98.05884
-0.220171,98.05884
-0.221171,98.068232
-0.222172,98.105816
-0.223173,98.05884
-0.224174,98.077624
-0.225175,98.077624
-0.226175,98.079974
-0.227176,98.087024
-0.228177,98.077624
-0.229178,98.105816
-0.230178,98.1246
-0.231179,98.087024
-0.23218,98.068232
-0.233181,98.105816
-0.234182,98.087024
-0.235182,98.087024
-0.236183,98.098766
-0.237184,98.105816
-0.238185,98.1152
-0.239185,98.096408
-0.240186,98.1246
-0.241187,98.143384
-0.242188,98.1152
-0.243189,98.105816
-0.244189,98.1246
-0.24519,98.087024
-0.246191,98.162168
-0.247192,98.133992
-0.248192,98.143384
-0.249193,98.152784
-0.250194,98.143384
-0.251195,98.133992
-0.252196,98.162168
-0.253196,98.143384
-0.254197,98.1246
-0.255198,98.143384
-0.256199,98.143384
-0.257199,98.148082
-0.2582,98.152776
-0.259201,98.152784
-0.260202,98.162168
-0.261203,98.152784
-0.262203,98.171576
-0.263204,98.171576
-0.264205,98.162168
-0.265206,98.143384
-0.266206,98.171576
-0.267207,98.115208
-0.268208,98.19036
-0.269209,98.152784
-0.27021,98.171576
-0.27121,98.19976
-0.272211,98.180968
-0.273212,98.209144
-0.274213,98.218544
-0.275213,98.199752
-0.276214,98.209144
-0.277215,98.180968
-0.278216,98.143384
-0.279217,98.19036
-0.280217,98.171576
-0.281218,98.18096
-0.282219,98.18096
-0.28322,98.162168
-0.28422,98.152776
-0.285221,98.180968
-0.286222,98.1246
-0.287223,98.143384
-0.288224,98.180968
-0.289224,98.340664
-0.290225,98.368856
-0.291226,98.340664
-0.292227,98.38764
-0.293227,98.378248
-0.294228,98.368856
-0.295229,98.406424
-0.29623,98.350064
-0.297231,98.38764
-0.298231,98.368856
-0.299232,98.415824
-0.300233,98.359456
-0.301234,98.378248
-0.302234,98.368856
-0.303235,98.38764
-0.304236,98.415824
-0.305237,98.425216
-0.306238,98.415824
-0.307238,98.4534
-0.308239,98.444008
-0.30924,98.425216
-0.310241,98.4534
-0.311241,98.415824
-0.312242,98.38764
-0.313243,98.415824
-0.314244,98.406432
-0.315245,98.4628
-0.316245,98.4628
-0.317246,98.4534
-0.318247,98.472192
-0.319248,98.4628
-0.320248,98.4628
-0.321249,98.509776
-0.32225,98.481584
-0.323251,98.444016
-0.324252,98.481584
-0.325252,98.4628
-0.326253,98.472184
-0.327254,98.509768
-0.328255,98.509768
-0.329255,98.509776
-0.330256,98.51916
-0.331257,98.54735
-0.332258,98.584928
-0.333259,98.575536
-0.334259,98.582576
-0.33526,98.58492
-0.336261,98.58492
-0.337262,98.59432
-0.338262,98.512118
-0.339263,98.425216
-0.340264,98.444016
-0.341265,98.425216
-0.342266,98.415824
-0.343266,98.444008
-0.344267,98.4628
-0.345268,98.444008
-0.346269,98.500376
-0.347269,98.4534
-0.34827,98.472184
-0.349271,98.490976
-0.35027200000000003,98.51916
-0.351273,98.51916
-0.352273,98.51916
-0.353274,98.509776
-0.354275,98.530906
-0.355276,98.547344
-0.356276,98.547344
-0.357277,98.58492
-0.358278,98.566136
-0.359279,98.58492
-0.36028,98.613104
-0.36128,98.641296
-0.362281,98.66008
-0.363282,98.66008
-0.364283,98.66008
-0.365283,98.697656
-0.366284,98.688264
-0.367285,98.711748
-0.368286,98.72584
-0.369287,98.735232
-0.370287,98.754024
-0.371288,98.763416
-0.372289,98.772816
-0.37329,98.7916
-0.37429,98.7916
-0.375291,98.800992
-0.376292,98.847968
-0.377293,98.838576
-0.378294,98.86676
-0.379294,98.894944
-0.380295,98.904336
-0.381296,98.913728
-0.382297,98.92312
-0.383297,98.932512
-0.384298,98.988888
-0.385299,98.951304
-0.3863,98.98888
-0.387301,98.99828
-0.388301,98.98888
-0.389302,99.017068
-0.390303,99.035856
-0.391304,99.045256
-0.392304,99.111008
-0.393305,99.073424
-0.394306,99.111016
-0.395307,99.148584
-0.396308,99.157992
-0.397308,99.167378
-0.398309,99.176776
-0.39931,99.18616
-0.400311,99.157984
-0.401311,99.214344
-0.402312,99.242536
-0.403313,99.223752
-0.404314,99.214344
-0.405315,99.26132
-0.406315,99.280112
-0.407316,99.26132
-0.408317,99.308296
-0.409318,99.336472
-0.410318,99.298904
-0.411319,99.289512
-0.41232,99.336472
-0.413321,99.336472
-0.414322,99.355264
-0.415322,99.364664
-0.416323,99.376402
-0.417324,99.39284
-0.418325,99.39284
-0.419325,99.402232
-0.420326,99.430424
-0.421327,99.411632
-0.422328,99.421032
-0.423329,99.430424
-0.424329,99.421032
-0.42533,99.439816
-0.426331,99.477392
-0.427332,99.430416
-0.428332,99.4586
-0.429333,99.4586
-0.430334,99.467992
-0.431335,99.486792
-0.432336,99.477392
-0.433336,99.4586
-0.434337,99.477392
-0.435338,99.486792
-0.436339,99.514968
-0.437339,99.505576
-0.43834,99.477392
-0.439341,99.505576
-0.440342,99.477392
-0.441343,99.505576
-0.442343,99.514976
-0.443344,99.477392
-0.444345,99.4492
-0.445346,99.496176
-0.446346,99.505576
-0.447347,99.468
-0.448348,99.496184
-0.449349,99.486792
-0.45035,99.430416
-0.45135,99.449208
-0.452351,99.430416
-0.453352,99.442164
-0.454353,99.449216
-0.455353,99.452145
-0.456354,99.4586
-0.457355,99.4586
-0.458356,99.4586
-0.459357,99.4586
-0.460357,99.449208
-0.461358,99.39284
-0.462359,99.374056
-0.46336,99.383448
-0.46436,99.421032
-0.465361,99.383448
-0.466362,99.345872
-0.467363,99.383456
-0.468364,99.364656
-0.469364,99.345872
-0.470365,99.364664
-0.471366,99.336472
-0.472367,99.33648
-0.473367,99.31769
-0.474368,99.308296
-0.475369,99.289512
-0.47637,99.289508
-0.477371,99.280112
-0.478371,99.280112
-0.479372,99.258974
-0.480373,99.233136
-0.481374,99.242536
-0.482374,99.214344
-0.483375,99.214344
-0.484376,99.19556
-0.485377,99.18616
-0.486378,99.186168
-0.487378,99.179122
-0.488379,99.176776
-0.48938,99.167384
-0.490381,99.1298
-0.491381,99.1298
-0.492382,99.1298
-0.493383,99.101616
-0.494384,99.073432
-0.495385,99.101616
-0.496385,99.16268
-0.497386,99.242536
-0.498387,99.233136
-0.499388,99.270712
-0.500388,99.233136
-0.501389,99.214344
-0.50239,99.242536
-0.503391,99.233136
-0.504392,99.204952
-0.505392,99.214344
-0.506393,99.19556
-0.507394,99.167376
-0.508395,99.167376
-0.509395,99.176776
-0.510396,99.167376
-0.511397,99.169726
-0.512398,99.167376
-0.513399,99.167376
-0.514399,99.139192
-0.5154,99.1204
-0.516401,99.111008
-0.517402,99.1298
-0.518402,99.1298
-0.519403,99.082824
-0.520404,99.101616
-0.521405,99.082824
-0.522406,99.073432
-0.523406,99.101616
-0.524407,99.082824
-0.525408,99.092216
-0.526409,99.082824
-0.527409,99.073432
-0.52841,99.082824
-0.529411,99.045256
-0.530412,99.073432
-0.531413,99.017064
-0.532413,99.06404
-0.533414,99.035856
-0.534415,99.05464
-0.535416,99.06404
-0.536416,99.06404
-0.537417,99.017064
-0.538418,99.007672
-0.539419,99.026472
-0.54042,99.007664
-0.54142,99.035856
-0.542421,98.979496
-0.543422,99.007664
-0.544423,99.007672
-0.545423,98.99828
-0.546424,98.899638
-0.547425,98.801
-0.548426,98.7916
-0.549427,98.800992
-0.550427,98.801
-0.551428,98.801
-0.552429,98.786908
-0.55343,98.772816
-0.55443,98.772816
-0.555431,98.772816
-0.556432,98.772816
-0.557433,98.810384
-0.558434,98.819784
-0.559434,98.7916
-0.560435,98.810384
-0.561436,98.801
-0.562437,98.801
-0.563437,98.829184
-0.564438,98.800992
-0.565439,98.763424
-0.56644,98.801
-0.567441,98.772816
-0.568441,98.819784
-0.569442,98.810384
-0.570443,98.810392
-0.571444,98.800992
-0.572444,98.800992
-0.573445,98.817436
-0.574446,98.838576
-0.575447,98.829184
-0.576448,98.810392
-0.577448,98.782208
-0.578449,98.782208
-0.57945,98.7916
-0.580451,98.85736
-0.581451,98.810392
-0.582452,98.838576
-0.583453,98.810384
-0.584454,98.819784
-0.585455,98.847968
-0.586455,98.829184
-0.587456,98.831528
-0.588457,98.819784
-0.589458,98.829176
-0.590458,98.847968
-0.591459,98.885544
-0.59246,98.838576
-0.593461,98.876144
-0.594462,98.838576
-0.595462,98.838576
-0.596463,98.84562
-0.597464,98.847968
-0.598465,98.847381
-0.599465,98.847968
-0.600466,98.847968
-0.601467,98.86676
-0.602468,98.885544
-0.603469,98.904336
-0.604469,98.932512
-0.60547,98.894944
-0.606471,98.85736
-0.607472,98.932512
-0.608472,98.904336
-0.609473,98.876152
-0.610474,98.876144
-0.611475,98.86676
-0.612476,98.885544
-0.613476,98.913728
-0.614477,98.894936
-0.615478,98.904336
-0.616479,98.904336
-0.617479,98.894944
-0.61848,98.92312
-0.619481,98.894936
-0.620482,98.93252
-0.621483,98.941904
-0.622483,98.923122
-0.623484,98.913728
-0.624485,98.9372145
-0.625486,98.960704
-0.626486,98.951304
-0.627487,98.941904
-0.628488,98.95835
-0.629489,98.970096
-0.63049,98.970096
-0.63149,98.97714
-0.632491,98.98888
-0.633492,98.979488
-0.634493,98.970096
-0.635493,98.979488
-0.636494,98.984186
-0.637495,98.9853605
-0.638496,98.988888
-0.639497,98.98888
-0.640497,98.99828
-0.641498,98.998272
-0.642499,99.007664
-0.6435,98.998272
-0.6445,99.007672
-0.645501,99.007664
-0.646502,98.98888
-0.647503,99.007664
-0.648504,99.026472
-0.649504,99.026464
-0.650505,99.038206
-0.651506,99.05464
-0.652507,99.045248
-0.653507,99.035856
-0.654508,99.026464
-0.655509,99.026464
-0.65651,99.026464
-0.657511,99.038206
-0.658511,99.054648
-0.659512,99.045248
-0.660513,99.05464
-0.661514,99.045256
-0.662514,99.073432
-0.663515,99.101616
-0.664516,99.092224
-0.665517,99.106314
-0.666518,99.111016
-0.667518,99.1204
-0.668519,99.113358
-0.66952,99.111008
-0.670521,99.111008
-0.671521,99.101616
-0.672522,99.139192
-0.673523,99.167376
-0.674524,99.167384
-0.675525,99.155636
-0.676525,99.157984
-0.677526,99.157399
-0.678527,99.157992
-0.679528,99.157984
-0.680528,99.141544
-0.681529,99.139192
-0.68253,99.111008
-0.683531,99.1298
-0.684532,99.136844
-0.685532,99.148584
-0.686533,99.157984
-0.687534,99.139192
-0.688535,99.167376
-0.689535,99.19556
-0.690536,99.214344
-0.691537,99.19556
-0.692538,99.1204
-0.693539,99.1298
-0.694539,99.148584
-0.69554,99.14154
-0.696541,99.148584
-0.697542,99.139192
-0.698542,99.176776
-0.699543,99.157992
