Voltage [V],Current [uA]
-0.217168,73.999752
-0.218169,73.990368
-0.21917,73.962184
-0.220171,73.962184
-0.221171,73.971576
-0.222172,73.990368
-0.223173,73.990368
-0.224174,73.999752
-0.225175,73.99036
-0.226175,73.971576
-0.227176,73.99036
-0.228177,74.018544
-0.229178,74.009152
-0.230178,73.990368
-0.231179,73.943392
-0.23218,73.999752
-0.233181,74.027944
-0.234182,73.999752
-0.235182,73.990368
-0.236183,74.009152
-0.237184,74.018544
-0.238185,74.009152
-0.239185,74.027944
-0.240186,74.018544
-0.241187,74.037336
-0.242188,74.02559
-0.243189,74.027944
-0.244189,74.018536
-0.24519,74.020892
-0.246191,74.018544
-0.247192,74.018544
-0.248192,74.018544
-0.249193,74.027944
-0.250194,74.009152
-0.251195,74.018544
-0.252196,74.002106
-0.253196,73.990368
-0.254197,73.99036
-0.255198,74.018544
-0.256199,74.037336
-0.257199,74.046728
-0.2582,74.02794
-0.259201,74.018544
-0.260202,74.030289
-0.261203,74.037336
-0.262203,74.037336
-0.263204,74.018544
-0.264205,73.99976
-0.265206,74.046728
-0.266206,74.037336
-0.267207,74.037336
-0.268208,74.056128
-0.269209,74.074912
-0.27021,74.046728
-0.27121,74.084304
-0.272211,74.065512
-0.273212,74.06552
-0.274213,74.05847
-0.275213,74.05612
-0.276214,74.046728
-0.277215,74.074912
-0.278216,74.065512
-0.279217,74.074912
-0.280217,74.084304
-0.281218,74.065512
-0.282219,74.046728
-0.28322,74.037336
-0.28422,74.037336
-0.285221,74.05612
-0.286222,74.065512
-0.287223,74.046728
-0.288224,74.05612
-0.289224,74.178256
-0.290225,74.178248
-0.291226,74.225224
-0.292227,74.225224
-0.293227,74.218176
-0.294228,74.206432
-0.295229,74.215824
-0.29623,74.225224
-0.297231,74.253408
-0.298231,74.215824
-0.299232,74.244008
-0.300233,74.19704
-0.301234,74.187648
-0.302234,74.244008
-0.303235,74.234624
-0.304236,74.215824
-0.305237,74.225224
-0.306238,74.244008
-0.307238,74.234624
-0.308239,74.225224
-0.30924,74.244008
-0.310241,74.253408
-0.311241,74.234616
-0.312242,74.253406
-0.313243,74.2628
-0.314244,74.2628
-0.315245,74.258104
-0.316245,74.253408
-0.317246,74.253408
-0.318247,74.253408
-0.319248,74.272192
-0.320248,74.272192
-0.321249,74.290984
-0.32225,74.272192
-0.323251,74.244008
-0.324252,74.281584
-0.325252,74.272192
-0.326253,74.272192
-0.327254,74.283938
-0.328255,74.290984
-0.329255,74.300384
-0.330256,74.290984
-0.331257,74.300376
-0.332258,74.307424
-0.333259,74.32856
-0.334259,74.309776
-0.33526,74.366144
-0.336261,74.347352
-0.337262,74.337952
-0.338262,74.28159
-0.339263,74.234624
-0.340264,74.206432
-0.341265,74.244008
-0.342266,74.253408
-0.343266,74.253408
-0.344267,74.215824
-0.345268,74.2628
-0.346269,74.234616
-0.347269,74.234624
-0.34827,74.253408
-0.349271,74.281584
-0.35027200000000003,74.281584
-0.351273,74.283934
-0.352273,74.281584
-0.353274,74.290984
-0.354275,74.300376
-0.355276,74.32856
-0.356276,74.300384
-0.357277,74.347344
-0.358278,74.337952
-0.359279,74.354392
-0.36028,74.356744
-0.36128,74.353806
-0.362281,74.347344
-0.363282,74.356744
-0.364283,74.366144
-0.365283,74.375536
-0.366284,74.39432
-0.367285,74.403712
-0.368286,74.396668
-0.369287,74.39432
-0.370287,74.39432
-0.371288,74.431904
-0.372289,74.450688
-0.37329,74.46008
-0.37429,74.422504
-0.375291,74.450688
-0.376292,74.422504
-0.377293,74.450688
-0.378294,74.488264
-0.379294,74.52584
-0.380295,74.478872
-0.381296,74.469472
-0.382297,74.478864
-0.383297,74.495308
-0.384298,74.516448
-0.385299,74.516448
-0.3863,74.516448
-0.387301,74.537588
-0.388301,74.554032
-0.389302,74.563424
-0.390303,74.53524
-0.391304,74.582208
-0.392304,74.563424
-0.393305,74.582208
-0.394306,74.5916
-0.395307,74.610392
-0.396308,74.601
-0.397308,74.629184
-0.398309,74.647968
-0.39931,74.638576
-0.400311,74.657368
-0.401311,74.645622
-0.402312,74.638576
-0.403313,74.647968
-0.404314,74.657368
-0.405315,74.655016
-0.406315,74.65736
-0.407316,74.657368
-0.408317,74.694944
-0.409318,74.694944
-0.410318,74.704336
-0.411319,74.704336
-0.41232,74.704336
-0.413321,74.713728
-0.414322,74.713728
-0.415322,74.713728
-0.416323,74.723128
-0.417324,74.73252
-0.418325,74.73252
-0.419325,74.73252
-0.420326,74.741912
-0.421327,74.751312
-0.422328,74.760704
-0.423329,74.760704
-0.424329,74.760704
-0.42533,74.732512
-0.426331,74.779488
-0.427332,74.751312
-0.428332,74.760704
-0.429333,74.770096
-0.430334,74.779488
-0.431335,74.779488
-0.432336,74.788888
-0.433336,74.760704
-0.434337,74.79828
-0.435338,74.770104
-0.436339,74.779496
-0.437339,74.777146
-0.43834,74.779496
-0.439341,74.779488
-0.440342,74.751312
-0.441343,74.770104
-0.442343,74.788888
-0.443344,74.788888
-0.444345,74.779496
-0.445346,74.779496
-0.446346,74.779496
-0.447347,74.760704
-0.448348,74.760704
-0.449349,74.760704
-0.45035,74.760704
-0.45135,74.741912
-0.452351,74.741912
-0.453352,74.746612
-0.454353,74.751312
-0.455353,74.751312
-0.456354,74.751312
-0.457355,74.760704
-0.458356,74.75366
-0.459357,74.751312
-0.460357,74.751312
-0.461358,74.723128
-0.462359,74.73252
-0.46336,74.732512
-0.46436,74.723128
-0.465361,74.725474
-0.466362,74.723128
-0.467363,74.723128
-0.468364,74.709036
-0.469364,74.694944
-0.470365,74.694944
-0.471366,74.66676
-0.472367,74.694944
-0.473367,74.65736
-0.474368,74.657368
-0.475369,74.676152
-0.47637,74.676152
-0.477371,74.66676
-0.478371,74.655016
-0.479372,74.638576
-0.480373,74.638576
-0.481374,74.657368
-0.482374,74.629184
-0.483375,74.65736
-0.484376,74.636228
-0.485377,74.629184
-0.486378,74.629184
-0.487378,74.601
-0.488379,74.601
-0.48938,74.59865
-0.490381,74.6004085
-0.491381,74.600992
-0.492382,74.600992
-0.493383,74.582208
-0.494384,74.5916
-0.495385,74.572816
-0.496385,74.572816
-0.497386,74.638576
-0.498387,74.694944
-0.499388,74.713728
-0.500388,74.741912
-0.501389,74.713728
-0.50239,74.676152
-0.503391,74.704336
-0.504392,74.704336
-0.505392,74.694944
-0.506393,74.647968
-0.507394,74.657368
-0.508395,74.713728
-0.509395,74.666752
-0.510396,74.704344
-0.511397,74.694944
-0.512398,74.676152
-0.513399,74.647968
-0.514399,74.676152
-0.5154,74.66676
-0.516401,74.66676
-0.517402,74.676152
-0.518402,74.638576
-0.519403,74.66676
-0.520404,74.638576
-0.521405,74.657368
-0.522406,74.66676
-0.523406,74.657368
-0.524407,74.676152
-0.525408,74.647968
-0.526409,74.638576
-0.527409,74.647968
-0.52841,74.66676
-0.529411,74.647968
-0.530412,74.657368
-0.531413,74.619792
-0.532413,74.629184
-0.533414,74.676152
-0.534415,74.619792
-0.535416,74.65736
-0.536416,74.638576
-0.537417,74.619792
-0.538418,74.657368
-0.539419,74.629184
-0.54042,74.619792
-0.54142,74.638584
-0.542421,74.629184
-0.543422,74.5916
-0.544423,74.65736
-0.545423,74.629184
-0.546424,74.56577
-0.547425,74.497664
-0.548426,74.478872
-0.549427,74.497664
-0.550427,74.497664
-0.551428,74.488272
-0.552429,74.497664
-0.55343,74.46008
-0.55443,74.450688
-0.555431,74.488272
-0.556432,74.46008
-0.557433,74.478864
-0.558434,74.469472
-0.559434,74.478872
-0.560435,74.469472
-0.561436,74.497664
-0.562437,74.478872
-0.563437,74.497664
-0.564438,74.469472
-0.565439,74.469472
-0.56644,74.507056
-0.567441,74.507056
-0.568441,74.478872
-0.569442,74.497664
-0.570443,74.492966
-0.571444,74.497664
-0.572444,74.497664
-0.573445,74.507056
-0.574446,74.52584
-0.575447,74.497664
-0.576448,74.516448
-0.577448,74.497664
-0.578449,74.507056
-0.57945,74.478864
-0.580451,74.507056
-0.581451,74.488272
-0.582452,74.488272
-0.583453,74.507056
-0.584454,74.507056
-0.585455,74.516448
-0.586455,74.478864
-0.587456,74.497664
-0.588457,74.500008
-0.589458,74.516448
-0.590458,74.507056
-0.591459,74.516448
-0.59246,74.516448
-0.593461,74.52584
-0.594462,74.54463200000001
-0.595462,74.507056
-0.596463,74.54463200000001
-0.597464,74.535232
-0.598465,74.535232
-0.599465,74.535234
-0.600466,74.5422825
-0.601467,74.54463200000001
-0.602468,74.554032
-0.603469,74.54463200000001
-0.604469,74.554032
-0.60547,74.554032
-0.606471,74.554032
-0.607472,74.554032
-0.608472,74.54463200000001
-0.609473,74.558726
-0.610474,74.572816
-0.611475,74.563424
-0.612476,74.563424
-0.613476,74.563424
-0.614477,74.582208
-0.615478,74.582208
-0.616479,74.591608
-0.617479,74.582208
-0.61848,74.5916
-0.619481,74.5916
-0.620482,74.582208
-0.621483,74.591608
-0.622483,74.572816
-0.623484,74.582208
-0.624485,74.591608
-0.625486,74.591608
-0.626486,74.601
-0.627487,74.600998
-0.628488,74.6056955
-0.629489,74.610392
-0.63049,74.610392
-0.63149,74.61744
-0.632491,74.619792
-0.633492,74.609806
-0.634493,74.600992
-0.635493,74.601
-0.636494,74.619792
-0.637495,74.619792
-0.638496,74.619792
-0.639497,74.619792
-0.640497,74.619792
-0.641498,74.647968
-0.642499,74.638576
-0.6435,74.636228
-0.6445,74.629184
-0.645501,74.629184
-0.646502,74.647968
-0.647503,74.619792
-0.648504,74.666752
-0.649504,74.629184
-0.650505,74.66676
-0.651506,74.638576
-0.652507,74.638576
-0.653507,74.657368
-0.654508,74.65267
-0.655509,74.657368
-0.65651,74.657368
-0.657511,74.647968
-0.658511,74.638576
-0.659512,74.685552
-0.660513,74.657368
-0.661514,74.676152
-0.662514,74.685552
-0.663515,74.676152
-0.664516,74.66676
-0.665517,74.713728
-0.666518,74.685552
-0.667518,74.704344
-0.668519,74.685552
-0.66952,74.676152
-0.670521,74.685552
-0.671521,74.685552
-0.672522,74.685552
-0.673523,74.6879
-0.674524,74.694944
-0.675525,74.685552
-0.676525,74.713728
-0.677526,74.704344
-0.678527,74.720778
-0.679528,74.73252
-0.680528,74.73252
-0.681529,74.713736
-0.68253,74.725474
-0.683531,74.732512
-0.684532,74.723128
-0.685532,74.723128
-0.686533,74.685552
-0.687534,74.73252
-0.688535,74.704336
-0.689535,74.713728
-0.690536,74.723128
-0.691537,74.713728
-0.692538,74.704336
-0.693539,74.647968
-0.694539,74.676152
-0.69554,74.673806
-0.696541,74.685552
-0.697542,74.685552
-0.698542,74.704344
-0.699543,74.704336
