Voltage [V],Current [uA]
-0.226175,64.201388
-0.227176,64.210784
-0.228177,64.201388
-0.229178,64.220176
-0.230178,64.220176
-0.231179,64.222524
-0.23218,64.220176
-0.233181,64.229568
-0.234182,64.220176
-0.235182,64.229568
-0.236183,64.248356
-0.237184,64.238968
-0.238185,64.276544
-0.239185,64.238968
-0.240186,64.267148
-0.241187,64.257756
-0.242188,64.276544
-0.243189,64.285936
-0.244189,64.285936
-0.24519,64.285936
-0.246191,64.276544
-0.247192,64.276544
-0.248192,64.267148
-0.249193,64.285936
-0.250194,64.314124
-0.251195,64.304732
-0.252196,64.285936
-0.253196,64.295328
-0.254197,64.314124
-0.255198,64.314124
-0.256199,64.31882
-0.257199,64.323516
-0.2582,64.323516
-0.259201,64.323516
-0.260202,64.342304
-0.261203,64.361096
-0.262203,64.361088
-0.263204,64.342304
-0.264205,64.370492
-0.265206,64.351696
-0.266206,64.351704
-0.267207,64.370492
-0.268208,64.389276
-0.269209,64.379884
-0.27021,64.379884
-0.27121,64.379884
-0.272211,64.408064
-0.273212,64.379884
-0.274213,64.398668
-0.275213,64.361088
-0.276214,64.417456
-0.277215,64.398668
-0.278216,64.408064
-0.279217,64.408064
-0.280217,64.436252
-0.281218,64.436252
-0.282219,64.417456
-0.28322,64.389276
-0.28422,64.408064
-0.285221,64.398668
-0.286222,64.426856
-0.287223,64.426848
-0.288224,64.455036
-0.289224,64.558376
-0.290225,64.586556
-0.291226,64.586556
-0.292227,64.595952
-0.293227,64.624136
-0.294228,64.605352
-0.295229,64.624136
-0.29623,64.642924
-0.297231,64.642924
-0.298231,64.633532
-0.299232,64.614744
-0.300233,64.661716
-0.301234,64.642924
-0.302234,64.661716
-0.303235,64.671112
-0.304236,64.671112
-0.305237,64.680504
-0.306238,64.689896
-0.307238,64.699292
-0.308239,64.736872
-0.30924,64.708692
-0.310241,64.746264
-0.311241,64.736872
-0.312242,64.774452
-0.313243,64.755656
-0.314244,64.783836
-0.315245,64.755656
-0.316245,64.793236
-0.317246,64.802632
-0.318247,64.830812
-0.319248,64.812024
-0.320248,64.821416
-0.321249,64.840212
-0.32225,64.849596
-0.323251,64.849604
-0.324252,64.887176
-0.325252,64.887184
-0.326253,64.905972
-0.327254,64.887184
-0.328255,64.934152
-0.329255,64.896572
-0.330256,64.962332
-0.331257,64.952936
-0.332258,65.0281
-0.333259,65.0281
-0.334259,65.037492
-0.33526,65.037492
-0.336261,65.05628
-0.337262,65.05628
-0.338262,65.021051
-0.339263,64.971732
-0.340264,64.999912
-0.341265,65.009304
-0.342266,65.046884
-0.343266,65.046884
-0.344267,65.09386
-0.345268,65.084464
-0.346269,65.13144
-0.347269,65.169012
-0.34827,65.169012
-0.349271,65.1972
-0.35027200000000003,65.206584
-0.351273,65.234772
-0.352273,65.26296
-0.353274,65.272352
-0.354275,65.31932
-0.355276,65.319324
-0.356276,65.3569
-0.357277,65.39448
-0.358278,65.39448
-0.359279,65.413264
-0.36028,65.46024
-0.36128,65.46024
-0.362281,65.526
-0.363282,65.554188
-0.364283,65.572972
-0.365283,65.563572
-0.366284,65.610548
-0.367285,65.648128
-0.368286,65.676308
-0.369287,65.713888
-0.370287,65.73268
-0.371288,65.779652
-0.372289,65.779648
-0.37329,65.817228
-0.37429,65.845408
-0.375291,65.873592
-0.376292,65.911172
-0.377293,65.920568
-0.378294,65.967532
-0.379294,65.967532
-0.380295,66.023908
-0.381296,66.042696
-0.382297,66.080268
-0.383297,66.108456
-0.384298,66.12724
-0.385299,66.155428
-0.3863,66.183608
-0.387301,66.221188
-0.388301,66.249368
-0.389302,66.286948
-0.390303,66.305736
-0.391304,66.315136
-0.392304,66.324528
-0.393305,66.3621
-0.394306,66.42786
-0.395307,66.418468
-0.396308,66.456048
-0.397308,66.484228
-0.398309,66.49362
-0.39931,66.512416
-0.400311,66.521808
-0.401311,66.521808
-0.402312,66.559388
-0.403313,66.587568
-0.404314,66.606364
-0.405315,66.596964
-0.406315,66.653328
-0.407316,66.672116
-0.408317,66.681508
-0.409318,66.690908
-0.410318,66.690908
-0.411319,66.719088
-0.41232,66.747276
-0.413321,66.728484
-0.414322,66.766064
-0.415322,66.737876
-0.416323,66.784848
-0.417324,66.813028
-0.418325,66.784856
-0.419325,66.813028
-0.420326,66.813036
-0.421327,66.813028
-0.422328,66.841216
-0.423329,66.822428
-0.424329,66.841216
-0.42533,66.850616
-0.426331,66.822428
-0.427332,66.860004
-0.428332,66.841216
-0.429333,66.850608
-0.430334,66.841216
-0.431335,66.831824
-0.432336,66.841216
-0.433336,66.860004
-0.434337,66.860004
-0.435338,66.869404
-0.436339,66.860004
-0.437339,66.822428
-0.43834,66.822428
-0.439341,66.815382
-0.440342,66.803644
-0.441343,66.813028
-0.442343,66.822428
-0.443344,66.803644
-0.444345,66.794244
-0.445346,66.794244
-0.446346,66.784848
-0.447347,66.775456
-0.448348,66.756668
-0.449349,66.728484
-0.45035,66.737884
-0.45135,66.716744
-0.452351,66.700304
-0.453352,66.700304
-0.454353,66.681516
-0.455353,66.690908
-0.456354,66.653328
-0.457355,66.662724
-0.458356,66.62514
-0.459357,66.634536
-0.460357,66.587568
-0.461358,66.596964
-0.462359,66.568776
-0.46336,66.578176
-0.46436,66.559388
-0.465361,66.5312
-0.466362,66.503016
-0.467363,66.503024
-0.468364,66.474836
-0.469364,66.46544
-0.470365,66.446656
-0.471366,66.418468
-0.472367,66.42786
-0.473367,66.39968
-0.474368,66.39028
-0.475369,66.352708
-0.47637,66.352708
-0.477371,66.33392
-0.478371,66.315136
-0.479372,66.315136
-0.480373,66.286948
-0.481374,66.25876
-0.482374,66.25876
-0.483375,66.249376
-0.484376,66.239976
-0.485377,66.221188
-0.486378,66.193
-0.487378,66.174216
-0.488379,66.16482
-0.48938,66.155428
-0.490381,66.13664
-0.491381,66.12724
-0.492382,66.117848
-0.493383,66.117848
-0.494384,66.070872
-0.495385,66.080268
-0.496385,66.120195
-0.497386,66.16482
-0.498387,66.16482
-0.499388,66.16482
-0.500388,66.146028
-0.501389,66.136636
-0.50239,66.108456
-0.503391,66.108456
-0.504392,66.108456
-0.505392,66.089668
-0.506393,66.06148
-0.507394,66.052088
-0.508395,66.042696
-0.509395,66.052088
-0.510396,66.06148
-0.511397,66.042696
-0.512398,66.014508
-0.513399,66.042696
-0.514399,66.023908
-0.5154,66.014508
-0.516401,65.99572
-0.517402,65.986328
-0.518402,65.976936
-0.519403,65.976936
-0.520404,65.976936
-0.521405,65.976936
-0.522406,65.976936
-0.523406,65.986328
-0.524407,65.96754
-0.525408,65.948748
-0.526409,65.948748
-0.527409,65.939352
-0.52841,65.939352
-0.529411,65.939352
-0.530412,65.939352
-0.531413,65.939352
-0.532413,65.95814
-0.533414,65.939352
-0.534415,65.92056
-0.535416,65.948748
-0.536416,65.92996
-0.537417,65.920568
-0.538418,65.911172
-0.539419,65.901772
-0.54042,65.92996
-0.54142,65.939352
-0.542421,65.92996
-0.543422,65.92996
-0.544423,65.92996
-0.545423,65.92996
-0.546424,65.92996
-0.547425,65.78904
-0.548426,65.779652
-0.549427,65.78904
-0.550427,65.78904
-0.551428,65.79374
-0.552429,65.79844
-0.55343,65.79844
-0.55443,65.803135
-0.555431,65.807828
-0.556432,65.807832
-0.557433,65.817228
-0.558434,65.807832
-0.559434,65.82662
-0.560435,65.817228
-0.561436,65.836012
-0.562437,65.807832
-0.563437,65.82662
-0.564438,65.82662
-0.565439,65.845408
-0.56644,65.836012
-0.567441,65.8548
-0.568441,65.845412
-0.569442,65.854808
-0.570443,65.845412
-0.571444,65.845408
-0.572444,65.82662
-0.573445,65.873592
-0.574446,65.836012
-0.575447,65.89238
-0.576448,65.8642
-0.577448,65.882988
-0.578449,65.89238
-0.57945,65.901772
-0.580451,65.901772
-0.581451,65.899424
-0.582452,65.901772
-0.583453,65.89238
-0.584454,65.92056
-0.585455,65.89238
-0.586455,65.92996
-0.587456,65.939352
-0.588457,65.948748
-0.589458,65.948748
-0.590458,65.948748
-0.591459,65.948748
-0.59246,65.948748
-0.593461,65.958148
-0.594462,65.948748
-0.595462,65.967532
-0.596463,65.948748
-0.597464,65.986328
-0.598465,65.976936
-0.599465,65.986328
-0.600466,65.976936
-0.601467,66.014508
-0.602468,66.023908
-0.603469,66.033292
-0.604469,66.014508
-0.60547,66.042696
-0.606471,66.023908
-0.607472,66.052088
-0.608472,66.042696
-0.609473,66.033292
-0.610474,66.042696
-0.611475,66.052088
-0.612476,66.052088
-0.613476,66.089668
-0.614477,66.070872
-0.615478,66.09906
-0.616479,66.108456
-0.617479,66.106107
-0.61848,66.108456
-0.619481,66.108456
-0.620482,66.1155
-0.621483,66.117848
-0.622483,66.12724
-0.623484,66.12959
-0.624485,66.136636
-0.625486,66.136636
-0.626486,66.155428
-0.627487,66.174216
-0.628488,66.193
-0.629489,66.183608
-0.63049,66.16482
-0.63149,66.193
-0.632491,66.183608
-0.633492,66.221188
-0.634493,66.193
-0.635493,66.211796
-0.636494,66.221188
-0.637495,66.211796
-0.638496,66.23058
-0.639497,66.249368
-0.640497,66.239976
-0.641498,66.249368
-0.642499,66.25876
-0.6435,66.277556
-0.6445,66.249368
-0.645501,66.26816
-0.646502,66.26816
-0.647503,66.286948
-0.648504,66.277556
-0.649504,66.29634
-0.650505,66.29634
-0.651506,66.29634
-0.652507,66.315128
-0.653507,66.32452
-0.654508,66.32452
-0.655509,66.343316
-0.65651,66.343316
-0.657511,66.352708
-0.658511,66.371496
-0.659512,66.352708
-0.660513,66.390288
-0.661514,66.371496
-0.662514,66.380896
-0.663515,66.390288
-0.664516,66.409076
-0.665517,66.409076
-0.666518,66.418468
-0.667518,66.437256
-0.668519,66.418468
-0.66952,66.42786
-0.670521,66.45604
-0.671521,66.446656
-0.672522,66.456048
-0.673523,66.474836
-0.674524,66.45604
-0.675525,66.493628
-0.676525,66.49362
-0.677526,66.503016
-0.678527,66.503016
-0.679528,66.503016
-0.680528,66.51241
-0.681529,66.521808
-0.68253,66.5218
-0.683531,66.5312
-0.684532,66.5312
-0.685532,66.549988
-0.686533,66.540596
-0.687534,66.578176
-0.688535,66.578176
-0.689535,66.578176
-0.690536,66.596964
-0.691537,66.615748
-0.692538,66.559388
-0.693539,66.578176
-0.694539,66.587568
-0.69554,66.568784
-0.696541,66.596964
-0.697542,66.606356
-0.698542,66.596964
-0.699543,66.643936
