Voltage [V],Current [uA]
-0.16813,33.274994
-0.169131,33.256208
-0.170132,33.303182
-0.171133,33.2656
-0.172133,33.293784
-0.173134,33.303178
-0.174135,33.284392
-0.17513600000000001,33.274994
-0.176136,33.2702985
-0.177137,33.256208
-0.178138,33.2656
-0.179139,33.256208
-0.18014,33.303178
-0.18114,33.284392
-0.182141,33.2656
-0.183142,33.274994
-0.184143,33.274994
-0.185143,33.274994
-0.186144,33.274994
-0.187145,33.274994
-0.188146,33.274994
-0.189147,33.274994
-0.190147,33.274994
-0.191148,33.274994
-0.192149,33.274994
-0.19315,33.2656
-0.19415,33.2656
-0.195151,33.293784
-0.196152,33.284388
-0.197153,33.312574
-0.198154,33.321968
-0.199154,33.293784
-0.200155,33.340758
-0.201156,33.321968
-0.202157,33.340754
-0.203157,33.340758
-0.204158,33.338407
-0.205159,33.331362
-0.20616,33.340754
-0.207161,33.331362
-0.208161,33.340754
-0.209162,33.340754
-0.210163,33.312574
-0.211164,33.321968
-0.212164,33.3243165
-0.213165,33.331362
-0.214166,33.331362
-0.215167,33.340754
-0.216168,33.340754
-0.217168,33.321968
-0.218169,33.321968
-0.21917,33.331362
-0.220171,33.321968
-0.221171,33.331362
-0.222172,33.350148
-0.223173,33.350152
-0.224174,33.368942
-0.225175,33.293784
-0.226175,33.368942
-0.227176,33.321968
-0.228177,33.340758
-0.229178,33.359544
-0.230178,33.359544
-0.231179,33.350152
-0.23218,33.350148
-0.233181,33.343104
-0.234182,33.340754
-0.235182,33.331362
-0.236183,33.368938
-0.237184,33.340754
-0.238185,33.350152
-0.239185,33.321968
-0.240186,33.359544
-0.241187,33.350152
-0.242188,33.321968
-0.243189,33.321968
-0.244189,33.3196195
-0.24519,33.312574
-0.246191,33.321968
-0.247192,33.331362
-0.248192,33.340754
-0.249193,33.321968
-0.250194,33.293784
-0.251195,33.331362
-0.252196,33.31257
-0.253196,33.303178
-0.254197,33.312574
-0.255198,33.293784
-0.256199,33.321968
-0.257199,33.331362
-0.2582,33.340754
-0.259201,33.331362
-0.260202,33.338406
-0.261203,33.340754
-0.262203,33.340754
-0.263204,33.350152
-0.264205,33.340754
-0.265206,33.359544
-0.266206,33.340754
-0.267207,33.350152
-0.268208,33.331362
-0.269209,33.340754
-0.27021,33.350152
-0.27121,33.359544
-0.272211,33.359544
-0.273212,33.368942
-0.274213,33.368942
-0.275213,33.368942
-0.276214,33.368942
-0.277215,33.368942
-0.278216,33.378334
-0.279217,33.387728
-0.280217,33.378334
-0.281218,33.3689395
-0.282219,33.350152
-0.28322,33.359544
-0.28422,33.368942
-0.285221,33.340754
-0.286222,33.378334
-0.287223,33.350152
-0.288224,33.359544
-0.289224,33.415912
-0.290225,33.406518
-0.291226,33.425308
-0.292227,33.415912
-0.293227,33.425308
-0.294228,33.444094
-0.295229,33.434702
-0.29623,33.425304
-0.297231,33.425304
-0.298231,33.425308
-0.299232,33.425306
-0.300233,33.425304
-0.301234,33.425308
-0.302234,33.434702
-0.303235,33.4417465
-0.304236,33.453488
-0.305237,33.453488
-0.306238,33.453488
-0.307238,33.453488
-0.308239,33.434702
-0.30924,33.415912
-0.310241,33.415912
-0.311241,33.387728
-0.312242,33.406514
-0.313243,33.387728
-0.314244,33.387728
-0.315245,33.397122
-0.316245,33.397122
-0.317246,33.415912
-0.318247,33.387728
-0.319248,33.406518
-0.320248,33.397122
-0.321249,33.415912
-0.32225,33.425304
-0.323251,33.406514
-0.324252,33.397122
-0.325252,33.415912
-0.326253,33.415912
-0.327254,33.41826
-0.328255,33.415912
-0.329255,33.425304
-0.330256,33.397122
-0.331257,33.406518
-0.332258,33.4135635
-0.333259,33.434702
-0.334259,33.415912
-0.33526,33.425304
-0.336261,33.444094
-0.337262,33.491068
-0.338262,33.472278
-0.339263,33.406518
-0.340264,33.415912
-0.341265,33.397122
-0.342266,33.415912
-0.343266,33.406514
-0.344267,33.425304
-0.345268,33.434702
-0.346269,33.4323525
-0.347269,33.434702
-0.34827,33.434702
-0.349271,33.4347015
-0.35027200000000003,33.43000388
-0.351273,33.425308
-0.352273,33.425304
-0.353274,33.425304
-0.354275,33.425304
-0.355276,33.420608
-0.356276,33.415912
-0.357277,33.415912
-0.358278,33.397122
-0.359279,33.415912
-0.36028,33.453488
-0.36128,33.415912
-0.362281,33.425304
-0.363282,33.453488
-0.364283,33.462882
-0.365283,33.472278
-0.366284,33.453488
-0.367285,33.462884
-0.368286,33.434702
-0.369287,33.434702
-0.370287,33.439398
-0.371288,33.444094
-0.372289,33.444094
-0.37329,33.462882
-0.37429,33.462884
-0.375291,33.4628835
-0.376292,33.462884
-0.377293,33.462884
-0.378294,33.462882
-0.379294,33.472278
-0.380295,33.469929
-0.381296,33.472278
-0.382297,33.472278
-0.383297,33.500462
-0.384298,33.509854
-0.385299,33.509854
-0.3863,33.521597
-0.387301,33.538038
-0.388301,33.528642
-0.389302,33.526296
-0.390303,33.519252
-0.391304,33.519252
-0.392304,33.519248
-0.393305,33.519248
-0.394306,33.500462
-0.395307,33.519248
-0.396308,33.538038
-0.397308,33.528644
-0.398309,33.519248
-0.39931,33.528644
-0.400311,33.528644
-0.401311,33.528644
-0.402312,33.528644
-0.403313,33.509854
-0.404314,33.509854
-0.405315,33.509854
-0.406315,33.509854
-0.407316,33.519248
-0.408317,33.509854
-0.409318,33.519248
-0.410318,33.509854
-0.411319,33.519248
-0.41232,33.5192485
-0.413321,33.519248
-0.414322,33.528644
-0.415322,33.547432
-0.416323,33.538038
-0.417324,33.519248
-0.418325,33.519248
-0.419325,33.547436
-0.420326,33.547436
-0.421327,33.549784
-0.422328,33.548022
-0.423329,33.547436
-0.424329,33.547432
-0.42533,33.556828
-0.426331,33.538038
-0.427332,33.547432
-0.428332,33.5544775
-0.429333,33.56622
-0.430334,33.56622
-0.431335,33.575615
-0.432336,33.585012
-0.433336,33.585008
-0.434337,33.56622
-0.435338,33.547436
-0.436339,33.56622
-0.437339,33.56622
-0.43834,33.56622
-0.439341,33.570919
-0.440342,33.575616
-0.441343,33.57562
-0.442343,33.580315
-0.443344,33.585012
-0.444345,33.585012
-0.445346,33.585012
-0.446346,33.585012
-0.447347,33.56622
-0.448348,33.56622
-0.449349,33.56622
-0.45035,33.56622
-0.45135,33.56622
-0.452351,33.5568265
-0.453352,33.538038
-0.454353,33.556828
-0.455353,33.56622
-0.456354,33.547432
-0.457355,33.547436
-0.458356,33.547436
-0.459357,33.547436
-0.460357,33.528644
-0.461358,33.519248
-0.462359,33.509854
-0.46336,33.519252
-0.46436,33.528644
-0.465361,33.528644
-0.466362,33.509854
-0.467363,33.509854
-0.468364,33.509854
-0.469364,33.472278
-0.470365,33.509854
-0.471366,33.462882
-0.472367,33.491064
-0.473367,33.481672
-0.474368,33.453488
-0.475369,33.472278
-0.47637,33.453488
-0.477371,33.472278
-0.478371,33.462882
-0.479372,33.472278
-0.480373,33.462884
-0.481374,33.481672
-0.482374,33.46758
-0.483375,33.462882
-0.484376,33.462882
-0.485377,33.472278
-0.486378,33.476975
-0.487378,33.491068
-0.488379,33.481672
-0.48938,33.491068
-0.490381,33.462884
-0.491381,33.491064
-0.492382,33.472278
-0.493383,33.481672
-0.494384,33.462882
-0.495385,33.491068
-0.496385,33.472278
-0.497386,33.538038
-0.498387,33.538038
-0.499388,33.556828
-0.500388,33.575616
-0.501389,33.547436
-0.50239,33.56622
-0.503391,33.547432
-0.504392,33.547432
-0.505392,33.547436
-0.506393,33.552131
-0.507394,33.556828
-0.508395,33.556828
-0.509395,33.547436
-0.510396,33.575616
-0.511397,33.528644
-0.512398,33.509854
-0.513399,33.547436
-0.514399,33.519252
-0.5154,33.500462
-0.516401,33.500462
-0.517402,33.500462
-0.518402,33.519248
-0.519403,33.509854
-0.520404,33.519248
-0.521405,33.5122025
-0.522406,33.509854
-0.523406,33.509854
-0.524407,33.519248
-0.525408,33.509854
-0.526409,33.491064
-0.527409,33.500462
-0.52841,33.519248
-0.529411,33.509854
-0.530412,33.519248
-0.531413,33.509854
-0.532413,33.538038
-0.533414,33.528644
-0.534415,33.538038
-0.535416,33.528644
-0.536416,33.538038
-0.537417,33.528644
-0.538418,33.547436
-0.539419,33.547436
-0.54042,33.556828
-0.54142,33.538038
-0.542421,33.547432
-0.543422,33.538038
-0.544423,33.538038
-0.545423,33.538038
-0.546424,33.509854
-0.547425,33.444094
-0.548426,33.444094
-0.549427,33.444094
-0.550427,33.434702
-0.551428,33.434702
-0.552429,33.444094
-0.55343,33.434702
-0.55443,33.444094
-0.555431,33.425304
-0.556432,33.444094
-0.557433,33.406518
-0.558434,33.415912
-0.559434,33.415912
-0.560435,33.425308
-0.561436,33.425308
-0.562437,33.434702
-0.563437,33.434702
-0.564438,33.427655
-0.565439,33.425304
-0.56644,33.415912
-0.567441,33.425304
-0.568441,33.444094
-0.569442,33.444094
-0.570443,33.434702
-0.571444,33.434702
-0.572444,33.43705
-0.573445,33.434702
-0.574446,33.444094
-0.575447,33.453488
-0.576448,33.4417455
-0.577448,33.434698
-0.578449,33.434702
-0.57945,33.415912
-0.580451,33.453488
-0.581451,33.434702
-0.582452,33.425308
-0.583453,33.415912
-0.584454,33.434702
-0.585455,33.415912
-0.586455,33.434702
-0.587456,33.415912
-0.588457,33.425304
-0.589458,33.425304
-0.590458,33.441745
-0.591459,33.462884
-0.59246,33.453488
-0.593461,33.434702
-0.594462,33.462882
-0.595462,33.434702
-0.596463,33.491064
-0.597464,33.472278
-0.598465,33.453488
-0.599465,33.491068
-0.600466,33.500462
-0.601467,33.472278
-0.602468,33.462882
-0.603469,33.434702
-0.604469,33.472278
-0.60547,33.425308
-0.606471,33.453488
-0.607472,33.444094
-0.608472,33.444094
-0.609473,33.453488
-0.610474,33.462882
-0.611475,33.453488
-0.612476,33.462882
-0.613476,33.472278
-0.614477,33.472278
-0.615478,33.462884
-0.616479,33.453488
-0.617479,33.481672
-0.61848,33.462884
-0.619481,33.472278
-0.620482,33.481672
-0.621483,33.472278
-0.622483,33.462884
-0.623484,33.462882
-0.624485,33.491068
-0.625486,33.500462
-0.626486,33.462884
-0.627487,33.491068
-0.628488,33.509854
-0.629489,33.472278
-0.63049,33.472278
-0.63149,33.462884
-0.632491,33.472278
-0.633492,33.472278
-0.634493,33.481672
-0.635493,33.491068
-0.636494,33.481672
-0.637495,33.491064
-0.638496,33.484021
-0.639497,33.481676
-0.640497,33.481672
-0.641498,33.472278
-0.642499,33.481672
-0.6435,33.462884
-0.6445,33.472278
-0.645501,33.491068
-0.646502,33.491064
-0.647503,33.491068
-0.648504,33.491066000000004
-0.649504,33.491068
-0.650505,33.491064
-0.651506,33.500462
-0.652507,33.491068
-0.653507,33.481672
-0.654508,33.481676
-0.655509,33.509854
-0.65651,33.500458
-0.657511,33.481672
-0.658511,33.491064
-0.659512,33.509854
-0.660513,33.509854
-0.661514,33.500462
-0.662514,33.481672
-0.663515,33.528644
-0.664516,33.500462
-0.665517,33.519252
-0.666518,33.509854
-0.667518,33.519248
-0.668519,33.491068
-0.66952,33.481672
-0.670521,33.500462
-0.671521,33.481672
-0.672522,33.491064
-0.673523,33.500458
-0.674524,33.491068
-0.675525,33.5098545
-0.676525,33.528644
-0.677526,33.519248
-0.678527,33.556828
-0.679528,33.538038
-0.680528,33.547432
-0.681529,33.556824
-0.68253,33.547436
-0.683531,33.538038
-0.684532,33.556828
-0.685532,33.547432
-0.686533,33.547436
-0.687534,33.547432
-0.688535,33.528642
-0.689535,33.556824
-0.690536,33.575616
-0.691537,33.556824
-0.692538,33.538038
-0.693539,33.538038
-0.694539,33.547436
-0.69554,33.538038
-0.696541,33.528644
-0.697542,33.538038
-0.698542,33.547432
-0.699543,33.556824
