Voltage [V],Current [uA]
-0.136105,32.673752
-0.137106,32.674692
-0.138107,32.676571
-0.139108,32.68033
-0.140108,32.67751
-0.141109,32.660598
-0.14211,32.672814
-0.143111,32.685966
-0.144112,32.689724
-0.145112,32.688784
-0.146113,32.692543
-0.147114,32.696302
-0.148115,32.695362
-0.149115,32.707572
-0.150116,32.690662
-0.151117,32.712272
-0.152118,32.72542
-0.153119,32.714148
-0.154119,32.7176705
-0.15512,32.715088
-0.156121,32.716026
-0.157122,32.717906
-0.158122,32.736698
-0.159123,32.716964
-0.160124,32.744214
-0.161125,32.734816
-0.162126,32.740452
-0.163126,32.731996
-0.164127,32.737636
-0.165128,32.756422
-0.166129,32.731996
-0.167129,32.762062
-0.16813,32.753606
-0.169131,32.745152
-0.170132,32.74139
-0.171133,32.7498475
-0.172133,32.747028
-0.173134,32.75548438
-0.174135,32.762062
-0.17513600000000001,32.763
-0.176136,32.76582
-0.177137,32.77991
-0.178138,32.777094
-0.179139,32.782724
-0.18014,32.788364
-0.18114,32.787426
-0.182141,32.77991
-0.183142,32.77991
-0.184143,32.784606
-0.185143,32.79776
-0.186144,32.819366
-0.187145,32.818428
-0.188146,32.822186
-0.189147,32.82876
-0.190147,32.829466
-0.191148,32.835338
-0.192149,32.83158
-0.19315,32.840034
-0.19415,32.842854
-0.195151,32.871976
-0.196152,32.84943
-0.197153,32.862578
-0.198154,32.8665725
-0.199154,32.87761
-0.200155,32.876672
-0.201156,32.8964
-0.202157,32.898278
-0.203157,32.919884
-0.204158,32.942432
-0.205159,32.94619
-0.20616,32.94807
-0.207161,32.949714
-0.208161,32.94901
-0.209162,32.955586
-0.210163,32.970147
-0.211164,32.98189
-0.212164,32.994102
-0.213165,32.986586
-0.214166,33.013832
-0.215167,33.015708
-0.216168,33.025102
-0.217168,33.029802
-0.218169,33.044834
-0.21917,33.056104
-0.220171,33.064558
-0.221171,33.08053
-0.222172,33.095562
-0.223173,33.095562
-0.224174,33.13408
-0.225175,33.13408
-0.226175,33.161322
-0.227176,33.16226
-0.228177,33.166022
-0.229178,33.192324
-0.230178,33.190448
-0.231179,33.201718
-0.23218,33.210172
-0.233181,33.248692
-0.234182,33.251508
-0.235182,33.2609
-0.236183,33.312574
-0.237184,33.28815
-0.238185,33.328546
-0.239185,33.306936
-0.240186,33.322906
-0.241187,33.345454
-0.242188,33.379274
-0.243189,33.375516
-0.244189,33.404638
-0.24519,33.407456
-0.246191,33.423428
-0.247192,33.439398
-0.248192,33.461942
-0.249193,33.492946
-0.250194,33.476036
-0.251195,33.512674
-0.252196,33.528644
-0.253196,33.544612
-0.254197,33.555888
-0.255198,33.582192
-0.256199,33.582192
-0.257199,33.60474
-0.2582,33.620712
-0.259201,33.659228
-0.260202,33.661108
-0.261203,33.663924
-0.262203,33.708076
-0.263204,33.705256
-0.264205,33.734384
-0.265206,33.753172
-0.266206,33.780416
-0.267207,33.76914
-0.268208,33.815172
-0.269209,33.828328
-0.27021,33.8349
-0.27121,33.865904
-0.272211,33.882812
-0.273212,33.904424
-0.274213,33.920388
-0.275213,33.925088
-0.276214,33.955152
-0.277215,33.962668
-0.278216,33.987092
-0.279217,34.002124
-0.280217,34.00588
-0.281218,34.087608
-0.282219,34.03688
-0.28322,34.086672
-0.28422,34.07352
-0.285221,34.100764
-0.286222,34.114856
-0.287223,34.144916
-0.288224,34.155256
-0.289224,34.222892
-0.290225,34.263288
-0.291226,34.283952
-0.292227,34.297108
-0.293227,34.319656
-0.294228,34.346896
-0.295229,34.360988
-0.29623,34.353472
-0.297231,34.392932
-0.298231,34.375084
-0.299232,34.423932
-0.300233,34.44648
-0.301234,34.459628
-0.302234,34.458692
-0.303235,34.498148
-0.304236,34.4756
-0.305237,34.521636
-0.306238,34.524452
-0.307238,34.548876
-0.308239,34.561088
-0.30924,34.567668
-0.310241,34.593032
-0.311241,34.601488
-0.312242,34.624972
-0.313243,34.635308
-0.314244,34.667248
-0.315245,34.684156
-0.316245,34.696368
-0.317246,34.721736
-0.318247,34.724552
-0.319248,34.754616
-0.320248,34.769644
-0.321249,34.793128
-0.32225,34.801584
-0.323251,34.8138
-0.324252,34.828832
-0.325252,34.836348
-0.326253,34.868288
-0.327254,34.878624
-0.328255,34.903988
-0.329255,34.929352
-0.330256,34.936868
-0.331257,34.972564
-0.332258,35.008264
-0.333259,35.000748
-0.334259,35.051476
-0.33526,35.045844
-0.336261,35.090936
-0.337262,35.124752
-0.338262,35.158572
-0.339263,35.074964
-0.340264,35.127572
-0.341265,35.111604
-0.342266,35.167028
-0.343266,35.188636
-0.344267,35.208364
-0.345268,35.257216
-0.346269,35.260972
-0.347269,35.277884
-0.34827,35.308888
-0.349271,35.31828
-0.35027200000000003,35.356796
-0.351273,35.381224
-0.352273,35.415044
-0.353274,35.439468
-0.354275,35.491136
-0.355276,35.494892
-0.356276,35.522136
-0.357277,35.558776
-0.358278,35.573808
-0.359279,35.609508
-0.36028,35.65742
-0.36128,35.6856
-0.362281,35.711904
-0.363282,35.740088
-0.364283,35.786124
-0.365283,35.814304
-0.366284,35.86034
-0.367285,35.871608
-0.368286,35.9214
-0.369287,35.945824
-0.370287,35.983404
-0.371288,36.050104
-0.372289,36.048224
-0.37329,36.111164
-0.37429,36.142168
-0.375291,36.18726
-0.376292,36.22578
-0.377293,36.241752
-0.378294,36.29154
-0.379294,36.331936
-0.380295,36.35824
-0.381296,36.409908
-0.382297,36.450304
-0.383297,36.49164
-0.384298,36.553644
-0.385299,36.580888
-0.3863,36.635372
-0.387301,36.65886
-0.388301,36.698316
-0.389302,36.739652
-0.390303,36.800716
-0.391304,36.836416
-0.392304,36.848628
-0.393305,36.919088
-0.394306,36.943508
-0.395307,36.996124
-0.396308,37.03652
-0.397308,37.075972
-0.398309,37.12952
-0.39931,37.153944
-0.400311,37.215952
-0.401311,37.242252
-0.402312,37.30426
-0.403313,37.314592
-0.404314,37.358744
-0.405315,37.39726
-0.406315,37.446112
-0.407316,37.46772
-0.408317,37.53348
-0.409318,37.559788
-0.410318,37.612396
-0.411319,37.645276
-0.41232,37.652792
-0.413321,37.69976
-0.414322,37.73734
-0.415322,37.76552
-0.416323,37.821888
-0.417324,37.831284
-0.418325,37.859464
-0.419325,37.915832
-0.420326,37.934624
-0.421327,37.94402
-0.422328,37.990988
-0.423329,38.028564
-0.424329,38.056748
-0.42533,38.07554
-0.426331,38.084932
-0.427332,38.122508
-0.428332,38.169484
-0.429333,38.188268
-0.430334,38.24464
-0.431335,38.197668
-0.432336,38.263428
-0.433336,38.27282
-0.434337,38.301004
-0.435338,38.301008
-0.436339,38.319792
-0.437339,38.338584
-0.43834,38.33858
-0.439341,38.357368
-0.440342,38.385552
-0.441343,38.385552
-0.442343,38.404344
-0.443344,38.394948
-0.444345,38.404344
-0.445346,38.40434
-0.446346,38.432528
-0.447347,38.413736
-0.448348,38.432528
-0.449349,38.44192
-0.45035,38.44192
-0.45135,38.451312
-0.452351,38.423132
-0.453352,38.44192
-0.454353,38.432528
-0.455353,38.423132
-0.456354,38.423132
-0.457355,38.423132
-0.458356,38.423132
-0.459357,38.423132
-0.460357,38.423132
-0.461358,38.413736
-0.462359,38.40434
-0.46336,38.394948
-0.46436,38.383205
-0.465361,38.366764
-0.466362,38.366768
-0.467363,38.347976
-0.468364,38.357368
-0.469364,38.33858
-0.470365,38.33858
-0.471366,38.322142
-0.472367,38.3104
-0.473367,38.301008
-0.474368,38.286914
-0.475369,38.27282
-0.47637,38.263428
-0.477371,38.244636
-0.478371,38.225848
-0.479372,38.235244
-0.480373,38.197668
-0.481374,38.178876
-0.482374,38.188272
-0.483375,38.150692
-0.484376,38.169484
-0.485377,38.150692
-0.486378,38.122512
-0.487378,38.094324
-0.488379,38.113116
-0.48938,38.084932
-0.490381,38.056748
-0.491381,38.056748
-0.492382,38.056748
-0.493383,38.03796
-0.494384,38.028564
-0.495385,38.019172
-0.496385,37.990988
-0.497386,38.03796
-0.498387,38.07554
-0.499388,38.056748
-0.500388,38.047352
-0.501389,38.047356
-0.50239,38.028564
-0.503391,38.03796
-0.504392,38.019172
-0.505392,38.00978
-0.506393,37.990988
-0.507394,38.000384
-0.508395,37.990988
-0.509395,37.990987
-0.510396,37.990984
-0.511397,37.981592
-0.512398,37.9722
-0.513399,37.990988
-0.514399,37.981592
-0.5154,37.9722
-0.516401,37.944016
-0.517402,37.953408
-0.518402,37.9722
-0.519403,37.9722
-0.520404,37.979245
-0.521405,37.981592
-0.522406,37.990988
-0.523406,37.962804
-0.524407,37.981592
-0.525408,37.9722
-0.526409,37.990984
-0.527409,37.981596
-0.52841,37.990988
-0.529411,37.981592
-0.530412,38.009776
-0.531413,38.000384
-0.532413,38.019172
-0.533414,38.009776
-0.534415,38.028564
-0.535416,38.028564
-0.536416,38.056748
-0.537417,38.056748
-0.538418,38.056748
-0.539419,38.07554
-0.54042,38.07554
-0.54142,38.066148
-0.542421,38.094324
-0.543422,38.122508
-0.544423,38.103724
-0.545423,38.122508
-0.546424,38.094328
-0.547425,38.07554
-0.548426,38.07554
-0.549427,38.094324
-0.550427,38.122508
-0.551428,38.113116
-0.552429,38.1413
-0.55343,38.150692
-0.55443,38.169484
-0.555431,38.178876
-0.556432,38.197668
-0.557433,38.20706
-0.558434,38.225848
-0.559434,38.244636
-0.560435,38.244636
-0.561436,38.263428
-0.562437,38.282216
-0.563437,38.319792
-0.564438,38.329188
-0.565439,38.338584
-0.56644,38.347976
-0.567441,38.357368
-0.568441,38.385552
-0.569442,38.394948
-0.570443,38.40434
-0.571444,38.432528
-0.572444,38.460708
-0.573445,38.460708
-0.574446,38.488892
-0.575447,38.50768
-0.576448,38.526472
-0.577448,38.554652
-0.578449,38.554652
-0.57945,38.57344
-0.580451,38.61102
-0.581451,38.629808
-0.582452,38.6392
-0.583453,38.657992
-0.584454,38.686176
-0.585455,38.686176
-0.586455,38.704964
-0.587456,38.714356
-0.588457,38.74254
-0.589458,38.770724
-0.590458,38.780116
-0.591459,38.798908
-0.59246,38.817696
-0.593461,38.827092
-0.594462,38.84588
-0.595462,38.864668
-0.596463,38.902244
-0.597464,38.91164
-0.598465,38.930428
-0.599465,38.93982
-0.600466,38.9774
-0.601467,39.005584
-0.602468,39.005584
-0.603469,39.024376
-0.604469,39.04316
-0.60547,39.052556
-0.606471,39.061952
-0.607472,39.099528
-0.608472,39.118316
-0.609473,39.146504
-0.610474,39.165288
-0.611475,39.193476
-0.612476,39.212264
-0.613476,39.202868
-0.614477,39.24984
-0.615478,39.287416
-0.616479,39.268628
-0.617479,39.324996
-0.61848,39.324996
-0.619481,39.35318
-0.620482,39.362572
-0.621483,39.38136
-0.622483,39.409544
-0.623484,39.447124
-0.624485,39.456516
-0.625486,39.4847
-0.626486,39.494092
-0.627487,39.522276
-0.628488,39.550464
-0.629489,39.541064
-0.63049,39.588036
-0.63149,39.606828
-0.632491,39.635008
-0.633492,39.653796
-0.634493,39.68198
-0.635493,39.700768
-0.636494,39.71956
-0.637495,39.728956
-0.638496,39.757136
-0.639497,39.766532
-0.640497,39.794716
-0.641498,39.813504
-0.642499,39.85108
-0.6435,39.869872
-0.6445,39.879264
-0.645501,39.898052
-0.646502,39.945024
-0.647503,39.935632
-0.648504,40.001392
-0.649504,39.991996
-0.650505,40.02018
-0.651506,40.067152
-0.652507,40.104732
-0.653507,40.076544
-0.654508,40.132912
-0.655509,40.142308
-0.65651,40.170492
-0.657511,40.170492
-0.658511,40.198676
-0.659512,40.236252
-0.660513,40.245648
-0.661514,40.273828
-0.662514,40.29262
-0.663515,40.3302
-0.664516,40.35838
-0.665517,40.35838
-0.666518,40.395956
-0.667518,40.433536
-0.668519,40.442928
-0.66952,40.480504
-0.670521,40.4899
-0.671521,40.52748
-0.672522,40.546268
-0.673523,40.565056
-0.674524,40.583844
-0.675525,40.612024
-0.676525,40.640212
-0.677526,40.677788
-0.678527,40.677788
-0.679528,40.696576
-0.680528,40.705972
-0.681529,40.752944
-0.68253,40.790524
-0.683531,40.790524
-0.684532,40.837492
-0.685532,40.856284
-0.686533,40.89386
-0.687534,40.903252
-0.688535,40.940832
-0.689535,40.969016
-0.690536,40.9972
-0.691537,41.015988
-0.692538,41.025384
-0.693539,41.025384
-0.694539,41.053564
-0.69554,41.081748
-0.696541,41.100536
-0.697542,41.138116
-0.698542,41.166296
-0.699543,41.175692
