Voltage [V],Current [uA]
-0.310241,39.860476
-0.311241,39.860476
-0.312242,39.879264
-0.313243,39.88866
-0.314244,39.869872
-0.315245,39.888656
-0.316245,39.926236
-0.317246,39.916844
-0.318247,39.926236
-0.319248,39.95442
-0.320248,39.945024
-0.321249,39.95442
-0.32225,39.95442
-0.323251,39.973208
-0.324252,39.991996
-0.325252,40.02018
-0.326253,40.029576
-0.327254,40.029572
-0.328255,40.048364
-0.329255,40.057756
-0.330256,40.08594
-0.331257,40.095336
-0.332258,40.123516
-0.333259,40.142308
-0.334259,40.161096
-0.33526,40.179884
-0.336261,40.208068
-0.337262,40.226856
-0.338262,40.25504
-0.339263,40.22216
-0.340264,40.198676
-0.341265,40.208068
-0.342266,40.236252
-0.343266,40.264436
-0.344267,40.273832
-0.345268,40.29262
-0.346269,40.330196
-0.347269,40.348984
-0.34827,40.35838
-0.349271,40.405352
-0.35027200000000003,40.405352
-0.351273,40.471112
-0.352273,40.442928
-0.353274,40.499296
-0.354275,40.499296
-0.355276,40.555664
-0.356276,40.565056
-0.357277,40.602636
-0.358278,40.659
-0.359279,40.687184
-0.36028,40.715364
-0.36128,40.752944
-0.362281,40.79992
-0.363282,40.799916
-0.364283,40.856284
-0.365283,40.875072
-0.366284,40.912648
-0.367285,40.95962
-0.368286,40.969016
-0.369287,40.9972
-0.370287,41.025384
-0.371288,41.081748
-0.372289,41.100536
-0.37329,41.12872
-0.37429,41.156904
-0.375291,41.185088
-0.376292,41.241452
-0.377293,41.250848
-0.378294,41.307212
-0.379294,41.36358
-0.380295,41.382368
-0.381296,41.42934
-0.382297,41.448132
-0.383297,41.504496
-0.384298,41.53268
-0.385299,41.570256
-0.3863,41.617232
-0.387301,41.626624
-0.388301,41.673596
-0.389302,41.692384
-0.390303,41.720568
-0.391304,41.758148
-0.392304,41.786328
-0.393305,41.823908
-0.394306,41.880276
-0.395307,41.917852
-0.396308,41.955428
-0.397308,42.002404
-0.398309,42.030584
-0.39931,42.058768
-0.400311,42.049372
-0.401311,42.115136
-0.402312,42.133924
-0.403313,42.162104
-0.404314,42.199684
-0.405315,42.218472
-0.406315,42.237264
-0.407316,42.265444
-0.408317,42.293628
-0.409318,42.303024
-0.410318,42.321808
-0.411319,42.359388
-0.41232,42.387568
-0.413321,42.40636
-0.414322,42.443936
-0.415322,42.462728
-0.416323,42.481516
-0.417324,42.528492
-0.418325,42.537884
-0.419325,42.537884
-0.420326,42.594252
-0.421327,42.594252
-0.422328,42.603644
-0.423329,42.613036
-0.424329,42.622432
-0.42533,42.650616
-0.426331,42.669404
-0.427332,42.660012
-0.428332,42.678796
-0.429333,42.697584
-0.430334,42.716376
-0.431335,42.716376
-0.432336,42.716376
-0.433336,42.716376
-0.434337,42.716376
-0.435338,42.716376
-0.436339,42.725772
-0.437339,42.735164
-0.43834,42.735164
-0.439341,42.744556
-0.440342,42.735164
-0.441343,42.744556
-0.442343,42.763348
-0.443344,42.753956
-0.444345,42.782136
-0.445346,42.744556
-0.446346,42.716376
-0.447347,42.744556
-0.448348,42.735164
-0.449349,42.725772
-0.45035,42.706984
-0.45135,42.716376
-0.452351,42.706984
-0.453352,42.688192
-0.454353,42.669404
-0.455353,42.678796
-0.456354,42.669404
-0.457355,42.64122
-0.458356,42.64122
-0.459357,42.584852
-0.460357,42.622432
-0.461358,42.584852
-0.462359,42.584852
-0.46336,42.547276
-0.46436,42.537884
-0.465361,42.528488
-0.466362,42.5097
-0.467363,42.481516
-0.468364,42.472124
-0.469364,42.453332
-0.470365,42.425148
-0.471366,42.396968
-0.472367,42.378176
-0.473367,42.359388
-0.474368,42.359388
-0.475369,42.312416
-0.47637,42.284232
-0.477371,42.293628
-0.478371,42.27484
-0.479372,42.227868
-0.480373,42.199684
-0.481374,42.209076
-0.482374,42.180896
-0.483375,42.152708
-0.484376,42.143316
-0.485377,42.096344
-0.486378,42.068164
-0.487378,42.03998
-0.488379,42.030584
-0.48938,42.011796
-0.490381,41.983612
-0.491381,41.927244
-0.492382,41.946036
-0.493383,41.927244
-0.494384,41.93664
-0.495385,41.880272
-0.496385,41.880276
-0.497386,41.89906
-0.498387,41.880276
-0.499388,41.89906
-0.500388,41.87088
-0.501389,41.842696
-0.50239,41.8333
-0.503391,41.795724
-0.504392,41.795724
-0.505392,41.758148
-0.506393,41.739356
-0.507394,41.748752
-0.508395,41.720568
-0.509395,41.711176
-0.510396,41.6736
-0.511397,41.645416
-0.512398,41.645416
-0.513399,41.63602
-0.514399,41.626624
-0.5154,41.636016
-0.516401,41.59844
-0.517402,41.570256
-0.518402,41.560864
-0.519403,41.551468
-0.520404,41.542076
-0.521405,41.523288
-0.522406,41.504496
-0.523406,41.523288
-0.524407,41.504496
-0.525408,41.485708
-0.526409,41.4951
-0.527409,41.476316
-0.52841,41.476316
-0.529411,41.476316
-0.530412,41.471618
-0.531413,41.46692
-0.532413,41.46692
-0.533414,41.438732
-0.534415,41.457524
-0.535416,41.42934
-0.536416,41.448132
-0.537417,41.438732
-0.538418,41.419948
-0.539419,41.410556
-0.54042,41.419948
-0.54142,41.410556
-0.542421,41.419948
-0.543422,41.419948
-0.544423,41.382372
-0.545423,41.391764
-0.546424,41.372972
-0.547425,41.307212
-0.548426,41.326004
-0.549427,41.29782
-0.550427,41.326004
-0.551428,41.307212
-0.552429,41.29782
-0.55343,41.29782
-0.55443,41.316612
-0.555431,41.326004
-0.556432,41.335396
-0.557433,41.335396
-0.558434,41.326004
-0.559434,41.335396
-0.560435,41.344796
-0.561436,41.354188
-0.562437,41.344796
-0.563437,41.344796
-0.564438,41.36358
-0.565439,41.36358
-0.56644,41.36358
-0.567441,41.36358
-0.568441,41.36358
-0.569442,41.370626
-0.570443,41.382372
-0.571444,41.372972
-0.572444,41.36358
-0.573445,41.382368
-0.574446,41.391764
-0.575447,41.372976
-0.576448,41.391764
-0.577448,41.382368
-0.578449,41.401156
-0.57945,41.391764
-0.580451,41.391764
-0.581451,41.410556
-0.582452,41.419948
-0.583453,41.438736
-0.584454,41.419948
-0.585455,41.438732
-0.586455,41.438732
-0.587456,41.448132
-0.588457,41.46692
-0.589458,41.46692
-0.590458,41.485708
-0.591459,41.485708
-0.59246,41.504496
-0.593461,41.513892
-0.594462,41.495104
-0.595462,41.504496
-0.596463,41.504496
-0.597464,41.513892
-0.598465,41.523284
-0.599465,41.513892
-0.600466,41.53268
-0.601467,41.551468
-0.602468,41.551468
-0.603469,41.560864
-0.604469,41.560864
-0.60547,41.570256
-0.606471,41.570256
-0.607472,41.589048
-0.608472,41.589048
-0.609473,41.589048
-0.610474,41.617232
-0.611475,41.626624
-0.612476,41.63602
-0.613476,41.645416
-0.614477,41.645416
-0.615478,41.63602
-0.616479,41.654808
-0.617479,41.673596
-0.61848,41.6642
-0.619481,41.6642
-0.620482,41.692384
-0.621483,41.711176
-0.622483,41.692384
-0.623484,41.711176
-0.624485,41.72996
-0.625486,41.758148
-0.626486,41.748752
-0.627487,41.748752
-0.628488,41.748752
-0.629489,41.776936
-0.63049,41.795724
-0.63149,41.786328
-0.632491,41.800421
-0.633492,41.814512
-0.634493,41.80512
-0.635493,41.8333
-0.636494,41.814512
-0.637495,41.8333
-0.638496,41.842696
-0.639497,41.861484
-0.640497,41.880276
-0.641498,41.861484
-0.642499,41.889668
-0.6435,41.889668
-0.6445,41.89906
-0.645501,41.908456
-0.646502,41.908456
-0.647503,41.917848
-0.648504,41.946036
-0.649504,41.946036
-0.650505,41.967172
-0.651506,41.983612
-0.652507,41.993004
-0.653507,41.993004
-0.654508,42.011796
-0.655509,42.030584
-0.65651,42.030584
-0.657511,42.049372
-0.658511,42.049372
-0.659512,42.054068
-0.660513,42.058764
-0.661514,42.058764
-0.662514,42.077556
-0.663515,42.096344
-0.664516,42.10574
-0.665517,42.096344
-0.666518,42.115132
-0.667518,42.133924
-0.668519,42.162104
-0.66952,42.143316
-0.670521,42.143316
-0.671521,42.1715
-0.672522,42.190288
-0.673523,42.190288
-0.674524,42.199684
-0.675525,42.218472
-0.676525,42.218472
-0.677526,42.227868
-0.678527,42.246656
-0.679528,42.23726
-0.680528,42.246656
-0.681529,42.265448
-0.68253,42.284232
-0.683531,42.293628
-0.684532,42.293628
-0.685532,42.303024
-0.686533,42.312416
-0.687534,42.331208
-0.688535,42.340596
-0.689535,42.331208
-0.690536,42.368784
-0.691537,42.378176
-0.692538,42.37818
-0.693539,42.382874
-0.694539,42.387572
-0.69554,42.387568
-0.696541,42.406364
-0.697542,42.44394
-0.698542,42.425148
-0.699543,42.453332
