Voltage [V],Current [uA]
-0.221171,61.073056
-0.222172,61.087144
-0.223173,61.091844
-0.224174,61.110628
-0.225175,61.110628
-0.226175,61.110628
-0.227176,61.082448
-0.228177,61.101236
-0.229178,61.120024
-0.230178,61.120024
-0.231179,61.129416
-0.23218,61.138808
-0.233181,61.157604
-0.234182,61.129416
-0.235182,61.176388
-0.236183,61.1482
-0.237184,61.166996
-0.238185,61.166996
-0.239185,61.178738
-0.240186,61.185784
-0.241187,61.195176
-0.242188,61.213968
-0.243189,61.213968
-0.244189,61.223364
-0.24519,61.232756
-0.246191,61.223364
-0.247192,61.223364
-0.248192,61.223364
-0.249193,61.232756
-0.250194,61.270336
-0.251195,61.260936
-0.252196,61.232756
-0.253196,61.242148
-0.254197,61.263288
-0.255198,61.289124
-0.256199,61.289124
-0.257199,61.298516
-0.2582,61.289124
-0.259201,61.298516
-0.260202,61.326696
-0.261203,61.326696
-0.262203,61.317304
-0.263204,61.329048
-0.264205,61.336096
-0.265206,61.336096
-0.266206,61.336096
-0.267207,61.345488
-0.268208,61.373668
-0.269209,61.373668
-0.27021,61.378366
-0.27121,61.383064
-0.272211,61.383064
-0.273212,61.392464
-0.274213,61.420644
-0.275213,61.411248
-0.276214,61.439428
-0.277215,61.420644
-0.278216,61.430036
-0.279217,61.430036
-0.280217,61.434732
-0.281218,61.439428
-0.282219,61.439428
-0.28322,61.439428
-0.28422,61.420644
-0.285221,61.420644
-0.286222,61.448828
-0.287223,61.430036
-0.288224,61.467616
-0.289224,61.561556
-0.290225,61.580348
-0.291226,61.599136
-0.292227,61.617924
-0.293227,61.617924
-0.294228,61.627318
-0.295229,61.636708
-0.29623,61.636716
-0.297231,61.636716
-0.298231,61.655504
-0.299232,61.636708
-0.300233,61.664896
-0.301234,61.683684
-0.302234,61.683684
-0.303235,61.690732
-0.304236,61.693084
-0.305237,61.702476
-0.306238,61.711872
-0.307238,61.730656
-0.308239,61.730656
-0.30924,61.740056
-0.310241,61.758844
-0.311241,61.740048
-0.312242,61.777632
-0.313243,61.787024
-0.314244,61.777632
-0.315245,61.79877
-0.316245,61.815212
-0.317246,61.815212
-0.318247,61.805816
-0.319248,61.824604
-0.320248,61.843392
-0.321249,61.880972
-0.32225,61.871576
-0.323251,61.895063
-0.324252,61.909152
-0.325252,61.918552
-0.326253,61.920896
-0.327254,61.92383
-0.328255,61.927936
-0.329255,61.927936
-0.330256,61.946732
-0.331257,61.974912
-0.332258,62.021884
-0.333259,62.021884
-0.334259,62.031276
-0.33526,62.059464
-0.336261,62.078252
-0.337262,62.097044
-0.338262,62.068856
-0.339263,62.012492
-0.340264,61.993704
-0.341265,62.021884
-0.342266,62.059464
-0.343266,62.087644
-0.344267,62.087644
-0.345268,62.125224
-0.346269,62.144012
-0.347269,62.134616
-0.34827,62.181592
-0.349271,62.190984
-0.35027200000000003,62.209772
-0.351273,62.266136
-0.352273,62.256744
-0.353274,62.266136
-0.354275,62.30372
-0.355276,62.313112
-0.356276,62.3319
-0.357277,62.388264
-0.358278,62.416452
-0.359279,62.416452
-0.36028,62.454024
-0.36128,62.47282
-0.362281,62.510392
-0.363282,62.529184
-0.364283,62.557364
-0.365283,62.57616
-0.366284,62.623124
-0.367285,62.660704
-0.368286,62.660704
-0.369287,62.726464
-0.370287,62.764048
-0.371288,62.754644
-0.372289,62.811012
-0.37329,62.8392
-0.37429,62.87678
-0.375291,62.886172
-0.376292,62.94254
-0.377293,62.961328
-0.378294,62.9989
-0.379294,63.036488
-0.380295,63.06466
-0.381296,63.10224
-0.382297,63.130428
-0.383297,63.186792
-0.384298,63.20558
-0.385299,63.233768
-0.3863,63.233768
-0.387301,63.30892
-0.388301,63.327708
-0.389302,63.355896
-0.390303,63.393468
-0.391304,63.41226
-0.392304,63.459236
-0.393305,63.515596
-0.394306,63.562568
-0.395307,63.553176
-0.396308,63.60954
-0.397308,63.656516
-0.398309,63.656516
-0.39931,63.684696
-0.400311,63.750456
-0.401311,63.759848
-0.402312,63.788036
-0.403313,63.844404
-0.404314,63.853796
-0.405315,63.891368
-0.406315,63.928948
-0.407316,63.938344
-0.408317,63.985316
-0.409318,64.013504
-0.410318,64.022888
-0.411319,64.060468
-0.41232,64.107444
-0.413321,64.116836
-0.414322,64.135624
-0.415322,64.173204
-0.416323,64.182596
-0.417324,64.229568
-0.418325,64.267148
-0.419325,64.267148
-0.420326,64.295328
-0.421327,64.295328
-0.422328,64.332908
-0.423329,64.351704
-0.424329,64.379884
-0.42533,64.370492
-0.426331,64.398668
-0.427332,64.426856
-0.428332,64.426856
-0.429333,64.431554
-0.430334,64.436252
-0.431335,64.436252
-0.432336,64.473832
-0.433336,64.483216
-0.434337,64.483224
-0.435338,64.483224
-0.436339,64.492608
-0.437339,64.511404
-0.43834,64.511404
-0.439341,64.511404
-0.440342,64.520796
-0.441343,64.520796
-0.442343,64.502012
-0.443344,64.530192
-0.444345,64.502012
-0.445346,64.520796
-0.446346,64.511404
-0.447347,64.511404
-0.448348,64.50201
-0.449349,64.492616
-0.45035,64.492616
-0.45135,64.483224
-0.452351,64.473824
-0.453352,64.473824
-0.454353,64.455036
-0.455353,64.455036
-0.456354,64.426856
-0.457355,64.426848
-0.458356,64.389276
-0.459357,64.398668
-0.460357,64.379884
-0.461358,64.379884
-0.462359,64.361088
-0.46336,64.361088
-0.46436,64.323516
-0.465361,64.285944
-0.466362,64.295328
-0.467363,64.267148
-0.468364,64.257756
-0.469364,64.248356
-0.470365,64.201388
-0.471366,64.210784
-0.472367,64.182596
-0.473367,64.145024
-0.474368,64.154416
-0.475369,64.126228
-0.47637,64.088656
-0.477371,64.088656
-0.478371,64.041684
-0.479372,64.032288
-0.480373,64.022896
-0.481374,63.994716
-0.482374,63.966528
-0.483375,63.928956
-0.484376,63.900768
-0.485377,63.910164
-0.486378,63.863188
-0.487378,63.844404
-0.488379,63.825608
-0.48938,63.816216
-0.490381,63.80682
-0.491381,63.759848
-0.492382,63.769248
-0.493383,63.722276
-0.494384,63.703488
-0.495385,63.694088
-0.496385,63.719924
-0.497386,63.74106
-0.498387,63.74106
-0.499388,63.74106
-0.500388,63.722276
-0.501389,63.703488
-0.50239,63.63772
-0.503391,63.6753
-0.504392,63.628328
-0.505392,63.63772
-0.506393,63.628328
-0.507394,63.60954
-0.508395,63.57196
-0.509395,63.590756
-0.510396,63.562568
-0.511397,63.553176
-0.512398,63.53438
-0.513399,63.5062
-0.514399,63.487416
-0.5154,63.46862
-0.516401,63.449836
-0.517402,63.44044
-0.518402,63.431048
-0.519403,63.44044
-0.520404,63.449836
-0.521405,63.421648
-0.522406,63.41226
-0.523406,63.40286
-0.524407,63.40286
-0.525408,63.384076
-0.526409,63.40286
-0.527409,63.365288
-0.52841,63.365288
-0.529411,63.351194
-0.530412,63.346492
-0.531413,63.327708
-0.532413,63.365288
-0.533414,63.327708
-0.534415,63.3465
-0.535416,63.327708
-0.536416,63.30892
-0.537417,63.327708
-0.538418,63.30892
-0.539419,63.30892
-0.54042,63.299528
-0.54142,63.301876
-0.542421,63.299528
-0.543422,63.299528
-0.544423,63.304224
-0.545423,63.30892
-0.546424,63.244332
-0.547425,63.186792
-0.548426,63.177392
-0.549427,63.186792
-0.550427,63.20558
-0.551428,63.196188
-0.552429,63.200884
-0.55343,63.20558
-0.55443,63.196188
-0.555431,63.1774
-0.556432,63.186792
-0.557433,63.20558
-0.558434,63.186792
-0.559434,63.196188
-0.560435,63.196188
-0.561436,63.196188
-0.562437,63.20558
-0.563437,63.214972
-0.564438,63.224368
-0.565439,63.21498
-0.56644,63.24316
-0.567441,63.214972
-0.568441,63.23376
-0.569442,63.243152
-0.570443,63.252552
-0.571444,63.24316
-0.572444,63.254902
-0.573445,63.261948
-0.574446,63.261948
-0.575447,63.27604
-0.576448,63.290136
-0.577448,63.290128
-0.578449,63.280736
-0.57945,63.27134
-0.580451,63.304221
-0.581451,63.3371
-0.582452,63.327708
-0.583453,63.318316
-0.584454,63.346492
-0.585455,63.355888
-0.586455,63.365288
-0.587456,63.384076
-0.588457,63.355888
-0.589458,63.384076
-0.590458,63.393468
-0.591459,63.40286
-0.59246,63.393468
-0.593461,63.37468
-0.594462,63.41226
-0.595462,63.44044
-0.596463,63.44044
-0.597464,63.431048
-0.598465,63.449836
-0.599465,63.44044
-0.600466,63.5062
-0.601467,63.47802
-0.602468,63.5062
-0.603469,63.496808
-0.604469,63.524996
-0.60547,63.53438
-0.606471,63.53438
-0.607472,63.53908
-0.608472,63.54378
-0.609473,63.54378
-0.610474,63.562568
-0.611475,63.600148
-0.612476,63.590748
-0.613476,63.590756
-0.614477,63.60954
-0.615478,63.618936
-0.616479,63.618936
-0.617479,63.633026
-0.61848,63.647116
-0.619481,63.647116
-0.620482,63.6753
-0.621483,63.6753
-0.622483,63.6753
-0.623484,63.703488
-0.624485,63.694088
-0.625486,63.722276
-0.626486,63.731668
-0.627487,63.750464
-0.628488,63.750456
-0.629489,63.769248
-0.63049,63.788036
-0.63149,63.797428
-0.632491,63.80682
-0.633492,63.769248
-0.634493,63.797428
-0.635493,63.816224
-0.636494,63.816216
-0.637495,63.853796
-0.638496,63.80682
-0.639497,63.881976
-0.640497,63.87258
-0.641498,63.863188
-0.642499,63.881984
-0.6435,63.910164
-0.6445,63.900768
-0.645501,63.910164
-0.646502,63.928948
-0.647503,63.947744
-0.648504,63.938344
-0.649504,63.985316
-0.650505,63.957136
-0.651506,63.994716
-0.652507,64.004104
-0.653507,64.013504
-0.654508,64.022896
-0.655509,64.032288
-0.65651,64.060476
-0.657511,64.088656
-0.658511,64.060476
-0.659512,64.088656
-0.660513,64.088656
-0.661514,64.107444
-0.662514,64.126236
-0.663515,64.107444
-0.664516,64.126236
-0.665517,64.126236
-0.666518,64.154416
-0.667518,64.173208
-0.668519,64.154416
-0.66952,64.182604
-0.670521,64.191996
-0.671521,64.220176
-0.672522,64.210784
-0.673523,64.220176
-0.674524,64.229568
-0.675525,64.248364
-0.676525,64.285936
-0.677526,64.295336
-0.678527,64.314124
-0.679528,64.295328
-0.680528,64.323516
-0.681529,64.314124
-0.68253,64.332908
-0.683531,64.361096
-0.684532,64.361096
-0.685532,64.379884
-0.686533,64.398668
-0.687534,64.389276
-0.688535,64.426856
-0.689535,64.436252
-0.690536,64.436252
-0.691537,64.473824
-0.692538,64.445644
-0.693539,64.417456
-0.694539,64.464432
-0.69554,64.473824
-0.696541,64.473824
-0.697542,64.492616
-0.698542,64.520796
-0.699543,64.511404
