Voltage [V],Current [uA]
-0.247192,34.862652
-0.248192,34.872044
-0.249193,34.890836
-0.250194,34.90962
-0.251195,34.928412
-0.252196,34.890832
-0.253196,34.88144
-0.254197,34.872044
-0.255198,34.853256
-0.256199,34.900228
-0.257199,34.928412
-0.2582,34.890836
-0.259201,34.90962
-0.260202,34.872044
-0.261203,34.90962
-0.262203,34.84386
-0.263204,34.890836
-0.264205,34.900228
-0.265206,34.88144
-0.266206,34.853256
-0.267207,34.88144
-0.268208,34.890836
-0.269209,34.890834
-0.27021,34.890832
-0.27121,34.900228
-0.272211,34.91902
-0.273212,34.91902
-0.274213,34.88144
-0.275213,34.900228
-0.276214,34.88144
-0.277215,34.90962
-0.278216,34.88144
-0.279217,34.890832
-0.280217,34.890832
-0.281218,34.886136
-0.282219,34.88144
-0.28322,34.88144
-0.28422,34.872044
-0.285221,34.862648
-0.286222,34.872044
-0.287223,34.872044
-0.288224,34.907273
-0.289224,34.937804
-0.290225,34.9472
-0.291226,34.937804
-0.292227,34.944851
-0.293227,34.9472
-0.294228,34.9472
-0.295229,34.956596
-0.29623,34.937804
-0.297231,34.954246
-0.298231,34.956596
-0.299232,34.965988
-0.300233,34.937804
-0.301234,34.965988
-0.302234,34.937804
-0.303235,34.919016
-0.304236,34.937804
-0.305237,34.937804
-0.306238,34.9472
-0.307238,34.9472
-0.308239,34.9472
-0.30924,34.965988
-0.310241,34.97538
-0.311241,34.970684
-0.312242,34.965988
-0.313243,34.957768
-0.314244,34.9472
-0.315245,34.9472
-0.316245,34.9472
-0.317246,34.965988
-0.318247,34.928412
-0.319248,34.956596
-0.320248,34.9472
-0.321249,34.937804
-0.32225,34.9472
-0.323251,34.9472
-0.324252,34.975384
-0.325252,34.928412
-0.326253,34.965988
-0.327254,34.956596
-0.328255,34.956596
-0.329255,34.965988
-0.330256,34.958944
-0.331257,34.956596
-0.332258,34.956596
-0.333259,34.97538
-0.334259,34.98478
-0.33526,34.975384
-0.336261,34.98478
-0.337262,34.956596
-0.338262,34.9472
-0.339263,34.935457
-0.340264,34.90962
-0.341265,34.928412
-0.342266,34.90962
-0.343266,34.890836
-0.344267,34.900228
-0.345268,34.91902
-0.346269,34.900228
-0.347269,34.9472
-0.34827,34.928412
-0.349271,34.937804
-0.35027200000000003,34.928412
-0.351273,34.919016
-0.352273,34.921367
-0.353274,34.91902
-0.354275,34.91902
-0.355276,34.937804
-0.356276,34.9472
-0.357277,34.928412
-0.358278,34.928412
-0.359279,34.919016
-0.36028,34.937804
-0.36128,34.928412
-0.362281,34.937804
-0.363282,34.937804
-0.364283,34.965988
-0.365283,34.9472
-0.366284,34.90962
-0.367285,34.928412
-0.368286,34.956596
-0.369287,34.97538
-0.370287,34.97538
-0.371288,34.965988
-0.372289,34.958942
-0.37329,34.9472
-0.37429,34.9472
-0.375291,34.961292
-0.376292,34.975384
-0.377293,34.975384
-0.378294,34.975382
-0.379294,34.97538
-0.380295,34.97538
-0.381296,34.980078
-0.382297,34.97538
-0.383297,34.994172
-0.384298,34.956592
-0.385299,34.975384
-0.3863,35.003568
-0.387301,35.003564
-0.388301,35.003565
-0.389302,35.003564
-0.390303,35.003564
-0.391304,34.99652
-0.392304,34.997107
-0.393305,34.994172
-0.394306,34.994172
-0.395307,35.003566
-0.396308,35.01296
-0.397308,35.01296
-0.398309,35.003568
-0.39931,34.98478
-0.400311,35.01296
-0.401311,35.041144
-0.402312,35.010612
-0.403313,34.994172
-0.404314,34.994172
-0.405315,34.994172
-0.406315,35.001217
-0.407316,35.003564
-0.408317,35.01296
-0.409318,34.98478
-0.410318,35.003564
-0.411319,35.031752
-0.41232,35.031748
-0.413321,35.031748
-0.414322,35.031748
-0.415322,35.031748
-0.416323,35.003568
-0.417324,35.01296
-0.418325,35.01531
-0.419325,35.022356
-0.420326,35.022356
-0.421327,35.031752
-0.422328,35.05054
-0.423329,35.022356
-0.424329,35.041144
-0.42533,35.022356
-0.426331,35.041144
-0.427332,35.01296
-0.428332,35.022356
-0.429333,35.031748
-0.430334,35.031748
-0.431335,35.036445
-0.432336,35.04114
-0.433336,35.041144
-0.434337,35.031748
-0.435338,35.01296
-0.436339,35.022356
-0.437339,35.003568
-0.43834,35.01296
-0.439341,35.022356
-0.440342,35.01296
-0.441343,35.022356
-0.442343,35.031752
-0.443344,35.05054
-0.444345,35.022356
-0.445346,35.050536
-0.446346,35.05054
-0.447347,35.050538
-0.448348,35.05054
-0.449349,35.050536
-0.45035,35.031748
-0.45135,35.041144
-0.452351,35.078724
-0.453352,35.088116
-0.454353,35.069328
-0.455353,35.069328
-0.456354,35.059936
-0.457355,35.069328
-0.458356,35.022356
-0.459357,35.05054
-0.460357,35.069324
-0.461358,35.031748
-0.462359,35.05054
-0.46336,35.041144
-0.46436,35.041144
-0.465361,35.038795
-0.466362,35.041144
-0.467363,35.04055575
-0.468364,35.04114
-0.469364,35.041144
-0.470365,35.041144
-0.471366,35.041144
-0.472367,35.01296
-0.473367,35.022356
-0.474368,35.041144
-0.475369,35.031748
-0.47637,35.022356
-0.477371,35.05054
-0.478371,35.041144
-0.479372,35.003568
-0.480373,35.022356
-0.481374,35.003568
-0.482374,35.003564
-0.483375,35.022356
-0.484376,35.01296
-0.485377,34.994172
-0.486378,34.994172
-0.487378,34.994172
-0.488379,35.01296
-0.48938,34.994172
-0.490381,35.01296
-0.491381,35.01296
-0.492382,35.022356
-0.493383,34.98478
-0.494384,35.003568
-0.495385,35.031752
-0.496385,34.994172
-0.497386,35.097508
-0.498387,35.078724
-0.499388,35.078724
-0.500388,35.06463
-0.501389,35.050536
-0.50239,35.050536
-0.503391,35.069324
-0.504392,35.069324
-0.505392,35.069324
-0.506393,35.059932
-0.507394,35.05054
-0.508395,35.04114
-0.509395,35.078724
-0.510396,35.05054
-0.511397,35.031748
-0.512398,35.069328
-0.513399,35.059932
-0.514399,35.041144
-0.5154,35.05054
-0.516401,35.031752
-0.517402,35.04114
-0.518402,35.05054
-0.519403,35.04114
-0.520404,35.041144
-0.521405,35.04114
-0.522406,35.041144
-0.523406,35.04114
-0.524407,35.05054
-0.525408,35.055236
-0.526409,35.059936
-0.527409,35.037622
-0.52841,35.01296
-0.529411,35.022356
-0.530412,35.01296
-0.531413,35.031752
-0.532413,35.01296
-0.533414,35.031748
-0.534415,35.05054
-0.535416,35.050538
-0.536416,35.059932
-0.537417,35.059932
-0.538418,35.05054
-0.539419,35.059932
-0.54042,35.05054
-0.54142,35.022356
-0.542421,35.003568
-0.543422,35.059936
-0.544423,35.05054
-0.545423,35.01296
-0.546424,35.003564
-0.547425,34.98478
-0.548426,34.965988
-0.549427,34.98478
-0.550427,34.98478
-0.551428,34.97538
-0.552429,34.965988
-0.55343,34.973033
-0.55443,34.975384
-0.555431,34.97538
-0.556432,34.975384
-0.557433,34.970685
-0.558434,34.96481525
-0.559434,34.956596
-0.560435,34.956596
-0.561436,34.9472
-0.562437,34.984776
-0.563437,34.965988
-0.564438,34.98478
-0.565439,34.98478
-0.56644,34.975384
-0.567441,34.97538
-0.568441,34.984776
-0.569442,34.97538
-0.570443,34.956596
-0.571444,34.984776
-0.572444,34.965988
-0.573445,34.975384
-0.574446,34.98478
-0.575447,34.97538
-0.576448,34.994172
-0.577448,34.98478
-0.578449,34.98478
-0.57945,35.003564
-0.580451,34.994172
-0.581451,34.975384
-0.582452,34.994172
-0.583453,34.9472
-0.584454,34.965988
-0.585455,34.975384
-0.586455,34.994172
-0.587456,34.965988
-0.588457,35.003564
-0.589458,34.98478
-0.590458,35.003564
-0.591459,34.965988
-0.59246,34.965988
-0.593461,34.98478
-0.594462,34.994172
-0.595462,34.975384
-0.596463,34.98478
-0.597464,34.98478
-0.598465,34.98478
-0.599465,34.994172
-0.600466,34.994172
-0.601467,34.98478
-0.602468,34.994172
-0.603469,34.956592
-0.604469,34.97538
-0.60547,34.98478
-0.606471,34.98478
-0.607472,34.980082
-0.608472,34.975384
-0.609473,34.975384
-0.610474,34.977732
-0.611475,34.98478
-0.612476,34.987714
-0.613476,34.994172
-0.614477,34.994172
-0.615478,34.98478
-0.616479,35.022356
-0.617479,34.975384
-0.61848,35.01296
-0.619481,34.994172
-0.620482,35.003564
-0.621483,34.994172
-0.622483,34.994172
-0.623484,34.994172
-0.624485,34.994172
-0.625486,34.994172
-0.626486,34.994172
-0.627487,34.994172
-0.628488,34.991824
-0.629489,34.98478
-0.63049,34.994172
-0.63149,34.98478
-0.632491,34.98478
-0.633492,34.984776
-0.634493,34.98478
-0.635493,35.01296
-0.636494,35.003564
-0.637495,35.022356
-0.638496,35.003566
-0.639497,34.994172
-0.640497,34.994172
-0.641498,35.005915
-0.642499,35.01296
-0.6435,35.022356
-0.6445,35.003564
-0.645501,35.022356
-0.646502,35.003564
-0.647503,34.97538
-0.648504,34.98478
-0.649504,34.994171
-0.650505,35.003564
-0.651506,34.99651975
-0.652507,34.994172
-0.653507,34.994172
-0.654508,34.994172
-0.655509,34.994172
-0.65651,34.994172
-0.657511,35.003564
-0.658511,35.01296
-0.659512,35.003564
-0.660513,35.01296
-0.661514,35.003564
-0.662514,35.022356
-0.663515,35.05054
-0.664516,35.022356
-0.665517,35.05054
-0.666518,35.05054
-0.667518,35.022356
-0.668519,35.022356
-0.66952,35.041144
-0.670521,35.022356
-0.671521,34.994172
-0.672522,34.975384
-0.673523,35.003564
-0.674524,35.01296
-0.675525,34.994172
-0.676525,35.003564
-0.677526,35.01296
-0.678527,35.05054
-0.679528,35.041144
-0.680528,35.031748
-0.681529,35.022356
-0.68253,35.038796
-0.683531,35.05054
-0.684532,35.05054
-0.685532,35.022356
-0.686533,35.022356
-0.687534,35.01296
-0.688535,35.041144
-0.689535,35.022356
-0.690536,35.031748
-0.691537,35.022356
-0.692538,35.003568
-0.693539,35.01296
-0.694539,35.005916
-0.69554,35.003568
-0.696541,35.018246
-0.697542,35.031748
-0.698542,35.031752
-0.699543,35.003568
