Voltage [V],Current [uA]
-0.281218,59.964512
-0.282219,59.955116
-0.28322,59.94572
-0.28422,59.992692
-0.285221,59.95512
-0.286222,59.973908
-0.287223,59.955116
-0.288224,59.992692
-0.289224,60.086636
-0.290225,60.105428
-0.291226,60.077244
-0.292227,60.124212
-0.293227,60.077244
-0.294228,60.105428
-0.295229,60.067844
-0.29623,60.105428
-0.297231,60.086636
-0.298231,60.08664
-0.299232,60.096032
-0.300233,60.096032
-0.301234,60.096032
-0.302234,60.105428
-0.303235,60.096033
-0.304236,60.08664
-0.305237,60.096032
-0.306238,60.086636
-0.307238,60.11482
-0.308239,60.124216
-0.30924,60.067848
-0.310241,60.11482
-0.311241,60.077244
-0.312242,60.11482
-0.313243,60.086636
-0.314244,60.096032
-0.315245,60.08664
-0.316245,60.105428
-0.317246,60.086636
-0.318247,60.133608
-0.319248,60.105428
-0.320248,60.143008
-0.321249,60.096028
-0.32225,60.11482
-0.323251,60.08664
-0.324252,60.124212
-0.325252,60.08664
-0.326253,60.124216
-0.327254,60.105428
-0.328255,60.124216
-0.329255,60.11482
-0.330256,60.133612
-0.331257,60.124216
-0.332258,60.133608
-0.333259,60.133608
-0.334259,60.138305
-0.33526,60.133608
-0.336261,60.152396
-0.337262,60.124212
-0.338262,60.067846
-0.339263,59.992692
-0.340264,60.002084
-0.341265,60.002088
-0.342266,59.992692
-0.343266,60.002084
-0.344267,60.011484
-0.345268,60.002084
-0.346269,60.039668
-0.347269,60.030268
-0.34827,60.02088
-0.349271,60.020876
-0.35027200000000003,60.039668
-0.351273,60.011484
-0.352273,60.04906
-0.353274,60.011484
-0.354275,60.04906
-0.355276,60.04906
-0.356276,60.04906
-0.357277,60.04906
-0.358278,60.067844
-0.359279,60.030268
-0.36028,60.067848
-0.36128,60.030268
-0.362281,60.077244
-0.363282,60.039668
-0.364283,60.030268
-0.365283,60.04906
-0.366284,60.039668
-0.367285,60.030272
-0.368286,60.086636
-0.369287,60.058452
-0.370287,60.096032
-0.371288,60.067844
-0.372289,60.067844
-0.37329,60.067847
-0.37429,60.077244
-0.375291,60.058456
-0.376292,60.086636
-0.377293,60.07724
-0.378294,60.11482
-0.379294,60.086636
-0.380295,60.103078
-0.381296,60.105428
-0.382297,60.105428
-0.383297,60.077248
-0.384298,60.11482
-0.385299,60.096028
-0.3863,60.124216
-0.387301,60.11482
-0.388301,60.11482
-0.389302,60.096028
-0.390303,60.133608
-0.391304,60.096032
-0.392304,60.124212
-0.393305,60.105428
-0.394306,60.171188
-0.395307,60.105428
-0.396308,60.143008
-0.397308,60.143004
-0.398309,60.143004
-0.39931,60.135957
-0.400311,60.133608
-0.401311,60.124212
-0.402312,60.1524
-0.403313,60.105428
-0.404314,60.124212
-0.405315,60.143008
-0.406315,60.096032
-0.407316,60.133608
-0.408317,60.096032
-0.409318,60.161792
-0.410318,60.11482
-0.411319,60.124212
-0.41232,60.128911
-0.413321,60.13008475
-0.414322,60.133608
-0.415322,60.133608
-0.416323,60.161792
-0.417324,60.11482
-0.418325,60.171188
-0.419325,60.077244
-0.420326,60.133608
-0.421327,60.133608
-0.422328,60.171188
-0.423329,60.124216
-0.424329,60.161792
-0.42533,60.105428
-0.426331,60.18058
-0.427332,60.1524
-0.428332,60.152396
-0.429333,60.161792
-0.430334,60.161792
-0.431335,60.124216
-0.432336,60.147701
-0.433336,60.152396
-0.434337,60.1524
-0.435338,60.143004
-0.436339,60.157096
-0.437339,60.171188
-0.43834,60.161792
-0.439341,60.18058
-0.440342,60.189976
-0.441343,60.178233
-0.442343,60.171188
-0.443344,60.171188
-0.444345,60.180582
-0.445346,60.189976
-0.446346,60.189976
-0.447347,60.18058
-0.448348,60.171188
-0.449349,60.180584
-0.45035,60.189976
-0.45135,60.171188
-0.452351,60.189976
-0.453352,60.199368
-0.454353,60.18058
-0.455353,60.161792
-0.456354,60.18058
-0.457355,60.171188
-0.458356,60.171188
-0.459357,60.152396
-0.460357,60.199368
-0.461358,60.1524
-0.462359,60.161792
-0.46336,60.161792
-0.46436,60.171188
-0.465361,60.161792
-0.466362,60.189976
-0.467363,60.143004
-0.468364,60.18058
-0.469364,60.161792
-0.470365,60.143008
-0.471366,60.133608
-0.472367,60.171188
-0.473367,60.152396
-0.474368,60.189976
-0.475369,60.143008
-0.47637,60.199368
-0.477371,60.152396
-0.478371,60.171188
-0.479372,60.124216
-0.480373,60.143004
-0.481374,60.143008
-0.482374,60.152396
-0.483375,60.133608
-0.484376,60.143004
-0.485377,60.133608
-0.486378,60.133608
-0.487378,60.11482
-0.488379,60.152396
-0.48938,60.124212
-0.490381,60.133608
-0.491381,60.143004
-0.492382,60.161792
-0.493383,60.143003
-0.494384,60.133608
-0.495385,60.133608
-0.496385,60.133608
-0.497386,60.18293
-0.498387,60.236948
-0.499388,60.227556
-0.500388,60.2346
-0.501389,60.236948
-0.50239,60.236948
-0.503391,60.220508
-0.504392,60.199368
-0.505392,60.208768
-0.506393,60.227552
-0.507394,60.199372
-0.508395,60.246344
-0.509395,60.208768
-0.510396,60.246344
-0.511397,60.199368
-0.512398,60.227552
-0.513399,60.189976
-0.514399,60.189976
-0.5154,60.199368
-0.516401,60.208764
-0.517402,60.208768
-0.518402,60.208766
-0.519403,60.208768
-0.520404,60.208764
-0.521405,60.211115
-0.522406,60.208768
-0.523406,60.21816
-0.524407,60.236948
-0.525408,60.21816
-0.526409,60.24634
-0.527409,60.227556
-0.52841,60.208768
-0.529411,60.199368
-0.530412,60.189972
-0.531413,60.189976
-0.532413,60.201719
-0.533414,60.208768
-0.534415,60.21816
-0.535416,60.208768
-0.536416,60.199368
-0.537417,60.171188
-0.538418,60.21816
-0.539419,60.199372
-0.54042,60.21816
-0.54142,60.189976
-0.542421,60.21816
-0.543422,60.208764
-0.544423,60.218156
-0.545423,60.18058
-0.546424,60.236952
-0.547425,60.067848
-0.548426,60.11482
-0.549427,60.096032
-0.550427,60.086636
-0.551428,60.105428
-0.552429,60.077244
-0.55343,60.086636
-0.55443,60.105428
-0.555431,60.08664
-0.556432,60.105428
-0.557433,60.058452
-0.558434,60.105428
-0.559434,60.08664
-0.560435,60.105428
-0.561436,60.067844
-0.562437,60.086636
-0.563437,60.067848
-0.564438,60.105428
-0.565439,60.058456
-0.56644,60.114824
-0.567441,60.096032
-0.568441,60.096032
-0.569442,60.096032
-0.570443,60.105428
-0.571444,60.105428
-0.572444,60.098382
-0.573445,60.096032
-0.574446,60.08664
-0.575447,60.11482
-0.576448,60.133608
-0.577448,60.096032
-0.578449,60.11482
-0.57945,60.096032
-0.580451,60.11482
-0.581451,60.11482
-0.582452,60.105428
-0.583453,60.077244
-0.584454,60.11482
-0.585455,60.096032
-0.586455,60.11482
-0.587456,60.11482
-0.588457,60.133608
-0.589458,60.11482
-0.590458,60.133608
-0.591459,60.124216
-0.59246,60.143004
-0.593461,60.105428
-0.594462,60.11482
-0.595462,60.114824
-0.596463,60.124216
-0.597464,60.114824
-0.598465,60.117171
-0.599465,60.105428
-0.600466,60.124216
-0.601467,60.11482
-0.602468,60.143004
-0.603469,60.096032
-0.604469,60.152396
-0.60547,60.096028
-0.606471,60.124212
-0.607472,60.096036
-0.608472,60.133612
-0.609473,60.114824
-0.610474,60.143004
-0.611475,60.124212
-0.612476,60.124212
-0.613476,60.143008
-0.614477,60.1524
-0.615478,60.143004
-0.616479,60.161792
-0.617479,60.11482
-0.61848,60.133608
-0.619481,60.143
-0.620482,60.133608
-0.621483,60.124216
-0.622483,60.152396
-0.623484,60.105428
-0.624485,60.133612
-0.625486,60.114824
-0.626486,60.124216
-0.627487,60.133608
-0.628488,60.152404
-0.629489,60.114816
-0.63049,60.1524
-0.63149,60.124212
-0.632491,60.1524
-0.633492,60.096028
-0.634493,60.105428
-0.635493,60.124212
-0.636494,60.143
-0.637495,60.124216
-0.638496,60.161792
-0.639497,60.124212
-0.640497,60.133608
-0.641498,60.128911
-0.642499,60.133608
-0.6435,60.124216
-0.6445,60.12422
-0.645501,60.11482
-0.646502,60.161796
-0.647503,60.114824
-0.648504,60.180584
-0.649504,60.143008
-0.650505,60.143004
-0.651506,60.124212
-0.652507,60.133608
-0.653507,60.124212
-0.654508,60.13126
-0.655509,60.133608
-0.65651,60.133612
-0.657511,60.133608
-0.658511,60.133609
-0.659512,60.14065425
-0.660513,60.143
-0.661514,60.1524
-0.662514,60.171184
-0.663515,60.18058
-0.664516,60.171184
-0.665517,60.16414
-0.666518,60.152396
-0.667518,60.1524
-0.668519,60.189972
-0.66952,60.124212
-0.670521,60.180584
-0.671521,60.143004
-0.672522,60.152396
-0.673523,60.143004
-0.674524,60.171188
-0.675525,60.161792
-0.676525,60.180584
-0.677526,60.152396
-0.678527,60.171188
-0.679528,60.161792
-0.680528,60.161788
-0.681529,60.1524
-0.68253,60.152396
-0.683531,60.161792
-0.684532,60.161788
-0.685532,60.143008
-0.686533,60.152398
-0.687534,60.1524
-0.688535,60.1617925
-0.689535,60.171188
-0.690536,60.171184
-0.691537,60.1477
-0.692538,60.124216
-0.693539,60.124212
-0.694539,60.124216
-0.69554,60.12422
-0.696541,60.124216
-0.697542,60.114824
-0.698542,60.11482
-0.699543,60.133608
