Voltage [V],Current [uA]
-0.37329,54.00846
-0.37429,54.03664
-0.375291,54.03664
-0.376292,54.038988
-0.377293,54.041923
-0.378294,54.046032
-0.379294,54.046032
-0.380295,54.055428
-0.381296,54.083608
-0.382297,54.064816
-0.383297,54.07422
-0.384298,54.111796
-0.385299,54.111796
-0.3863,54.121184
-0.387301,54.130584
-0.388301,54.11884
-0.389302,54.111796
-0.390303,54.111796
-0.391304,54.125888
-0.392304,54.13998
-0.393305,54.13998
-0.394306,54.177552
-0.395307,54.149372
-0.396308,54.186948
-0.397308,54.186944
-0.398309,54.179902
-0.39931,54.177556
-0.400311,54.16816
-0.401311,54.177556
-0.402312,54.196343
-0.403313,54.215132
-0.404314,54.224524
-0.405315,54.243316
-0.406315,54.290284
-0.407316,54.233924
-0.408317,54.280892
-0.409318,54.33726
-0.410318,54.280892
-0.411319,54.29968
-0.41232,54.233924
-0.413321,54.29968
-0.414322,54.327864
-0.415322,54.327864
-0.416323,54.33491
-0.417324,54.33726
-0.418325,54.346652
-0.419325,54.346652
-0.420326,54.33726
-0.421327,54.33726
-0.422328,54.36544
-0.423329,54.346656
-0.424329,54.327864
-0.42533,54.356048
-0.426331,54.37484
-0.427332,54.356048
-0.428332,54.374836
-0.429333,54.346652
-0.430334,54.356048
-0.431335,54.346652
-0.432336,54.384232
-0.433336,54.365444
-0.434337,54.356048
-0.435338,54.356044
-0.436339,54.365444
-0.437339,54.360745
-0.43834,54.356048
-0.439341,54.365444
-0.440342,54.374836
-0.441343,54.384228
-0.442343,54.374836
-0.443344,54.374836
-0.444345,54.365444
-0.445346,54.365444
-0.446346,54.370142
-0.447347,54.37484
-0.448348,54.37484
-0.449349,54.384232
-0.45035,54.384232
-0.45135,54.40302
-0.452351,54.403024
-0.453352,54.393624
-0.454353,54.37484
-0.455353,54.365444
-0.456354,54.37484
-0.457355,54.37484
-0.458356,54.365444
-0.459357,54.365444
-0.460357,54.353701
-0.461358,54.346656
-0.462359,54.33726
-0.46336,54.36544
-0.46436,54.327864
-0.465361,54.346652
-0.466362,54.346652
-0.467363,54.346652
-0.468364,54.346652
-0.469364,54.346652
-0.470365,54.318472
-0.471366,54.346656
-0.472367,54.327864
-0.473367,54.309076
-0.474368,54.33726
-0.475369,54.309076
-0.47637,54.30908
-0.477371,54.318472
-0.478371,54.309076
-0.479372,54.29968
-0.480373,54.290284
-0.481374,54.30908
-0.482374,54.299684
-0.483375,54.280892
-0.484376,54.262104
-0.485377,54.290284
-0.486378,54.2715
-0.487378,54.262104
-0.488379,54.262104
-0.48938,54.255059
-0.490381,54.252712
-0.491381,54.243316
-0.492382,54.23392
-0.493383,54.233924
-0.494384,54.262104
-0.495385,54.224524
-0.496385,54.243316
-0.497386,54.287938
-0.498387,54.33726
-0.499388,54.346652
-0.500388,54.327864
-0.501389,54.346652
-0.50239,54.318468
-0.503391,54.299684
-0.504392,54.299684
-0.505392,54.30203
-0.506393,54.318468
-0.507394,54.290284
-0.508395,54.2715
-0.509395,54.30908
-0.510396,54.290284
-0.511397,54.2715
-0.512398,54.290284
-0.513399,54.262104
-0.514399,54.2715
-0.5154,54.252708
-0.516401,54.243312
-0.517402,54.2715
-0.518402,54.252708
-0.519403,54.280892
-0.520404,54.262104
-0.521405,54.2715
-0.522406,54.23392
-0.523406,54.215132
-0.524407,54.262104
-0.525408,54.252708
-0.526409,54.215132
-0.527409,54.215132
-0.52841,54.23392
-0.529411,54.20574
-0.530412,54.224524
-0.531413,54.233924
-0.532413,54.24332
-0.533414,54.224528
-0.534415,54.243316
-0.535416,54.233924
-0.536416,54.24332
-0.537417,54.224524
-0.538418,54.23392
-0.539419,54.226875
-0.54042,54.224528
-0.54142,54.224528
-0.542421,54.215132
-0.543422,54.20574
-0.544423,54.21748
-0.545423,54.224524
-0.546424,54.175793
-0.547425,54.130584
-0.548426,54.130584
-0.549427,54.13998
-0.550427,54.121188
-0.551428,54.1024
-0.552429,54.093004
-0.55343,54.074216
-0.55443,54.1024
-0.555431,54.083612
-0.556432,54.111792
-0.557433,54.111796
-0.558434,54.1024
-0.559434,54.07422
-0.560435,54.074216
-0.561436,54.093004
-0.562437,54.083612
-0.563437,54.093004
-0.564438,54.083612
-0.565439,54.093004
-0.56644,54.111792
-0.567441,54.1024
-0.568441,54.111792
-0.569442,54.1024
-0.570443,54.083612
-0.571444,54.074216
-0.572444,54.1024
-0.573445,54.1024
-0.574446,54.1024
-0.575447,54.1024
-0.576448,54.1024
-0.577448,54.1024
-0.578449,54.07422
-0.57945,54.111796
-0.580451,54.064816
-0.581451,54.111796
-0.582452,54.093004
-0.583453,54.111796
-0.584454,54.139976
-0.585455,54.093004
-0.586455,54.111792
-0.587456,54.083608
-0.588457,54.111796
-0.589458,54.130584
-0.590458,54.13058
-0.591459,54.13998
-0.59246,54.149372
-0.593461,54.121189
-0.594462,54.1024
-0.595462,54.093004
-0.596463,54.1024
-0.597464,54.107097
-0.598465,54.121188
-0.599465,54.111796
-0.600466,54.13058
-0.601467,54.13058
-0.602468,54.118838
-0.603469,54.111792
-0.604469,54.1276465
-0.60547,54.139976
-0.606471,54.13998
-0.607472,54.139979
-0.608472,54.13998
-0.609473,54.13998
-0.610474,54.13058
-0.611475,54.158764
-0.612476,54.177556
-0.613476,54.16816
-0.614477,54.16816
-0.615478,54.19634
-0.616479,54.177552
-0.617479,54.196344
-0.61848,54.20574
-0.619481,54.186948
-0.620482,54.186948
-0.621483,54.186948
-0.622483,54.20574
-0.623484,54.196344
-0.624485,54.177556
-0.625486,54.19634
-0.626486,54.20574
-0.627487,54.16816
-0.628488,54.149372
-0.629489,54.149372
-0.63049,54.158764
-0.63149,54.205736
-0.632491,54.186952
-0.633492,54.215132
-0.634493,54.215132
-0.635493,54.215132
-0.636494,54.215132
-0.637495,54.196344
-0.638496,54.19634
-0.639497,54.196344
-0.640497,54.215132
-0.641498,54.215132
-0.642499,54.224524
-0.6435,54.224524
-0.6445,54.21748
-0.645501,54.20574
-0.646502,54.215132
-0.647503,54.20574
-0.648504,54.23392
-0.649504,54.243312
-0.650505,54.224524
-0.651506,54.215132
-0.652507,54.233924
-0.653507,54.215132
-0.654508,54.224528
-0.655509,54.20574
-0.65651,54.20574
-0.657511,54.217482
-0.658511,54.215132
-0.659512,54.243316
-0.660513,54.233924
-0.661514,54.2621
-0.662514,54.243312
-0.663515,54.252708
-0.664516,54.243316
-0.665517,54.290284
-0.666518,54.280892
-0.667518,54.262104
-0.668519,54.280896
-0.66952,54.299684
-0.670521,54.290284
-0.671521,54.287938
-0.672522,54.280892
-0.673523,54.280892
-0.674524,54.280892
-0.675525,54.29968
-0.676525,54.290288
-0.677526,54.292634
-0.678527,54.290284
-0.679528,54.290284
-0.680528,54.294982
-0.681529,54.309076
-0.68253,54.290284
-0.683531,54.280892
-0.684532,54.290288
-0.685532,54.318468
-0.686533,54.318472
-0.687534,54.318468
-0.688535,54.318472
-0.689535,54.323167
-0.690536,54.327864
-0.691537,54.327864
-0.692538,54.318471
-0.693539,54.299684
-0.694539,54.318472
-0.69554,54.33726
-0.696541,54.346652
-0.697542,54.318468
-0.698542,54.33726
-0.699543,54.299684
