Voltage [V],Current [uA]
-0.266206,56.6201
-0.267207,56.601312
-0.268208,56.638892
-0.269209,56.657676
-0.27021,56.638892
-0.27121,56.667072
-0.272211,56.68586
-0.273212,56.704652
-0.274213,56.732832
-0.275213,56.704652
-0.276214,56.742228
-0.277215,56.770412
-0.278216,56.779804
-0.279217,56.770412
-0.280217,56.798596
-0.281218,56.836172
-0.282219,56.817384
-0.28322,56.82678
-0.28422,56.836172
-0.285221,56.85496
-0.286222,56.873752
-0.287223,56.89254
-0.288224,56.883144
-0.289224,56.99588
-0.290225,57.06164
-0.291226,57.071032
-0.292227,57.071032
-0.293227,57.08982
-0.294228,57.108612
-0.295229,57.1274
-0.29623,57.136792
-0.297231,57.174372
-0.298231,57.16498
-0.299232,57.19316
-0.300233,57.183764
-0.301234,57.211944
-0.302234,57.249524
-0.303235,57.25892
-0.304236,57.268312
-0.305237,57.315288
-0.306238,57.315288
-0.307238,57.34347
-0.308239,57.371652
-0.30924,57.371652
-0.310241,57.399836
-0.311241,57.446808
-0.312242,57.42802
-0.313243,57.474992
-0.314244,57.465596
-0.315245,57.512568
-0.316245,57.53136
-0.317246,57.540752
-0.318247,57.568936
-0.319248,57.625304
-0.320248,57.653488
-0.321249,57.615908
-0.32225,57.681668
-0.323251,57.738036
-0.324252,57.72864
-0.325252,57.756828
-0.326253,57.7944
-0.327254,57.7944
-0.328255,57.850768
-0.329255,57.878956
-0.330256,57.916528
-0.331257,57.944716
-0.332258,58.010476
-0.333259,58.02926
-0.334259,58.095024
-0.33526,58.123208
-0.336261,58.141996
-0.337262,58.19836
-0.338262,58.245336
-0.339263,58.141996
-0.340264,58.217152
-0.341265,58.254728
-0.342266,58.282908
-0.343266,58.32988
-0.344267,58.358068
-0.345268,58.395644
-0.346269,58.442616
-0.347269,58.527168
-0.34827,58.564744
-0.349271,58.60232
-0.35027200000000003,58.668084
-0.351273,58.715056
-0.352273,58.752628
-0.353274,58.837184
-0.354275,58.846576
-0.355276,58.931124
-0.356276,58.987492
-0.357277,59.034464
-0.358278,59.090832
-0.359279,59.165988
-0.36028,59.203564
-0.36128,59.269324
-0.362281,59.344476
-0.363282,59.410236
-0.364283,59.457212
-0.365283,59.522972
-0.366284,59.588732
-0.367285,59.635704
-0.368286,59.729648
-0.369287,59.767228
-0.370287,59.85178
-0.371288,59.936324
-0.372289,59.9833
-0.37329,60.030272
-0.37429,60.133608
-0.375291,60.143004
-0.376292,60.208764
-0.377293,60.312104
-0.378294,60.359072
-0.379294,60.434232
-0.380295,60.499992
-0.381296,60.528172
-0.382297,60.61272
-0.383297,60.697276
-0.384298,60.744248
-0.385299,60.78182
-0.3863,60.875768
-0.387301,60.913348
-0.388301,60.9885
-0.389302,61.01668
-0.390303,61.08244
-0.391304,61.129416
-0.392304,61.232756
-0.393305,61.242148
-0.394306,61.336096
-0.395307,61.383068
-0.396308,61.411248
-0.397308,61.448828
-0.398309,61.523984
-0.39931,61.561564
-0.400311,61.608528
-0.401311,61.646112
-0.402312,61.683692
-0.403313,61.721264
-0.404314,61.758844
-0.405315,61.796416
-0.406315,61.833996
-0.407316,61.862176
-0.408317,61.880972
-0.409318,61.937336
-0.410318,61.965524
-0.411319,61.984312
-0.41232,62.021884
-0.413321,62.050072
-0.414322,62.059464
-0.415322,62.078253
-0.416323,62.097044
-0.417324,62.106432
-0.418325,62.115832
-0.419325,62.136965000000004
-0.420326,62.153404
-0.421327,62.172192
-0.422328,62.181592
-0.423329,62.188634
-0.424329,62.200376
-0.42533,62.200376
-0.426331,62.212122
-0.427332,62.219172
-0.428332,62.228564
-0.429333,62.221516
-0.430334,62.219164
-0.431335,62.219164
-0.432336,62.200376
-0.433336,62.219164
-0.434337,62.190984
-0.435338,62.209772
-0.436339,62.200376
-0.437339,62.162796
-0.43834,62.162804
-0.439341,62.134616
-0.440342,62.134616
-0.441343,62.134616
-0.442343,62.134616
-0.443344,62.134616
-0.444345,62.106433
-0.445346,62.087644
-0.446346,62.068856
-0.447347,62.047719
-0.448348,62.021884
-0.449349,62.012492
-0.45035,61.993701
-0.45135,61.965516
-0.452351,61.974912
-0.453352,61.909152
-0.454353,61.918552
-0.455353,61.880972
-0.456354,61.833996
-0.457355,61.824604
-0.458356,61.796416
-0.459357,61.730656
-0.460357,61.740056
-0.461358,61.758844
-0.462359,61.702476
-0.46336,61.674288
-0.46436,61.664896
-0.465361,61.627316
-0.466362,61.599136
-0.467363,61.599136
-0.468364,61.542768
-0.469364,61.561564
-0.470365,61.533376
-0.471366,61.495796
-0.472367,61.486404
-0.473367,61.458224
-0.474368,61.411248
-0.475369,61.411248
-0.47637,61.383068
-0.477371,61.354884
-0.478371,61.345484
-0.479372,61.307908
-0.480373,61.270328
-0.481374,61.298516
-0.482374,61.260936
-0.483375,61.223364
-0.484376,61.242148
-0.485377,61.195176
-0.486378,61.185784
-0.487378,61.166996
-0.488379,61.138816
-0.48938,61.148208
-0.490381,61.176388
-0.491381,61.129416
-0.492382,61.073048
-0.493383,61.101236
-0.494384,61.063656
-0.495385,61.035468
-0.496385,61.05426
-0.497386,61.120024
-0.498387,61.157604
-0.499388,61.176388
-0.500388,61.138808
-0.501389,61.091844
-0.50239,61.157604
-0.503391,61.110628
-0.504392,61.110628
-0.505392,61.101236
-0.506393,61.073056
-0.507394,61.063656
-0.508395,61.110628
-0.509395,61.101228
-0.510396,61.091836
-0.511397,61.101228
-0.512398,61.08244
-0.513399,61.044868
-0.514399,61.08244
-0.5154,61.073048
-0.516401,61.08244
-0.517402,61.101236
-0.518402,61.08244
-0.519403,61.096535
-0.520404,61.101228
-0.521405,61.101236
-0.522406,61.105931
-0.523406,61.120024
-0.524407,61.101236
-0.525408,61.115327
-0.526409,61.120024
-0.527409,61.120024
-0.52841,61.138816
-0.529411,61.157604
-0.530412,61.1482
-0.531413,61.148208
-0.532413,61.185784
-0.533414,61.195176
-0.534415,61.204576
-0.535416,61.223364
-0.536416,61.242148
-0.537417,61.232756
-0.538418,61.242148
-0.539419,61.251544
-0.54042,61.270336
-0.54142,61.279728
-0.542421,61.307908
-0.543422,61.279724
-0.544423,61.345488
-0.545423,61.345488
-0.546424,61.305562
-0.547425,61.260936
-0.548426,61.270336
-0.549427,61.291469
-0.550427,61.29440525
-0.551428,61.307908
-0.552429,61.307908
-0.55343,61.364276
-0.55443,61.373668
-0.555431,61.383064
-0.556432,61.392456
-0.557433,61.392456
-0.558434,61.401856
-0.559434,61.448828
-0.560435,61.467616
-0.561436,61.486404
-0.562437,61.477008
-0.563437,61.523984
-0.564438,61.533376
-0.565439,61.552164
-0.56644,61.580348
-0.567441,61.589744
-0.568441,61.617924
-0.569442,61.646112
-0.570443,61.667247
-0.571444,61.702476
-0.572444,61.702476
-0.573445,61.702476
-0.574446,61.740056
-0.575447,61.740056
-0.576448,61.787032
-0.577448,61.805816
-0.578449,61.787024
-0.57945,61.843392
-0.580451,61.880972
-0.581451,61.843392
-0.582452,61.909152
-0.583453,61.909152
-0.584454,61.927944
-0.585455,61.974912
-0.586455,61.984312
-0.587456,61.993704
-0.588457,62.012492
-0.589458,62.059464
-0.590458,62.068856
-0.591459,62.078252
-0.59246,62.10644
-0.593461,62.125224
-0.594462,62.162804
-0.595462,62.1722
-0.596463,62.20978
-0.597464,62.209772
-0.598465,62.23796
-0.599465,62.256744
-0.600466,62.275532
-0.601467,62.3413
-0.602468,62.3319
-0.603469,62.3413
-0.604469,62.360084
-0.60547,62.378872
-0.606471,62.43524
-0.607472,62.444632
-0.608472,62.468119
-0.609473,62.491604
-0.610474,62.501
-0.611475,62.510392
-0.612476,62.53858
-0.613476,62.57616
-0.614477,62.594944
-0.615478,62.60434
-0.616479,62.660704
-0.617479,62.660704
-0.61848,62.679492
-0.619481,62.717072
-0.620482,62.73586
-0.621483,62.70768
-0.622483,62.764048
-0.623484,62.782832
-0.624485,62.80162
-0.625486,62.811012
-0.626486,62.876772
-0.627487,62.886172
-0.628488,62.90496
-0.629489,62.93314
-0.63049,62.961328
-0.63149,63.0083
-0.632491,62.998908
-0.633492,63.048227
-0.634493,63.102248
-0.635493,63.083452
-0.636494,63.10224
-0.637495,63.130428
-0.638496,63.13982
-0.639497,63.196188
-0.640497,63.186792
-0.641498,63.20558
-0.642499,63.21498
-0.6435,63.24316
-0.6445,63.318316
-0.645501,63.327708
-0.646502,63.37468
-0.647503,63.393468
-0.648504,63.393468
-0.649504,63.449836
-0.650505,63.46862
-0.651506,63.459228
-0.652507,63.5062
-0.653507,63.524996
-0.654508,63.571968
-0.655509,63.60954
-0.65651,63.60954
-0.657511,63.647116
-0.658511,63.656516
-0.659512,63.694088
-0.660513,63.703488
-0.661514,63.731668
-0.662514,63.750456
-0.663515,63.778644
-0.664516,63.80682
-0.665517,63.844396
-0.666518,63.835008
-0.667518,63.900768
-0.668519,63.910164
-0.66952,63.938344
-0.670521,63.985316
-0.671521,63.994716
-0.672522,64.004104
-0.673523,64.069864
-0.674524,64.088656
-0.675525,64.088656
-0.676525,64.145024
-0.677526,64.173204
-0.678527,64.191996
-0.679528,64.210784
-0.680528,64.248364
-0.681529,64.257756
-0.68253,64.276544
-0.683531,64.304732
-0.684532,64.342304
-0.685532,64.389276
-0.686533,64.417464
-0.687534,64.445644
-0.688535,64.464432
-0.689535,64.492616
-0.690536,64.520796
-0.691537,64.595956
-0.692538,64.548984
-0.693539,64.567772
-0.694539,64.586556
-0.69554,64.624136
-0.696541,64.633532
-0.697542,64.689896
-0.698542,64.699292
-0.699543,64.699292
