Voltage [V],Current [uA]
-0.45135,70.251384
-0.452351,70.2326
-0.453352,70.223208
-0.454353,70.223208
-0.455353,70.195024
-0.456354,70.185624
-0.457355,70.204416
-0.458356,70.176232
-0.459357,70.185624
-0.460357,70.176232
-0.461358,70.138648
-0.462359,70.148048
-0.46336,70.138648
-0.46436,70.138648
-0.465361,70.129256
-0.466362,70.119864
-0.467363,70.091688
-0.468364,70.10108
-0.469364,70.054104
-0.470365,70.072888
-0.471366,70.054104
-0.472367,70.03532
-0.473367,70.03532
-0.474368,70.03532
-0.475369,70.016528
-0.47637,69.997736
-0.477371,70.007128
-0.478371,69.988344
-0.479372,69.96956
-0.480373,69.96956
-0.481374,69.941368
-0.482374,69.8944
-0.483375,69.941368
-0.484376,69.9038
-0.485377,69.9038
-0.486378,69.913192
-0.487378,69.922584
-0.488379,69.866216
-0.48938,69.8944
-0.490381,69.875608
-0.491381,69.847424
-0.492382,69.847432
-0.493383,69.83804
-0.494384,69.809848
-0.495385,69.82864
-0.496385,69.873262
-0.497386,69.931976
-0.498387,69.922584
-0.499388,69.922584
-0.500388,69.9038
-0.501389,69.941368
-0.50239,69.922584
-0.503391,69.885008
-0.504392,69.9038
-0.505392,69.856824
-0.506393,69.866216
-0.507394,69.885
-0.508395,69.847432
-0.509395,69.82864
-0.510396,69.856824
-0.511397,69.82864
-0.512398,69.847432
-0.513399,69.847432
-0.514399,69.82864
-0.5154,69.82864
-0.516401,69.81924
-0.517402,69.81924
-0.518402,69.800456
-0.519403,69.809848
-0.520404,69.800456
-0.521405,69.791064
-0.522406,69.800456
-0.523406,69.781672
-0.524407,69.791064
-0.525408,69.791064
-0.526409,69.781664
-0.527409,69.781664
-0.52841,69.791064
-0.529411,69.791064
-0.530412,69.75348
-0.531413,69.800456
-0.532413,69.772272
-0.533414,69.744088
-0.534415,69.772272
-0.535416,69.75348
-0.536416,69.781664
-0.537417,69.76288
-0.538418,69.734696
-0.539419,69.734696
-0.54042,69.734696
-0.54142,69.734696
-0.542421,69.734696
-0.543422,69.737044
-0.544423,69.744088
-0.545423,69.734696
-0.546424,69.673632
-0.547425,69.603176
-0.548426,69.612568
-0.549427,69.62196
-0.550427,69.640752
-0.551428,69.612568
-0.552429,69.62196
-0.55343,69.63136
-0.55443,69.63136
-0.555431,69.62196
-0.556432,69.62196
-0.557433,69.62196
-0.558434,69.62196
-0.559434,69.640752
-0.560435,69.650144
-0.561436,69.650144
-0.562437,69.640752
-0.563437,69.640752
-0.564438,69.643102
-0.565439,69.650144
-0.56644,69.64076
-0.567441,69.668928
-0.568441,69.650144
-0.569442,69.668928
-0.570443,69.659544
-0.571444,69.671282
-0.572444,69.678328
-0.573445,69.678328
-0.574446,69.678328
-0.575447,69.68772
-0.576448,69.68772
-0.577448,69.68772
-0.578449,69.659544
-0.57945,69.68772
-0.580451,69.725304
-0.581451,69.706512
-0.582452,69.69712
-0.583453,69.706512
-0.584454,69.68772
-0.585455,69.706512
-0.586455,69.725304
-0.587456,69.706512
-0.588457,69.715904
-0.589458,69.70652
-0.590458,69.725304
-0.591459,69.75348
-0.59246,69.725304
-0.593461,69.715904
-0.594462,69.76288
-0.595462,69.75348
-0.596463,69.76053
-0.597464,69.76288
-0.598465,69.76288
-0.599465,69.769924
-0.600466,69.772272
-0.601467,69.781664
-0.602468,69.776972
-0.603469,69.781672
-0.604469,69.77228
-0.60547,69.786368
-0.606471,69.791064
-0.607472,69.800456
-0.608472,69.781664
-0.609473,69.809848
-0.610474,69.800456
-0.611475,69.812196
-0.612476,69.81924
-0.613476,69.81924
-0.614477,69.81924
-0.615478,69.82864
-0.616479,69.83804
-0.617479,69.842732
-0.61848,69.847424
-0.619481,69.856824
-0.620482,69.847432
-0.621483,69.838032
-0.622483,69.847432
-0.623484,69.83804
-0.624485,69.856824
-0.625486,69.866216
-0.626486,69.856824
-0.627487,69.863868
-0.628488,69.866216
-0.629489,69.866216
-0.63049,69.8944
-0.63149,69.8944
-0.632491,69.9038
-0.633492,69.8944
-0.634493,69.9038
-0.635493,69.8944
-0.636494,69.913192
-0.637495,69.9038
-0.638496,69.913192
-0.639497,69.922584
-0.640497,69.922584
-0.641498,69.922584
-0.642499,69.931976
-0.6435,69.96016
-0.6445,69.950768
-0.645501,69.96016
-0.646502,69.962512
-0.647503,69.96956
-0.648504,69.96956
-0.649504,69.96016
-0.650505,69.96016
-0.651506,69.967208
-0.652507,69.96956
-0.653507,69.978952
-0.654508,69.9813
-0.655509,69.988344
-0.65651,69.988344
-0.657511,69.997738
-0.658511,69.997736
-0.659512,70.016528
-0.660513,70.02592
-0.661514,70.007128
-0.662514,70.01652
-0.663515,70.03532
-0.664516,70.03532
-0.665517,70.03532
-0.666518,70.03297
-0.667518,70.02592
-0.668519,70.03532
-0.66952,70.063496
-0.670521,70.054104
-0.671521,70.082288
-0.672522,70.110472
-0.673523,70.03532
-0.674524,70.072888
-0.675525,70.119864
-0.676525,70.10108
-0.677526,70.10108
-0.678527,70.096384
-0.679528,70.091688
-0.680528,70.091688
-0.681529,70.10108
-0.68253,70.110472
-0.683531,70.110472
-0.684532,70.129264
-0.685532,70.138656
-0.686533,70.138648
-0.687534,70.157448
-0.688535,70.148048
-0.689535,70.16684
-0.690536,70.16684
-0.691537,70.129264
-0.692538,70.129256
-0.693539,70.148048
-0.694539,70.148048
-0.69554,70.138648
-0.696541,70.157448
-0.697542,70.176232
-0.698542,70.148048
-0.699543,70.185624
