Voltage [V],Current [uA]
-0.259201,58.564744
-0.260202,58.564744
-0.261203,58.564744
-0.262203,58.564744
-0.263204,58.574136
-0.264205,58.545956
-0.265206,58.574136
-0.266206,58.564744
-0.267207,58.555348
-0.268208,58.564744
-0.269209,58.57414
-0.27021,58.57179
-0.27121,58.574136
-0.272211,58.57414
-0.273212,58.574136
-0.274213,58.564744
-0.275213,58.564744
-0.276214,58.564744
-0.277215,58.564744
-0.278216,58.57414
-0.279217,58.555348
-0.280217,58.574136
-0.281218,58.564744
-0.282219,58.53656
-0.28322,58.53656
-0.28422,58.545956
-0.285221,58.545956
-0.286222,58.555348
-0.287223,58.536564
-0.288224,58.555348
-0.289224,58.60467
-0.290225,58.658684
-0.291226,58.668084
-0.292227,58.668084
-0.293227,58.649288
-0.294228,58.686868
-0.295229,58.668084
-0.29623,58.668084
-0.297231,58.668084
-0.298231,58.686868
-0.299232,58.686868
-0.300233,58.686868
-0.301234,58.686868
-0.302234,58.696264
-0.303235,58.677476
-0.304236,58.686872
-0.305237,58.696264
-0.306238,58.696264
-0.307238,58.686868
-0.308239,58.686868
-0.30924,58.693916
-0.310241,58.696268
-0.311241,58.679239
-0.312242,58.668084
-0.313243,58.658688
-0.314244,58.686868
-0.315245,58.715052
-0.316245,58.686872
-0.317246,58.696268
-0.318247,58.696264
-0.319248,58.705664
-0.320248,58.715056
-0.321249,58.705656
-0.32225,58.70566
-0.323251,58.70566
-0.324252,58.70566
-0.325252,58.700962
-0.326253,58.696264
-0.327254,58.696264
-0.328255,58.715052
-0.329255,58.733844
-0.330256,58.70566
-0.331257,58.715052
-0.332258,58.733844
-0.333259,58.752628
-0.334259,58.743236
-0.33526,58.743236
-0.336261,58.752628
-0.337262,58.743236
-0.338262,58.733844
-0.339263,58.689218
-0.340264,58.630504
-0.341265,58.649288
-0.342266,58.630504
-0.343266,58.639896
-0.344267,58.630504
-0.345268,58.649296
-0.346269,58.639896
-0.347269,58.658688
-0.34827,58.658684
-0.349271,58.656337
-0.35027200000000003,58.649292
-0.351273,58.658684
-0.352273,58.649292
-0.353274,58.639896
-0.354275,58.649296
-0.355276,58.649292
-0.356276,58.658684
-0.357277,58.658688
-0.358278,58.658688
-0.359279,58.677476
-0.36028,58.668084
-0.36128,58.649292
-0.362281,58.677476
-0.363282,58.696264
-0.364283,58.686868
-0.365283,58.677476
-0.366284,58.686868
-0.367285,58.686868
-0.368286,58.696264
-0.369287,58.715052
-0.370287,58.715052
-0.371288,58.715056
-0.372289,58.715056
-0.37329,58.70566
-0.37429,58.696264
-0.375291,58.70566
-0.376292,58.724448
-0.377293,58.715052
-0.378294,58.724448
-0.379294,58.724448
-0.380295,58.743236
-0.381296,58.733844
-0.382297,58.743236
-0.383297,58.743236
-0.384298,58.745584
-0.385299,58.752628
-0.3863,58.760265
-0.387301,58.771424
-0.388301,58.771424
-0.389302,58.780816
-0.390303,58.780816
-0.391304,58.790208
-0.392304,58.792558
-0.393305,58.799604
-0.394306,58.799604
-0.395307,58.799604
-0.396308,58.799604
-0.397308,58.792558
-0.398309,58.790208
-0.39931,58.7954935
-0.400311,58.799604
-0.401311,58.799604
-0.402312,58.818388
-0.403313,58.818392
-0.404314,58.818392
-0.405315,58.818388
-0.406315,58.808996
-0.407316,58.818388
-0.408317,58.81839
-0.409318,58.818392
-0.410318,58.827784
-0.411319,58.846576
-0.41232,58.846576
-0.413321,58.846576
-0.414322,58.846576
-0.415322,58.846576
-0.416323,58.837183
-0.417324,58.827792
-0.418325,58.827788
-0.419325,58.83718
-0.420326,58.855968
-0.421327,58.83718
-0.422328,58.855968
-0.423329,58.83718
-0.424329,58.837184
-0.42533,58.827788
-0.426331,58.827788
-0.427332,58.83718
-0.428332,58.855968
-0.429333,58.827788
-0.430334,58.846576
-0.431335,58.846576
-0.432336,58.846572
-0.433336,58.846576
-0.434337,58.855968
-0.435338,58.865364
-0.436339,58.846572
-0.437339,58.83718
-0.43834,58.83718
-0.439341,58.846576
-0.440342,58.844226
-0.441343,58.846576
-0.442343,58.846572
-0.443344,58.87476
-0.444345,58.855968
-0.445346,58.83718
-0.446346,58.83718
-0.447347,58.846576
-0.448348,58.855968
-0.449349,58.874756
-0.45035,58.865364
-0.45135,58.874756
-0.452351,58.855968
-0.453352,58.855968
-0.454353,58.855968
-0.455353,58.87476
-0.456354,58.83718
-0.457355,58.855968
-0.458356,58.846572
-0.459357,58.865364
-0.460357,58.855968
-0.461358,58.837184
-0.462359,58.837184
-0.46336,58.84188
-0.46436,58.846576
-0.465361,58.836009
-0.466362,58.827792
-0.467363,58.827788
-0.468364,58.827788
-0.469364,58.827788
-0.470365,58.82544
-0.471366,58.827792
-0.472367,58.818392
-0.473367,58.827788
-0.474368,58.818388
-0.475369,58.827784
-0.47637,58.809
-0.477371,58.818392
-0.478371,58.799604
-0.479372,58.808996
-0.480373,58.818392
-0.481374,58.809
-0.482374,58.799604
-0.483375,58.801953
-0.484376,58.799604
-0.485377,58.799604
-0.486378,58.80665
-0.487378,58.818392
-0.488379,58.809
-0.48938,58.799604
-0.490381,58.790208
-0.491381,58.799604
-0.492382,58.799604
-0.493383,58.799604
-0.494384,58.799604
-0.495385,58.780816
-0.496385,58.846577
-0.497386,58.902944
-0.498387,58.902944
-0.499388,58.88885
-0.500388,58.874756
-0.501389,58.874756
-0.50239,58.865364
-0.503391,58.893548
-0.504392,58.874756
-0.505392,58.884152
-0.506393,58.893552
-0.507394,58.893548
-0.508395,58.912336
-0.509395,58.865364
-0.510396,58.893548
-0.511397,58.884152
-0.512398,58.893548
-0.513399,58.893548
-0.514399,58.893548
-0.5154,58.884152
-0.516401,58.874756
-0.517402,58.881802
-0.518402,58.884148
-0.519403,58.8741705
-0.520404,58.865368
-0.521405,58.865364
-0.522406,58.865364
-0.523406,58.865364
-0.524407,58.865364
-0.525408,58.865368
-0.526409,58.83718
-0.527409,58.874756
-0.52841,58.855968
-0.529411,58.874756
-0.530412,58.865364
-0.531413,58.874756
-0.532413,58.865364
-0.533414,58.865364
-0.534415,58.874756
-0.535416,58.874756
-0.536416,58.870062
-0.537417,58.865368
-0.538418,58.865368
-0.539419,58.865364
-0.54042,58.865364
-0.54142,58.855968
-0.542421,58.865364
-0.543422,58.855968
-0.544423,58.855968
-0.545423,58.846572
-0.546424,58.799602
-0.547425,58.762024
-0.548426,58.733844
-0.549427,58.733844
-0.550427,58.752628
-0.551428,58.762028
-0.552429,58.724448
-0.55343,58.715052
-0.55443,58.715052
-0.555431,58.705664
-0.556432,58.715052
-0.557433,58.70566
-0.558434,58.696268
-0.559434,58.70566
-0.560435,58.70566
-0.561436,58.700964
-0.562437,58.696268
-0.563437,58.696268
-0.564438,58.70566
-0.565439,58.715056
-0.56644,58.70566
-0.567441,58.686872
-0.568441,58.70566
-0.569442,58.715052
-0.570443,58.696264
-0.571444,58.696268
-0.572444,58.715056
-0.573445,58.715052
-0.574446,58.712707
-0.575447,58.70976975
-0.576448,58.705664
-0.577448,58.705656
-0.578449,58.715052
-0.57945,58.724448
-0.580451,58.70566
-0.581451,58.696264
-0.582452,58.715052
-0.583453,58.724448
-0.584454,58.677476
-0.585455,58.705656
-0.586455,58.733844
-0.587456,58.724448
-0.588457,58.7221
-0.589458,58.715052
-0.590458,58.715056
-0.591459,58.724448
-0.59246,58.724448
-0.593461,58.724448
-0.594462,58.733844
-0.595462,58.733844
-0.596463,58.724448
-0.597464,58.724448
-0.598465,58.743236
-0.599465,58.743236
-0.600466,58.733844
-0.601467,58.752632
-0.602468,58.724448
-0.603469,58.70566
-0.604469,58.752632
-0.60547,58.724448
-0.606471,58.70566
-0.607472,58.743236
-0.608472,58.77142
-0.609473,58.686868
-0.610474,58.733844
-0.611475,58.762028
-0.612476,58.752628
-0.613476,58.752628
-0.614477,58.743236
-0.615478,58.780816
-0.616479,58.762028
-0.617479,58.743236
-0.61848,58.743236
-0.619481,58.740888
-0.620482,58.743236
-0.621483,58.733844
-0.622483,58.743236
-0.623484,58.77142
-0.624485,58.752628
-0.625486,58.762028
-0.626486,58.77142
-0.627487,58.77142
-0.628488,58.769072
-0.629489,58.77142
-0.63049,58.762028
-0.63149,58.780816
-0.632491,58.77142
-0.633492,58.773769
-0.634493,58.77142
-0.635493,58.77142
-0.636494,58.762024
-0.637495,58.771424
-0.638496,58.790208
-0.639497,58.790208
-0.640497,58.790208
-0.641498,58.780812
-0.642499,58.780812
-0.6435,58.77142
-0.6445,58.790208
-0.645501,58.780812
-0.646502,58.780812
-0.647503,58.77142
-0.648504,58.790208
-0.649504,58.762028
-0.650505,58.799604
-0.651506,58.790208
-0.652507,58.808996
-0.653507,58.818392
-0.654508,58.790208
-0.655509,58.799604
-0.65651,58.808996
-0.657511,58.799604
-0.658511,58.799604
-0.659512,58.799604
-0.660513,58.790208
-0.661514,58.790208
-0.662514,58.799604
-0.663515,58.799604
-0.664516,58.799604
-0.665517,58.808996
-0.666518,58.809
-0.667518,58.809
-0.668519,58.818388
-0.66952,58.818392
-0.670521,58.808996
-0.671521,58.809
-0.672522,58.818392
-0.673523,58.799604
-0.674524,58.83718
-0.675525,58.808996
-0.676525,58.837184
-0.677526,58.818388
-0.678527,58.818392
-0.679528,58.827788
-0.680528,58.818388
-0.681529,58.83718
-0.68253,58.855968
-0.683531,58.83718
-0.684532,58.846572
-0.685532,58.846576
-0.686533,58.846576
-0.687534,58.855968
-0.688535,58.846576
-0.689535,58.865364
-0.690536,58.865364
-0.691537,58.846576
-0.692538,58.827788
-0.693539,58.799604
-0.694539,58.837184
-0.69554,58.809
-0.696541,58.83718
-0.697542,58.837184
-0.698542,58.83718
-0.699543,58.83718
