Voltage [V],Current [uA]
-0.218169,60.784172
-0.21917,60.772428
-0.220171,60.772428
-0.221171,60.772428
-0.222172,60.772428
-0.223173,60.791216
-0.224174,60.78182
-0.225175,60.75364
-0.226175,60.800612
-0.227176,60.781824
-0.228177,60.772428
-0.229178,60.79122
-0.230178,60.791216
-0.231179,60.763036
-0.23218,60.781824
-0.233181,60.763036
-0.234182,60.772428
-0.235182,60.777126
-0.236183,60.791216
-0.237184,60.781824
-0.238185,60.800616
-0.239185,60.781824
-0.240186,60.79122
-0.241187,60.79122
-0.242188,60.791218
-0.243189,60.791216
-0.244189,60.791216
-0.24519,60.791216
-0.246191,60.786519
-0.247192,60.781824
-0.248192,60.78182
-0.249193,60.784171
-0.250194,60.791216
-0.251195,60.781824
-0.252196,60.800612
-0.253196,60.791216
-0.254197,60.793565
-0.255198,60.791216
-0.256199,60.79650225
-0.257199,60.800612
-0.2582,60.800616
-0.259201,60.791216
-0.260202,60.791216
-0.261203,60.810008
-0.262203,60.8194
-0.263204,60.800616
-0.264205,60.800612
-0.265206,60.800612
-0.266206,60.8194
-0.267207,60.800612
-0.268208,60.8194
-0.269209,60.810004
-0.27021,60.791216
-0.27121,60.800612
-0.272211,60.828796
-0.273212,60.800616
-0.274213,60.838188
-0.275213,60.800612
-0.276214,60.800616
-0.277215,60.810008
-0.278216,60.798265
-0.279217,60.791216
-0.280217,60.79122
-0.281218,60.784171
-0.282219,60.78475875
-0.28322,60.78182
-0.28422,60.78725269
-0.285221,60.791216
-0.286222,60.791216
-0.287223,60.791216
-0.288224,60.845235
-0.289224,60.894556
-0.290225,60.903952
-0.291226,60.906299
-0.292227,60.913344
-0.293227,60.913344
-0.294228,60.932136
-0.295229,60.913344
-0.29623,60.894556
-0.297231,60.92274
-0.298231,60.903952
-0.299232,60.92274
-0.300233,60.941528
-0.301234,60.92274
-0.302234,60.92274
-0.303235,60.915696
-0.304236,60.903956
-0.305237,60.913348
-0.306238,60.95092
-0.307238,60.92274
-0.308239,60.941528
-0.30924,60.92274
-0.310241,60.95092
-0.311241,60.913348
-0.312242,60.92274
-0.313243,60.92274
-0.314244,60.932136
-0.315245,60.925089
-0.316245,60.92274
-0.317246,60.92274
-0.318247,60.927438
-0.319248,60.932136
-0.320248,60.932136
-0.321249,60.950924
-0.32225,60.92274
-0.323251,60.941528
-0.324252,60.932136
-0.325252,60.932136
-0.326253,60.92274
-0.327254,60.925089
-0.328255,60.92274
-0.329255,60.92274
-0.330256,60.92274
-0.331257,60.932136
-0.332258,60.979104
-0.333259,60.96032
-0.334259,60.979108
-0.33526,60.969712
-0.336261,60.960316
-0.337262,60.96032
-0.338262,60.901602
-0.339263,60.838188
-0.340264,60.847584
-0.341265,60.838188
-0.342266,60.84758
-0.343266,60.838188
-0.344267,60.88516
-0.345268,60.875768
-0.346269,60.85698
-0.347269,60.866376
-0.34827,60.85698
-0.349271,60.875768
-0.35027200000000003,60.875768
-0.351273,60.84758
-0.352273,60.847584
-0.353274,60.866376
-0.354275,60.866376
-0.355276,60.875768
-0.356276,60.88516
-0.357277,60.88516
-0.358278,60.903948
-0.359279,60.88516
-0.36028,60.913348
-0.36128,60.903956
-0.362281,60.894556
-0.363282,60.92274
-0.364283,60.913348
-0.365283,60.88516
-0.366284,60.903952
-0.367285,60.92274
-0.368286,60.903948
-0.369287,60.913348
-0.370287,60.903952
-0.371288,60.913344
-0.372289,60.941528
-0.37329,60.941528
-0.37429,60.936832
-0.375291,60.932136
-0.376292,60.932136
-0.377293,60.939181
-0.378294,60.941528
-0.379294,60.950924
-0.380295,60.96032
-0.381296,60.969712
-0.382297,60.969712
-0.383297,60.969712
-0.384298,60.960316
-0.385299,60.960316
-0.3863,60.969712
-0.387301,60.976757
-0.388301,60.9885
-0.389302,60.9885
-0.390303,60.979108
-0.391304,60.979104
-0.392304,60.969712
-0.393305,61.02608
-0.394306,60.9885
-0.395307,61.01668
-0.396308,61.02608
-0.397308,61.007288
-0.398309,61.007292
-0.39931,60.997896
-0.400311,61.004941
-0.401311,61.007288
-0.402312,61.007288
-0.403313,61.011984
-0.404314,61.01668
-0.405315,61.01668
-0.406315,61.02608
-0.407316,61.01668
-0.408317,61.035476
-0.409318,61.035476
-0.410318,61.02608
-0.411319,61.035468
-0.41232,61.044868
-0.413321,61.044868
-0.414322,61.049564
-0.415322,61.05426
-0.416323,61.05426
-0.417324,61.056609
-0.418325,61.063656
-0.419325,61.05426
-0.420326,61.044868
-0.421327,61.044868
-0.422328,61.063656
-0.423329,61.05426
-0.424329,61.082448
-0.42533,61.073048
-0.426331,61.063656
-0.427332,61.05426
-0.428332,61.05426
-0.429333,61.08244
-0.430334,61.091844
-0.431335,61.08244
-0.432336,61.110628
-0.433336,61.08244
-0.434337,61.063656
-0.435338,61.063656
-0.436339,61.073048
-0.437339,61.120024
-0.43834,61.073048
-0.439341,61.101236
-0.440342,61.08244
-0.441343,61.08244
-0.442343,61.094184
-0.443344,61.101228
-0.444345,61.110628
-0.445346,61.073056
-0.446346,61.129416
-0.447347,61.091844
-0.448348,61.120024
-0.449349,61.08244
-0.45035,61.101236
-0.45135,61.110628
-0.452351,61.10828
-0.453352,61.110628
-0.454353,61.110628
-0.455353,61.101236
-0.456354,61.129416
-0.457355,61.110628
-0.458356,61.120024
-0.459357,61.120024
-0.460357,61.120024
-0.461358,61.101236
-0.462359,61.091836
-0.46336,61.091836
-0.46436,61.110628
-0.465361,61.08244
-0.466362,61.101236
-0.467363,61.082448
-0.468364,61.091844
-0.469364,61.091844
-0.470365,61.101236
-0.471366,61.091844
-0.472367,61.101236
-0.473367,61.08244
-0.474368,61.101236
-0.475369,61.063656
-0.47637,61.063656
-0.477371,61.063656
-0.478371,61.063655
-0.479372,61.073048
-0.480373,61.05426
-0.481374,61.063656
-0.482374,61.063656
-0.483375,61.063656
-0.484376,61.044868
-0.485377,61.063656
-0.486378,61.035476
-0.487378,61.073048
-0.488379,61.08244
-0.48938,61.044868
-0.490381,61.035476
-0.491381,61.05426
-0.492382,61.05426
-0.493383,61.02608
-0.494384,61.044868
-0.495385,61.016684
-0.496385,61.044868
-0.497386,61.094187
-0.498387,61.1482
-0.499388,61.166996
-0.500388,61.166996
-0.501389,61.159947
-0.50239,61.157596
-0.503391,61.1482
-0.504392,61.138808
-0.505392,61.129416
-0.506393,61.1482
-0.507394,61.138816
-0.508395,61.129416
-0.509395,61.138808
-0.510396,61.129416
-0.511397,61.129416
-0.512398,61.131766
-0.513399,61.1300035
-0.514399,61.129416
-0.5154,61.129416
-0.516401,61.129416
-0.517402,61.148208
-0.518402,61.157604
-0.519403,61.138808
-0.520404,61.138811
-0.521405,61.129416
-0.522406,61.129416
-0.523406,61.129416
-0.524407,61.120024
-0.525408,61.091844
-0.526409,61.120024
-0.527409,61.110628
-0.52841,61.110628
-0.529411,61.120024
-0.530412,61.129416
-0.531413,61.110628
-0.532413,61.120024
-0.533414,61.101236
-0.534415,61.120024
-0.535416,61.101236
-0.536416,61.120024
-0.537417,61.101236
-0.538418,61.091836
-0.539419,61.129416
-0.54042,61.110628
-0.54142,61.101236
-0.542421,61.120024
-0.543422,61.110628
-0.544423,61.091844
-0.545423,61.120024
-0.546424,61.091836
-0.547425,60.979104
-0.548426,60.979104
-0.549427,60.979105
-0.550427,60.979108
-0.551428,60.979104
-0.552429,60.969712
-0.55343,60.979104
-0.55443,60.969712
-0.555431,60.969716
-0.556432,60.969712
-0.557433,60.979104
-0.558434,60.969712
-0.559434,60.9885
-0.560435,60.9885
-0.561436,60.9885
-0.562437,61.007288
-0.563437,60.9885
-0.564438,60.969712
-0.565439,60.979108
-0.56644,60.979108
-0.567441,60.9885
-0.568441,60.969712
-0.569442,60.979108
-0.570443,60.97206
-0.571444,60.969708
-0.572444,60.969712
-0.573445,60.981454
-0.574446,60.9885
-0.575447,60.997896
-0.576448,60.997896
-0.577448,61.000244
-0.578449,60.997896
-0.57945,61.007288
-0.580451,60.96032
-0.581451,60.997896
-0.582452,60.979104
-0.583453,60.9885
-0.584454,60.9885
-0.585455,60.9885
-0.586455,60.997896
-0.587456,60.9885
-0.588457,60.979108
-0.589458,60.979104
-0.590458,60.979104
-0.591459,61.02608
-0.59246,60.9885
-0.593461,60.941528
-0.594462,60.979104
-0.595462,61.007288
-0.596463,60.997896
-0.597464,60.997896
-0.598465,60.997896
-0.599465,61.002593
-0.600466,61.007292
-0.601467,61.007288
-0.602468,60.9885
-0.603469,61.007288
-0.604469,60.979104
-0.60547,60.979104
-0.606471,60.9885
-0.607472,60.997896
-0.608472,60.997896
-0.609473,60.979104
-0.610474,60.979108
-0.611475,61.007288
-0.612476,61.01668
-0.613476,61.016684
-0.614477,61.01668
-0.615478,60.997896
-0.616479,61.007288
-0.617479,61.007288
-0.61848,61.007288
-0.619481,61.009638
-0.620482,61.007292
-0.621483,61.016684
-0.622483,61.02608
-0.623484,61.02608
-0.624485,61.01668
-0.625486,61.007288
-0.626486,61.035476
-0.627487,61.044868
-0.628488,61.02608
-0.629489,61.016684
-0.63049,61.007292
-0.63149,61.044868
-0.632491,61.035476
-0.633492,61.05426
-0.634493,61.05426
-0.635493,61.047216
-0.636494,61.047803
-0.637495,61.044868
-0.638496,61.044868
-0.639497,61.063656
-0.640497,61.035468
-0.641498,61.063656
-0.642499,61.044868
-0.6435,61.073048
-0.6445,61.073048
-0.645501,61.05426
-0.646502,61.05426
-0.647503,61.054256
-0.648504,61.044868
-0.649504,61.05426
-0.650505,61.035476
-0.651506,61.035476
-0.652507,61.05426
-0.653507,61.05426
-0.654508,61.044868
-0.655509,61.044868
-0.65651,61.051913
-0.657511,61.063656
-0.658511,61.05426
-0.659512,61.063656
-0.660513,61.063656
-0.661514,61.05426
-0.662514,61.063656
-0.663515,61.05426
-0.664516,61.05426
-0.665517,61.073048
-0.666518,61.063655
-0.667518,61.063656
-0.668519,61.063656
-0.66952,61.073048
-0.670521,61.082448
-0.671521,61.082448
-0.672522,61.063656
-0.673523,61.08244
-0.674524,61.101228
-0.675525,61.110628
-0.676525,61.101236
-0.677526,61.101236
-0.678527,61.101228
-0.679528,61.101236
-0.680528,61.091844
-0.681529,61.08949
-0.68253,61.08244
-0.683531,61.08244
-0.684532,61.073048
-0.685532,61.091844
-0.686533,61.110628
-0.687534,61.110628
-0.688535,61.110628
-0.689535,61.110628
-0.690536,61.110628
-0.691537,61.120024
-0.692538,61.091844
-0.693539,61.073056
-0.694539,61.082448
-0.69554,61.082448
-0.696541,61.080098
-0.697542,61.073056
-0.698542,61.08244
-0.699543,61.091836
