Voltage [V],Current [uA]
-0.176136,63.06466
-0.177137,63.064668
-0.178138,63.052922
-0.179139,63.045872
-0.18014,63.0570305
-0.18114,63.064668
-0.182141,63.06466
-0.183142,63.064668
-0.184143,63.03648
-0.185143,63.045872
-0.186144,63.043526
-0.187145,63.045872
-0.188146,63.04588
-0.189147,63.05762
-0.190147,63.064668
-0.191148,63.07406
-0.192149,63.07406
-0.19315,63.064668
-0.19415,63.083452
-0.195151,63.07406
-0.196152,63.07406
-0.197153,63.064668
-0.198154,63.07406
-0.199154,63.083452
-0.200155,63.045872
-0.201156,63.055272
-0.202157,63.07406
-0.203157,63.064668
-0.204158,63.07406
-0.205159,63.055268
-0.20616,63.06466
-0.207161,63.055272
-0.208161,63.055272
-0.209162,63.064668
-0.210163,63.092848
-0.211164,63.064668
-0.212164,63.083452
-0.213165,63.092848
-0.214166,63.083452
-0.215167,63.092848
-0.216168,63.083452
-0.217168,63.092848
-0.218169,63.083452
-0.21917,63.07406
-0.220171,63.055272
-0.221171,63.083452
-0.222172,63.092848
-0.223173,63.064668
-0.224174,63.064668
-0.225175,63.092848
-0.226175,63.092848
-0.227176,63.092848
-0.228177,63.083452
-0.229178,63.07406
-0.230178,63.07406
-0.231179,63.092848
-0.23218,63.083452
-0.233181,63.092848
-0.234182,63.102248
-0.235182,63.092848
-0.236183,63.083452
-0.237184,63.092848
-0.238185,63.090499
-0.239185,63.092848
-0.240186,63.092848
-0.241187,63.10224
-0.242188,63.10224
-0.243189,63.10224
-0.244189,63.111632
-0.24519,63.092848
-0.246191,63.11164
-0.247192,63.102248
-0.248192,63.102248
-0.249193,63.10224
-0.250194,63.102248
-0.251195,63.102244
-0.252196,63.102247
-0.253196,63.102248
-0.254197,63.102248
-0.255198,63.102248
-0.256199,63.111632
-0.257199,63.102248
-0.2582,63.111632
-0.259201,63.102248
-0.260202,63.130428
-0.261203,63.13982
-0.262203,63.130428
-0.263204,63.111632
-0.264205,63.13042
-0.265206,63.111632
-0.266206,63.13982
-0.267207,63.149212
-0.268208,63.121032
-0.269209,63.121032
-0.27021,63.123381
-0.27121,63.130428
-0.272211,63.121032
-0.273212,63.13042
-0.274213,63.149212
-0.275213,63.149212
-0.276214,63.13982
-0.277215,63.13982
-0.278216,63.149212
-0.279217,63.149212
-0.280217,63.121032
-0.281218,63.130428
-0.282219,63.111632
-0.28322,63.111632
-0.28422,63.07406
-0.285221,63.102248
-0.286222,63.130428
-0.287223,63.13982
-0.288224,63.19149
-0.289224,63.24316
-0.290225,63.252552
-0.291226,63.261948
-0.292227,63.252552
-0.293227,63.233768
-0.294228,63.28074
-0.295229,63.261948
-0.29623,63.24316
-0.297231,63.261948
-0.298231,63.27134
-0.299232,63.261948
-0.300233,63.261948
-0.301234,63.261948
-0.302234,63.268992
-0.303235,63.268405
-0.304236,63.27134
-0.305237,63.27134
-0.306238,63.290128
-0.307238,63.27134
-0.308239,63.290128
-0.30924,63.261948
-0.310241,63.28074
-0.311241,63.280732
-0.312242,63.280732
-0.313243,63.280732
-0.314244,63.297175
-0.315245,63.30892
-0.316245,63.318316
-0.317246,63.299528
-0.318247,63.3371
-0.319248,63.30892
-0.320248,63.290128
-0.321249,63.327708
-0.32225,63.327708
-0.323251,63.3371
-0.324252,63.327708
-0.325252,63.3371
-0.326253,63.3465
-0.327254,63.327708
-0.328255,63.3371
-0.329255,63.3371
-0.330256,63.37468
-0.331257,63.355888
-0.332258,63.384076
-0.333259,63.41226
-0.334259,63.41226
-0.33526,63.40756
-0.336261,63.393468
-0.337262,63.412252
-0.338262,63.341797
-0.339263,63.27134
-0.340264,63.290128
-0.341265,63.290128
-0.342266,63.30657
-0.343266,63.327708
-0.344267,63.318316
-0.345268,63.327716
-0.346269,63.3465
-0.347269,63.3465
-0.34827,63.3465
-0.349271,63.355888
-0.35027200000000003,63.365288
-0.351273,63.365288
-0.352273,63.355888
-0.353274,63.37468
-0.354275,63.393468
-0.355276,63.37468
-0.356276,63.40286
-0.357277,63.40286
-0.358278,63.431048
-0.359279,63.431048
-0.36028,63.41226
-0.36128,63.44044
-0.362281,63.459228
-0.363282,63.459228
-0.364283,63.47802
-0.365283,63.468628
-0.366284,63.487416
-0.367285,63.47802
-0.368286,63.5062
-0.369287,63.515596
-0.370287,63.53438
-0.371288,63.534388
-0.372289,63.54378
-0.37329,63.57196
-0.37429,63.581356
-0.375291,63.581356
-0.376292,63.581356
-0.377293,63.600148
-0.378294,63.60954
-0.379294,63.63772
-0.380295,63.628328
-0.381296,63.665908
-0.382297,63.647116
-0.383297,63.665908
-0.384298,63.665908
-0.385299,63.694088
-0.3863,63.71288
-0.387301,63.71288
-0.388301,63.72697
-0.389302,63.74106
-0.390303,63.74106
-0.391304,63.778644
-0.392304,63.759848
-0.393305,63.797428
-0.394306,63.816216
-0.395307,63.816224
-0.396308,63.837356
-0.397308,63.853796
-0.398309,63.863188
-0.39931,63.87258
-0.400311,63.863188
-0.401311,63.881984
-0.402312,63.881976
-0.403313,63.900768
-0.404314,63.900768
-0.405315,63.947744
-0.406315,63.938344
-0.407316,63.957136
-0.408317,63.957128
-0.409318,63.985316
-0.410318,63.985316
-0.411319,64.013504
-0.41232,64.013504
-0.413321,64.032288
-0.414322,64.041684
-0.415322,64.032288
-0.416323,64.060476
-0.417324,64.051076
-0.418325,64.069864
-0.419325,64.079264
-0.420326,64.069868
-0.421327,64.088656
-0.422328,64.135624
-0.423329,64.126236
-0.424329,64.088656
-0.42533,64.107448
-0.426331,64.126236
-0.427332,64.135628
-0.428332,64.182596
-0.429333,64.145024
-0.430334,64.182596
-0.431335,64.135628
-0.432336,64.145024
-0.433336,64.161463
-0.434337,64.182596
-0.435338,64.182604
-0.436339,64.191996
-0.437339,64.173204
-0.43834,64.182604
-0.439341,64.191996
-0.440342,64.191996
-0.441343,64.191996
-0.442343,64.191996
-0.443344,64.201388
-0.444345,64.182604
-0.445346,64.191996
-0.446346,64.201388
-0.447347,64.201388
-0.448348,64.201388
-0.449349,64.201388
-0.45035,64.201388
-0.45135,64.201388
-0.452351,64.191994
-0.453352,64.182604
-0.454353,64.182596
-0.455353,64.191996
-0.456354,64.163808
-0.457355,64.191996
-0.458356,64.201388
-0.459357,64.173204
-0.460357,64.163808
-0.461358,64.173204
-0.462359,64.163808
-0.46336,64.163808
-0.46436,64.145024
-0.465361,64.135624
-0.466362,64.145024
-0.467363,64.135624
-0.468364,64.116836
-0.469364,64.098048
-0.470365,64.098048
-0.471366,64.098048
-0.472367,64.088656
-0.473367,64.088656
-0.474368,64.079264
-0.475369,64.069868
-0.47637,64.067521
-0.477371,64.060476
-0.478371,64.060476
-0.479372,64.069864
-0.480373,64.046381
-0.481374,64.032288
-0.482374,64.022896
-0.483375,64.006454
-0.484376,63.985316
-0.485377,63.985316
-0.486378,63.985316
-0.487378,63.985316
-0.488379,63.966528
-0.48938,63.957136
-0.490381,63.966528
-0.491381,63.938344
-0.492382,63.919556
-0.493383,63.910164
-0.494384,63.910164
-0.495385,63.891376
-0.496385,63.959485
-0.497386,64.013504
-0.498387,64.022896
-0.499388,64.013504
-0.500388,63.994713
-0.501389,63.975924
-0.50239,63.966528
-0.503391,63.947744
-0.504392,63.938348
-0.505392,63.947736
-0.506393,63.947736
-0.507394,63.947736
-0.508395,63.910164
-0.509395,63.928948
-0.510396,63.910164
-0.511397,63.910164
-0.512398,63.910164
-0.513399,63.881976
-0.514399,63.87258
-0.5154,63.87258
-0.516401,63.870232
-0.517402,63.863188
-0.518402,63.87258
-0.519403,63.835008
-0.520404,63.825608
-0.521405,63.835008
-0.522406,63.835008
-0.523406,63.844404
-0.524407,63.80682
-0.525408,63.835008
-0.526409,63.80682
-0.527409,63.788036
-0.52841,63.797428
-0.529411,63.816216
-0.530412,63.778636
-0.531413,63.788036
-0.532413,63.778644
-0.533414,63.788036
-0.534415,63.771594
-0.535416,63.759848
-0.536416,63.759848
-0.537417,63.769248
-0.538418,63.778644
-0.539419,63.759848
-0.54042,63.74106
-0.54142,63.750456
-0.542421,63.74106
-0.543422,63.750464
-0.544423,63.750456
-0.545423,63.759848
-0.546424,63.679996
-0.547425,63.60954
-0.548426,63.60014
-0.549427,63.618936
-0.550427,63.602495
-0.551428,63.590756
-0.552429,63.600148
-0.55343,63.60954
-0.55443,63.602494
-0.555431,63.60014
-0.556432,63.6101265
-0.557433,63.618936
-0.558434,63.618936
-0.559434,63.60954
-0.560435,63.590756
-0.561436,63.600148
-0.562437,63.590756
-0.563437,63.588405
-0.564438,63.58136
-0.565439,63.581356
-0.56644,63.579008
-0.567441,63.581356
-0.568441,63.57196
-0.569442,63.590748
-0.570443,63.60954
-0.571444,63.60954
-0.572444,63.602496
-0.573445,63.603081
-0.574446,63.600148
-0.575447,63.60014
-0.576448,63.59545
-0.577448,63.590756
-0.578449,63.590756
-0.57945,63.595452
-0.580451,63.600148
-0.581451,63.600148
-0.582452,63.60954
-0.583453,63.604844
-0.584454,63.60954
-0.585455,63.600148
-0.586455,63.600148
-0.587456,63.60954
-0.588457,63.60954
-0.589458,63.60954
-0.590458,63.600148
-0.591459,63.60954
-0.59246,63.60014
-0.593461,63.618936
-0.594462,63.628328
-0.595462,63.600148
-0.596463,63.600148
-0.597464,63.590756
-0.598465,63.60954
-0.599465,63.628328
-0.600466,63.600148
-0.601467,63.628328
-0.602468,63.60954
-0.603469,63.618936
-0.604469,63.60954
-0.60547,63.628328
-0.606471,63.628328
-0.607472,63.618936
-0.608472,63.618936
-0.609473,63.63772
-0.610474,63.656516
-0.611475,63.618936
-0.612476,63.64712
-0.613476,63.647116
-0.614477,63.64712
-0.615478,63.637723
-0.616479,63.628328
-0.617479,63.628328
-0.61848,63.64712
-0.619481,63.637728
-0.620482,63.656516
-0.621483,63.665908
-0.622483,63.647116
-0.623484,63.618936
-0.624485,63.628328
-0.625486,63.628328
-0.626486,63.64477
-0.627487,63.665908
-0.628488,63.656516
-0.629489,63.647116
-0.63049,63.665908
-0.63149,63.63772
-0.632491,63.6753
-0.633492,63.647116
-0.634493,63.6753
-0.635493,63.6753
-0.636494,63.6753
-0.637495,63.684696
-0.638496,63.694088
-0.639497,63.684696
-0.640497,63.684695
-0.641498,63.6753
-0.642499,63.684696
-0.6435,63.665908
-0.6445,63.694088
-0.645501,63.684696
-0.646502,63.694088
-0.647503,63.694088
-0.648504,63.694088
-0.649504,63.703488
-0.650505,63.703488
-0.651506,63.712876
-0.652507,63.71053
-0.653507,63.71288
-0.654508,63.712876
-0.655509,63.722276
-0.65651,63.722276
-0.657511,63.722276
-0.658511,63.731668
-0.659512,63.722276
-0.660513,63.731668
-0.661514,63.731668
-0.662514,63.750456
-0.663515,63.750456
-0.664516,63.748107
-0.665517,63.750456
-0.666518,63.74106
-0.667518,63.759848
-0.668519,63.750464
-0.66952,63.769248
-0.670521,63.769248
-0.671521,63.731668
-0.672522,63.74106
-0.673523,63.76924
-0.674524,63.778644
-0.675525,63.759848
-0.676525,63.750456
-0.677526,63.76924
-0.678527,63.769248
-0.679528,63.773944
-0.680528,63.778644
-0.681529,63.778644
-0.68253,63.797428
-0.683531,63.750456
-0.684532,63.778644
-0.685532,63.80682
-0.686533,63.788036
-0.687534,63.816216
-0.688535,63.797428
-0.689535,63.797428
-0.690536,63.80682
-0.691537,63.816216
-0.692538,63.802125
-0.693539,63.797428
-0.694539,63.788036
-0.69554,63.79508
-0.696541,63.797428
-0.697542,63.797428
-0.698542,63.788036
-0.699543,63.778644
