Voltage [V],Current [uA]
-0.18114,52.38322
-0.182141,52.38322
-0.183142,52.38322
-0.184143,52.38322
-0.185143,52.38322
-0.186144,52.392612
-0.187145,52.392612
-0.188146,52.411408
-0.189147,52.402012
-0.190147,52.411408
-0.191148,52.411408
-0.192149,52.4208
-0.19315,52.4208
-0.19415,52.439588
-0.195151,52.448984
-0.196152,52.439588
-0.197153,52.439588
-0.198154,52.439588
-0.199154,52.439588
-0.200155,52.439588
-0.201156,52.458376
-0.202157,52.458376
-0.203157,52.458376
-0.204158,52.456027
-0.205159,52.44898
-0.20616,52.458376
-0.207161,52.44898
-0.208161,52.458376
-0.209162,52.448984
-0.210163,52.44898
-0.211164,52.458376
-0.212164,52.467776
-0.213165,52.477168
-0.214166,52.48656
-0.215167,52.48656
-0.216168,52.48656
-0.217168,52.48656
-0.218169,52.48656
-0.21917,52.495956
-0.220171,52.514744
-0.221171,52.505348
-0.222172,52.495956
-0.223173,52.52414
-0.224174,52.514744
-0.225175,52.505348
-0.226175,52.533536
-0.227176,52.524136
-0.228177,52.533536
-0.229178,52.533536
-0.230178,52.542928
-0.231179,52.533536
-0.23218,52.55232
-0.233181,52.55232
-0.234182,52.580504
-0.235182,52.561716
-0.236183,52.589896
-0.237184,52.608688
-0.238185,52.5899
-0.239185,52.61808
-0.240186,52.599296
-0.241187,52.61808
-0.242188,52.62748
-0.243189,52.61808
-0.244189,52.646268
-0.24519,52.636872
-0.246191,52.61808
-0.247192,52.665056
-0.248192,52.636872
-0.249193,52.646268
-0.250194,52.65566
-0.251195,52.65566
-0.252196,52.68384
-0.253196,52.68384
-0.254197,52.693236
-0.255198,52.69324
-0.256199,52.69324
-0.257199,52.702636
-0.2582,52.68384
-0.259201,52.69324
-0.260202,52.72142
-0.261203,52.712028
-0.262203,52.730816
-0.263204,52.730816
-0.264205,52.712028
-0.265206,52.7496
-0.266206,52.730816
-0.267207,52.740208
-0.268208,52.759
-0.269209,52.768392
-0.27021,52.759
-0.27121,52.749604
-0.272211,52.768396
-0.273212,52.805972
-0.274213,52.796576
-0.275213,52.777788
-0.276214,52.805972
-0.277215,52.777788
-0.278216,52.796576
-0.279217,52.815364
-0.280217,52.815364
-0.281218,52.815364
-0.282219,52.829456
-0.28322,52.843548
-0.28422,52.843548
-0.285221,52.834156
-0.286222,52.85294
-0.287223,52.843548
-0.288224,52.862336
-0.289224,52.956284
-0.290225,52.965676
-0.291226,52.984464
-0.292227,52.984464
-0.293227,52.99386
-0.294228,53.003256
-0.295229,53.003256
-0.29623,53.022044
-0.297231,53.022044
-0.298231,53.029088
-0.299232,53.040828
-0.300233,53.031436
-0.301234,53.040828
-0.302234,53.059624
-0.303235,53.069016
-0.304236,53.069016
-0.305237,53.078408
-0.306238,53.087804
-0.307238,53.097196
-0.308239,53.097196
-0.30924,53.115984
-0.310241,53.134776
-0.311241,53.106592
-0.312242,53.125384
-0.313243,53.144168
-0.314244,53.172352
-0.315245,53.172352
-0.316245,53.191144
-0.317246,53.181744
-0.318247,53.200536
-0.319248,53.209928
-0.320248,53.247508
-0.321249,53.22872
-0.32225,53.247508
-0.323251,53.275688
-0.324252,53.285084
-0.325252,53.303876
-0.326253,53.303876
-0.327254,53.322664
-0.328255,53.350848
-0.329255,53.379028
-0.330256,53.407212
-0.331257,53.407212
-0.332258,53.444792
-0.333259,53.454184
-0.334259,53.472972
-0.33526,53.491764
-0.336261,53.519944
-0.337262,53.538732
-0.338262,53.538736
-0.339263,53.515249
-0.340264,53.482372
-0.341265,53.501156
-0.342266,53.538732
-0.343266,53.538732
-0.344267,53.566916
-0.345268,53.576312
-0.346269,53.604496
-0.347269,53.632676
-0.34827,53.670256
-0.349271,53.670256
-0.35027200000000003,53.698436
-0.351273,53.745412
-0.352273,53.773596
-0.353274,53.7642
-0.354275,53.811172
-0.355276,53.848752
-0.356276,53.867536
-0.357277,53.876932
-0.358278,53.942696
-0.359279,53.952092
-0.36028,53.980272
-0.36128,54.03664
-0.362281,54.055428
-0.363282,54.093004
-0.364283,54.1024
-0.365283,54.149372
-0.366284,54.16816
-0.367285,54.224524
-0.368286,54.23392
-0.369287,54.290284
-0.370287,54.318472
-0.371288,54.346652
-0.372289,54.365444
-0.37329,54.412412
-0.37429,54.459384
-0.375291,54.50636
-0.376292,54.543936
-0.377293,54.581516
-0.378294,54.609696
-0.379294,54.656668
-0.380295,54.675456
-0.381296,54.731824
-0.382297,54.760008
-0.383297,54.797588
-0.384298,54.825768
-0.385299,54.863348
-0.3863,54.90092
-0.387301,54.9385
-0.388301,54.97608
-0.389302,55.004264
-0.390303,55.04184
-0.391304,55.088816
-0.392304,55.116996
-0.393305,55.135784
-0.394306,55.192152
-0.395307,55.220336
-0.396308,55.257912
-0.397308,55.304884
-0.398309,55.323676
-0.39931,55.361248
-0.400311,55.38004
-0.401311,55.427012
-0.402312,55.4458
-0.403313,55.47398
-0.404314,55.502168
-0.405315,55.539744
-0.406315,55.567924
-0.407316,55.586716
-0.408317,55.633688
-0.409318,55.652476
-0.410318,55.671264
-0.411319,55.708844
-0.41232,55.727636
-0.413321,55.765208
-0.414322,55.774604
-0.415322,55.821576
-0.416323,55.830968
-0.417324,55.84976
-0.418325,55.868548
-0.419325,55.868544
-0.420326,55.906124
-0.421327,55.906128
-0.422328,55.943704
-0.423329,55.953096
-0.424329,55.962492
-0.42533,55.981284
-0.426331,55.981284
-0.427332,56.000068
-0.428332,56.009464
-0.429333,56.01886
-0.430334,56.01886
-0.431335,56.037648
-0.432336,56.056436
-0.433336,56.065828
-0.434337,56.047044
-0.435338,56.056436
-0.436339,56.075224
-0.437339,56.065828
-0.43834,56.075228
-0.439341,56.075224
-0.440342,56.065828
-0.441343,56.063481
-0.442343,56.056436
-0.443344,56.056436
-0.444345,56.037648
-0.445346,56.037648
-0.446346,56.037648
-0.447347,56.009464
-0.448348,56.028256
-0.449349,55.990676
-0.45035,55.962492
-0.45135,55.981284
-0.452351,55.943704
-0.453352,55.943704
-0.454353,55.924916
-0.455353,55.924916
-0.456354,55.91552
-0.457355,55.896728
-0.458356,55.868548
-0.459357,55.849756
-0.460357,55.84976
-0.461358,55.802788
-0.462359,55.783996
-0.46336,55.765208
-0.46436,55.74642
-0.465361,55.727632
-0.466362,55.708844
-0.467363,55.699448
-0.468364,55.680664
-0.469364,55.661868
-0.470365,55.633688
-0.471366,55.596108
-0.472367,55.567928
-0.473367,55.549136
-0.474368,55.530348
-0.475369,55.492768
-0.47637,55.464588
-0.477371,55.455196
-0.478371,55.436404
-0.479372,55.417616
-0.480373,55.38004
-0.481374,55.351856
-0.482374,55.333068
-0.483375,55.31428
-0.484376,55.257912
-0.485377,55.248516
-0.486378,55.201544
-0.487378,55.192156
-0.488379,55.17336
-0.48938,55.154576
-0.490381,55.116996
-0.491381,55.088816
-0.492382,55.07002
-0.493383,55.032448
-0.494384,55.013656
-0.495385,54.994868
-0.496385,54.985472
-0.497386,55.011309
-0.498387,55.032448
-0.499388,55.032448
-0.500388,54.994868
-0.501389,54.976076
-0.50239,54.957288
-0.503391,54.929108
-0.504392,54.891532
-0.505392,54.891528
-0.506393,54.863348
-0.507394,54.844552
-0.508395,54.825768
-0.509395,54.825768
-0.510396,54.788192
-0.511397,54.778796
-0.512398,54.750612
-0.513399,54.750612
-0.514399,54.731828
-0.5154,54.731828
-0.516401,54.70364
-0.517402,54.694248
-0.518402,54.67546
-0.519403,54.666068
-0.520404,54.647276
-0.521405,54.628488
-0.522406,54.619092
-0.523406,54.600304
-0.524407,54.600308
-0.525408,54.581512
-0.526409,54.581512
-0.527409,54.553332
-0.52841,54.553328
-0.529411,54.541586
-0.530412,54.53454
-0.531413,54.525144
-0.532413,54.525144
-0.533414,54.515752
-0.534415,54.50636
-0.535416,54.515752
-0.536416,54.496968
-0.537417,54.46878
-0.538418,54.478176
-0.539419,54.459384
-0.54042,54.46878
-0.54142,54.459384
-0.542421,54.449992
-0.543422,54.449992
-0.544423,54.449992
-0.545423,54.431204
-0.546424,54.381883
-0.547425,54.318472
-0.548426,54.327864
-0.549427,54.327864
-0.550427,54.33726
-0.551428,54.327864
-0.552429,54.318472
-0.55343,54.33726
-0.55443,54.327864
-0.555431,54.318472
-0.556432,54.327864
-0.557433,54.318472
-0.558434,54.327864
-0.559434,54.33726
-0.560435,54.33726
-0.561436,54.327864
-0.562437,54.339607
-0.563437,54.346652
-0.564438,54.346652
-0.565439,54.33726
-0.56644,54.33726
-0.567441,54.341957
-0.568441,54.346656
-0.569442,54.346652
-0.570443,54.356048
-0.571444,54.346652
-0.572444,54.356048
-0.573445,54.365444
-0.574446,54.36544
-0.575447,54.36544
-0.576448,54.374836
-0.577448,54.393624
-0.578449,54.393624
-0.57945,54.393624
-0.580451,54.393624
-0.581451,54.393624
-0.582452,54.393624
-0.583453,54.421804
-0.584454,54.393624
-0.585455,54.412416
-0.586455,54.412412
-0.587456,54.431204
-0.588457,54.431204
-0.589458,54.431204
-0.590458,54.431204
-0.591459,54.4406
-0.59246,54.449992
-0.593461,54.468784
-0.594462,54.478172
-0.595462,54.478176
-0.596463,54.46878
-0.597464,54.468784
-0.598465,54.487568
-0.599465,54.50636
-0.600466,54.496968
-0.601467,54.515752
-0.602468,54.50636
-0.603469,54.525148
-0.604469,54.515752
-0.60547,54.53454
-0.606471,54.562728
-0.607472,54.562728
-0.608472,54.57212
-0.609473,54.57212
-0.610474,54.57212
-0.611475,54.581512
-0.612476,54.590904
-0.613476,54.600304
-0.614477,54.590904
-0.615478,54.609696
-0.616479,54.619092
-0.617479,54.628488
-0.61848,54.628488
-0.619481,54.63788
-0.620482,54.656668
-0.621483,54.656668
-0.622483,54.656668
-0.623484,54.67546
-0.624485,54.684852
-0.625486,54.666064
-0.626486,54.70364
-0.627487,54.694248
-0.628488,54.694248
-0.629489,54.703644
-0.63049,54.722428
-0.63149,54.713032
-0.632491,54.74122
-0.633492,54.74122
-0.634493,54.750612
-0.635493,54.74122
-0.636494,54.760008
-0.637495,54.778792
-0.638496,54.760008
-0.639497,54.7694
-0.640497,54.797588
-0.641498,54.788188
-0.642499,54.816372
-0.6435,54.816372
-0.6445,54.83516
-0.645501,54.825768
-0.646502,54.83516
-0.647503,54.83516
-0.648504,54.835164
-0.649504,54.863348
-0.650505,54.853952
-0.651506,54.900924
-0.652507,54.90092
-0.653507,54.91032
-0.654508,54.9385
-0.655509,54.919712
-0.65651,54.929108
-0.657511,54.9385
-0.658511,54.947896
-0.659512,54.957292
-0.660513,54.957292
-0.661514,54.976076
-0.662514,54.994868
-0.663515,54.994868
-0.664516,55.013656
-0.665517,55.013656
-0.666518,55.023052
-0.667518,55.023052
-0.668519,55.032448
-0.66952,55.051232
-0.670521,55.04184
-0.671521,55.07002
-0.672522,55.04184
-0.673523,55.079412
-0.674524,55.088816
-0.675525,55.098208
-0.676525,55.1076
-0.677526,55.126388
-0.678527,55.116996
-0.679528,55.126388
-0.680528,55.14518
-0.681529,55.154576
-0.68253,55.154576
-0.683531,55.163968
-0.684532,55.17336
-0.685532,55.182756
-0.686533,55.192148
-0.687534,55.21094
-0.688535,55.192148
-0.689535,55.21094
-0.690536,55.229728
-0.691537,55.239124
-0.692538,55.23912
-0.693539,55.229728
-0.694539,55.229728
-0.69554,55.239124
-0.696541,55.267304
-0.697542,55.267308
-0.698542,55.286096
-0.699543,55.304884
