Voltage [V],Current [uA]
-0.260202,71.977608
-0.261203,71.97996
-0.262203,71.989352
-0.263204,71.961168
-0.264205,71.97056
-0.265206,71.998752
-0.266206,71.97056
-0.267207,71.989352
-0.268208,71.984656
-0.269209,71.998752
-0.27021,71.97996
-0.27121,72.03632
-0.272211,71.97056
-0.273212,71.998752
-0.274213,72.017536
-0.275213,71.998752
-0.276214,71.998752
-0.277215,72.017536
-0.278216,72.017536
-0.279217,72.03632
-0.280217,72.055112
-0.281218,72.017536
-0.282219,71.998752
-0.28322,72.026936
-0.28422,71.989352
-0.285221,72.026928
-0.286222,72.03632
-0.287223,72.017536
-0.288224,72.095038
-0.289224,72.17724
-0.290225,72.149056
-0.291226,72.149056
-0.292227,72.16784
-0.293227,72.158456
-0.294228,72.196032
-0.295229,72.205432
-0.29623,72.214816
-0.297231,72.205426
-0.298231,72.205424
-0.299232,72.196032
-0.300233,72.205432
-0.301234,72.214816
-0.302234,72.21717
-0.303235,72.224216
-0.304236,72.224216
-0.305237,72.224216
-0.306238,72.214816
-0.307238,72.233608
-0.308239,72.224216
-0.30924,72.2336
-0.310241,72.243
-0.311241,72.243
-0.312242,72.261792
-0.313243,72.2524
-0.314244,72.261792
-0.315245,72.280576
-0.316245,72.252392
-0.317246,72.271192
-0.318247,72.2524
-0.319248,72.280576
-0.320248,72.289976
-0.321249,72.280576
-0.32225,72.289976
-0.323251,72.299368
-0.324252,72.30876
-0.325252,72.336952
-0.326253,72.31816
-0.327254,72.327552
-0.328255,72.327552
-0.329255,72.336952
-0.330256,72.336952
-0.331257,72.346336
-0.332258,72.393312
-0.333259,72.393312
-0.334259,72.393312
-0.33526,72.421496
-0.336261,72.412104
-0.337262,72.44028
-0.338262,72.365128
-0.339263,72.289976
-0.340264,72.318152
-0.341265,72.327552
-0.342266,72.355736
-0.343266,72.365128
-0.344267,72.37452
-0.345268,72.37452
-0.346269,72.37452
-0.347269,72.393312
-0.34827,72.402712
-0.349271,72.402712
-0.35027200000000003,72.430888
-0.351273,72.468472
-0.352273,72.44968
-0.353274,72.45908
-0.354275,72.477864
-0.355276,72.496648
-0.356276,72.50604
-0.357277,72.50604
-0.358278,72.543624
-0.359279,72.534232
-0.36028,72.5718
-0.36128,72.5812
-0.362281,72.553016
-0.363282,72.5906
-0.364283,72.609384
-0.365283,72.618776
-0.366284,72.65636
-0.367285,72.665752
-0.368286,72.64696
-0.369287,72.693936
-0.370287,72.72212
-0.371288,72.72212
-0.372289,72.750296
-0.37329,72.76908
-0.37429,72.759696
-0.375291,72.78788
-0.376292,72.816056
-0.377293,72.816056
-0.378294,72.853648
-0.379294,72.872432
-0.380295,72.900608
-0.381296,72.900608
-0.382297,72.928792
-0.383297,72.956976
-0.384298,72.966376
-0.385299,72.985168
-0.3863,72.966368
-0.387301,73.013344
-0.388301,73.022736
-0.389302,73.041528
-0.390303,73.079104
-0.391304,73.116688
-0.392304,73.12608
-0.393305,73.144864
-0.394306,73.182448
-0.395307,73.182448
-0.396308,73.19184
-0.397308,73.238808
-0.398309,73.229416
-0.39931,73.248208
-0.400311,73.248208
-0.401311,73.285776
-0.402312,73.295176
-0.403313,73.332752
-0.404314,73.332752
-0.405315,73.342152
-0.406315,73.379728
-0.407316,73.379728
-0.408317,73.407912
-0.409318,73.436096
-0.410318,73.417304
-0.411319,73.454888
-0.41232,73.483064
-0.413321,73.501856
-0.414322,73.511248
-0.415322,73.520644
-0.416323,73.53004
-0.417324,73.539432
-0.418325,73.567616
-0.419325,73.577008
-0.420326,73.577008
-0.421327,73.586408
-0.422328,73.614584
-0.423329,73.623976
-0.424329,73.631026
-0.42533,73.642768
-0.426331,73.642776
-0.427332,73.649818
-0.428332,73.652168
-0.429333,73.66156
-0.430334,73.670952
-0.431335,73.708528
-0.432336,73.689736
-0.433336,73.708536
-0.434337,73.699136
-0.435338,73.717928
-0.436339,73.708528
-0.437339,73.708528
-0.43834,73.713228
-0.439341,73.717928
-0.440342,73.717928
-0.441343,73.717928
-0.442343,73.713232
-0.443344,73.708536
-0.444345,73.708536
-0.445346,73.717928
-0.446346,73.724972
-0.447347,73.736712
-0.448348,73.736712
-0.449349,73.699136
-0.45035,73.708528
-0.45135,73.689736
-0.452351,73.699136
-0.453352,73.699136
-0.454353,73.699136
-0.455353,73.680344
-0.456354,73.670952
-0.457355,73.680344
-0.458356,73.642768
-0.459357,73.66156
-0.460357,73.652168
-0.461358,73.605192
-0.462359,73.605192
-0.46336,73.605192
-0.46436,73.59345
-0.465361,73.577008
-0.466362,73.586408
-0.467363,73.539432
-0.468364,73.539432
-0.469364,73.532386
-0.470365,73.530032
-0.471366,73.520648
-0.472367,73.520648
-0.473367,73.499508
-0.474368,73.483064
-0.475369,73.473672
-0.47637,73.464272
-0.477371,73.426696
-0.478371,73.436096
-0.479372,73.417296
-0.480373,73.407912
-0.481374,73.398512
-0.482374,73.342144
-0.483375,73.360936
-0.484376,73.32336
-0.485377,73.295176
-0.486378,73.304568
-0.487378,73.299872
-0.488379,73.295176
-0.48938,73.304568
-0.490381,73.285776
-0.491381,73.248208
-0.492382,73.248208
-0.493383,73.238808
-0.494384,73.210624
-0.495385,73.229416
-0.496385,73.257598
-0.497386,73.295176
-0.498387,73.295176
-0.499388,73.295176
-0.500388,73.295176
-0.501389,73.295176
-0.50239,73.295176
-0.503391,73.2576
-0.504392,73.220016
-0.505392,73.248208
-0.506393,73.238808
-0.507394,73.229408
-0.508395,73.229416
-0.509395,73.205928
-0.510396,73.173048
-0.511397,73.19184
-0.512398,73.144864
-0.513399,73.163656
-0.514399,73.163656
-0.5154,73.12608
-0.516401,73.12608
-0.517402,73.116684
-0.518402,73.107288
-0.519403,73.107288
-0.520404,73.097888
-0.521405,73.097896
-0.522406,73.088496
-0.523406,73.135472
-0.524407,73.088496
-0.525408,73.107288
-0.526409,73.079104
-0.527409,73.041528
-0.52841,73.041528
-0.529411,73.03918
-0.530412,73.032136
-0.531413,73.041528
-0.532413,73.050928
-0.533414,73.050928
-0.534415,73.032128
-0.535416,73.032136
-0.536416,73.041528
-0.537417,73.020392
-0.538418,73.003952
-0.539419,73.003952
-0.54042,73.032128
-0.54142,73.022736
-0.542421,73.022736
-0.543422,73.022736
-0.544423,73.022736
-0.545423,73.022736
-0.546424,72.938188
-0.547425,72.872432
-0.548426,72.834848
-0.549427,72.863032
-0.550427,72.863032
-0.551428,72.85364
-0.552429,72.863032
-0.55343,72.872424
-0.55443,72.863032
-0.555431,72.863032
-0.556432,72.872424
-0.557433,72.863032
-0.558434,72.85364
-0.559434,72.863032
-0.560435,72.85364
-0.561436,72.872424
-0.562437,72.881824
-0.563437,72.872432
-0.564438,72.853648
-0.565439,72.900608
-0.56644,72.863032
-0.567441,72.891216
-0.568441,72.891216
-0.569442,72.891216
-0.570443,72.888866
-0.571444,72.881816
-0.572444,72.891216
-0.573445,72.91
-0.574446,72.919408
-0.575447,72.919408
-0.576448,72.938192
-0.577448,72.919408
-0.578449,72.900608
-0.57945,72.91
-0.580451,72.928792
-0.581451,72.91
-0.582452,72.900608
-0.583453,72.910002
-0.584454,72.91
-0.585455,72.9194
-0.586455,72.921746
-0.587456,72.928792
-0.588457,72.928792
-0.589458,72.947584
-0.590458,72.947584
-0.591459,72.95228
-0.59246,72.956976
-0.593461,72.956976
-0.594462,72.956976
-0.595462,72.947584
-0.596463,72.966368
-0.597464,72.959324
-0.598465,72.966368
-0.599465,72.956976
-0.600466,72.985168
-0.601467,73.022736
-0.602468,72.975768
-0.603469,72.99456
-0.604469,73.022736
-0.60547,73.003952
-0.606471,73.041528
-0.607472,73.022736
-0.608472,72.966368
-0.609473,73.003952
-0.610474,73.06032
-0.611475,73.032128
-0.612476,73.013344
-0.613476,73.069712
-0.614477,73.060312
-0.615478,73.050928
-0.616479,73.06032
-0.617479,73.060312
-0.61848,73.069712
-0.619481,73.097888
-0.620482,73.097896
-0.621483,73.088496
-0.622483,73.079104
-0.623484,73.069712
-0.624485,73.107288
-0.625486,73.116688
-0.626486,73.097896
-0.627487,73.116688
-0.628488,73.135472
-0.629489,73.12608
-0.63049,73.149564
-0.63149,73.173048
-0.632491,73.163656
-0.633492,73.163648
-0.634493,73.158954
-0.635493,73.154256
-0.636494,73.154256
-0.637495,73.156604
-0.638496,73.163648
-0.639497,73.180679
-0.640497,73.201232
-0.641498,73.201232
-0.642499,73.201232
-0.6435,73.210624
-0.6445,73.210624
-0.645501,73.212972
-0.646502,73.211211
-0.647503,73.210624
-0.648504,73.210624
-0.649504,73.229416
-0.650505,73.248208
-0.651506,73.248208
-0.652507,73.259948
-0.653507,73.266992
-0.654508,73.276384
-0.655509,73.266992
-0.65651,73.304568
-0.657511,73.266992
-0.658511,73.304568
-0.659512,73.304568
-0.660513,73.313968
-0.661514,73.32336
-0.662514,73.32336
-0.663515,73.32336
-0.664516,73.332752
-0.665517,73.332752
-0.666518,73.370328
-0.667518,73.351536
-0.668519,73.38912
-0.66952,73.351536
-0.670521,73.398512
-0.671521,73.370328
-0.672522,73.407912
-0.673523,73.398512
-0.674524,73.38912
-0.675525,73.40556
-0.676525,73.407912
-0.677526,73.426696
-0.678527,73.436096
-0.679528,73.436096
-0.680528,73.436096
-0.681529,73.436096
-0.68253,73.436096
-0.683531,73.464272
-0.684532,73.45488
-0.685532,73.473672
-0.686533,73.473672
-0.687534,73.478368
-0.688535,73.483064
-0.689535,73.483064
-0.690536,73.45488
-0.691537,73.511248
-0.692538,73.464272
-0.693539,73.45488
-0.694539,73.473672
-0.69554,73.473672
-0.696541,73.483064
-0.697542,73.487762
-0.698542,73.501856
-0.699543,73.492456
