Voltage [V],Current [uA]
-0.150116,82.9902
-0.151117,83.004296
-0.152118,83.018392
-0.153119,83.008992
-0.154119,82.9996
-0.15512,82.9996
-0.156121,83.018392
-0.157122,83.037176
-0.158122,83.008992
-0.159123,82.9902
-0.160124,83.008992
-0.161125,83.037176
-0.162126,82.980816
-0.163126,82.9996
-0.164127,83.008996
-0.165128,83.027784
-0.166129,83.027784
-0.167129,83.018392
-0.16813,83.027784
-0.169131,83.037176
-0.170132,83.018392
-0.171133,83.008992
-0.172133,83.074752
-0.173134,83.046576
-0.174135,83.008992
-0.17513600000000001,83.018392
-0.176136,83.055968
-0.177137,83.046576
-0.178138,83.018392
-0.179139,82.9996
-0.18014,83.074752
-0.18114,83.05596
-0.182141,83.037176
-0.183142,83.06536
-0.184143,83.06536
-0.185143,83.05596
-0.186144,83.046576
-0.187145,83.037176
-0.188146,83.074752
-0.189147,83.06536
-0.190147,83.037176
-0.191148,83.046576
-0.192149,83.074752
-0.19315,83.06536
-0.19415,83.046576
-0.195151,83.055968
-0.196152,83.06536
-0.197153,83.074752
-0.198154,83.06536
-0.199154,83.05596
-0.200155,83.06066
-0.201156,83.057135
-0.202157,83.05596
-0.203157,83.05596
-0.204158,83.084152
-0.205159,83.077104
-0.20616,83.084152
-0.207161,83.084152
-0.208161,83.121728
-0.209162,83.093552
-0.210163,83.06536
-0.211164,83.112336
-0.212164,83.084152
-0.213165,83.093552
-0.214166,83.093548
-0.215167,83.093552
-0.216168,83.102936
-0.217168,83.093548
-0.218169,83.093552
-0.21917,83.084152
-0.220171,83.102936
-0.221171,83.12172
-0.222172,83.102936
-0.223173,83.102936
-0.224174,83.114678
-0.225175,83.13112
-0.226175,83.12172
-0.227176,83.13112
-0.228177,83.121728
-0.229178,83.13112
-0.230178,83.121728
-0.231179,83.13112
-0.23218,83.159312
-0.233181,83.149912
-0.234182,83.14052
-0.235182,83.140512
-0.236183,83.178096
-0.237184,83.159312
-0.238185,83.12172
-0.239185,83.13112
-0.240186,83.159312
-0.241187,83.149912
-0.242188,83.159312
-0.243189,83.168696
-0.244189,83.178096
-0.24519,83.159312
-0.246191,83.149912
-0.247192,83.178096
-0.248192,83.187488
-0.249193,83.178096
-0.250194,83.168704
-0.251195,83.178096
-0.252196,83.178096
-0.253196,83.168704
-0.254197,83.168696
-0.255198,83.178096
-0.256199,83.18748
-0.257199,83.19688
-0.2582,83.178096
-0.259201,83.19688
-0.260202,83.206272
-0.261203,83.194532
-0.262203,83.187488
-0.263204,83.187488
-0.264205,83.215672
-0.265206,83.206272
-0.266206,83.187488
-0.267207,83.206272
-0.268208,83.234464
-0.269209,83.234456
-0.27021,83.227416
-0.27121,83.215672
-0.272211,83.225072
-0.273212,83.234456
-0.274213,83.227418
-0.275213,83.225072
-0.276214,83.225072
-0.277215,83.253248
-0.278216,83.234456
-0.279217,83.253248
-0.280217,83.281432
-0.281218,83.243856
-0.282219,83.215672
-0.28322,83.19688
-0.28422,83.243856
-0.285221,83.225072
-0.286222,83.20628
-0.287223,83.20628
-0.288224,83.253248
-0.289224,83.297872
-0.290225,83.365984
-0.291226,83.365976
-0.292227,83.38477
-0.293227,83.40356
-0.294228,83.40356
-0.295229,83.412952
-0.29623,83.45992
-0.297231,83.441136
-0.298231,83.39416
-0.299232,83.412952
-0.300233,83.450536
-0.301234,83.431744
-0.302234,83.422352
-0.303235,83.412952
-0.304236,83.429394
-0.305237,83.441136
-0.306238,83.441136
-0.307238,83.45992
-0.308239,83.478712
-0.30924,83.450528
-0.310241,83.46932
-0.311241,83.45992
-0.312242,83.47872
-0.313243,83.478712
-0.314244,83.47872
-0.315245,83.45992
-0.316245,83.497504
-0.317246,83.478712
-0.318247,83.478712
-0.319248,83.488112
-0.320248,83.5022
-0.321249,83.52568
-0.32225,83.516296
-0.323251,83.52568
-0.324252,83.54448
-0.325252,83.52568
-0.326253,83.53508
-0.327254,83.52568
-0.328255,83.54448
-0.329255,83.53508
-0.330256,83.53508
-0.331257,83.563264
-0.332258,83.619632
-0.333259,83.629032
-0.334259,83.619632
-0.33526,83.61024
-0.336261,83.647816
-0.337262,83.638416
-0.338262,83.629032
-0.339263,83.488112
-0.340264,83.488112
-0.341265,83.478712
-0.342266,83.478712
-0.343266,83.497504
-0.344267,83.52568
-0.345268,83.516296
-0.346269,83.52568
-0.347269,83.54448
-0.34827,83.54448
-0.349271,83.560918
-0.35027200000000003,83.572656
-0.351273,83.582056
-0.352273,83.619632
-0.353274,83.61024
-0.354275,83.619632
-0.355276,83.61024
-0.356276,83.647816
-0.357277,83.6572
-0.358278,83.6572
-0.359279,83.6666
-0.36028,83.673646
-0.36128,83.685392
-0.362281,83.685392
-0.363282,83.713576
-0.364283,83.73236
-0.365283,83.760552
-0.366284,83.74176
-0.367285,83.741768
-0.368286,83.762898
-0.369287,83.788728
-0.370287,83.779336
-0.371288,83.80752
-0.372289,83.835696
-0.37329,83.835696
-0.37429,83.86388
-0.375291,83.86388
-0.376292,83.882672
-0.377293,83.892072
-0.378294,83.901456
-0.379294,83.920248
-0.380295,83.957832
-0.381296,83.957832
-0.382297,83.976616
-0.383297,83.976616
-0.384298,84.004808
-0.385299,84.0142
-0.3863,84.032988
-0.387301,84.051776
-0.388301,84.061168
-0.389302,84.07761
-0.390303,84.098744
-0.391304,84.098752
-0.392304,84.098744
-0.393305,84.108136
-0.394306,84.126928
-0.395307,84.155112
-0.396308,84.183296
-0.397308,84.192688
-0.398309,84.21148
-0.39931,84.183296
-0.400311,84.220872
-0.401311,84.239656
-0.402312,84.258448
-0.403313,84.230272
-0.404314,84.267848
-0.405315,84.267848
-0.406315,84.305424
-0.407316,84.314816
-0.408317,84.324208
-0.409318,84.314816
-0.410318,84.324208
-0.411319,84.324208
-0.41232,84.343008
-0.413321,84.343008
-0.414322,84.361792
-0.415322,84.371176
-0.416323,84.371176
-0.417324,84.389968
-0.418325,84.380576
-0.419325,84.418152
-0.420326,84.399368
-0.421327,84.408768
-0.422328,84.427552
-0.423329,84.418152
-0.424329,84.446336
-0.42533,84.418152
-0.426331,84.455736
-0.427332,84.418152
-0.428332,84.455736
-0.429333,84.455736
-0.430334,84.446336
-0.431335,84.436944
-0.432336,84.443988
-0.433336,84.446336
-0.434337,84.446336
-0.435338,84.446336
-0.436339,84.465128
-0.437339,84.465128
-0.43834,84.427552
-0.439341,84.446336
-0.440342,84.474528
-0.441343,84.418152
-0.442343,84.436944
-0.443344,84.436936
-0.444345,84.432246
-0.445346,84.427552
-0.446346,84.427552
-0.447347,84.418152
-0.448348,84.427552
-0.449349,84.418152
-0.45035,84.418152
-0.45135,84.389968
-0.452351,84.40876
-0.453352,84.389968
-0.454353,84.389968
-0.455353,84.385272
-0.456354,84.380576
-0.457355,84.380576
-0.458356,84.371184
-0.459357,84.352392
-0.460357,84.352392
-0.461358,84.324208
-0.462359,84.324208
-0.46336,84.296032
-0.46436,84.333608
-0.465361,84.305424
-0.466362,84.27724
-0.467363,84.296032
-0.468364,84.296032
-0.469364,84.27724
-0.470365,84.258448
-0.471366,84.230264
-0.472367,84.258448
-0.473367,84.249056
-0.474368,84.237312
-0.475369,84.230264
-0.47637,84.21148
-0.477371,84.173896
-0.478371,84.173896
-0.479372,84.164504
-0.480373,84.192688
-0.481374,84.155112
-0.482374,84.126928
-0.483375,84.14572
-0.484376,84.164504
-0.485377,84.108136
-0.486378,84.089352
-0.487378,84.108136
-0.488379,84.117536
-0.48938,84.07996
-0.490381,84.061168
-0.491381,84.07761
-0.492382,84.07996
-0.493383,84.0535365
-0.494384,84.032984
-0.495385,84.023592
-0.496385,84.051776
-0.497386,84.164504
-0.498387,84.192688
-0.499388,84.183296
-0.500388,84.220872
-0.501389,84.183296
-0.50239,84.164512
-0.503391,84.164512
-0.504392,84.155116
-0.505392,84.155112
-0.506393,84.136328
-0.507394,84.117536
-0.508395,84.155112
-0.509395,84.126928
-0.510396,84.136328
-0.511397,84.14572
-0.512398,84.126928
-0.513399,84.136328
-0.514399,84.089352
-0.5154,84.089352
-0.516401,84.108136
-0.517402,84.089352
-0.518402,84.061168
-0.519403,84.07996
-0.520404,84.098744
-0.521405,84.089352
-0.522406,84.070568
-0.523406,84.07996
-0.524407,84.098744
-0.525408,84.098744
-0.526409,84.07996
-0.527409,84.042376
-0.52841,84.061168
-0.529411,84.070568
-0.530412,84.051768
-0.531413,84.070568
-0.532413,84.089352
-0.533414,84.07996
-0.534415,84.070568
-0.535416,84.082308
-0.536416,84.089352
-0.537417,84.089352
-0.538418,84.089352
-0.539419,84.070568
-0.54042,84.070568
-0.54142,84.065868
-0.542421,84.061168
-0.543422,84.061168
-0.544423,84.070568
-0.545423,84.089352
-0.546424,84.042376
-0.547425,83.98836
-0.548426,83.920248
-0.549427,83.901464
-0.550427,83.920248
-0.551428,83.901464
-0.552429,83.910856
-0.55343,83.910856
-0.55443,83.882672
-0.555431,83.873288
-0.556432,83.920248
-0.557433,83.929648
-0.558434,83.910856
-0.559434,83.910856
-0.560435,83.913204
-0.561436,83.920248
-0.562437,83.910856
-0.563437,83.939048
-0.564438,83.957832
-0.565439,83.910856
-0.56644,83.939048
-0.567441,83.929648
-0.568441,83.920248
-0.569442,83.957832
-0.570443,83.939048
-0.571444,83.929648
-0.572444,83.929648
-0.573445,83.94139
-0.574446,83.957832
-0.575447,83.948432
-0.576448,83.967224
-0.577448,83.957832
-0.578449,83.939048
-0.57945,83.948432
-0.580451,83.976616
-0.581451,83.967224
-0.582452,83.976616
-0.583453,83.974268
-0.584454,83.976616
-0.585455,83.976616
-0.586455,83.976616
-0.587456,83.957832
-0.588457,83.986008
-0.589458,84.004808
-0.590458,83.94844
-0.591459,83.976616
-0.59246,83.97662
-0.593461,83.981315
-0.594462,83.986016
-0.595462,83.986008
-0.596463,84.004808
-0.597464,83.995408
-0.598465,84.004808
-0.599465,83.995408
-0.600466,84.042376
-0.601467,83.995408
-0.602468,84.0142
-0.603469,84.042376
-0.604469,84.042376
-0.60547,84.042376
-0.606471,84.070568
-0.607472,84.032984
-0.608472,84.061168
-0.609473,84.042376
-0.610474,84.070568
-0.611475,84.051776
-0.612476,84.089352
-0.613476,84.061168
-0.614477,84.089352
-0.615478,84.051776
-0.616479,84.098744
-0.617479,84.108136
-0.61848,84.070568
-0.619481,84.089352
-0.620482,84.117536
-0.621483,84.108136
-0.622483,84.07996
-0.623484,84.07996
-0.624485,84.0917
-0.625486,84.098744
-0.626486,84.108136
-0.627487,84.126928
-0.628488,84.126928
-0.629489,84.13632
-0.63049,84.136328
-0.63149,84.117528
-0.632491,84.136324
-0.633492,84.14572
-0.634493,84.14572
-0.635493,84.157462
-0.636494,84.173904
-0.637495,84.164504
-0.638496,84.155112
-0.639497,84.155112
-0.640497,84.183296
-0.641498,84.164504
-0.642499,84.192688
-0.6435,84.14572
-0.6445,84.192688
-0.645501,84.183296
-0.646502,84.202088
-0.647503,84.173896
-0.648504,84.230272
-0.649504,84.220872
-0.650505,84.21148
-0.651506,84.211488
-0.652507,84.218528
-0.653507,84.220872
-0.654508,84.230272
-0.655509,84.249058
-0.65651,84.27724
-0.657511,84.267848
-0.658511,84.239656
-0.659512,84.249056
-0.660513,84.239656
-0.661514,84.249056
-0.662514,84.277248
-0.663515,84.267848
-0.664516,84.286632
-0.665517,84.314816
-0.666518,84.277248
-0.667518,84.296024
-0.668519,84.305416
-0.66952,84.314808
-0.670521,84.343
-0.671521,84.314816
-0.672522,84.333608
-0.673523,84.343008
-0.674524,84.343
-0.675525,84.359442
-0.676525,84.371184
-0.677526,84.380576
-0.678527,84.380576
-0.679528,84.371184
-0.680528,84.378228
-0.681529,84.389976
-0.68253,84.371176
-0.683531,84.380576
-0.684532,84.399368
-0.685532,84.399368
-0.686533,84.380576
-0.687534,84.389968
-0.688535,84.404064
-0.689535,84.427552
-0.690536,84.41816
-0.691537,84.41816
-0.692538,84.399368
-0.693539,84.399368
-0.694539,84.401718
-0.69554,84.4046535
-0.696541,84.408768
-0.697542,84.40876
-0.698542,84.399368
-0.699543,84.41816
