Voltage [V],Current [uA]
-0.261203,77.034144
-0.262203,77.043544
-0.263204,77.034144
-0.264205,77.062336
-0.265206,77.071728
-0.266206,77.034144
-0.267207,77.062336
-0.268208,77.043544
-0.269209,77.052936
-0.27021,77.045892
-0.27121,77.043544
-0.272211,77.043544
-0.273212,77.043544
-0.274213,77.034144
-0.275213,77.05059
-0.276214,77.062336
-0.277215,77.062336
-0.278216,77.071728
-0.279217,77.08112
-0.280217,77.09052
-0.281218,77.052936
-0.282219,77.034144
-0.28322,77.02476
-0.28422,77.005968
-0.285221,77.01536
-0.286222,77.02476
-0.287223,77.034144
-0.288224,77.052944
-0.289224,77.203256
-0.290225,77.203256
-0.291226,77.21264
-0.292227,77.21264
-0.293227,77.21264
-0.294228,77.21264
-0.295229,77.21264
-0.29623,77.250224
-0.297231,77.193856
-0.298231,77.2784
-0.299232,77.231424
-0.300233,77.250224
-0.301234,77.240824
-0.302234,77.2878
-0.303235,77.269016
-0.304236,77.231432
-0.305237,77.2878
-0.306238,77.259616
-0.307238,77.269016
-0.308239,77.269016
-0.30924,77.25962
-0.310241,77.250224
-0.311241,77.250224
-0.312242,77.259618
-0.313243,77.269008
-0.314244,77.269016
-0.315245,77.2878
-0.316245,77.2784
-0.317246,77.259616
-0.318247,77.259616
-0.319248,77.2784
-0.320248,77.306592
-0.321249,77.2784
-0.32225,77.269016
-0.323251,77.306592
-0.324252,77.315992
-0.325252,77.297192
-0.326253,77.2878
-0.327254,77.2784
-0.328255,77.297192
-0.329255,77.325376
-0.330256,77.306592
-0.331257,77.306592
-0.332258,77.35356
-0.333259,77.362952
-0.334259,77.35356
-0.33526,77.362952
-0.336261,77.381752
-0.337262,77.391136
-0.338262,77.35356
-0.339263,77.22204
-0.340264,77.193856
-0.341265,77.203256
-0.342266,77.240824
-0.343266,77.259616
-0.344267,77.231432
-0.345268,77.21264
-0.346269,77.240824
-0.347269,77.250224
-0.34827,77.25257
-0.349271,77.259616
-0.35027200000000003,77.259616
-0.351273,77.250224
-0.352273,77.306592
-0.353274,77.269016
-0.354275,77.2878
-0.355276,77.259616
-0.356276,77.2784
-0.357277,77.278408
-0.358278,77.325376
-0.359279,77.315984
-0.36028,77.362952
-0.36128,77.269016
-0.362281,77.306592
-0.363282,77.334776
-0.364283,77.35356
-0.365283,77.344168
-0.366284,77.334776
-0.367285,77.381744
-0.368286,77.400536
-0.369287,77.372352
-0.370287,77.409928
-0.371288,77.428712
-0.372289,77.438112
-0.37329,77.431062
-0.37429,77.428712
-0.375291,77.428712
-0.376292,77.438112
-0.377293,77.447512
-0.378294,77.447512
-0.379294,77.447512
-0.380295,77.466296
-0.381296,77.503872
-0.382297,77.494472
-0.383297,77.522656
-0.384298,77.532056
-0.385299,77.532056
-0.3863,77.55084
-0.387301,77.541448
-0.388301,77.55084
-0.389302,77.588424
-0.390303,77.597816
-0.391304,77.635392
-0.392304,77.6166
-0.393305,77.644792
-0.394306,77.635392
-0.395307,77.644792
-0.396308,77.654184
-0.397308,77.68236
-0.398309,77.663576
-0.39931,77.69176
-0.400311,77.69176
-0.401311,77.719944
-0.402312,77.738728
-0.403313,77.76692
-0.404314,77.76692
-0.405315,77.75752
-0.406315,77.785704
-0.407316,77.76692
-0.408317,77.81388
-0.409318,77.842072
-0.410318,77.82328
-0.411319,77.860856
-0.41232,77.860856
-0.413321,77.879648
-0.414322,77.88904
-0.415322,77.851464
-0.416323,77.88904
-0.417324,77.917224
-0.418325,77.936016
-0.419325,77.936016
-0.420326,77.9548
-0.421327,77.9642
-0.422328,77.9642
-0.423329,77.973592
-0.424329,78.011168
-0.42533,78.001776
-0.426331,77.982992
-0.427332,78.001776
-0.428332,78.02996
-0.429333,78.058136
-0.430334,78.048752
-0.431335,78.02056
-0.432336,78.039352
-0.433336,78.058144
-0.434337,78.067536
-0.435338,78.039352
-0.436339,78.058144
-0.437339,78.067536
-0.43834,78.07693
-0.439341,78.09572
-0.440342,78.08632
-0.441343,78.102766
-0.442343,78.114512
-0.443344,78.114512
-0.444345,78.123904
-0.445346,78.123896
-0.446346,78.142688
-0.447347,78.142688
-0.448348,78.15208
-0.449349,78.14034
-0.45035,78.133296
-0.45135,78.133296
-0.452351,78.123904
-0.453352,78.123904
-0.454353,78.16148
-0.455353,78.199056
-0.456354,78.105112
-0.457355,78.16148
-0.458356,78.133296
-0.459357,78.16148
-0.460357,78.15208
-0.461358,78.189664
-0.462359,78.15208
-0.46336,78.189664
-0.46436,78.142688
-0.465361,78.123904
-0.466362,78.199056
-0.467363,78.189664
-0.468364,78.16148
-0.469364,78.208448
-0.470365,78.189664
-0.471366,78.16148
-0.472367,78.152086
-0.473367,78.123904
-0.474368,78.133296
-0.475369,78.114512
-0.47637,78.08632
-0.477371,78.114504
-0.478371,78.076928
-0.479372,78.08632
-0.480373,78.083972
-0.481374,78.08632
-0.482374,78.08632
-0.483375,78.08632
-0.484376,78.039352
-0.485377,78.058136
-0.486378,78.02996
-0.487378,78.048744
-0.488379,78.011168
-0.48938,78.011168
-0.490381,78.001776
-0.491381,78.011168
-0.492382,78.02056
-0.493383,77.9548
-0.494384,77.992384
-0.495385,77.9642
-0.496385,78.0464
-0.497386,78.09572
-0.498387,78.133296
-0.499388,78.123904
-0.500388,78.102764
-0.501389,78.076928
-0.50239,78.076928
-0.503391,78.065186
-0.504392,78.048752
-0.505392,78.058136
-0.506393,78.001776
-0.507394,78.048752
-0.508395,78.001776
-0.509395,78.02996
-0.510396,78.02996
-0.511397,78.020564
-0.512398,78.02056
-0.513399,78.001776
-0.514399,78.011168
-0.5154,77.992376
-0.516401,77.982984
-0.517402,77.9642
-0.518402,77.936016
-0.519403,77.88904
-0.520404,77.907832
-0.521405,77.926616
-0.522406,77.870248
-0.523406,77.89844
-0.524407,77.88904
-0.525408,77.907832
-0.526409,77.87964
-0.527409,77.870256
-0.52841,77.87964
-0.529411,77.83268
-0.530412,77.87964
-0.531413,77.851464
-0.532413,77.842072
-0.533414,77.835024
-0.534415,77.82328
-0.535416,77.82328
-0.536416,77.82328
-0.537417,77.82328
-0.538418,77.82328
-0.539419,77.82328
-0.54042,77.802144
-0.54142,77.776312
-0.542421,77.785704
-0.543422,77.795096
-0.544423,77.795096
-0.545423,77.76692
-0.546424,77.75752
-0.547425,77.694108
-0.548426,77.625992
-0.549427,77.626
-0.550427,77.607208
-0.551428,77.588424
-0.552429,77.607208
-0.55343,77.6166
-0.55443,77.597816
-0.555431,77.607208
-0.556432,77.597816
-0.557433,77.588424
-0.558434,77.597816
-0.559434,77.607208
-0.560435,77.597816
-0.561436,77.579032
-0.562437,77.597816
-0.563437,77.635392
-0.564438,77.597816
-0.565439,77.579032
-0.56644,77.597816
-0.567441,77.579032
-0.568441,77.635392
-0.569442,77.560232
-0.570443,77.588416
-0.571444,77.607208
-0.572444,77.635392
-0.573445,77.635392
-0.574446,77.637742
-0.575447,77.644792
-0.576448,77.635392
-0.577448,77.644792
-0.578449,77.597816
-0.57945,77.635392
-0.580451,77.6166
-0.581451,77.607208
-0.582452,77.635392
-0.583453,77.607208
-0.584454,77.588416
-0.585455,77.579024
-0.586455,77.579032
-0.587456,77.597816
-0.588457,77.597816
-0.589458,77.588424
-0.590458,77.604862
-0.591459,77.607208
-0.59246,77.626
-0.593461,77.625992
-0.594462,77.614254
-0.595462,77.597816
-0.596463,77.607208
-0.597464,77.607208
-0.598465,77.614254
-0.599465,77.626
-0.600466,77.6166
-0.601467,77.644792
-0.602468,77.644792
-0.603469,77.616608
-0.604469,77.597816
-0.60547,77.588416
-0.606471,77.607208
-0.607472,77.672968
-0.608472,77.672968
-0.609473,77.647132
-0.610474,77.6166
-0.611475,77.625992
-0.612476,77.654184
-0.613476,77.626
-0.614477,77.654184
-0.615478,77.625992
-0.616479,77.663576
-0.617479,77.644792
-0.61848,77.663576
-0.619481,77.626
-0.620482,77.635392
-0.621483,77.654184
-0.622483,77.654184
-0.623484,77.644792
-0.624485,77.644784
-0.625486,77.635392
-0.626486,77.663576
-0.627487,77.68236
-0.628488,77.69176
-0.629489,77.689408
-0.63049,77.691752
-0.63149,77.69176
-0.632491,77.710544
-0.633492,77.672968
-0.634493,77.710552
-0.635493,77.738728
-0.636494,77.719944
-0.637495,77.710552
-0.638496,77.701152
-0.639497,77.729336
-0.640497,77.691752
-0.641498,77.738736
-0.642499,77.738736
-0.6435,77.68236
-0.6445,77.748128
-0.645501,77.691752
-0.646502,77.719944
-0.647503,77.74812
-0.648504,77.701152
-0.649504,77.738728
-0.650505,77.729336
-0.651506,77.75752
-0.652507,77.74812
-0.653507,77.729336
-0.654508,77.76692
-0.655509,77.738736
-0.65651,77.75752
-0.657511,77.738728
-0.658511,77.729336
-0.659512,77.748128
-0.660513,77.757512
-0.661514,77.76692
-0.662514,77.74812
-0.663515,77.795104
-0.664516,77.785704
-0.665517,77.788054
-0.666518,77.785704
-0.667518,77.785704
-0.668519,77.795098
-0.66952,77.804488
-0.670521,77.804496
-0.671521,77.81388
-0.672522,77.83268
-0.673523,77.795096
-0.674524,77.82328
-0.675525,77.851472
-0.676525,77.860856
-0.677526,77.851472
-0.678527,77.813888
-0.679528,77.804488
-0.680528,77.83268
-0.681529,77.842072
-0.68253,77.813888
-0.683531,77.823272
-0.684532,77.83268
-0.685532,77.870256
-0.686533,77.851464
-0.687534,77.860864
-0.688535,77.842072
-0.689535,77.860856
-0.690536,77.846768
-0.691537,77.842072
-0.692538,77.842072
-0.693539,77.81388
-0.694539,77.804496
-0.69554,77.851464
-0.696541,77.851472
-0.697542,77.82328
-0.698542,77.813888
-0.699543,77.813888
