Voltage [V],Current [uA]
-0.225175,44.38858
-0.226175,44.369796
-0.227176,44.407368
-0.228177,44.407368
-0.229178,44.407368
-0.230178,44.41676
-0.231179,44.41676
-0.23218,44.42616
-0.233181,44.435556
-0.234182,44.444948
-0.235182,44.435556
-0.236183,44.444948
-0.237184,44.444948
-0.238185,44.473128
-0.239185,44.473132
-0.240186,44.482524
-0.241187,44.49192
-0.242188,44.49192
-0.243189,44.501316
-0.244189,44.529496
-0.24519,44.5201
-0.246191,44.529496
-0.247192,44.529496
-0.248192,44.538892
-0.249193,44.548288
-0.250194,44.548288
-0.251195,44.567076
-0.252196,44.567076
-0.253196,44.567076
-0.254197,44.595256
-0.255198,44.604652
-0.256199,44.59526
-0.257199,44.614048
-0.2582,44.623444
-0.259201,44.625791
-0.260202,44.632836
-0.261203,44.632836
-0.262203,44.642228
-0.263204,44.670412
-0.264205,44.670412
-0.265206,44.670412
-0.266206,44.698596
-0.267207,44.689204
-0.268208,44.707988
-0.269209,44.72678
-0.27021,44.72678
-0.27121,44.736176
-0.272211,44.736176
-0.273212,44.754964
-0.274213,44.754964
-0.275213,44.764356
-0.276214,44.773748
-0.277215,44.792544
-0.278216,44.783144
-0.279217,44.811328
-0.280217,44.801936
-0.281218,44.811328
-0.282219,44.818374
-0.28322,44.830116
-0.28422,44.830116
-0.285221,44.839512
-0.286222,44.848908
-0.287223,44.858304
-0.288224,44.867696
-0.289224,44.942848
-0.290225,44.980428
-0.291226,44.980428
-0.292227,44.989824
-0.293227,45.008612
-0.294228,45.027404
-0.295229,45.036796
-0.29623,45.036796
-0.297231,45.064976
-0.298231,45.083768
-0.299232,45.083768
-0.300233,45.083768
-0.301234,45.093164
-0.302234,45.093164
-0.303235,45.121344
-0.304236,45.158924
-0.305237,45.177708
-0.306238,45.177708
-0.307238,45.177708
-0.308239,45.1965
-0.30924,45.215292
-0.310241,45.224684
-0.311241,45.243468
-0.312242,45.252864
-0.313243,45.290444
-0.314244,45.290444
-0.315245,45.290444
-0.316245,45.328024
-0.317246,45.337416
-0.318247,45.374992
-0.319248,45.384388
-0.320248,45.393784
-0.321249,45.412572
-0.32225,45.450152
-0.323251,45.431356
-0.324252,45.459544
-0.325252,45.478332
-0.326253,45.506516
-0.327254,45.534696
-0.328255,45.544092
-0.329255,45.572276
-0.330256,45.609856
-0.331257,45.62864
-0.332258,45.685008
-0.333259,45.713192
-0.334259,45.750772
-0.33526,45.760164
-0.336261,45.778952
-0.337262,45.825924
-0.338262,45.844716
-0.339263,45.778952
-0.340264,45.80714
-0.341265,45.854108
-0.342266,45.882292
-0.343266,45.90108
-0.344267,45.948052
-0.345268,45.985632
-0.346269,46.013812
-0.347269,46.051392
-0.34827,46.07018
-0.349271,46.126544
-0.35027200000000003,46.145336
-0.351273,46.2017
-0.352273,46.220488
-0.353274,46.267464
-0.354275,46.323824
-0.355276,46.361408
-0.356276,46.380196
-0.357277,46.455348
-0.358278,46.483532
-0.359279,46.530508
-0.36028,46.568084
-0.36128,46.615052
-0.362281,46.67142
-0.363282,46.718392
-0.364283,46.746576
-0.365283,46.81234
-0.366284,46.859308
-0.367285,46.915672
-0.368286,46.962648
-0.369287,47.000228
-0.370287,47.056596
-0.371288,47.122356
-0.372289,47.17872
-0.37329,47.235088
-0.37429,47.263268
-0.375291,47.329028
-0.376292,47.404184
-0.377293,47.432368
-0.378294,47.498128
-0.379294,47.554496
-0.380295,47.601468
-0.381296,47.667228
-0.382297,47.714204
-0.383297,47.770568
-0.384298,47.826932
-0.385299,47.8833
-0.3863,47.920876
-0.387301,48.005428
-0.388301,48.0524
-0.389302,48.099372
-0.390303,48.136952
-0.391304,48.212104
-0.392304,48.249684
-0.393305,48.315444
-0.394306,48.381204
-0.395307,48.428176
-0.396308,48.49394
-0.397308,48.531516
-0.398309,48.58788
-0.39931,48.616064
-0.400311,48.700616
-0.401311,48.7288
-0.402312,48.785164
-0.403313,48.841532
-0.404314,48.869712
-0.405315,48.916684
-0.406315,48.944864
-0.407316,49.001232
-0.408317,49.066996
-0.409318,49.09518
-0.410318,49.142152
-0.411319,49.170332
-0.41232,49.2267
-0.413321,49.245492
-0.414322,49.283068
-0.415322,49.339432
-0.416323,49.358224
-0.417324,49.405192
-0.418325,49.442772
-0.419325,49.470952
-0.420326,49.536712
-0.421327,49.536712
-0.422328,49.574292
-0.423329,49.611876
-0.424329,49.621268
-0.42533,49.640056
-0.426331,49.658844
-0.427332,49.687028
-0.428332,49.715208
-0.429333,49.724604
-0.430334,49.76218
-0.431335,49.771576
-0.432336,49.780972
-0.433336,49.790368
-0.434337,49.809156
-0.435338,49.818548
-0.436339,49.837336
-0.437339,49.83734
-0.43834,49.849081
-0.439341,49.86552
-0.440342,49.856128
-0.441343,49.856128
-0.442343,49.856127
-0.443344,49.85612575
-0.444345,49.856124
-0.445346,49.856124
-0.446346,49.856126
-0.447347,49.856128
-0.448348,49.8420335
-0.449349,49.82794
-0.45035,49.82794
-0.45135,49.79976
-0.452351,49.790368
-0.453352,49.762184
-0.454353,49.752788
-0.455353,49.743396
-0.456354,49.724608
-0.457355,49.715208
-0.458356,49.687028
-0.459357,49.658844
-0.460357,49.640056
-0.461358,49.611876
-0.462359,49.593084
-0.46336,49.546112
-0.46436,49.527324
-0.465361,49.508532
-0.466362,49.46156
-0.467363,49.452168
-0.468364,49.3958
-0.469364,49.386408
-0.470365,49.339432
-0.471366,49.320644
-0.472367,49.26428
-0.473367,49.236092
-0.474368,49.19852
-0.475369,49.151548
-0.47637,49.123364
-0.477371,49.085788
-0.478371,49.0576
-0.479372,49.001232
-0.480373,48.944868
-0.481374,48.926084
-0.482374,48.897896
-0.483375,48.841532
-0.484376,48.803952
-0.485377,48.775768
-0.486378,48.719404
-0.487378,48.681824
-0.488379,48.644244
-0.48938,48.606672
-0.490381,48.578488
-0.491381,48.522116
-0.492382,48.49394
-0.493383,48.456356
-0.494384,48.409388
-0.495385,48.381204
-0.496385,48.383554
-0.497386,48.371812
-0.498387,48.371812
-0.499388,48.334232
-0.500388,48.296656
-0.501389,48.249684
-0.50239,48.212104
-0.503391,48.174524
-0.504392,48.155736
-0.505392,48.099372
-0.506393,48.061796
-0.507394,48.033612
-0.508395,48.005432
-0.509395,47.977244
-0.510396,47.939668
-0.511397,47.949064
-0.512398,47.911484
-0.513399,47.873912
-0.514399,47.845724
-0.5154,47.826936
-0.516401,47.779964
-0.517402,47.761176
-0.518402,47.742387
-0.519403,47.714204
-0.520404,47.714204
-0.521405,47.676624
-0.522406,47.648444
-0.523406,47.629652
-0.524407,47.601468
-0.525408,47.582684
-0.526409,47.563888
-0.527409,47.545104
-0.52841,47.516916
-0.529411,47.516924
-0.530412,47.493433
-0.531413,47.479344
-0.532413,47.460548
-0.533414,47.451156
-0.534415,47.44176
-0.535416,47.44176
-0.536416,47.40418
-0.537417,47.413584
-0.538418,47.385396
-0.539419,47.385396
-0.54042,47.376002
-0.54142,47.366608
-0.542421,47.366608
-0.543422,47.357216
-0.544423,47.366608
-0.545423,47.338424
-0.546424,47.329032
-0.547425,47.282059
-0.548426,47.225692
-0.549427,47.235088
-0.550427,47.2069
-0.551428,47.216296
-0.552429,47.206902
-0.55343,47.206904
-0.55443,47.197508
-0.555431,47.204553
-0.556432,47.2069
-0.557433,47.2069
-0.558434,47.2069
-0.559434,47.2069
-0.560435,47.2069
-0.561436,47.2069
-0.562437,47.204553
-0.563437,47.197508
-0.564438,47.206904
-0.565439,47.197508
-0.56644,47.2069
-0.567441,47.206904
-0.568441,47.225696
-0.569442,47.225692
-0.570443,47.230389
-0.571444,47.235084
-0.572444,47.235084
-0.573445,47.225692
-0.574446,47.235088
-0.575447,47.24448
-0.576448,47.24683
-0.577448,47.253876
-0.578449,47.253876
-0.57945,47.263268
-0.580451,47.291456
-0.581451,47.272664
-0.582452,47.28206
-0.583453,47.300848
-0.584454,47.31024
-0.585455,47.291456
-0.586455,47.338424
-0.587456,47.300848
-0.588457,47.338424
-0.589458,47.33842
-0.590458,47.347824
-0.591459,47.357216
-0.59246,47.376
-0.593461,47.357216
-0.594462,47.366604
-0.595462,47.3854
-0.596463,47.394792
-0.597464,47.385396
-0.598465,47.401838
-0.599465,47.413584
-0.600466,47.41358
-0.601467,47.441764
-0.602468,47.45116
-0.603469,47.451156
-0.604469,47.479344
-0.60547,47.488736
-0.606471,47.481691
-0.607472,47.479344
-0.608472,47.47934
-0.609473,47.495782
-0.610474,47.507524
-0.611475,47.51692
-0.612476,47.545104
-0.613476,47.545104
-0.614477,47.545104
-0.615478,47.563892
-0.616479,47.554496
-0.617479,47.58268
-0.61848,47.592072
-0.619481,47.629652
-0.620482,47.620256
-0.621483,47.629648
-0.622483,47.64844
-0.623484,47.657836
-0.624485,47.639044
-0.625486,47.667228
-0.626486,47.68602
-0.627487,47.686016
-0.628488,47.686016
-0.629489,47.695408
-0.63049,47.714204
-0.63149,47.732988
-0.632491,47.732988
-0.633492,47.75178
-0.634493,47.77996
-0.635493,47.761176
-0.636494,47.779964
-0.637495,47.798752
-0.638496,47.798748
-0.639497,47.808144
-0.640497,47.826936
-0.641498,47.81754
-0.642499,47.845724
-0.6435,47.864508
-0.6445,47.864508
-0.645501,47.902088
-0.646502,47.892692
-0.647503,47.920876
-0.648504,47.930272
-0.649504,47.920876
-0.650505,47.930272
-0.651506,47.949064
-0.652507,47.977248
-0.653507,47.986636
-0.654508,48.005428
-0.655509,48.01482
-0.65651,48.024216
-0.657511,48.033612
-0.658511,48.0524
-0.659512,48.061796
-0.660513,48.071192
-0.661514,48.071192
-0.662514,48.099372
-0.663515,48.127556
-0.664516,48.118164
-0.665517,48.146344
-0.666518,48.155736
-0.667518,48.155736
-0.668519,48.174528
-0.66952,48.18392
-0.670521,48.193312
-0.671521,48.193316
-0.672522,48.212104
-0.673523,48.212104
-0.674524,48.240292
-0.675525,48.240288
-0.676525,48.259076
-0.677526,48.24968
-0.678527,48.287256
-0.679528,48.306052
-0.680528,48.306052
-0.681529,48.315444
-0.68253,48.343624
-0.683531,48.343628
-0.684532,48.381204
-0.685532,48.371812
-0.686533,48.390596
-0.687534,48.390596
-0.688535,48.409388
-0.689535,48.428176
-0.690536,48.437572
-0.691537,48.437572
-0.692538,48.437572
-0.693539,48.456356
-0.694539,48.456356
-0.69554,48.456356
-0.696541,48.493936
-0.697542,48.49394
-0.698542,48.512728
-0.699543,48.512728
