Voltage [V],Current [uA]
-0.226175,76.87444
-0.227176,76.893232
-0.228177,76.912024
-0.229178,76.893232
-0.230178,76.902624
-0.231179,76.930816
-0.23218,76.902624
-0.233181,76.930816
-0.234182,76.940208
-0.235182,76.902624
-0.236183,76.902624
-0.237184,76.921424
-0.238185,76.940208
-0.239185,76.940208
-0.240186,76.930816
-0.241187,76.9496
-0.242188,76.930816
-0.243189,76.968384
-0.244189,76.921416
-0.24519,76.912024
-0.246191,76.958992
-0.247192,76.9402
-0.248192,76.921416
-0.249193,76.958992
-0.250194,76.940208
-0.251195,76.921416
-0.252196,76.930816
-0.253196,76.940208
-0.254197,76.930816
-0.255198,76.93786
-0.256199,76.940208
-0.257199,76.940208
-0.2582,76.9496
-0.259201,76.958992
-0.260202,76.958992
-0.261203,76.996576
-0.262203,76.940208
-0.263204,76.968384
-0.264205,76.968384
-0.265206,76.968384
-0.266206,76.968384
-0.267207,76.968384
-0.268208,76.973084
-0.269209,76.977784
-0.27021,76.977784
-0.27121,76.973084
-0.272211,76.968384
-0.273212,76.968384
-0.274213,76.970734
-0.275213,76.977784
-0.276214,76.968384
-0.277215,76.987176
-0.278216,76.996576
-0.279217,77.01536
-0.280217,76.977784
-0.281218,76.987176
-0.282219,76.968384
-0.28322,76.968384
-0.28422,76.977784
-0.285221,76.977784
-0.286222,76.977784
-0.287223,76.968384
-0.288224,77.045894
-0.289224,77.118704
-0.290225,77.118704
-0.291226,77.12105
-0.292227,77.128096
-0.293227,77.118696
-0.294228,77.165672
-0.295229,77.15628
-0.29623,77.14688
-0.297231,77.15628
-0.298231,77.15628
-0.299232,77.15628
-0.300233,77.165672
-0.301234,77.15628
-0.302234,77.175064
-0.303235,77.165664
-0.304236,77.172714
-0.305237,77.175064
-0.306238,77.175064
-0.307238,77.175064
-0.308239,77.14688
-0.30924,77.193856
-0.310241,77.137496
-0.311241,77.175064
-0.312242,77.165664
-0.313243,77.184464
-0.314244,77.184464
-0.315245,77.184464
-0.316245,77.193856
-0.317246,77.193856
-0.318247,77.184464
-0.319248,77.175064
-0.320248,77.203248
-0.321249,77.184464
-0.32225,77.203248
-0.323251,77.175064
-0.324252,77.21264
-0.325252,77.193856
-0.326253,77.184464
-0.327254,77.203248
-0.328255,77.184464
-0.329255,77.21264
-0.330256,77.193856
-0.331257,77.231432
-0.332258,77.259616
-0.333259,77.21264
-0.334259,77.240824
-0.33526,77.259616
-0.336261,77.250224
-0.337262,77.240824
-0.338262,77.17037
-0.339263,77.071728
-0.340264,77.118704
-0.341265,77.09052
-0.342266,77.118704
-0.343266,77.128096
-0.344267,77.125748
-0.345268,77.128096
-0.346269,77.128096
-0.347269,77.132792
-0.34827,77.137488
-0.349271,77.137488
-0.35027200000000003,77.118704
-0.351273,77.137488
-0.352273,77.15628
-0.353274,77.137488
-0.354275,77.175064
-0.355276,77.15628
-0.356276,77.193856
-0.357277,77.184464
-0.358278,77.193856
-0.359279,77.193856
-0.36028,77.193856
-0.36128,77.193856
-0.362281,77.193856
-0.363282,77.22204
-0.364283,77.203248
-0.365283,77.231432
-0.366284,77.240824
-0.367285,77.240824
-0.368286,77.231432
-0.369287,77.240824
-0.370287,77.269016
-0.371288,77.250224
-0.372289,77.259616
-0.37329,77.269016
-0.37429,77.278408
-0.375291,77.278408
-0.376292,77.269008
-0.377293,77.297192
-0.378294,77.269016
-0.379294,77.306592
-0.380295,77.2784
-0.381296,77.325376
-0.382297,77.35356
-0.383297,77.34416
-0.384298,77.334776
-0.385299,77.362952
-0.3863,77.315984
-0.387301,77.344168
-0.388301,77.362952
-0.389302,77.344168
-0.390303,77.391144
-0.391304,77.381744
-0.392304,77.372352
-0.393305,77.3747
-0.394306,77.372352
-0.395307,77.394075
-0.396308,77.41932
-0.397308,77.409928
-0.398309,77.41932
-0.39931,77.456896
-0.400311,77.438112
-0.401311,77.41932
-0.402312,77.428712
-0.403313,77.447512
-0.404314,77.428712
-0.405315,77.447504
-0.406315,77.475688
-0.407316,77.447512
-0.408317,77.475688
-0.409318,77.456896
-0.410318,77.456904
-0.411319,77.47334
-0.41232,77.49448
-0.413321,77.48508
-0.414322,77.475688
-0.415322,77.513272
-0.416323,77.48508
-0.417324,77.522656
-0.418325,77.503872
-0.419325,77.503872
-0.420326,77.51092
-0.421327,77.522664
-0.422328,77.513272
-0.423329,77.532056
-0.424329,77.532056
-0.42533,77.541448
-0.426331,77.541448
-0.427332,77.532056
-0.428332,77.541448
-0.429333,77.532056
-0.430334,77.541448
-0.431335,77.532056
-0.432336,77.560232
-0.433336,77.569632
-0.434337,77.55084
-0.435338,77.56024
-0.436339,77.579032
-0.437339,77.55084
-0.43834,77.588424
-0.439341,77.579032
-0.440342,77.569632
-0.441343,77.579032
-0.442343,77.560232
-0.443344,77.579032
-0.444345,77.560232
-0.445346,77.588416
-0.446346,77.560232
-0.447347,77.55084
-0.448348,77.569632
-0.449349,77.569632
-0.45035,77.574332
-0.45135,77.579032
-0.452351,77.579032
-0.453352,77.569632
-0.454353,77.560232
-0.455353,77.55084
-0.456354,77.557886
-0.457355,77.560232
-0.458356,77.56024
-0.459357,77.541448
-0.460357,77.532056
-0.461358,77.55084
-0.462359,77.55084
-0.46336,77.55084
-0.46436,77.553188
-0.465361,77.55084
-0.466362,77.546731
-0.467363,77.541448
-0.468364,77.541448
-0.469364,77.513264
-0.470365,77.522656
-0.471366,77.541448
-0.472367,77.513272
-0.473367,77.541448
-0.474368,77.522656
-0.475369,77.522664
-0.47637,77.520312
-0.477371,77.522072
-0.478371,77.522656
-0.479372,77.522656
-0.480373,77.503872
-0.481374,77.522664
-0.482374,77.49448
-0.483375,77.503872
-0.484376,77.522664
-0.485377,77.513272
-0.486378,77.501524
-0.487378,77.48508
-0.488379,77.48508
-0.48938,77.487428
-0.490381,77.48508
-0.491381,77.480971
-0.492382,77.475688
-0.493383,77.475688
-0.494384,77.480384
-0.495385,77.48508
-0.496385,77.48508
-0.497386,77.555538
-0.498387,77.6166
-0.499388,77.635392
-0.500388,77.607208
-0.501389,77.579032
-0.50239,77.625992
-0.503391,77.607208
-0.504392,77.6166
-0.505392,77.597816
-0.506393,77.625992
-0.507394,77.607208
-0.508395,77.588424
-0.509395,77.597816
-0.510396,77.588416
-0.511397,77.593118
-0.512398,77.588424
-0.513399,77.597816
-0.514399,77.607208
-0.5154,77.6166
-0.516401,77.607208
-0.517402,77.597816
-0.518402,77.607208
-0.519403,77.579032
-0.520404,77.597816
-0.521405,77.56024
-0.522406,77.597816
-0.523406,77.541448
-0.524407,77.588424
-0.525408,77.588424
-0.526409,77.579032
-0.527409,77.597816
-0.52841,77.579032
-0.529411,77.588424
-0.530412,77.588424
-0.531413,77.579032
-0.532413,77.579032
-0.533414,77.579032
-0.534415,77.588424
-0.535416,77.597816
-0.536416,77.597816
-0.537417,77.588424
-0.538418,77.588424
-0.539419,77.597816
-0.54042,77.588424
-0.54142,77.579032
-0.542421,77.579032
-0.543422,77.597816
-0.544423,77.569632
-0.545423,77.607208
-0.546424,77.597816
-0.547425,77.438112
-0.548426,77.40992
-0.549427,77.456896
-0.550427,77.447512
-0.551428,77.447504
-0.552429,77.452202
-0.55343,77.456896
-0.55443,77.456896
-0.555431,77.456896
-0.556432,77.48508
-0.557433,77.400536
-0.558434,77.475688
-0.559434,77.456904
-0.560435,77.438112
-0.561436,77.456896
-0.562437,77.456896
-0.563437,77.48508
-0.564438,77.494472
-0.565439,77.475688
-0.56644,77.456896
-0.567441,77.466296
-0.568441,77.466296
-0.569442,77.447512
-0.570443,77.466296
-0.571444,77.475688
-0.572444,77.475688
-0.573445,77.503872
-0.574446,77.503872
-0.575447,77.503872
-0.576448,77.475688
-0.577448,77.466296
-0.578449,77.482734
-0.57945,77.49448
-0.580451,77.494472
-0.581451,77.513272
-0.582452,77.503872
-0.583453,77.532056
-0.584454,77.494472
-0.585455,77.513272
-0.586455,77.522656
-0.587456,77.513264
-0.588457,77.55084
-0.589458,77.503872
-0.590458,77.532056
-0.591459,77.532056
-0.59246,77.532056
-0.593461,77.541448
-0.594462,77.55084
-0.595462,77.55084
-0.596463,77.555538
-0.597464,77.560232
-0.598465,77.56024
-0.599465,77.56024
-0.600466,77.541448
-0.601467,77.588424
-0.602468,77.513272
-0.603469,77.579032
-0.604469,77.560232
-0.60547,77.569632
-0.606471,77.571982
-0.607472,77.579032
-0.608472,77.579032
-0.609473,77.569632
-0.610474,77.597816
-0.611475,77.579032
-0.612476,77.569632
-0.613476,77.588424
-0.614477,77.579032
-0.615478,77.607208
-0.616479,77.597816
-0.617479,77.588424
-0.61848,77.569632
-0.619481,77.607208
-0.620482,77.579032
-0.621483,77.588424
-0.622483,77.607208
-0.623484,77.607208
-0.624485,77.60486
-0.625486,77.607208
-0.626486,77.597816
-0.627487,77.602512
-0.628488,77.607208
-0.629489,77.597816
-0.63049,77.607208
-0.63149,77.625992
-0.632491,77.607208
-0.633492,77.635392
-0.634493,77.654184
-0.635493,77.6166
-0.636494,77.626
-0.637495,77.635392
-0.638496,77.635392
-0.639497,77.625992
-0.640497,77.635392
-0.641498,77.6166
-0.642499,77.635392
-0.6435,77.672968
-0.6445,77.654184
-0.645501,77.6166
-0.646502,77.672968
-0.647503,77.644792
-0.648504,77.68236
-0.649504,77.68236
-0.650505,77.689408
-0.651506,77.688822
-0.652507,77.69176
-0.653507,77.69176
-0.654508,77.68706
-0.655509,77.68236
-0.65651,77.68236
-0.657511,77.68236
-0.658511,77.691756
-0.659512,77.701152
-0.660513,77.701152
-0.661514,77.729336
-0.662514,77.710552
-0.663515,77.729336
-0.664516,77.710552
-0.665517,77.719944
-0.666518,77.719944
-0.667518,77.719944
-0.668519,77.719944
-0.66952,77.719944
-0.670521,77.729338
-0.671521,77.738728
-0.672522,77.738736
-0.673523,77.74812
-0.674524,77.74812
-0.675525,77.776312
-0.676525,77.738728
-0.677526,77.766912
-0.678527,77.76692
-0.679528,77.804496
-0.680528,77.75752
-0.681529,77.81388
-0.68253,77.766912
-0.683531,77.76692
-0.684532,77.776312
-0.685532,77.776312
-0.686533,77.783356
-0.687534,77.785704
-0.688535,77.795096
-0.689535,77.804488
-0.690536,77.82328
-0.691537,77.81388
-0.692538,77.795096
-0.693539,77.776312
-0.694539,77.766912
-0.69554,77.795104
-0.696541,77.776312
-0.697542,77.785704
-0.698542,77.804496
-0.699543,77.76692
