Voltage [V],Current [uA]
-0.202157,55.2767
-0.203157,55.267308
-0.204158,55.2767
-0.205159,55.267308
-0.20616,55.267308
-0.207161,55.2767
-0.208161,55.286096
-0.209162,55.267304
-0.210163,55.286096
-0.211164,55.267308
-0.212164,55.286096
-0.213165,55.2767
-0.214166,55.286096
-0.215167,55.286096
-0.216168,55.286096
-0.217168,55.30488
-0.218169,55.295488
-0.21917,55.2767
-0.220171,55.286096
-0.221171,55.295488
-0.222172,55.286096
-0.223173,55.295488
-0.224174,55.286096
-0.225175,55.30488
-0.226175,55.295488
-0.227176,55.304884
-0.228177,55.30488
-0.229178,55.323676
-0.230178,55.333068
-0.231179,55.314276
-0.23218,55.323676
-0.233181,55.314276
-0.234182,55.314276
-0.235182,55.333068
-0.236183,55.314276
-0.237184,55.351856
-0.238185,55.34246
-0.239185,55.314276
-0.240186,55.361248
-0.241187,55.333068
-0.242188,55.333068
-0.243189,55.34481
-0.244189,55.361248
-0.24519,55.351856
-0.246191,55.351856
-0.247192,55.361248
-0.248192,55.37064
-0.249193,55.37064
-0.250194,55.370644
-0.251195,55.370643
-0.252196,55.370644
-0.253196,55.370644
-0.254197,55.375342
-0.255198,55.38004
-0.256199,55.38004
-0.257199,55.398828
-0.2582,55.38004
-0.259201,55.40822
-0.260202,55.40822
-0.261203,55.398828
-0.262203,55.40822
-0.263204,55.398828
-0.264205,55.419965
-0.265206,55.436408
-0.266206,55.436404
-0.267207,55.4458
-0.268208,55.455196
-0.269209,55.4458
-0.27021,55.4458
-0.27121,55.4458
-0.272211,55.452846
-0.273212,55.4522595
-0.274213,55.455196
-0.275213,55.455196
-0.276214,55.466938
-0.277215,55.47398
-0.278216,55.48338
-0.279217,55.48338
-0.280217,55.483379
-0.281218,55.48338
-0.282219,55.483376
-0.28322,55.464588
-0.28422,55.4458
-0.285221,55.483376
-0.286222,55.492772
-0.287223,55.492772
-0.288224,55.542092
-0.289224,55.596108
-0.290225,55.586716
-0.291226,55.624296
-0.292227,55.624296
-0.293227,55.633688
-0.294228,55.652476
-0.295229,55.643084
-0.29623,55.633688
-0.297231,55.652476
-0.298231,55.633688
-0.299232,55.652476
-0.300233,55.671264
-0.301234,55.661872
-0.302234,55.67126
-0.303235,55.671268
-0.304236,55.683008
-0.305237,55.699448
-0.306238,55.690056
-0.307238,55.708844
-0.308239,55.708844
-0.30924,55.71354
-0.310241,55.718236
-0.311241,55.718236
-0.312242,55.737024
-0.313243,55.755816
-0.314244,55.746424
-0.315245,55.774604
-0.316245,55.774604
-0.317246,55.783996
-0.318247,55.783996
-0.319248,55.793396
-0.320248,55.793388
-0.321249,55.821576
-0.32225,55.830968
-0.323251,55.830968
-0.324252,55.849764
-0.325252,55.868544
-0.326253,55.868548
-0.327254,55.877941
-0.328255,55.877944
-0.329255,55.896728
-0.330256,55.896728
-0.331257,55.924912
-0.332258,55.971884
-0.333259,55.943704
-0.334259,55.981284
-0.33526,55.990676
-0.336261,56.01886
-0.337262,56.01886
-0.338262,56.037648
-0.339263,56.000071
-0.340264,55.971888
-0.341265,55.971888
-0.342266,55.990676
-0.343266,56.009464
-0.344267,56.01886
-0.345268,56.04704
-0.346269,56.047044
-0.347269,56.056436
-0.34827,56.084616
-0.349271,56.103412
-0.35027200000000003,56.122196
-0.351273,56.150384
-0.352273,56.159776
-0.353274,56.169172
-0.354275,56.206748
-0.355276,56.197352
-0.356276,56.244324
-0.357277,56.263112
-0.358278,56.2819
-0.359279,56.310084
-0.36028,56.338272
-0.36128,56.357056
-0.362281,56.375844
-0.363282,56.404032
-0.364283,56.413424
-0.365283,56.460392
-0.366284,56.479184
-0.367285,56.497972
-0.368286,56.526156
-0.369287,56.563736
-0.370287,56.582524
-0.371288,56.6201
-0.372289,56.6201
-0.37329,56.657676
-0.37429,56.676464
-0.375291,56.704652
-0.376292,56.751624
-0.377293,56.779804
-0.378294,56.779804
-0.379294,56.82678
-0.380295,56.85496
-0.381296,56.901932
-0.382297,56.93012
-0.383297,56.939512
-0.384298,56.967692
-0.385299,56.99588
-0.3863,57.042848
-0.387301,57.052244
-0.388301,57.08982
-0.389302,57.108612
-0.390303,57.1274
-0.391304,57.174368
-0.392304,57.183764
-0.393305,57.240132
-0.394306,57.25892
-0.395307,57.287108
-0.396308,57.324684
-0.397308,57.371652
-0.398309,57.371652
-0.39931,57.399836
-0.400311,57.446808
-0.401311,57.446808
-0.402312,57.474992
-0.403313,57.521964
-0.404314,57.53136
-0.405315,57.55954
-0.406315,57.587724
-0.407316,57.6253
-0.408317,57.634692
-0.409318,57.672272
-0.410318,57.709852
-0.411319,57.70046
-0.41232,57.747428
-0.413321,57.775616
-0.414322,57.785008
-0.415322,57.822584
-0.416323,57.841376
-0.417324,57.86016
-0.418325,57.878952
-0.419325,57.89774
-0.420326,57.907136
-0.421327,57.944716
-0.422328,57.954108
-0.423329,57.9635
-0.424329,57.991684
-0.42533,57.991684
-0.426331,58.00108
-0.427332,58.038656
-0.428332,58.019868
-0.429333,58.03866
-0.430334,58.06684
-0.431335,58.066836
-0.432336,58.076236
-0.433336,58.09502
-0.434337,58.09502
-0.435338,58.104416
-0.436339,58.123204
-0.437339,58.123204
-0.43834,58.123208
-0.439341,58.123207
-0.440342,58.123208
-0.441343,58.123208
-0.442343,58.1326
-0.443344,58.1326
-0.444345,58.1326
-0.445346,58.137298
-0.446346,58.141996
-0.447347,58.141996
-0.448348,58.141996
-0.449349,58.1326
-0.45035,58.123204
-0.45135,58.123208
-0.452351,58.113816
-0.453352,58.113812
-0.454353,58.104416
-0.455353,58.113808
-0.456354,58.09502
-0.457355,58.09502
-0.458356,58.06684
-0.459357,58.057448
-0.460357,58.048056
-0.461358,58.010476
-0.462359,57.991688
-0.46336,58.001076
-0.46436,57.991684
-0.465361,57.972896
-0.466362,57.954108
-0.467363,57.93532
-0.468364,57.916528
-0.469364,57.89774
-0.470365,57.89774
-0.471366,57.888348
-0.472367,57.850768
-0.473367,57.850768
-0.474368,57.822584
-0.475369,57.7944
-0.47637,57.785008
-0.477371,57.775616
-0.478371,57.756828
-0.479372,57.72864
-0.480373,57.700456
-0.481374,57.681668
-0.482374,57.672272
-0.483375,57.653488
-0.484376,57.606512
-0.485377,57.587728
-0.486378,57.587728
-0.487378,57.568932
-0.488379,57.540752
-0.48938,57.521968
-0.490381,57.474992
-0.491381,57.465596
-0.492382,57.456208
-0.493383,57.456204
-0.494384,57.409228
-0.495385,57.381048
-0.496385,57.371652
-0.497386,57.446808
-0.498387,57.42802
-0.499388,57.446808
-0.500388,57.418628
-0.501389,57.39984
-0.50239,57.36226
-0.503391,57.371652
-0.504392,57.334076
-0.505392,57.305892
-0.506393,57.2965
-0.507394,57.287108
-0.508395,57.277708
-0.509395,57.240132
-0.510396,57.249524
-0.511397,57.211944
-0.512398,57.202552
-0.513399,57.174368
-0.514399,57.155584
-0.5154,57.146184
-0.516401,57.1274
-0.517402,57.1274
-0.518402,57.099212
-0.519403,57.071032
-0.520404,57.080424
-0.521405,57.052244
-0.522406,57.052244
-0.523406,57.033456
-0.524407,57.033452
-0.525408,57.033452
-0.526409,57.005272
-0.527409,56.977084
-0.52841,56.98648
-0.529411,56.98648
-0.530412,56.967692
-0.531413,56.939508
-0.532413,56.9583
-0.533414,56.930116
-0.534415,56.93012
-0.535416,56.93012
-0.536416,56.911328
-0.537417,56.901936
-0.538418,56.911324
-0.539419,56.89254
-0.54042,56.873748
-0.54142,56.883144
-0.542421,56.873752
-0.543422,56.873752
-0.544423,56.873752
-0.545423,56.85496
-0.546424,56.845564
-0.547425,56.742228
-0.548426,56.723436
-0.549427,56.732832
-0.550427,56.742228
-0.551428,56.704652
-0.552429,56.714044
-0.55343,56.732836
-0.55443,56.704652
-0.555431,56.68586
-0.556432,56.723436
-0.557433,56.69526
-0.558434,56.695256
-0.559434,56.714044
-0.560435,56.723436
-0.561436,56.723436
-0.562437,56.71874
-0.563437,56.714044
-0.564438,56.714044
-0.565439,56.714044
-0.56644,56.714044
-0.567441,56.714044
-0.568441,56.714044
-0.569442,56.721089
-0.570443,56.723436
-0.571444,56.732832
-0.572444,56.704652
-0.573445,56.714044
-0.574446,56.72344
-0.575447,56.742228
-0.576448,56.723436
-0.577448,56.732832
-0.578449,56.723436
-0.57945,56.742224
-0.580451,56.732836
-0.581451,56.742224
-0.582452,56.732832
-0.583453,56.742228
-0.584454,56.732836
-0.585455,56.75162
-0.586455,56.751624
-0.587456,56.742232
-0.588457,56.751624
-0.589458,56.76102
-0.590458,56.779804
-0.591459,56.76102
-0.59246,56.770412
-0.593461,56.779804
-0.594462,56.779804
-0.595462,56.7892
-0.596463,56.7892
-0.597464,56.798592
-0.598465,56.807988
-0.599465,56.807988
-0.600466,56.798596
-0.601467,56.807988
-0.602468,56.817384
-0.603469,56.82678
-0.604469,56.817384
-0.60547,56.836172
-0.606471,56.82678
-0.607472,56.82678
-0.608472,56.82678
-0.609473,56.82678
-0.610474,56.836172
-0.611475,56.85496
-0.612476,56.864356
-0.613476,56.864352
-0.614477,56.869053
-0.615478,56.873752
-0.616479,56.873752
-0.617479,56.880796
-0.61848,56.89254
-0.619481,56.88314
-0.620482,56.901932
-0.621483,56.911324
-0.622483,56.901932
-0.623484,56.901936
-0.624485,56.911328
-0.625486,56.930116
-0.626486,56.93012
-0.627487,56.932466
-0.628488,56.9354015
-0.629489,56.939508
-0.63049,56.939512
-0.63149,56.948904
-0.632491,56.9583
-0.633492,56.967692
-0.634493,56.977088
-0.635493,56.986484
-0.636494,56.986484
-0.637495,56.995878
-0.638496,57.005272
-0.639497,57.005272
-0.640497,57.005272
-0.641498,57.005272
-0.642499,57.014664
-0.6435,57.033456
-0.6445,57.033452
-0.645501,57.033452
-0.646502,57.042848
-0.647503,57.033456
-0.648504,57.052244
-0.649504,57.052244
-0.650505,57.052244
-0.651506,57.071032
-0.652507,57.089824
-0.653507,57.080424
-0.654508,57.089824
-0.655509,57.099212
-0.65651,57.099216
-0.657511,57.108608
-0.658511,57.1274
-0.659512,57.118004
-0.660513,57.136792
-0.661514,57.1274
-0.662514,57.136792
-0.663515,57.155584
-0.664516,57.16498
-0.665517,57.164976
-0.666518,57.174372
-0.667518,57.15558
-0.668519,57.164976
-0.66952,57.174368
-0.670521,57.19316
-0.671521,57.174372
-0.672522,57.202552
-0.673523,57.19316
-0.674524,57.202552
-0.675525,57.221344
-0.676525,57.240132
-0.677526,57.211948
-0.678527,57.268312
-0.679528,57.23074
-0.680528,57.25892
-0.681529,57.268316
-0.68253,57.258924
-0.683531,57.25892
-0.684532,57.277708
-0.685532,57.268316
-0.686533,57.277708
-0.687534,57.315288
-0.688535,57.305892
-0.689535,57.315287
-0.690536,57.315288
-0.691537,57.32468
-0.692538,57.312938
-0.693539,57.305892
-0.694539,57.305892
-0.69554,57.305892
-0.696541,57.334076
-0.697542,57.305892
-0.698542,57.334072
-0.699543,57.352864
