Voltage [V],Current [uA]
-0.635493,32.89922
-0.636494,32.889824
-0.637495,32.89922
-0.638496,32.89922
-0.639497,32.889824
-0.640497,32.889826
-0.641498,32.88043
-0.642499,32.889824
-0.6435,32.88043
-0.6445,32.899216
-0.645501,32.88043
-0.646502,32.899216
-0.647503,32.89922
-0.648504,32.906264
-0.649504,32.918006
-0.650505,32.908614
-0.651506,32.918006
-0.652507,32.908614
-0.653507,32.89922
-0.654508,32.889826
-0.655509,32.8968715
-0.65651,32.89922
-0.657511,32.89922
-0.658511,32.908614
-0.659512,32.908614
-0.660513,32.908614
-0.661514,32.908614
-0.662514,32.899216
-0.663515,32.89922
-0.664516,32.889824
-0.665517,32.889824
-0.666518,32.89922
-0.667518,32.918006
-0.668519,32.889824
-0.66952,32.936794
-0.670521,32.9274
-0.671521,32.936796
-0.672522,32.9274
-0.673523,32.918006
-0.674524,32.918006
-0.675525,32.936796
-0.676525,32.94619
-0.677526,32.946194
-0.678527,32.955586
-0.679528,32.955586
-0.680528,32.9649795
-0.681529,32.96498
-0.68253,32.96263138
-0.683531,32.96439284
-0.684532,32.96498
-0.685532,32.96498
-0.686533,32.974378
-0.687534,32.96498
-0.688535,32.974374
-0.689535,32.946194
-0.690536,32.974374
-0.691537,32.993164
-0.692538,32.964976
-0.693539,32.955586
-0.694539,32.96498
-0.69554,32.974374
-0.696541,32.96498
-0.697542,32.96498
-0.698542,32.955584
-0.699543,32.96498
