Voltage [V],Current [uA]
-0.20616,99.32708
-0.207161,99.345872
-0.208161,99.298896
-0.209162,99.345872
-0.210163,99.336472
-0.211164,99.31768
-0.212164,99.345872
-0.213165,99.364664
-0.214166,99.33648
-0.215167,99.364664
-0.216168,99.336472
-0.217168,99.308296
-0.218169,99.345872
-0.21917,99.336472
-0.220171,99.345872
-0.221171,99.355272
-0.222172,99.336472
-0.223173,99.345872
-0.224174,99.374056
-0.225175,99.383448
-0.226175,99.317688
-0.227176,99.33648
-0.228177,99.374056
-0.229178,99.364656
-0.230178,99.364656
-0.231179,99.374052
-0.23218,99.383448
-0.233181,99.362311
-0.234182,99.345872
-0.235182,99.345872
-0.236183,99.345872
-0.237184,99.357614
-0.238185,99.364656
-0.239185,99.3628955
-0.240186,99.364656
-0.241187,99.364656
-0.242188,99.383448
-0.243189,99.411632
-0.244189,99.39284
-0.24519,99.374056
-0.246191,99.345872
-0.247192,99.374056
-0.248192,99.40224
-0.249193,99.39284
-0.250194,99.383448
-0.251195,99.383448
-0.252196,99.383448
-0.253196,99.364664
-0.254197,99.402232
-0.255198,99.430424
-0.256199,99.355272
-0.257199,99.374056
-0.2582,99.40224
-0.259201,99.39284
-0.260202,99.39284
-0.261203,99.397538
-0.262203,99.411632
-0.263204,99.39284
-0.264205,99.40224
-0.265206,99.39284
-0.266206,99.41633
-0.267207,99.430424
-0.268208,99.439816
-0.269209,99.432768
-0.27021,99.430416
-0.27121,99.430416
-0.272211,99.468
-0.273212,99.449216
-0.274213,99.40224
-0.275213,99.439816
-0.276214,99.486792
-0.277215,99.439816
-0.278216,99.449216
-0.279217,99.468
-0.280217,99.4586
-0.281218,99.468
-0.282219,99.430416
-0.28322,99.40224
-0.28422,99.439816
-0.285221,99.430424
-0.286222,99.439816
-0.287223,99.439816
-0.288224,99.449208
-0.289224,99.580736
-0.290225,99.627704
-0.291226,99.65588
-0.292227,99.64649
-0.293227,99.646496
-0.294228,99.65588
-0.295229,99.608912
-0.29623,99.637096
-0.297231,99.674672
-0.298231,99.618312
-0.299232,99.646496
-0.300233,99.627704
-0.301234,99.618312
-0.302234,99.66528
-0.303235,99.693464
-0.304236,99.646496
-0.305237,99.684072
-0.306238,99.684072
-0.307238,99.68642
-0.308239,99.693464
-0.30924,99.684072
-0.310241,99.695814
-0.311241,99.712256
-0.312242,99.693464
-0.313243,99.646496
-0.314244,99.693464
-0.315245,99.67468
-0.316245,99.637096
-0.317246,99.721648
-0.318247,99.693464
-0.319248,99.67468
-0.320248,99.712256
-0.321249,99.702856
-0.32225,99.693472
-0.323251,99.73104
-0.324252,99.74044
-0.325252,99.73574
-0.326253,99.74044
-0.327254,99.73104
-0.328255,99.73104
-0.329255,99.721648
-0.330256,99.740432
-0.331257,99.702856
-0.332258,99.778016
-0.333259,99.815592
-0.334259,99.759232
-0.33526,99.824992
-0.336261,99.8156
-0.337262,99.749832
-0.338262,99.693468
-0.339263,99.618312
-0.340264,99.590128
-0.341265,99.646496
-0.342266,99.637096
-0.343266,99.627712
-0.344267,99.655888
-0.345268,99.66528
-0.346269,99.646496
-0.347269,99.646496
-0.34827,99.674672
-0.349271,99.627704
-0.35027200000000003,99.66528
-0.351273,99.66528
-0.352273,99.68642
-0.353274,99.712256
-0.354275,99.702864
-0.355276,99.716952
-0.356276,99.73104
-0.357277,99.721648
-0.358278,99.702856
-0.359279,99.72164
-0.36028,99.74044
-0.36128,99.712256
-0.362281,99.749832
-0.363282,99.768624
-0.364283,99.712248
-0.365283,99.824992
-0.366284,99.759224
-0.367285,99.759224
-0.368286,99.775664
-0.369287,99.787408
-0.370287,99.7968
-0.371288,99.79915
-0.372289,99.815592
-0.37329,99.7968
-0.37429,99.843776
-0.375291,99.824992
-0.376292,99.850822
-0.377293,99.87196
-0.378294,99.86256
-0.379294,99.86256
-0.380295,99.874308
-0.381296,99.890752
-0.382297,99.88136
-0.383297,99.900144
-0.384298,99.890752
-0.385299,99.909536
-0.3863,99.93772
-0.387301,99.92832
-0.388301,99.944766
-0.389302,99.956512
-0.390303,99.956512
-0.391304,99.97295
-0.392304,99.984696
-0.393305,99.99408
-0.394306,100.00348
-0.395307,100.012872
-0.396308,100.022272
-0.397308,99.984696
-0.398309,100.012872
-0.39931,100.00348
-0.400311,100.015224
-0.401311,100.022272
-0.402312,100.022272
-0.403313,100.031664
-0.404314,100.059848
-0.405315,100.06924
-0.406315,100.06689
-0.407316,100.078632
-0.408317,100.05984
-0.409318,100.050456
-0.410318,100.055148
-0.411319,100.06924
-0.41232,100.075113
-0.413321,100.088032
-0.414322,100.088032
-0.415322,100.08803
-0.416323,100.097424
-0.417324,100.078632
-0.418325,100.097424
-0.419325,100.135
-0.420326,100.106816
-0.421327,100.097432
-0.422328,100.1256
-0.423329,100.116216
-0.424329,100.132652
-0.42533,100.144392
-0.426331,100.1444
-0.427332,100.106816
-0.428332,100.116216
-0.429333,100.153792
-0.430334,100.097424
-0.431335,100.1444
-0.432336,100.1256
-0.433336,100.116208
-0.434337,100.116216
-0.435338,100.153792
-0.436339,100.088032
-0.437339,100.172576
-0.43834,100.153792
-0.439341,100.097432
-0.440342,100.135
-0.441343,100.163192
-0.442343,100.163192
-0.443344,100.153794
-0.444345,100.1444
-0.445346,100.144392
-0.446346,100.149094
-0.447347,100.153792
-0.448348,100.153792
-0.449349,100.125608
-0.45035,100.106816
-0.45135,100.106816
-0.452351,100.1256
-0.453352,100.163184
-0.454353,100.144392
-0.455353,100.1256
-0.456354,100.116216
-0.457355,100.135
-0.458356,100.1444
-0.459357,100.163184
-0.460357,100.106816
-0.461358,100.1444
-0.462359,100.125608
-0.46336,100.127954
-0.46436,100.116208
-0.465361,100.1256
-0.466362,100.050456
-0.467363,100.088032
-0.468364,100.135
-0.469364,100.06924
-0.470365,100.097416
-0.471366,100.1256
-0.472367,100.031664
-0.473367,100.106816
-0.474368,100.07864
-0.475369,100.083332
-0.47637,100.078632
-0.477371,100.06924
-0.478371,100.031656
-0.479372,100.031664
-0.480373,100.050456
-0.481374,100.0575
-0.482374,100.06924
-0.483375,100.07864
-0.484376,100.00348
-0.485377,100.022272
-0.486378,100.05984
-0.487378,100.012872
-0.488379,100.031664
-0.48938,100.012872
-0.490381,100.022272
-0.491381,100.031664
-0.492382,100.00348
-0.493383,100.029314
-0.494384,100.050456
-0.495385,100.031656
-0.496385,100.118562
-0.497386,100.21016
-0.498387,100.181976
-0.499388,100.163192
-0.500388,100.19136
-0.501389,100.210152
-0.50239,100.172576
-0.503391,100.172576
-0.504392,100.191368
-0.505392,100.191368
-0.506393,100.228936
-0.507394,100.20076
-0.508395,100.163192
-0.509395,100.20076
-0.510396,100.163184
-0.511397,100.1444
-0.512398,100.19136
-0.513399,100.181976
-0.514399,100.172576
-0.5154,100.181976
-0.516401,100.153792
-0.517402,100.163192
-0.518402,100.153792
-0.519403,100.153792
-0.520404,100.135
-0.521405,100.144392
-0.522406,100.172576
-0.523406,100.135
-0.524407,100.20076
-0.525408,100.172576
-0.526409,100.135
-0.527409,100.172576
-0.52841,100.20076
-0.529411,100.153792
-0.530412,100.172576
-0.531413,100.144392
-0.532413,100.153792
-0.533414,100.163184
-0.534415,100.181968
-0.535416,100.135
-0.536416,100.153792
-0.537417,100.163176
-0.538418,100.153792
-0.539419,100.153792
-0.54042,100.210152
-0.54142,100.097432
-0.542421,100.172576
-0.543422,100.135
-0.544423,100.1444
-0.545423,100.163184
-0.546424,100.069238
-0.547425,99.984688
-0.548426,99.98468
-0.549427,99.977642
-0.550427,99.975296
-0.551428,99.965904
-0.552429,100.00348
-0.55343,99.92832
-0.55443,99.984688
-0.555431,100.00348
-0.556432,99.984688
-0.557433,99.984688
-0.558434,100.012872
-0.559434,100.01288
-0.560435,99.994088
-0.561436,100.041056
-0.562437,99.975296
-0.563437,100.012872
-0.564438,100.031664
-0.565439,100.012872
-0.56644,100.022264
-0.567441,100.022272
-0.568441,100.01992
-0.569442,100.012872
-0.570443,100.022272
-0.571444,100.050448
-0.572444,100.031664
-0.573445,100.012872
-0.574446,100.012872
-0.575447,100.050456
-0.576448,100.05984
-0.577448,100.055148
-0.578449,100.05984
-0.57945,100.050456
-0.580451,99.984688
-0.581451,100.01288
-0.582452,100.050448
-0.583453,100.031664
-0.584454,100.05984
-0.585455,100.06924
-0.586455,100.041056
-0.587456,100.07864
-0.588457,100.031656
-0.589458,100.041056
-0.590458,100.06924
-0.591459,100.097424
-0.59246,100.088032
-0.593461,100.097424
-0.594462,100.106816
-0.595462,100.06924
-0.596463,100.125608
-0.597464,100.088032
-0.598465,100.041056
-0.599465,100.144392
-0.600466,100.088032
-0.601467,100.097424
-0.602468,100.088024
-0.603469,100.104468
-0.604469,100.116216
-0.60547,100.116208
-0.606471,100.11856
-0.607472,100.106816
-0.608472,100.135
-0.609473,100.153792
-0.610474,100.088032
-0.611475,100.135
-0.612476,100.163184
-0.613476,100.1256
-0.614477,100.191368
-0.615478,100.163184
-0.616479,100.163184
-0.617479,100.172576
-0.61848,100.172576
-0.619481,100.1256
-0.620482,100.181968
-0.621483,100.135
-0.622483,100.1444
-0.623484,100.20076
-0.624485,100.1444
-0.625486,100.172584
-0.626486,100.19136
-0.627487,100.19136
-0.628488,100.189014
-0.629489,100.19136
-0.63049,100.181976
-0.63149,100.172576
-0.632491,100.210152
-0.633492,100.181976
-0.634493,100.212506
-0.635493,100.228952
-0.636494,100.228944
-0.637495,100.2219
-0.638496,100.210152
-0.639497,100.219552
-0.640497,100.231294
-0.641498,100.238344
-0.642499,100.257128
-0.6435,100.238344
-0.6445,100.247736
-0.645501,100.228944
-0.646502,100.247736
-0.647503,100.266528
-0.648504,100.25712
-0.649504,100.266528
-0.650505,100.275912
-0.651506,100.266528
-0.652507,100.285312
-0.653507,100.294712
-0.654508,100.294704
-0.655509,100.238336
-0.65651,100.313488
-0.657511,100.257128
-0.658511,100.238336
-0.659512,100.304096
-0.660513,100.27592
-0.661514,100.247728
-0.662514,100.27122
-0.663515,100.285312
-0.664516,100.27592
-0.665517,100.322888
-0.666518,100.313496
-0.667518,100.322888
-0.668519,100.32288
-0.66952,100.322888
-0.670521,100.34168
-0.671521,100.351072
-0.672522,100.34168
-0.673523,100.313496
-0.674524,100.351072
-0.675525,100.369864
-0.676525,100.332288
-0.677526,100.379256
-0.678527,100.369856
-0.679528,100.34168
-0.680528,100.388648
-0.681529,100.369864
-0.68253,100.34168
-0.683531,100.362816
-0.684532,100.369864
-0.685532,100.369856
-0.686533,100.376906
-0.687534,100.388648
-0.688535,100.3998045
-0.689535,100.416832
-0.690536,100.416832
-0.691537,100.388648
-0.692538,100.38864
-0.693539,100.351072
-0.694539,100.34168
-0.69554,100.379256
-0.696541,100.40744
-0.697542,100.398046
-0.698542,100.40744
-0.699543,100.398048
