Voltage [V],Current [uA]
-0.140108,67.54345
-0.141109,67.555192
-0.14211,67.527008
-0.143111,67.5458
-0.144112,67.536408
-0.145112,67.583376
-0.146113,67.527008
-0.147114,67.46124
-0.148115,67.564592
-0.149115,67.5458
-0.150116,67.564584
-0.151117,67.5458
-0.152118,67.5458
-0.153119,67.573976
-0.154119,67.55754
-0.15512,67.555192
-0.156121,67.555192
-0.157122,67.5458
-0.158122,67.564584
-0.159123,67.555192
-0.160124,67.536408
-0.161125,67.55754
-0.162126,67.564584
-0.163126,67.573976
-0.164127,67.5458
-0.165128,67.555192
-0.166129,67.5458
-0.167129,67.564584
-0.16813,67.564586
-0.169131,67.573976
-0.170132,67.573984
-0.171133,67.564584
-0.172133,67.564584
-0.173134,67.583376
-0.174135,67.583376
-0.17513600000000001,67.571632
-0.176136,67.5458
-0.177137,67.573976
-0.178138,67.555192
-0.179139,67.5458
-0.18014,67.583376
-0.18114,67.564592
-0.182141,67.581028
-0.183142,67.583376
-0.184143,67.592768
-0.185143,67.564592
-0.186144,67.5458
-0.187145,67.564584
-0.188146,67.59276
-0.189147,67.592768
-0.190147,67.61156
-0.191148,67.602168
-0.192149,67.583376
-0.19315,67.592768
-0.19415,67.555192
-0.195151,67.555192
-0.196152,67.566936
-0.197153,67.564592
-0.198154,67.592768
-0.199154,67.573984
-0.200155,67.57398
-0.201156,67.555192
-0.202157,67.573976
-0.203157,67.57163
-0.204158,67.583376
-0.205159,67.573976
-0.20616,67.564592
-0.207161,67.564584
-0.208161,67.59276
-0.209162,67.564584
-0.210163,67.578674
-0.211164,67.573976
-0.212164,67.583376
-0.213165,67.576326
-0.214166,67.573976
-0.215167,67.573976
-0.216168,67.583376
-0.217168,67.588072
-0.218169,67.592768
-0.21917,67.602168
-0.220171,67.573976
-0.221171,67.555192
-0.222172,67.583376
-0.223173,67.573976
-0.224174,67.585724
-0.225175,67.602168
-0.226175,67.583376
-0.227176,67.573976
-0.228177,67.576326
-0.229178,67.573976
-0.230178,67.573976
-0.231179,67.595116
-0.23218,67.620952
-0.233181,67.61156
-0.234182,67.606862
-0.235182,67.602168
-0.236183,67.592768
-0.237184,67.583376
-0.238185,67.59277
-0.239185,67.592768
-0.240186,67.602168
-0.241187,67.602168
-0.242188,67.61156
-0.243189,67.630352
-0.244189,67.602168
-0.24519,67.604514
-0.246191,67.592768
-0.247192,67.592768
-0.248192,67.602168
-0.249193,67.602168
-0.250194,67.61156
-0.251195,67.602168
-0.252196,67.611562
-0.253196,67.602168
-0.254197,67.630352
-0.255198,67.61156
-0.256199,67.583376
-0.257199,67.620952
-0.2582,67.602168
-0.259201,67.606864
-0.260202,67.602168
-0.261203,67.602168
-0.262203,67.602168
-0.263204,67.630344
-0.264205,67.630352
-0.265206,67.630352
-0.266206,67.625652
-0.267207,67.620952
-0.268208,67.620952
-0.269209,67.620952
-0.27021,67.630352
-0.27121,67.620952
-0.272211,67.630344
-0.273212,67.628
-0.274213,67.630352
-0.275213,67.620368
-0.276214,67.61156
-0.277215,67.61156
-0.278216,67.61156
-0.279217,67.649136
-0.280217,67.555192
-0.281218,67.639736
-0.282219,67.61156
-0.28322,67.583376
-0.28422,67.61156
-0.285221,67.602168
-0.286222,67.59276
-0.287223,67.527008
-0.288224,67.61156
-0.289224,67.733688
-0.290225,67.74308
-0.291226,67.743088
-0.292227,67.74308
-0.293227,67.752472
-0.294228,67.750126
-0.295229,67.761872
-0.29623,67.74308
-0.297231,67.724288
-0.298231,67.724288
-0.299232,67.75248
-0.300233,67.75248
-0.301234,67.757174
-0.302234,67.7536495
-0.303235,67.752472
-0.304236,67.752472
-0.305237,67.764216
-0.306238,67.771264
-0.307238,67.780656
-0.308239,67.778308
-0.30924,67.771264
-0.310241,67.790048
-0.311241,67.780656
-0.312242,67.761872
-0.313243,67.780656
-0.314244,67.771264
-0.315245,67.783006
-0.316245,67.780656
-0.317246,67.7718515
-0.318247,67.761872
-0.319248,67.761872
-0.320248,67.780656
-0.321249,67.761872
-0.32225,67.743088
-0.323251,67.790048
-0.324252,67.799448
-0.325252,67.761872
-0.326253,67.808848
-0.327254,67.780656
-0.328255,67.80884
-0.329255,67.797098
-0.330256,67.799448
-0.331257,67.799448
-0.332258,67.837024
-0.333259,67.855816
-0.334259,67.827632
-0.33526,67.855808
-0.336261,67.799448
-0.337262,67.855808
-0.338262,67.874608
-0.339263,67.808842
-0.340264,67.733688
-0.341265,67.771264
-0.342266,67.733688
-0.343266,67.74778
-0.344267,67.733688
-0.345268,67.75248
-0.346269,67.724288
-0.347269,67.771264
-0.34827,67.75248
-0.349271,67.724288
-0.35027200000000003,67.705504
-0.351273,67.761872
-0.352273,67.790048
-0.353274,67.752472
-0.354275,67.752472
-0.355276,67.780656
-0.356276,67.761872
-0.357277,67.714896
-0.358278,67.827632
-0.359279,67.780656
-0.36028,67.780656
-0.36128,67.790048
-0.362281,67.799448
-0.363282,67.780656
-0.364283,67.761872
-0.365283,67.799448
-0.366284,67.808848
-0.367285,67.827632
-0.368286,67.846416
-0.369287,67.790048
-0.370287,67.808848
-0.371288,67.827632
-0.372289,67.855808
-0.37329,67.855808
-0.37429,67.865208
-0.375291,67.884
-0.376292,67.912176
-0.377293,67.855808
-0.378294,67.808848
-0.379294,67.884
-0.380295,67.902784
-0.381296,67.912176
-0.382297,67.900436
-0.383297,67.893392
-0.384298,67.893392
-0.385299,67.865208
-0.3863,67.902784
-0.387301,67.874608
-0.388301,67.921568
-0.389302,67.94976
-0.390303,67.959152
-0.391304,67.930976
-0.392304,67.912176
-0.393305,67.959152
-0.394306,67.959152
-0.395307,67.977936
-0.396308,67.987328
-0.397308,68.006128
-0.398309,67.977936
-0.39931,67.959152
-0.400311,68.006128
-0.401311,68.01552
-0.402312,68.034304
-0.403313,68.006128
-0.404314,68.053096
-0.405315,68.024912
-0.406315,67.987336
-0.407316,68.043696
-0.408317,68.053096
-0.409318,68.053096
-0.410318,68.053096
-0.411319,68.053096
-0.41232,68.08128
-0.413321,68.074234
-0.414322,68.08128
-0.415322,68.08128
-0.416323,68.100072
-0.417324,68.100064
-0.418325,68.090672
-0.419325,68.08128
-0.420326,68.090674
-0.421327,68.08128
-0.422328,68.109464
-0.423329,68.100072
-0.424329,68.109464
-0.42533,68.090672
-0.426331,68.109456
-0.427332,68.090672
-0.428332,68.137648
-0.429333,68.128256
-0.430334,68.14704
-0.431335,68.128256
-0.432336,68.100064
-0.433336,68.14704
-0.434337,68.08128
-0.435338,68.14704
-0.436339,68.137648
-0.437339,68.14704
-0.43834,68.165832
-0.439341,68.137648
-0.440342,68.118856
-0.441343,68.109456
-0.442343,68.130598
-0.443344,68.14704
-0.444345,68.14704
-0.445346,68.14704
-0.446346,68.14704
-0.447347,68.14704
-0.448348,68.128256
-0.449349,68.137648
-0.45035,68.1353
-0.45135,68.137648
-0.452351,68.137648
-0.453352,68.128256
-0.454353,68.137648
-0.455353,68.08128
-0.456354,68.14704
-0.457355,68.118856
-0.458356,68.14704
-0.459357,68.128256
-0.460357,68.14704
-0.461358,68.137648
-0.462359,68.137646
-0.46336,68.1306015
-0.46436,68.118856
-0.465361,68.128256
-0.466362,68.100072
-0.467363,68.137648
-0.468364,68.100064
-0.469364,68.090672
-0.470365,68.090672
-0.471366,68.109464
-0.472367,68.100072
-0.473367,68.109456
-0.474368,68.071888
-0.475369,68.08128
-0.47637,68.043696
-0.477371,68.043696
-0.478371,68.024912
-0.479372,68.034304
-0.480373,68.053096
-0.481374,68.08128
-0.482374,68.043696
-0.483375,68.024912
-0.484376,68.024912
-0.485377,68.046052
-0.486378,68.071888
-0.487378,68.062496
-0.488379,68.043696
-0.48938,68.024912
-0.490381,68.02726
-0.491381,68.024912
-0.492382,68.01552
-0.493383,67.996736
-0.494384,68.006128
-0.495385,67.996728
-0.496385,68.01552
-0.497386,68.08128
-0.498387,68.128256
-0.499388,68.14704
-0.500388,68.123552
-0.501389,68.109456
-0.50239,68.109456
-0.503391,68.109456
-0.504392,68.109458
-0.505392,68.100064
-0.506393,68.118856
-0.507394,68.100072
-0.508395,68.090672
-0.509395,68.100072
-0.510396,68.090672
-0.511397,68.100068
-0.512398,68.109456
-0.513399,68.100072
-0.514399,68.071888
-0.5154,68.062496
-0.516401,68.109456
-0.517402,68.062488
-0.518402,68.01552
-0.519403,68.062496
-0.520404,68.090672
-0.521405,68.053096
-0.522406,68.08128
-0.523406,68.071888
-0.524407,68.062496
-0.525408,68.034304
-0.526409,68.053096
-0.527409,68.024912
-0.52841,68.043696
-0.529411,68.053096
-0.530412,68.034304
-0.531413,68.043696
-0.532413,67.977936
-0.533414,68.08128
-0.534415,68.034304
-0.535416,68.053088
-0.536416,68.043696
-0.537417,68.01552
-0.538418,68.043696
-0.539419,68.039002
-0.54042,68.053096
-0.54142,68.043696
-0.542421,68.034304
-0.543422,68.034304
-0.544423,68.024912
-0.545423,68.024912
-0.546424,67.940368
-0.547425,67.902784
-0.548426,67.8746
-0.549427,67.883992
-0.550427,67.893392
-0.551428,67.893392
-0.552429,67.874608
-0.55343,67.81824
-0.55443,67.884
-0.555431,67.846416
-0.556432,67.855808
-0.557433,67.874608
-0.558434,67.874608
-0.559434,67.865208
-0.560435,67.886346
-0.561436,67.912176
-0.562437,67.893392
-0.563437,67.874608
-0.564438,67.8746
-0.565439,67.837024
-0.56644,67.865208
-0.567441,67.865206
-0.568441,67.883992
-0.569442,67.8746
-0.570443,67.893392
-0.571444,67.884
-0.572444,67.912176
-0.573445,67.865208
-0.574446,67.80884
-0.575447,67.912176
-0.576448,67.884
-0.577448,67.865208
-0.578449,67.874608
-0.57945,67.912176
-0.580451,67.8746
-0.581451,67.808848
-0.582452,67.846416
-0.583453,67.902784
-0.584454,67.884
-0.585455,67.884
-0.586455,67.893392
-0.587456,67.902784
-0.588457,67.89574
-0.589458,67.893392
-0.590458,67.893392
-0.591459,67.900436
-0.59246,67.912176
-0.593461,67.902784
-0.594462,67.893392
-0.595462,67.888694
-0.596463,67.865208
-0.597464,67.893392
-0.598465,67.8746
-0.599465,67.893392
-0.600466,67.912176
-0.601467,67.893392
-0.602468,67.90748
-0.603469,67.912176
-0.604469,67.912176
-0.60547,67.893392
-0.606471,67.855808
-0.607472,67.921568
-0.608472,67.883992
-0.609473,67.855808
-0.610474,67.874608
-0.611475,67.893392
-0.612476,67.921576
-0.613476,67.884
-0.614477,67.893392
-0.615478,67.94976
-0.616479,67.919224
-0.617479,67.921568
-0.61848,67.912176
-0.619481,67.912176
-0.620482,67.902784
-0.621483,67.921568
-0.622483,67.883992
-0.623484,67.865208
-0.624485,67.940368
-0.625486,67.902784
-0.626486,67.921568
-0.627487,67.959152
-0.628488,67.921568
-0.629489,67.930968
-0.63049,67.930968
-0.63149,67.940368
-0.632491,67.930968
-0.633492,67.940368
-0.634493,67.930968
-0.635493,67.940368
-0.636494,67.930968
-0.637495,67.935666
-0.638496,67.930968
-0.639497,67.94036
-0.640497,67.933318
-0.641498,67.930976
-0.642499,67.930968
-0.6435,67.921568
-0.6445,67.930968
-0.645501,67.940368
-0.646502,67.930968
-0.647503,67.930968
-0.648504,67.940368
-0.649504,67.968544
-0.650505,67.94976
-0.651506,67.968544
-0.652507,67.987328
-0.653507,67.968544
-0.654508,67.959152
-0.655509,67.968544
-0.65651,67.952108
-0.657511,67.940368
-0.658511,67.940368
-0.659512,67.959152
-0.660513,67.996728
-0.661514,67.977936
-0.662514,67.987328
-0.663515,68.034304
-0.664516,67.987336
-0.665517,67.930968
-0.666518,68.006128
-0.667518,67.977936
-0.668519,67.959152
-0.66952,67.968544
-0.670521,67.996736
-0.671521,67.977936
-0.672522,67.940368
-0.673523,68.006128
-0.674524,67.987336
-0.675525,67.996736
-0.676525,67.977936
-0.677526,67.996736
-0.678527,67.987328
-0.679528,67.992032
-0.680528,67.977936
-0.681529,68.006128
-0.68253,67.968544
-0.683531,67.987328
-0.684532,67.987336
-0.685532,67.987336
-0.686533,67.992032
-0.687534,68.006128
-0.688535,67.987328
-0.689535,68.024912
-0.690536,68.01552
-0.691537,68.006128
-0.692538,67.977936
-0.693539,67.940368
-0.694539,67.968544
-0.69554,67.996736
-0.696541,68.01552
-0.697542,67.996728
-0.698542,67.977936
-0.699543,67.968544
